Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715579116394,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1715579117359,0.0946393,0.1071504,-0.008482635,0.04591377,0.5189823,0.8521459,-0.04895646
1715579117436,0.08497395,0.1000001,-0.004288505,0.04160415,0.4763761,0.8765255,-0.05512252
1715579117466,0.08490491,0.1,-0.00428646,0.04189821,0.4765368,0.8764135,-0.0552909
1715579117490,0.08486807,0.0999999,-0.004327965,0.04216227,0.4766653,0.8763202,-0.0554603
1715579117518,0.08484249,0.1,-0.004364687,0.0423772,0.4767483,0.876256,-0.05559637
1715579117535,0.08481663,0.1000001,-0.004405242,0.04261233,0.4768294,0.8761913,-0.05573733
1715579117562,0.08478389,0.1000001,-0.004458504,0.042931,0.4769129,0.8761186,-0.05592006
1715579117588,0.0847589,0.0999999,-0.004499354,0.04318884,0.476967,0.8760679,-0.05605861
1715579117613,0.08472935,0.1000001,-0.004546181,0.04350656,0.4770267,0.8760088,-0.05622711
1715579117631,0.08469445,0.09999967,-0.004591021,0.04385363,0.4770913,0.8759443,-0.05641425
1715579117657,0.0846635,0.1,-0.004618724,0.0441232,0.477158,0.8758847,-0.05656457
1715579117684,0.08463354,0.1,-0.004631682,0.04432023,0.4771921,0.8758482,-0.05668533
1715579117702,0.08459565,0.0999999,-0.004635603,0.04453945,0.4772038,0.8758221,-0.05682191
1715579117728,0.08455519,0.0999999,-0.004625259,0.04475379,0.4771825,0.8758143,-0.05695342
1715579117757,0.08452812,0.0999999,-0.004610132,0.04490095,0.4771522,0.8758179,-0.05703595
1715579117785,0.08448929,0.0999999,-0.00457192,0.04513161,0.4770811,0.8758371,-0.05715403
1715579117815,0.08445444,0.0999999,-0.004509088,0.04535875,0.4769664,0.8758797,-0.05727676
1715579117842,0.08443283,0.0999999,-0.004444005,0.04551323,0.476848,0.8759292,-0.05738243
1715579117867,0.08442254,0.0999999,-0.004352092,0.04561521,0.4766957,0.8759999,-0.05749289
1715579117897,0.08442588,0.1,-0.004269002,0.0456369,0.476565,0.8760656,-0.0575561
1715579117924,0.08444567,0.1000001,-0.004133906,0.04556367,0.4763817,0.8761681,-0.05757049
1715579117952,0.0844693,0.0999999,-0.003999517,0.04545361,0.4762166,0.8762653,-0.05754295
1715579117979,0.08449469,0.1000001,-0.003869259,0.04534473,0.4760714,0.8763515,-0.057515
1715579118007,0.08452954,0.0999999,-0.003702452,0.04521762,0.4758919,0.876457,-0.05749534
1715579118035,0.08456834,0.0999999,-0.003536322,0.04511595,0.4757104,0.8765606,-0.05749809
1715579118063,0.08462469,0.1000001,-0.00335174,0.04502647,0.4755151,0.8766721,-0.05748297
