Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715348865832,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715348866656,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715348866756,1.084989,0.2000002,0.9570274,0.03482687,0.3939684,0.9166514,-0.05767502
1715348866796,1.084903,0.0999999,0.7570106,0.03528227,0.3941844,0.9165307,-0.05784277
1715348866838,1.084851,0.1000001,0.7569404,0.03572631,0.3943591,0.9164254,-0.05804258
1715348866895,1.084806,0.1000001,0.7568672,0.03618648,0.3944833,0.9163418,-0.05823495
1715348866924,1.084725,0.0999999,0.7567399,0.0370989,0.3946458,0.9162138,-0.05857647
1715348866968,1.084688,0.09999967,0.7567016,0.03746137,0.3947164,0.9161593,-0.05871718
1715348867006,1.084622,0.0999999,0.7566785,0.03791998,0.3947683,0.9161056,-0.0589135
1715348867038,1.084573,0.1000001,0.7566886,0.03819829,0.3947443,0.9160966,-0.05903127
1715348867105,1.084521,0.09999967,0.756724,0.03850748,0.3946608,0.9161127,-0.05914403
1715348867134,1.08445,0.0999999,0.7568606,0.03900745,0.3943932,0.9161947,-0.05933206
1715348867192,1.084438,0.1000001,0.7569602,0.03913261,0.3942118,0.9162613,-0.05942478
1715348867232,1.084462,0.1000001,0.7571932,0.03907648,0.393858,0.9164124,-0.05948103
1715348867273,1.084492,0.09999979,0.757365,0.03892821,0.3936404,0.9165143,-0.05944305
1715348867312,1.084533,0.09999967,0.7575681,0.03875509,0.3934047,0.916625,-0.05941086
1715348867366,1.084596,0.0999999,0.7578278,0.03858891,0.3931054,0.9167604,-0.05941219
1715348867427,1.084707,0.1000001,0.758147,0.03843748,0.3927348,0.9169298,-0.05934605
1715348867485,1.08489,0.1000001,0.7586108,0.03824146,0.3922395,0.9171612,-0.05917255
1715348867535,1.085039,0.1000001,0.7590205,0.03802999,0.3919961,0.9172813,-0.05905754
1715348867585,1.085198,0.1000001,0.7594115,0.03783472,0.3919815,0.917307,-0.05888342
1715348867669,1.085402,0.1000001,0.7597528,0.03783006,0.392099,0.9172696,-0.0586856
1715348867997,1.085821,0.0999999,0.7602575,0.03793004,0.3925376,0.9170917,-0.05846887
1715348868182,1.087817,0.1000001,0.7618855,0.03628807,0.3946787,0.9162601,-0.05813595
1715348868363,1.089024,0.09999955,0.7627569,0.03424462,0.3946001,0.9163449,-0.05857171
1715348868530,1.09031,0.1,0.7633381,0.03335623,0.3943634,0.9164305,-0.05933198
1715348868689,1.091064,0.1000001,0.76346,0.03459305,0.3940184,0.9164758,-0.060211
1715348868855,1.091427,0.1,0.7632967,0.03674119,0.3937959,0.9164401,-0.06093257
1715348869034,1.091315,0.1000001,0.7630764,0.03770769,0.3937621,0.9163805,-0.06145455
1715348869226,1.091099,0.1,0.7631544,0.03655329,0.3939694,0.9163542,-0.06121825
1715348869398,1.091475,0.09999967,0.7636971,0.03420315,0.3941877,0.9164019,-0.06044865
1715348869587,1.092409,0.0999999,0.7643363,0.03328199,0.3941202,0.916446,-0.06073465
1715348869757,1.093642,0.1000001,0.7647527,0.03429401,0.3942369,0.9163159,-0.06137511
1715348869956,1.094347,0.1000001,0.7644047,0.03529673,0.3944956,0.9161509,-0.06160231
1715348870166,1.094324,0.09999967,0.7634345,0.03606202,0.3934391,0.9165964,-0.06129033
1715348870353,1.093694,0.0999999,0.7619651,0.03627296,0.3924833,0.9170226,-0.06091955
1715348870506,1.092893,0.0999999,0.7609963,0.03584604,0.3915569,0.9174541,-0.06063307
1715348870667,1.092121,0.0999999,0.760132,0.0358179,0.3922129,0.9172061,-0.06016014
1715348870817,1.091615,0.09999979,0.7594903,0.03558584,0.3933162,0.9167774,-0.05962893
