1715249788427,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715249789349,0.8940831,0.1066362,0.7629829,-0.02125997,0.5229946,0.8502464,0.05573107
1715249789422,0.9149891,0.1000003,0.7570345,-0.008168302,0.5190104,0.8540759,0.03340335
1715249789440,0.9149313,0.1000003,0.7571907,-0.0078743,0.5190638,0.8540538,0.03320954
1715249789457,0.9149121,0.1000001,0.7572396,-0.007746978,0.5191133,0.8540287,0.03311897
1715249789478,0.9148936,0.1000001,0.7572883,-0.007616259,0.5191665,0.8540009,0.03302509
1715249789493,0.9148703,0.0999999,0.7573538,-0.00742693,0.5192388,0.8539639,0.03289117
1715249789507,0.9148535,0.1000001,0.7574011,-0.007289204,0.5192904,0.8539373,0.03279536
1715249789521,0.9148363,0.1000001,0.7574525,-0.00713308,0.519339,0.8539131,0.03269321
1715249789534,0.9148194,0.1000003,0.7575043,-0.006975932,0.519385,0.8538902,0.03259301
1715249789548,0.9148026,0.1000001,0.7575568,-0.006817388,0.5194265,0.85387,0.03249645
1715249789564,0.9147856,0.1000001,0.7576132,-0.006645957,0.519464,0.8538523,0.03239802
1715249789578,0.9147679,0.1000004,0.7576736,-0.006467449,0.5195022,0.8538341,0.03229703
1715249789591,0.9147518,0.1000005,0.7577322,-0.006299947,0.5195369,0.8538176,0.03220438
1715249789604,0.9147369,0.1000004,0.7577879,-0.006145351,0.5195687,0.8538026,0.03211971
1715249789622,0.9147209,0.1,0.7578435,-0.006001289,0.5196009,0.8537873,0.03203838
1715249789635,0.9146985,0.1000004,0.757921,-0.005812583,0.5196449,0.8537658,0.03193039
1715249789656,0.9146809,0.1000001,0.7579793,-0.005684114,0.5196713,0.8537534,0.03185476
1715249789686,0.9146503,0.1000003,0.7580721,-0.005502527,0.5197012,0.8537407,0.03174302
1715249789722,0.914605,0.1000001,0.7582087,-0.005280279,0.5196992,0.8537482,0.03161014
1715249789741,0.9145519,0.0999999,0.7583858,-0.005030947,0.5196428,0.8537889,0.03148211
1715249789757,0.9145243,0.1000001,0.7584956,-0.004890949,0.5195872,0.8538257,0.03142301
1715249789772,0.9145055,0.1,0.7585808,-0.004788904,0.5195393,0.8538567,0.03138396
1715249789786,0.9144884,0.1,0.7586736,-0.004693729,0.5194798,0.8538949,0.03134428
1715249789801,0.9144748,0.1000004,0.7587591,-0.004613295,0.5194187,0.8539338,0.03130831
1715249789816,0.9144632,0.1000004,0.7588439,-0.004545905,0.5193517,0.8539762,0.03127278
1715249789831,0.9144557,0.0999999,0.7589273,-0.004502194,0.5192735,0.8540254,0.03123891
1715249789846,0.9144499,0.0999999,0.7590073,-0.004465714,0.5191961,0.8540737,0.03120791
1715249789861,0.9144521,0.1000001,0.7590826,-0.004470223,0.5191031,0.8541307,0.03119566
1715249789876,0.9144545,0.1000001,0.7591594,-0.004473884,0.5190098,0.8541879,0.03118124
1715249789891,0.9144635,0.1000001,0.7592252,-0.004524502,0.5189092,0.8542479,0.0312023
1715249789902,0.914473,0.1000004,0.7592914,-0.004577674,0.5188082,0.8543081,0.03122368
1715249789915,0.9144825,0.1000001,0.7593424,-0.004634486,0.5187237,0.854358,0.0312538
1715249789927,0.9144931,0.0999999,0.7593933,-0.004701598,0.5186359,0.8544097,0.03129303
1715249789941,0.9145044,0.1000001,0.7594454,-0.004767932,0.5185483,0.854461,0.03132999
1715249789953,0.9145199,0.1000001,0.7595093,-0.004853811,0.5184419,0.8545234,0.03137434
1715249789964,0.914533,0.1000003,0.7595623,-0.004922552,0.5183571,0.8545732,0.03140771
1715249789976,0.9145459,0.1000004,0.7596154,-0.00498703,0.5182743,0.8546221,0.03143584
1715249789988,0.9145603,0.1000001,0.759672,-0.005045374,0.5181906,0.8546718,0.03145356
1715249789999,0.9145753,0.1000004,0.759731,-0.005103152,0.5181059,0.8547223,0.03146906
1715249790011,0.9145915,0.1000001,0.7597896,-0.005157382,0.5180227,0.8547719,0.03148553
1715249790023,0.9146143,0.0999999,0.7598526,-0.005210768,0.5179295,0.854827,0.03151041
1715249790035,0.9146386,0.1000001,0.7599225,-0.005266468,0.5178303,0.8548859,0.03153376
1715249790050,0.9146661,0.1000001,0.759988,-0.005318244,0.5177324,0.8549436,0.03157008
1715249790065,0.9147074,0.1000001,0.7600723,-0.005383047,0.5176015,0.85502,0.03163353
1715249790080,0.9147512,0.1000005,0.7601635,-0.005449114,0.5174654,0.8550996,0.0316983
1715249790095,0.9147996,0.0999999,0.7602538,-0.005517146,0.5173283,0.855179,0.03177785
1715249790110,0.9148485,0.1000004,0.7603463,-0.005583158,0.5171906,0.8552593,0.0318522
1715249790124,0.9148952,0.1000001,0.7604344,-0.005655559,0.5170813,0.8553225,0.03191925
