Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715519552149,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1715519552843,0.0946393,0.1071504,-0.008482635,0.04591377,0.5189823,0.8521459,-0.04895646
1715519552899,0.08497385,0.2600002,0.2957115,0.03633276,0.3906686,0.9179506,-0.05852219
1715519552916,0.08492483,0.0999999,-0.004272699,0.03653145,0.3907639,0.9178987,-0.05857848
1715519552926,0.08491088,0.1000004,-0.004224197,0.03631617,0.3908332,0.9178838,-0.05848239
1715519552935,0.08490098,0.0999999,-0.00420922,0.03625571,0.3908812,0.9178672,-0.05845874
1715519552945,0.08489239,0.1000001,-0.004198862,0.03621576,0.3909212,0.9178528,-0.05844311
1715519552955,0.08488254,0.09999967,-0.004192879,0.03620058,0.3909636,0.9178355,-0.05843765
1715519552963,0.08487237,0.0999999,-0.004187908,0.03618782,0.391008,0.9178175,-0.05843427
1715519552980,0.08486255,0.0999999,-0.004181036,0.03616348,0.3910528,0.9178,-0.05842606
1715519552993,0.0848459,0.1000001,-0.004183867,0.03620097,0.3911206,0.9177684,-0.0584447
1715519553003,0.08483019,0.0999999,-0.004174192,0.03617102,0.3911842,0.9177431,-0.05843074
1715519553011,0.08482102,0.1000001,-0.004152274,0.03606904,0.3912291,0.9177311,-0.05838567
1715519553022,0.08481178,0.0999999,-0.004143742,0.03603833,0.3912672,0.9177169,-0.05837093
1715519553032,0.08479988,0.1,-0.004140892,0.03604719,0.3913052,0.9177005,-0.05836886
1715519553043,0.08478965,0.0999999,-0.00412924,0.03600943,0.391341,0.9176884,-0.05834597
1715519553053,0.08477659,0.1000001,-0.004123712,0.03601349,0.3913807,0.9176716,-0.058339
1715519553063,0.08476686,0.0999999,-0.004106486,0.03595224,0.3914162,0.9176608,-0.05830515
1715519553074,0.0847561,0.0999999,-0.00409695,0.03593842,0.3914506,0.9176478,-0.05829024
1715519553083,0.08474561,0.1000001,-0.004084316,0.03591352,0.3914854,0.9176352,-0.05827045
1715519553093,0.08473704,0.1000001,-0.004067142,0.03585929,0.3915157,0.9176263,-0.05824009
1715519553102,0.08472493,0.09999943,-0.004056839,0.03585422,0.3915506,0.9176121,-0.0582322
1715519553110,0.08471493,0.0999999,-0.004039005,0.0358061,0.3915825,0.917602,-0.05820666
1715519553120,0.08470498,0.0999999,-0.004024628,0.03577965,0.3916124,0.9175912,-0.05819041
1715519553135,0.08469337,0.0999999,-0.004008698,0.03575077,0.3916384,0.9175823,-0.05817549
1715519553145,0.08467067,0.1000001,-0.003994927,0.03578978,0.3916711,0.9175656,-0.05819158
1715519553155,0.08465709,0.0999999,-0.00395956,0.03568184,0.3917003,0.9175605,-0.05814502
1715519553164,0.08464368,0.0999999,-0.003934086,0.03562737,0.3917097,0.9175601,-0.05812169
1715519553173,0.08463025,0.1000001,-0.003911253,0.03559216,0.3917134,0.9175609,-0.05810674
1715519553183,0.08461691,0.1,-0.003888482,0.0355641,0.3917165,0.9175614,-0.05809487
1715519553192,0.08460365,0.09999967,-0.00386441,0.03553469,0.3917168,0.9175631,-0.05808177
1715519553200,0.08459063,0.09999967,-0.003838391,0.03551064,0.3917044,0.9175704,-0.05806671
1715519553209,0.08457878,0.09999967,-0.003811439,0.03547657,0.3916938,0.9175774,-0.05804796
1715519553219,0.08456486,0.1000001,-0.003784106,0.03546735,0.3916791,0.9175846,-0.0580393
1715519553230,0.08455246,0.0999999,-0.003751863,0.03543768,0.3916601,0.917595,-0.05801957
1715519553240,0.08453993,0.0999999,-0.003717375,0.03542174,0.3916328,0.9176084,-0.05800277
1715519553249,0.08452687,0.0999999,-0.003678855,0.03540229,0.3916035,0.9176227,-0.05798423
1715519553259,0.08451602,0.09999979,-0.003639035,0.03536702,0.3915769,0.9176371,-0.05796118
1715519553268,0.08450753,0.1000001,-0.003599518,0.03533255,0.3915436,0.9176536,-0.05794349
1715519553278,0.08449867,0.09999979,-0.003561168,0.03531226,0.3915077,0.9176705,-0.05793214
1715519553294,0.08448981,0.09999967,-0.003522333,0.03528816,0.3914719,0.9176875,-0.05791944
1715519553305,0.08448061,0.0999999,-0.003462178,0.03527556,0.3913971,0.9177195,-0.0579261
1715519553315,0.08447617,0.1000001,-0.003409804,0.03519221,0.3913521,0.9177433,-0.0579011
1715519553324,0.08447188,0.1000001,-0.003368537,0.03515789,0.3913076,0.917764,-0.05789689
1715519553333,0.08447336,0.1000001,-0.003321805,0.03509463,0.3912555,0.9177893,-0.05788431
1715519553344,0.08447476,0.09999979,-0.003283726,0.03506359,0.3912053,0.917812,-0.05788478
1715519553354,0.08447615,0.1000001,-0.003239826,0.03503814,0.3911458,0.9178378,-0.05789066
1715519553364,0.08448055,0.0999999,-0.003190587,0.03498367,0.3910859,0.9178659,-0.05788143
1715519553373,0.08448657,0.1,-0.003145093,0.03494118,0.3910265,0.9178932,-0.0578752
1715519553385,0.08449264,0.1000001,-0.003100133,0.03491516,0.3909634,0.9179209,-0.05787721
1715519553394,0.08449961,0.09999979,-0.003051173,0.03488274,0.3908964,0.9179509,-0.05787563
