Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718338200309,1.141245,-0.2440784,-0.1083009,-0.01345999,0.51986,0.8538592,-0.02210842
1718338201067,1.14467,-0.2418495,-0.09013069,0.04432937,0.5190724,0.8522298,-0.04799147
1718338201156,1.134989,-0.2490001,-0.08597257,0.05391836,0.7091532,0.7018278,-0.04040561
1718338201182,1.134911,-0.2490001,-0.08598024,0.05414505,0.7093032,0.7016343,-0.040824
1718338201239,1.134882,-0.2490001,-0.0860141,0.05429702,0.7093815,0.7015297,-0.04105785
1718338201253,1.13486,-0.249,-0.08604678,0.05443523,0.7094418,0.7014466,-0.04125908
1718338201266,1.134788,-0.249,-0.08616335,0.05494327,0.7095956,0.7012108,-0.04194042
1718338201281,1.134777,-0.249,-0.08618208,0.05503047,0.7096147,0.701178,-0.04205109
1718338201293,1.13476,-0.249,-0.08620878,0.05515894,0.7096422,0.7011306,-0.04221324
1718338201308,1.134742,-0.2489998,-0.08623644,0.05529964,0.709671,0.7010795,-0.04238981
1718338201321,1.134728,-0.2490001,-0.08625659,0.05540938,0.709693,0.7010404,-0.04252758
1718338201335,1.134702,-0.2489998,-0.08628445,0.05557926,0.7097328,0.7009726,-0.0427526
1718338201349,1.134692,-0.2490001,-0.08629502,0.05565126,0.7097493,0.7009447,-0.04284781
1718338201363,1.134672,-0.2489996,-0.08630765,0.05575449,0.7097702,0.7009063,-0.04299324
1718338201377,1.134651,-0.2490001,-0.08631673,0.05585688,0.7097879,0.7008707,-0.04314401
1718338201394,1.134629,-0.249,-0.08632193,0.05595618,0.7098005,0.7008411,-0.04329258
1718338201405,1.134608,-0.2489998,-0.08632039,0.0560345,0.7097975,0.7008303,-0.04341667
1718338201418,1.134577,-0.2489998,-0.08631294,0.05614958,0.709788,0.7008193,-0.04359582
1718338201433,1.134562,-0.2489997,-0.08630618,0.05620429,0.7097737,0.7008245,-0.04367618
1718338201447,1.134544,-0.2490001,-0.08629578,0.05626992,0.7097563,0.700831,-0.04377223
1718338201461,1.134519,-0.2490001,-0.08627354,0.05637347,0.7097194,0.7008509,-0.04391744
1718338201491,1.1345,-0.249,-0.08625066,0.05645423,0.7096832,0.7008744,-0.04402582
1718338201505,1.134472,-0.2489996,-0.08619853,0.0565809,0.7096092,0.7009272,-0.04421035
1718338201518,1.134455,-0.2489998,-0.08616165,0.05665915,0.7095555,0.7009676,-0.04433058
1718338201532,1.134448,-0.2490001,-0.08612714,0.05669821,0.7095068,0.7010085,-0.04441785
