Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715312682730,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715312684281,1.094671,0.1071502,0.752869,0.04432943,0.5190723,0.85223,-0.04799177
1715312684445,1.084989,0.1000001,0.7570275,0.04251571,0.517761,0.8528681,-0.05226943
1715312684542,1.084829,0.1,0.7569053,0.04350558,0.5181867,0.8525153,-0.052988
1715312684638,1.084709,0.1000001,0.7567226,0.04468384,0.5184296,0.8522598,-0.05373876
1715312684731,1.084566,0.1000004,0.7566918,0.04556273,0.518489,0.8521373,-0.05435969
1715312684859,1.084453,0.1000001,0.7568495,0.04622932,0.5181938,0.8522533,-0.0547994
1715312684978,1.084491,0.0999999,0.7573606,0.0461567,0.5174811,0.8526764,-0.05500967
1715312685087,1.084686,0.1000001,0.7580907,0.04572148,0.5166931,0.8531848,-0.054902
1715312685178,1.085019,0.0999999,0.7589642,0.04536131,0.5159811,0.8536608,-0.05449247
1715312685278,1.085314,0.1000001,0.7596171,0.04515628,0.5159727,0.8537063,-0.05402688
1715312685372,1.085764,0.1000001,0.7601974,0.04530467,0.5163627,0.8534932,-0.05354042
1715312685469,1.086275,0.1,0.7606963,0.04535284,0.5170883,0.8530698,-0.05324493
1715312685566,1.086862,0.1,0.7611836,0.04512906,0.517772,0.8526945,-0.05279911
1715312685663,1.08749,0.0999999,0.7616469,0.04460809,0.5183023,0.8524378,-0.05218362
1715312685771,1.088093,0.1000001,0.7620894,0.0439624,0.5183455,0.8524674,-0.05181535
1715312685899,1.088856,0.1000004,0.7626435,0.04298128,0.5182625,0.8525823,-0.05158067
1715312685999,1.089769,0.1,0.7631388,0.04228399,0.5182356,0.8526231,-0.05175013
1715312686167,1.090456,0.1000004,0.7633876,0.04227063,0.5179505,0.8527811,-0.05200715
1715312686299,1.091118,0.1000001,0.7634516,0.04369509,0.5176778,0.8528174,-0.05294523
1715312686421,1.091406,0.1000001,0.7633326,0.04523006,0.5175182,0.8527921,-0.05362083
1715312686506,1.091394,0.1000001,0.7631426,0.04629683,0.5174543,0.8527316,-0.05427971
1715312686594,1.091271,0.1000004,0.7630578,0.04637039,0.5174835,0.8527015,-0.0544147
1715312686678,1.091135,0.1000001,0.7630729,0.04593131,0.5175599,0.8526884,-0.05426271
1715312686758,1.091109,0.1000001,0.763208,0.04511563,0.5177035,0.852676,-0.05377473
1715312686842,1.091202,0.1000001,0.7634183,0.04421009,0.5178372,0.8526817,-0.0531431
1715312686940,1.091445,0.1000004,0.7636747,0.04340522,0.5178365,0.852754,-0.05265341
1715312687041,1.091913,0.1000004,0.7640085,0.04281097,0.5177037,0.8528805,-0.05239572
1715312687145,1.092466,0.1,0.7643654,0.04277604,0.5177456,0.8528554,-0.0524193
1715312687243,1.093182,0.1000001,0.7646463,0.04334718,0.5178034,0.8527744,-0.05269598
1715312687341,1.093785,0.1000001,0.7647631,0.04398504,0.5178418,0.8526984,-0.05301743
1715312687449,1.09422,0.1,0.764615,0.0445513,0.5179343,0.8526015,-0.05319681
1715312687559,1.0944,0.0999999,0.7640817,0.04488841,0.518068,0.8524953,-0.05331743
1715312687660,1.094345,0.1000001,0.7635184,0.04527292,0.5172422,0.8529847,-0.05317969
1715312687779,1.094152,0.1000004,0.7628837,0.04546592,0.5165691,0.8533862,-0.05311807
1715312687884,1.093722,0.1000001,0.7620128,0.04531969,0.5162626,0.8535771,-0.05315497
1715312687995,1.093284,0.1000003,0.7613794,0.04503387,0.5157242,0.8539122,-0.05324161
1715312688108,1.092736,0.1000003,0.760847,0.04462739,0.5154151,0.854122,-0.05321075
1715312688226,1.092218,0.1000001,0.7602764,0.04449794,0.5158563,0.8538674,-0.0531336
1715312688350,1.09186,0.1000001,0.7597493,0.04435981,0.516646,0.8534119,-0.05289379
1715312688469,1.091465,0.1000003,0.7593554,0.0438725,0.5172549,0.853076,-0.05276584
1715312688569,1.091171,0.1000001,0.759169,0.0433291,0.5175601,0.8529267,-0.05263372
1715312688674,1.090998,0.1000001,0.7592494,0.04304477,0.5176911,0.8528653,-0.05257601
1715312688777,1.090968,0.1000001,0.7595993,0.04282223,0.5176921,0.8528776,-0.05254355
1715312688898,1.090995,0.0999999,0.7600654,0.04280928,0.5175118,0.8529831,-0.05262147
1715312689009,1.091183,0.1000003,0.7607753,0.04287191,0.516827,0.8533812,-0.05284826
1715312689130,1.091341,0.1000001,0.7614051,0.04307012,0.5163581,0.85364,-0.05309094
1715312689243,1.091558,0.0999999,0.7620943,0.043729,0.516062,0.8537651,-0.0534161
1715312689357,1.091857,0.1000004,0.7628136,0.04400045,0.5158287,0.8539084,-0.05315289
1715312689477,1.092097,0.1000004,0.763437,0.04421568,0.5155997,0.8540474,-0.05296806
1715312689594,1.092183,0.1,0.7639041,0.04469027,0.5158649,0.8538602,-0.05300283
1715312689696,1.092224,0.1000004,0.7642772,0.04476952,0.5165463,0.8534404,-0.05305966
1715312689803,1.092236,0.1000004,0.7645922,0.04435816,0.5170113,0.8531729,-0.05317505
1715312689906,1.092257,0.1000004,0.7650674,0.04349141,0.5169058,0.853295,-0.05296051
1715312690030,1.092332,0.1,0.765664,0.04236079,0.5167971,0.8534498,-0.05243927
1715312690134,1.092581,0.1000004,0.7662909,0.04191318,0.516959,0.8534042,-0.05194363
1715312690250,1.092979,0.0999999,0.7664878,0.04187533,0.5175468,0.8530452,-0.05202035
1715312690368,1.093533,0.1000001,0.7666319,0.04196766,0.517351,0.8531607,-0.05199525
1715312690490,1.09397,0.1000004,0.7668265,0.04263707,0.5165463,0.8535947,-0.05232953
1715312690590,1.094254,0.1,0.7668554,0.04352458,0.5157146,0.8540379,-0.05257326
1715312690698,1.094353,0.1000004,0.7667829,0.04376229,0.5152184,0.8543304,-0.05248682
1715312690808,1.094236,0.1000001,0.7664964,0.04366529,0.5149192,0.8545301,-0.05224897
1715312690925,1.093756,0.1000001,0.7655327,0.04350004,0.515027,0.8544629,-0.0524255
1715312691052,1.092669,0.0999999,0.7640241,0.04303475,0.5158583,0.8539634,-0.05277197
1715312691159,1.091542,0.1000001,0.7625468,0.04257724,0.516248,0.8537396,-0.05295441
1715312691258,1.090649,0.1000001,0.7613068,0.04252595,0.5165921,0.8535187,-0.05320042
1715312691366,1.089799,0.0999999,0.7600785,0.04267953,0.5169181,0.8533003,-0.05341242
1715312691472,1.088869,0.1000001,0.7588692,0.04297999,0.5170395,0.8532084,-0.05346498
1715312691590,1.087981,0.1000004,0.7579211,0.0432471,0.5167759,0.853372,-0.05318477
1715312691692,1.086993,0.1000004,0.7569376,0.0432598,0.5169331,0.8532962,-0.05286554
1715312691813,1.086251,0.0999999,0.7562526,0.0429057,0.5172759,0.8531243,-0.05257275
1715312691931,1.085424,0.1000004,0.7555118,0.04258699,0.5176404,0.8529297,-0.05240083
1715312692042,1.084718,0.1,0.7548405,0.04257137,0.5181265,0.852643,-0.05227627
1715312692144,1.084214,0.1000004,0.7545146,0.04230911,0.5182454,0.8525918,-0.05214544
1715312692255,1.083931,0.1000001,0.754541,0.04225799,0.5177099,0.8529177,-0.0521782
1715312692368,1.083829,0.0999999,0.7548124,0.04221885,0.5172658,0.853182,-0.05229596
1715312692525,1.083963,0.1000001,0.755295,0.04235637,0.5174055,0.8530872,-0.05234525
1715312692636,1.084601,0.0999999,0.7563937,0.0426353,0.5177011,0.8528945,-0.05233664
1715312692744,1.084975,0.0999999,0.7570459,0.042525,0.5177705,0.8528617,-0.05227726
1715312692863,1.084869,0.1000001,0.7569681,0.04315436,0.5180689,0.8526202,-0.05273923
1715312693016,1.084725,0.1,0.7567399,0.04454523,0.5184005,0.8522902,-0.05364845
1715312693135,1.084503,0.1000003,0.756745,0.04590773,0.5183783,0.8521723,-0.05457897
1715312693244,1.084445,0.1000001,0.757081,0.04635686,0.5178251,0.8524551,-0.05503504
1715312693356,1.08455,0.1000004,0.7576475,0.04593951,0.5171703,0.8528791,-0.05497161
1715312693467,1.084824,0.1,0.7584426,0.0455863,0.5163293,0.8534229,-0.0547306
1715312693578,1.085152,0.1000001,0.7593179,0.04519187,0.5159242,0.8537176,-0.05428293
1715312693684,1.085604,0.0999999,0.7600161,0.04525432,0.5161896,0.8535923,-0.05367488
1715312693798,1.086157,0.1000001,0.7605869,0.0453631,0.5169181,0.8531681,-0.05331217
1715312693949,1.086838,0.1000001,0.7611653,0.04514587,0.5177485,0.8527066,-0.05282326
