Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715597605318,0,0,0,0
1715597605394,0,0,0,0
1715597605436,0,0,0,0
1715597605447,0,0,0,0
1715597605468,0,0,0,0
1715597605486,0,0,0,0
1715597605530,0,0,0,0
1715597605600,0,0,0,0
1715597605609,0,0,0,0
1715597605622,0,0,0,0
1715597605631,0,0,0,0
1715597605640,0,0,0,0
1715597605649,0,0,0,0
1715597605658,0,0,0,0
1715597605666,0,0,0,0
1715597605677,0,0,0,0
1715597605686,0,0,0,0
1715597605695,0,0,0,0
1715597605703,0,0,0,0
1715597605711,0,0,0,0
1715597605718,0,0,0,0
1715597605728,0,0,0,0
1715597605737,0,0,0,0
1715597605748,0,0,0,0
1715597605757,0,0,0,0
1715597605767,0,0,0,0
1715597605777,0,0,0,0
1715597605786,0,0,0,0
1715597605794,0,0,0,0
1715597605802,0,0,0,0
1715597605811,0,0,0,0
1715597605820,0,0,0,0
1715597605829,0,0,0,0
1715597605837,0,0,0,0
1715597605845,0,0,0,0
1715597605855,0,0,0,0
1715597605862,0,0,0,0
1715597605871,0,0,0,0
1715597605881,0,0,0,0
1715597605891,0,0,0,0
1715597605900,0,0,0,0
1715597605908,0,0,0,0
1715597605916,0,0,0,0
1715597605925,0,0,0,0
1715597605934,0,0,0,0
1715597605944,0,0,0,0
1715597605952,0,0,0,0
1715597605962,0,0,0,0
1715597605970,0,0,0,0
1715597605981,0,0,0,0
1715597605988,0,0,0,0
1715597605999,0,0,0,0
1715597606007,0,0,0,0
1715597606017,0,0,0,0
1715597606026,0,0,0,0
1715597606035,0,0,0,0
1715597606045,0,0,0,0
1715597606053,0,0,0,0
1715597606062,0,0,0,0
1715597606072,0,0,0,0
1715597606079,0,0,0,0
1715597606089,0,0,0,0
1715597606099,0,0,0,0
1715597606110,0,0,0,0
1715597606119,0,0,0,0
1715597606127,0,0,0,0
1715597606137,0,0,0,0
1715597606145,0,0,0,0
1715597606157,0,0,0,0
1715597606167,0,0,0,0
1715597606174,0,0,0,0
1715597606183,0,0,0,0
1715597606191,0,0,0,0
1715597606200,0,0,0,0
1715597606210,0,0,0,0
1715597606218,0,0,0,0
1715597606225,0,0,0,0
1715597606235,0,0,0,0
1715597606244,0,0,0,0
1715597606252,0,0,0,0
1715597606262,0,0,0,0
1715597606270,0,0,0,0
1715597606278,0,0,0,0
1715597606286,0,0,0,0
1715597606297,0,0,0,0
1715597606305,0,0,0,0
1715597606314,0,0,0,0
1715597606322,0,0,0,0
1715597606329,0,0,0,0
1715597606340,0,0,0,0
1715597606348,0,0,0,0
1715597606360,0,0,0,0
1715597606368,0,0,0,0
1715597606378,0,0,0,0
1715597606387,0,0,0,0
1715597606395,0,0,0,0
1715597606404,0,0,0,0
1715597606414,0,0,0,0
1715597606424,0,0,0,0
1715597606432,0,0,0,0
1715597606444,0,0,0,0
1715597606452,0,0,0,0
1715597606459,0,0,0,0
1715597606469,0,0,0,0
1715597606477,0,0,0,0
1715597606486,0,0,0,0
1715597606495,0,0,0,0
1715597606502,0,0,0,0
1715597606513,0,0,0,0
1715597606524,0,0,0,0
1715597606534,0,0,0,0
1715597606544,0,0,0,0
1715597606554,0,0,0,0
1715597606564,0,0,0,0
1715597606571,0,0,0,0
1715597606584,0,0,0,0
1715597606592,0,0,0,0
1715597606602,0,0,0,0
1715597606613,0,0,0,0
1715597606622,0,0,0,0
1715597606631,0,0,0,0
1715597606641,0,0,0,0
1715597606650,0,0,0,0
1715597606659,0,0,0,0
1715597606667,0,0,0,0
1715597606676,0,0,0,0
1715597606684,0,0,0,0
1715597606694,0,0,0,0
1715597606703,0,0,0,0
1715597606713,0,0,0,0
1715597606720,0,0,0,0
1715597606730,0,0,0,0
1715597606740,0,0,0,0
1715597606750,0,0,0,0
1715597606759,0,0,0,0
1715597606772,0,0,0,0
1715597606782,0,0,0,0
1715597606790,0,0,0,0
1715597606801,0,0,0,0
1715597606810,0,0,0,0
1715597606828,0,0,0,0
1715597606836,0,0,0,0
1715597606845,0,0,0,0
1715597606854,0,0,0,0
1715597606864,0,0,0,0
1715597606874,0,0,0,0
1715597606883,0,0,0,0
1715597606890,0,0,0,0
1715597606897,0,0,0,0
1715597606906,0,0,0,0
1715597606914,0,0,0,0
1715597606922,0,0,0,0
1715597606931,0,0,0,0
1715597606941,0,0,0,0
1715597606949,0,0,0,0
1715597606962,0,0,0,0
1715597606972,0,0,0,0
1715597606980,0,0,0,0
1715597606989,0,0,0,0
1715597606995,0,0,0,0
1715597607004,0,0,0,0
1715597607012,0,0,0,0
1715597607022,0,0,0,0
1715597607032,0,0,0,0
1715597607039,0,0,0,0
1715597607046,0,0,0,0
1715597607057,0,0,0,0
1715597607066,0,0,0,0
1715597607074,0,0,0,0
1715597607082,0,0,0,0
1715597607091,0,0,0,0
1715597607099,0,0,0,0
1715597607107,0,0,0,0
1715597607115,0,0,0,0
1715597607123,0,0,0,0
1715597607130,0,0,0,0
1715597607138,0,0,0,0
1715597607150,0,0,0,0
1715597607158,0,0,0,0
1715597607167,0,0,0,0
1715597607177,0,0,0,0
1715597607185,0,0,0,0
1715597607192,0,0,0,0
1715597607201,0,0,0,0
1715597607209,0,0,0,0
1715597607217,0,0,0,0
1715597607226,0,0,0,0
1715597607234,0,0,0,0
1715597607243,0,0,0,0
1715597607251,0,0,0,0
1715597607260,0,0,0,0
1715597607268,0,0,0,0
1715597607277,0,0,0,0
1715597607285,0,0,0,0
1715597607296,0,0,0,0
1715597607304,0,0,0,0
1715597607314,0,0,0,0
1715597607322,0,0,0,0
1715597607330,0,0,0,0
1715597607341,0,0,0,0
1715597607349,0,0,0,0
1715597607357,0,0,0,0
1715597607367,0,0,0,0
1715597607377,0,0,0,0
1715597607385,0,0,0,0
1715597607393,0,0,0,0
1715597607401,0,0,0,0
1715597607411,0,0,0,0
1715597607420,0,0,0,0
1715597607429,0,0,0,0
1715597607437,0,0,0,0
1715597607447,0,0,0,0
1715597607458,0,0,0,0
1715597607467,0,0,0,0
1715597607476,0,0,0,0
1715597607484,0,0,0,0
1715597607491,0,0,0,0
1715597607500,0,0,0,0
1715597607508,0,0,0,0
1715597607519,0,0,0,0
1715597607529,0,0,0,0
1715597607537,0,0,0,0
1715597607545,0,0,0,0
1715597607554,0,0,0,0
1715597607562,0,0,0,0
1715597607569,0,0,0,0
1715597607579,0,0,0,0
1715597607587,0,0,0,0
1715597607600,0,0,0,0
