Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715613833326,0,0,0,0
1715613833372,0,0,0,0
1715613833386,0,0,0,0
1715613833398,0,0,0,0
1715613833416,0,0,0,0
1715613833423,0,0,0,0
1715613833433,0,0,0,0
1715613833448,0,0,0,0
1715613833461,0,0,0,0
1715613833475,0,0,0,0
1715613833487,0,0,0,0
1715613833501,0,0,0,0
1715613833524,0,0,0,0
1715613833540,0,0,0,0
1715613833557,0,0,0,0
1715613833562,0,0,0,0
1715613833567,0,0,0,0
1715613833571,0,0,0,0
1715613833576,0,0,0,0
1715613833581,0,0,0,0
1715613833586,0,0,0,0
1715613833591,0,0,0,0
1715613833595,0,0,0,0
1715613833601,0,0,0,0
1715613833605,0,0,0,0
1715613833609,0,0,0,0
1715613833614,0,0,0,0
1715613833619,0,0,0,0
1715613833623,0,0,0,0
1715613833627,0,0,0,0
1715613833631,0,0,0,0
1715613833636,0,0,0,0
1715613833641,0,0,0,0
1715613833646,0,0,0,0
1715613833650,0,0,0,0
1715613833655,0,0,0,0
1715613833659,0,0,0,0
1715613833664,0,0,0,0
1715613833668,0,0,0,0
1715613833674,0,0,0,0
1715613833679,0,0,0,0
1715613833684,0,0,0,0
1715613833690,0,0,0,0
1715613833694,0,0,0,0
1715613833699,0,0,0,0
1715613833705,0,0,0,0
1715613833711,0,0,0,0
1715613833716,0,0,0,0
1715613833720,0,0,0,0
1715613833725,0,0,0,0
1715613833730,0,0,0,0
1715613833734,0,0,0,0
1715613833739,0,0,0,0
1715613833743,0,0,0,0
1715613833749,0,0,0,0
1715613833755,0,0,0,0
1715613833759,0,0,0,0
1715613833764,0,0,0,0
1715613833768,0,0,0,0
1715613833773,0,0,0,0
1715613833778,0,0,0,0
1715613833783,0,0,0,0
1715613833789,0,0,0,0
1715613833793,0,0,0,0
1715613833798,0,0,0,0
1715613833803,0,0,0,0
1715613833808,0,0,0,0
1715613833812,0,0,0,0
1715613833818,0,0,0,0
1715613833822,0,0,0,0
1715613833827,0,0,0,0
1715613833830,0,0,0,0
1715613833834,0,0,0,0
1715613833840,0,0,0,0
1715613833845,0,0,0,0
1715613833849,0,0,0,0
1715613833853,0,0,0,0
1715613833859,0,0,0,0
1715613833862,0,0,0,0
1715613833867,0,0,0,0
1715613833872,0,0,0,0
1715613833876,0,0,0,0
1715613833880,0,0,0,0
1715613833884,0,0,0,0
1715613833888,0,0,0,0
1715613833893,0,0,0,0
1715613833898,0,0,0,0
1715613833902,0,0,0,0
1715613833907,0,0,0,0
1715613833911,0,0,0,0
1715613833916,0,0,0,0
1715613833921,0,0,0,0
1715613833926,0,0,0,0
1715613833931,0,0,0,0
1715613833936,0,0,0,0
1715613833940,0,0,0,0
1715613833945,0,0,0,0
1715613833950,0,0,0,0
1715613833953,0,0,0,0
1715613833958,0,0,0,0
1715613833962,0,0,0,0
1715613833968,0,0,0,0
1715613833972,0,0,0,0
1715613833977,0,0,0,0
1715613833981,0,0,0,0
1715613833985,0,0,0,0
1715613833991,0,0,0,0
1715613833995,0,0,0,0
1715613834000,0,0,0,0
1715613834003,0,0,0,0
1715613834008,0,0,0,0
1715613834013,0,0,0,0
1715613834018,0,0,0,0
1715613834023,0,0,0,0
1715613834027,0,0,0,0
1715613834032,0,0,0,0
1715613834038,0,0,0,0
1715613834041,0,0,0,0
1715613834046,0,0,0,0
1715613834050,0,0,0,0
1715613834055,0,0,0,0
1715613834060,0,0,0,0
1715613834065,0,0,0,0
1715613834069,0,0,0,0
1715613834074,0,0,0,0
1715613834078,0,0,0,0
1715613834083,0,0,0,0
1715613834089,0,0,0,0
1715613834093,0,0,0,0
1715613834098,0,0,0,0
1715613834102,0,0,0,0
1715613834107,0,0,0,0
1715613834112,0,0,0,0
1715613834117,0,0,0,0
1715613834121,0,0,0,0
1715613834125,0,0,0,0
1715613834129,0,0,0,0
1715613834133,0,0,0,0
1715613834137,0,0,0,0
1715613834141,0,0,0,0
1715613834147,0,0,0,0
1715613834151,0,0,0,0
1715613834156,0,0,0,0
1715613834161,0,0,0,0
1715613834166,0,0,0,0
1715613834171,0,0,0,0
1715613834175,0,0,0,0
1715613834180,0,0,0,0
1715613834184,0,0,0,0
1715613834190,0,0,0,0
1715613834194,0,0,0,0
1715613834199,0,0,0,0
1715613834203,0,0,0,0
1715613834208,0,0,0,0
1715613834212,0,0,0,0
1715613834217,0,0,0,0
1715613834221,0,0,0,0
1715613834227,0,0,0,0
1715613834232,0,0,0,0
1715613834238,0,0,0,0
1715613834242,0,0,0,0
1715613834248,0,0,0,0
1715613834252,0,0,0,0
1715613834257,0,0,0,0
1715613834262,0,0,0,0
1715613834267,0,0,0,0
1715613834271,0,0,0,0
1715613834275,0,0,0,0
1715613834290,0,0,0,0
1715613834294,0,0,0,0
1715613834298,0,0,0,0
1715613834302,0,0,0,0
1715613834307,0,0,0,0
1715613834312,0,0,0,0
1715613834316,0,0,0,0
1715613834320,0,0,0,0
1715613834324,0,0,0,0
1715613834330,0,0,0,0
1715613834334,0,0,0,0
1715613834339,0,0,0,0
1715613834344,0,0,0,0
1715613834348,0,0,0,0
1715613834353,0,0,0,0
1715613834358,0,0,0,0
1715613834362,0,0,0,0
1715613834365,0,0,0,0
1715613834371,0,0,0,0
1715613834374,0,0,0,0
1715613834379,0,0,0,0
1715613834382,0,0,0,0
1715613834387,0,0,0,0
1715613834392,0,0,0,0
1715613834398,0,0,0,0
1715613834402,0,0,0,0
1715613834407,0,0,0,0
1715613834411,0,0,0,0
1715613834415,0,0,0,0
1715613834420,0,0,0,0
1715613834425,0,0,0,0
1715613834430,0,0,0,0
1715613834434,0,0,0,0
1715613834439,0,0,0,0
1715613834443,0,0,0,0
1715613834448,0,0,0,0
1715613834453,0,0,0,0
1715613834457,0,0,0,0
1715613834461,0,0,0,0
1715613834466,0,0,0,0
1715613834470,0,0,0,0
1715613834474,0,0,0,0
1715613834479,0,0,0,0
1715613834483,0,0,0,0
1715613834487,0,0,0,0
1715613834491,0,0,0,0
1715613834496,0,0,0,0
1715613834500,0,0,0,0
1715613834504,0,0,0,0
1715613834511,0,0,0,0
1715613834519,0,0,0,0
1715613834526,0,0,0,0
1715613834531,0,0,0,0
1715613834535,0,0,0,0
1715613834540,0,0,0,0
1715613834545,0,0,0,0
1715613834548,0,0,0,0
1715613834554,0,0,0,0
1715613834558,0,0,0,0
1715613834563,0,0,0,0
1715613834567,0,0,0,0
1715613834570,0,0,0,0
1715613834574,0,0,0,0
1715613834579,0,0,0,0
1715613834582,0,0,0,0
1715613834588,0,0,0,0
1715613834592,0,0,0,0
1715613834597,0,0,0,0
1715613834602,0,0,0,0
1715613834606,0,0,0,0
1715613834610,0,0,0,0
1715613834615,0,0,0,0
1715613834620,0,0,0,0
1715613834624,0,0,0,0
1715613834628,0,0,0,0
1715613834633,0,0,0,0
1715613834638,0,0,0,0
1715613834643,0,0,0,0
1715613834648,0,0,0,0
1715613834652,0,0,0,0
1715613834656,0,0,0,0
1715613834661,0,0,0,0
1715613834666,0,0,0,0
1715613834670,0,0,0,0
1715613834675,0,0,0,0
1715613834680,0,0,0,0
1715613834684,0,0,0,0
1715613834689,0,0,0,0
1715613834693,0,0,0,0
1715613834698,0,0,0,0
1715613834702,0,0,0,0
1715613834708,0,0,0,0
1715613834713,0,0,0,0
1715613834718,0,0,0,0
1715613834722,0,0,0,0
1715613834725,0,0,0,0
1715613834730,0,0,0,0
1715613834735,0,0,0,0
1715613834740,0,0,0,0
1715613834745,0,0,0,0
1715613834749,0,0,0,0
