Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715707057609,-0.09124454,-0.3200784,-0.1773006,0.01346031,0.5198601,0.8538593,0.0221076
1715707058965,-0.105917,-0.3183638,-0.1490171,-0.02125997,0.5229946,0.8502464,0.05573107
1715707059092,-0.08501094,-0.3249997,-0.1549656,-0.01603107,0.7106578,0.7026972,0.03041647
1715707059120,-0.08514622,-0.3249998,-0.1545995,-0.01536605,0.7108899,0.7025167,0.02949278
1715707059151,-0.08518349,-0.3249998,-0.1544871,-0.01511055,0.7109751,0.7024502,0.02915043
1715707059174,-0.08521863,-0.3249999,-0.1543725,-0.01485349,0.7110418,0.7024019,0.02882503
1715707059201,-0.08524638,-0.3249998,-0.1542747,-0.01464678,0.7110909,0.7023668,0.02856589
1715707059229,-0.08527791,-0.3249998,-0.1541606,-0.0144243,0.7111449,0.7023284,0.02828104
1715707059251,-0.0853138,-0.3249998,-0.1540366,-0.01421541,0.7112002,0.7022884,0.02799423
1715707059279,-0.08534643,-0.3249996,-0.1539383,-0.01408201,0.7112263,0.7022728,0.02778765
1715707059307,-0.08538861,-0.3249999,-0.1538115,-0.01394132,0.7112286,0.7022821,0.02755835
1715707059342,-0.08543111,-0.3249996,-0.1536741,-0.01381348,0.7111992,0.7023225,0.02735298
1715707059373,-0.08547886,-0.3249997,-0.1534898,-0.01366293,0.7111263,0.7024077,0.02713351
1715707059398,-0.08551443,-0.325,-0.1533098,-0.01354337,0.711034,0.7025102,0.02695777
1715707059424,-0.08553683,-0.325,-0.1531598,-0.01346796,0.7109404,0.7026119,0.02681827
1715707059455,-0.08554893,-0.325,-0.1530197,-0.01343477,0.7108324,0.7027267,0.02669433
1715707059474,-0.08554642,-0.325,-0.1528668,-0.01346227,0.7106815,0.7028821,0.02660379
1715707059503,-0.08553652,-0.3249998,-0.1527718,-0.01352562,0.7105682,0.702996,0.0265946
1715707059528,-0.08551503,-0.3249996,-0.1526456,-0.01365269,0.7104011,0.7031606,0.02663358
1715707059584,-0.08549301,-0.3249998,-0.1525415,-0.01378359,0.7102551,0.703303,0.02670295
1715707059623,-0.08542597,-0.3249997,-0.1522729,-0.01407667,0.7099123,0.7036387,0.02682118
1715707059653,-0.08535746,-0.3249999,-0.1520652,-0.01423717,0.7096665,0.7038806,0.02688855
1715707059671,-0.08527973,-0.3249999,-0.1518997,-0.01435634,0.7094569,0.7040848,0.0270217
1715707059710,-0.08522285,-0.3249997,-0.1517877,-0.01443303,0.7093172,0.7042193,0.02712956
1715707059730,-0.08509883,-0.3249997,-0.1515541,-0.01459065,0.7090501,0.704476,0.02736414
1715707059758,-0.08503481,-0.3249999,-0.1514333,-0.01467407,0.7089329,0.7045881,0.02747644
1715707059783,-0.08495659,-0.3249996,-0.1512789,-0.01480257,0.7088264,0.7046871,0.02761296
1715707059814,-0.08489052,-0.3249999,-0.1511642,-0.01491549,0.7087836,0.7047222,0.02775688
1715707059831,-0.08479358,-0.3249998,-0.1510389,-0.01502436,0.7087634,0.7047321,0.02795823
1715707059859,-0.08473084,-0.3249997,-0.1509695,-0.01506594,0.7087671,0.7047226,0.02807639
1715707059887,-0.08462248,-0.3249999,-0.1508638,-0.01508933,0.7088012,0.7046811,0.02825001
1715707059915,-0.08450016,-0.3249998,-0.1507635,-0.01508692,0.7088665,0.7046088,0.02841486
1715707059957,-0.08437172,-0.3249997,-0.1506755,-0.01507999,0.7089506,0.7045183,0.0285645
1715707060004,-0.08415783,-0.325,-0.1505566,-0.015057,0.7091275,0.704333,0.02875353
1715707060047,-0.08390962,-0.3249995,-0.1504619,-0.01504391,0.7093828,0.7040685,0.02893759
1715707060088,-0.08367474,-0.3249998,-0.1504125,-0.0150522,0.7096089,0.7038319,0.02914457
1715707060147,-0.08344078,-0.3249996,-0.1504017,-0.01507549,0.7097816,0.7036461,0.02941192
1715707060195,-0.08305988,-0.3249998,-0.1504642,-0.0151794,0.7099763,0.703422,0.03001405
1715707060252,-0.08273902,-0.325,-0.150578,-0.0152975,0.7100744,0.703294,0.03063184
1715707060277,-0.08239846,-0.3249997,-0.1507537,-0.01540082,0.7100405,0.7032941,0.03135305
1715707060310,-0.08223649,-0.3249996,-0.1508415,-0.01544063,0.7099581,0.7033612,0.03169133
1715707060332,-0.08202858,-0.3249996,-0.1509524,-0.01548745,0.7097991,0.7035013,0.0321164
1715707060363,-0.08187649,-0.3249997,-0.1510318,-0.01551905,0.7096561,0.7036309,0.03242003
1715707060399,-0.08165667,-0.3249996,-0.1511433,-0.01558099,0.7094435,0.7038227,0.03287306
1715707060426,-0.08141124,-0.3249998,-0.1512629,-0.01566408,0.7092105,0.7040318,0.03338763
1715707060455,-0.08120582,-0.3249998,-0.1513555,-0.01573679,0.7090292,0.704193,0.0337967
1715707060492,-0.08100752,-0.325,-0.151432,-0.01579198,0.7088775,0.7043287,0.0341271
1715707060532,-0.08074844,-0.3249998,-0.1515096,-0.01582438,0.7087019,0.7044877,0.03447493
1715707060562,-0.08045465,-0.3249996,-0.1515626,-0.01579017,0.708528,0.70465,0.03474704
1715707060589,-0.08024939,-0.3249991,-0.1515849,-0.01574673,0.7084149,0.7047569,0.03490105
1715707060631,-0.08002225,-0.3249996,-0.151593,-0.01566701,0.7082868,0.7048811,0.03503044
1715707060676,-0.07972389,-0.325,-0.1515791,-0.01551295,0.7081132,0.7050535,0.0351432
1715707060722,-0.07946412,-0.3249997,-0.1515275,-0.01527573,0.707984,0.705189,0.03513424
1715707060750,-0.07924495,-0.3249996,-0.1514321,-0.01492826,0.7079266,0.7052615,0.0349774
1715707060779,-0.07913476,-0.3249998,-0.1513545,-0.01466101,0.7079228,0.7052788,0.0348236
1715707060809,-0.07903487,-0.3249996,-0.1512692,-0.01437606,0.7079304,0.7052853,0.03465264
