Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715828889046,0,1.315,0.064,0,0,0,1
1715828890020,-0.03083505,1.594507,1.175725,0.07324167,0.9683179,-0.1021992,0.2157578
1715828890096,-0.04175378,1.590346,1.166056,0.06739289,0.976889,-0.1230807,0.1612368
1715828890121,-0.05563388,1.586454,1.159502,0.05742964,0.9826607,-0.1436703,0.1021703
1715828890135,-0.06239013,1.584328,1.15741,0.0537092,0.9837235,-0.1542826,0.07483584
1715828890151,-0.06574059,1.583251,1.156622,0.05180123,0.9836963,-0.1610719,0.06094268
1715828890164,-0.06911197,1.582163,1.15572,0.0494026,0.9836479,-0.1665341,0.04756727
1715828890178,-0.07233029,1.581247,1.155021,0.04599185,0.9835963,-0.1708225,0.0352551
1715828890192,-0.07565264,1.580418,1.154301,0.04261324,0.983416,-0.1747223,0.02343487
1715828890206,-0.07900638,1.579543,1.15372,0.03929795,0.9831723,-0.1779877,0.01217759
1715828890220,-0.08212687,1.578745,1.153179,0.03577547,0.9827773,-0.1812959,0.0008381654
1715828890234,-0.08529691,1.578185,1.152942,0.0325516,0.9823476,-0.1839844,-0.009126758
1715828890249,-0.08816665,1.577719,1.152652,0.02999862,0.9819493,-0.1858526,-0.0182861
1715828890279,-0.09055867,1.577523,1.152326,0.02857441,0.9819521,-0.1854181,-0.02395074
1715828890291,-0.09561577,1.577054,1.151853,0.02459676,0.9812105,-0.1873429,-0.0390329
1715828890304,-0.09776977,1.577127,1.151775,0.02334427,0.9811314,-0.1867921,-0.04410104
1715828890318,-0.09984861,1.577231,1.151824,0.02216236,0.981064,-0.1860958,-0.04889463
1715828890332,-0.1018055,1.577393,1.151879,0.02093218,0.9810876,-0.1850352,-0.05282883
1715828890346,-0.1035647,1.577646,1.151973,0.01958683,0.9811488,-0.1837495,-0.05656344
1715828890360,-0.1052375,1.57779,1.152157,0.01828021,0.9813031,-0.1821369,-0.05946606
1715828890373,-0.1066965,1.57792,1.152402,0.0171678,0.9812933,-0.1811487,-0.06288002
1715828890387,-0.1078868,1.57799,1.152586,0.0162404,0.981218,-0.1806026,-0.06580476
1715828890402,-0.1090312,1.578258,1.152894,0.01514427,0.9811868,-0.179922,-0.06834629
1715828890415,-0.109924,1.578702,1.153111,0.01437077,0.9812762,-0.1789666,-0.06972474
1715828890429,-0.1106643,1.579093,1.153189,0.01372143,0.9814965,-0.177238,-0.07115479
1715828890442,-0.1113499,1.579496,1.153119,0.01304269,0.9817949,-0.1750289,-0.07262056
1715828890456,-0.1118038,1.579905,1.153139,0.01350295,0.9824147,-0.1713403,-0.07294987
1715828890470,-0.1122133,1.580194,1.153247,0.01415302,0.9827769,-0.1690103,-0.07338021
1715828890484,-0.1125061,1.580431,1.153452,0.01466126,0.9831228,-0.1669571,-0.07334761
1715828890498,-0.1126007,1.580786,1.153512,0.01455815,0.9834365,-0.1651283,-0.07330346
