1715243666725,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715243667655,0.8940831,0.1066362,0.7629829,-0.02125997,0.5229946,0.8502464,0.05573107
1715243667725,0.9149891,0.1000003,0.7570345,-0.008168302,0.5190104,0.8540759,0.03340335
1715243667740,0.9149342,0.0999999,0.7571828,-0.007893125,0.5190573,0.8540574,0.03322216
1715243667757,0.9149194,0.1000004,0.7572213,-0.007796633,0.5190928,0.8540389,0.0331554
1715243667771,0.914902,0.0999999,0.7572666,-0.007674383,0.5191429,0.8540133,0.03306658
1715243667792,0.9148847,0.1000001,0.7573123,-0.007549795,0.5191925,0.8539876,0.03297799
1715243667818,0.9148612,0.1000001,0.7573795,-0.007352077,0.5192667,0.8539496,0.03283895
1715243667835,0.9148306,0.1000004,0.7574699,-0.007079916,0.5193546,0.8539053,0.03265913
1715243667850,0.9148093,0.1000001,0.7575349,-0.006884919,0.5194116,0.853877,0.0325356
1715243667869,0.9147907,0.1,0.7575957,-0.006698776,0.5194525,0.8538576,0.03242825
1715243667882,0.9147698,0.0999999,0.7576662,-0.006489135,0.5194975,0.8538364,0.0323091
1715243667895,0.9147549,0.1000004,0.7577202,-0.006333354,0.5195304,0.8538209,0.03222278
1715243667910,0.9147388,0.1000001,0.7577785,-0.006171028,0.5195636,0.8538052,0.03213364
1715243667923,0.9147217,0.1000001,0.7578405,-0.006008665,0.5195993,0.853788,0.03204275
1715243667941,0.9147042,0.1000006,0.757901,-0.005860996,0.5196338,0.8537714,0.03195798
1715243667959,0.9146811,0.1000001,0.7579782,-0.005686604,0.5196711,0.8537534,0.03185626
1715243667981,0.9146549,0.1000001,0.7580578,-0.005529965,0.5196969,0.8537424,0.03175978
1715243668000,0.9146214,0.1000001,0.7581583,-0.005357367,0.5197047,0.8537425,0.03165575
1715243668016,0.9145921,0.1000004,0.7582489,-0.00522111,0.5196946,0.8537526,0.03157518
1715243668032,0.9145673,0.1000001,0.7583311,-0.005104602,0.5196643,0.8537739,0.03151757
1715243668048,0.914544,0.1000001,0.7584147,-0.004993048,0.5196315,0.8537965,0.03146362
1715243668062,0.9145233,0.1000001,0.7584995,-0.004886047,0.519585,0.8538271,0.03142115
1715243668075,0.9145059,0.1000001,0.7585778,-0.004792554,0.5195408,0.8538556,0.03138536
1715243668088,0.9144908,0.1000001,0.7586576,-0.004708781,0.519491,0.8538877,0.03135094
1715243668101,0.9144787,0.1000003,0.7587321,-0.004638785,0.5194381,0.8539215,0.03131974
1715243668113,0.9144669,0.1000001,0.7588055,-0.004569933,0.5193856,0.853955,0.03128838
1715243668126,0.91446,0.1000003,0.758877,-0.004528677,0.5193205,0.8539959,0.03125959
1715243668141,0.9144537,0.1000001,0.7589476,-0.00449169,0.5192547,0.854037,0.03123061
1715243668155,0.9144502,0.1000003,0.7590256,-0.004466844,0.5191736,0.8540873,0.03120514
1715243668169,0.9144524,0.1000003,0.7590967,-0.004470976,0.5190856,0.8541413,0.03119308
1715243668182,0.9144545,0.1000004,0.7591661,-0.004475073,0.5190015,0.8541927,0.03118045
1715243668197,0.9144632,0.1000001,0.7592239,-0.004523525,0.5189111,0.8542467,0.03120183
1715243668211,0.9144729,0.0999999,0.7592922,-0.004578436,0.5188068,0.8543092,0.03122397
1715243668228,0.9144843,0.1000001,0.759353,-0.004648471,0.5187054,0.8543689,0.03126204
1715243668243,0.9144984,0.1000001,0.759419,-0.004734632,0.5185924,0.854435,0.03131164
1715243668258,0.9145139,0.0999999,0.7594867,-0.004823262,0.5184796,0.8545015,0.03135898
1715243668273,0.9145315,0.1000004,0.7595564,-0.004915191,0.5183661,0.8545678,0.03140429
1715243668289,0.9145499,0.1000001,0.7596306,-0.005003027,0.5182517,0.8546357,0.03144095
1715243668304,0.9145692,0.0999999,0.7597073,-0.005080509,0.5181395,0.8547022,0.03146328
1715243668320,0.9145901,0.0999999,0.7597866,-0.005154835,0.5180268,0.8547693,0.03148428
1715243668334,0.9146206,0.1000004,0.7598709,-0.005225846,0.5179031,0.8548425,0.031517
