Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1719682725646,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727066,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727171,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727231,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727257,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727283,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727312,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727338,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727378,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727407,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727439,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727464,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727496,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727536,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727563,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727590,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727696,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727747,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727807,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727871,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682727953,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728076,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728129,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728266,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728408,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728499,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728542,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728569,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728600,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728628,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728735,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728769,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728843,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728874,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728905,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728939,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728963,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682728998,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729025,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729055,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729105,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729134,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729160,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729196,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729235,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729289,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729331,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729370,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729408,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729443,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729466,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729493,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729524,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729549,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729573,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729611,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729646,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729671,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729701,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729740,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729774,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729805,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729828,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729852,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729879,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729913,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729964,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682729993,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730023,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730051,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730084,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730142,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730178,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730212,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730240,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730297,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730331,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730356,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730391,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730503,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730530,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730554,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730591,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730619,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730644,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730697,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730729,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730805,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682730982,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731029,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731078,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731120,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731165,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731214,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731240,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731269,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731311,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731337,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731375,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731410,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731439,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731467,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731503,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731541,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731568,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731596,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731625,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731651,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731678,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731727,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731753,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731778,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731809,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731837,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731879,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731912,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731939,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731964,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682731992,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732034,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732061,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732088,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732120,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732144,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732181,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732213,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732239,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732268,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732300,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732339,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732365,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732391,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732421,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732444,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732472,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732511,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732540,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732566,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732594,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732621,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732653,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732676,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732710,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732734,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732763,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732788,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732828,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732852,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732875,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732904,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732931,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682732957,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733002,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733043,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733149,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733202,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733238,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733271,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733304,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733348,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733402,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733451,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733499,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733542,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733571,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733617,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733658,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733704,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733735,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733772,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733814,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733850,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733877,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733906,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733931,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733957,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682733983,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734023,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734048,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734073,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734108,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734131,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734154,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734192,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734218,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734250,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734289,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734322,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734358,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734391,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734421,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734441,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734463,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734486,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734517,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734541,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734560,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734587,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734613,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734633,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734655,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734689,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734723,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734759,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734800,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734833,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734862,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734898,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734922,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734951,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682734979,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735007,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735034,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735055,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735078,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735111,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735140,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735164,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735199,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735221,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735243,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735263,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735284,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735309,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735331,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735358,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735382,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735422,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735454,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735497,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735544,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735576,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735614,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735653,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735681,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735722,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735752,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735796,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735830,119.99,2.35,97.51,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735870,120.1841,2.474999,97.5581,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735908,120.1841,2.474999,97.5581,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735935,120.1841,2.474999,97.5581,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735966,120.1841,2.474999,97.5581,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682735999,120.1841,2.474999,97.5581,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682736028,120.1841,2.474999,97.5581,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682736060,120.1841,2.474999,97.5581,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682736099,120.1841,2.474999,97.5581,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
1719682736122,120.1841,2.474999,97.5581,3.697911E-07,0.6162401,-1.248359E-06,0.7875583
