Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715521225713,16.65696,0.07166024,17.38351,0.07469156
1715521225775,16.65751,0.07166255,17.38355,0.07469171
1715521225802,16.65705,0.0716606,17.38422,0.07469448
1715521225816,16.65737,0.07166193,17.38458,0.07469598
1715521225830,16.65894,0.07166852,17.38589,0.07470143
1715521225857,16.6605,0.07167501,17.38663,0.07470453
1715521225871,16.6605,0.07167501,17.38663,0.07470453
1715521225897,16.6605,0.07167501,17.38663,0.07470453
1715521225926,16.66459,0.07169211,17.39956,0.07475834
1715521225941,16.66589,0.07169756,17.3996,0.07475853
1715521225967,16.66949,0.07171262,17.40041,0.0747619
1715521225981,16.66949,0.07171262,17.40041,0.0747619
1715521226009,16.65422,0.0716488,17.38594,0.07470165
1715521226025,16.65009,0.07163154,17.38241,0.07468697
1715521226040,16.64747,0.07162058,17.37949,0.07467479
1715521226054,16.6456,0.07161273,17.37638,0.07466183
1715521226084,16.64255,0.07159998,17.37235,0.07464507
1715521226108,16.63618,0.07157337,17.35147,0.07455809
1715521226124,16.6356,0.07157093,17.34443,0.07452879
1715521226138,16.63343,0.07156187,17.32721,0.07445705
1715521226166,16.63182,0.07155513,17.31664,0.07441305
1715521226181,16.63182,0.07155513,17.31664,0.07441305
1715521226195,16.63182,0.07155513,17.31664,0.07441305
1715521226223,16.621,0.07150991,17.20087,0.07393065
1715521226238,16.61935,0.07150301,17.1682,0.07379446
1715521226253,16.61823,0.07149833,17.13237,0.07364508
1715521226278,16.617,0.07149319,17.0919,0.0734763
1715521226293,16.617,0.07149319,17.0919,0.0734763
1715521226307,16.617,0.07149319,17.0919,0.0734763
1715521226322,16.60814,0.07145615,16.80176,0.0722653
1715521226348,16.60554,0.07144526,16.63,0.07154753
1715521226362,16.60427,0.07143993,16.53018,0.07113007
1715521226376,16.60302,0.07143472,16.41794,0.07066044
1715521226391,16.60302,0.07143472,16.41794,0.07066044
1715521226404,16.60302,0.07143472,16.41794,0.07066044
1715521226419,16.59661,0.07140791,15.81527,0.06813419
1715521226432,16.59514,0.07140175,15.62313,0.06732716
1715521226447,16.59375,0.07139594,15.41341,0.06644544
1715521226460,16.59092,0.07138411,14.94903,0.06448993
1715521226474,16.59092,0.07138411,14.94903,0.06448993
1715521226489,16.59092,0.07138411,14.94903,0.06448993
1715521226502,16.59092,0.07138411,14.94903,0.06448993
1715521226517,16.58235,0.07134827,13.49548,0.05834217
1715521226542,16.57889,0.07133383,12.81643,0.05545702
1715521226557,16.57715,0.07132655,12.46404,0.05395672
1715521226587,16.57715,0.07132655,12.46404,0.05395672
1715521226601,16.57715,0.07132655,12.46404,0.05395672
1715521226615,16.57515,0.07131819,12.11543,0.05247049
1715521226631,16.56605,0.07128013,10.43765,0.04529137
1715521226655,16.56225,0.07126424,9.815761,0.04262014
1715521226670,16.56155,0.07126129,9.510379,0.04130657
1715521226683,16.56155,0.07126129,9.510379,0.04130657
1715521226710,16.56155,0.07126129,9.510379,0.04130657
1715521226725,16.55356,0.07122786,8.014405,0.03485552
1715521226751,16.55982,0.07125408,7.509105,0.03267094
1715521226767,16.55947,0.07125258,7.255169,0.03157211
1715521226794,16.55947,0.07125258,7.255169,0.03157211
1715521226810,16.55947,0.07125258,7.255169,0.03157211
1715521226836,16.52673,0.07111564,6.015926,0.02620122
1715521226849,16.52604,0.07111278,5.818808,0.02534572
1715521226876,16.53748,0.07116061,5.458687,0.023782
1715521226891,16.53748,0.07116061,5.458687,0.023782
1715521226917,16.53748,0.07116061,5.458687,0.023782
1715521226932,16.53875,0.07116594,4.701042,0.02048916
1715521226958,16.52031,0.0710888,4.315548,0.01881233
1715521226974,16.51109,0.07105021,4.192798,0.01827821
1715521227000,16.51109,0.07105021,4.192798,0.01827821
1715521227015,16.51109,0.07105021,4.192798,0.01827821
1715521227030,16.48227,0.07092966,3.784609,0.01650147
1715521227054,16.44623,0.07077885,3.541246,0.01544176
1715521227070,16.43686,0.07073962,3.460798,0.0150914
1715521227096,16.43686,0.07073962,3.460798,0.0150914
1715521227110,16.43686,0.07073962,3.460798,0.0150914
1715521227124,16.43686,0.07073962,3.460798,0.0150914
1715521227139,16.34763,0.07036613,3.326137,0.01450486
1715521227153,16.33099,0.07029644,3.373785,0.01471241
1715521227179,16.29292,0.07013701,3.498096,0.01525384
1715521227193,16.29292,0.07013701,3.498096,0.01525384
1715521227207,16.29292,0.07013701,3.498096,0.01525384
1715521227221,16.29292,0.07013701,3.498096,0.01525384
1715521227236,16.11535,0.06939303,4.336941,0.01890541
1715521227250,16.06872,0.06919752,4.592738,0.02001815
1715521227263,16.02065,0.06899596,4.868,0.02121511
1715521227277,15.91765,0.06856386,5.52021,0.02404921
1715521227291,15.91765,0.06856386,5.52021,0.02404921
1715521227304,15.91765,0.06856386,5.52021,0.02404921
1715521227319,15.91765,0.06856386,5.52021,0.02404921
1715521227333,15.7037,0.06766566,6.955867,0.03027619
1715521227349,15.49501,0.06678862,8.564379,0.03723015
1715521227374,15.21827,0.06562421,10.77331,0.04673092
1715521227390,15.04642,0.06490037,11.94516,0.05174383
1715521227415,15.04642,0.06490037,11.94516,0.05174383
