Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715936980975,1.05,1.316,0.069,0,0,0,1
1715936983007,1.05,1.316,0.069,0,0,0,1
1715936983153,1.05,1.316,0.069,0,0,0,1
1715936983243,1.05,1.316,0.069,0,0,0,1
1715936983293,1.05,1.316,0.069,0,0,0,1
1715936983312,1.05,1.316,0.069,0,0,0,1
1715936983328,1.05,1.316,0.069,0,0,0,1
1715936983347,1.05,1.316,0.069,0,0,0,1
1715936983363,1.05,1.316,0.069,0,0,0,1
1715936983386,1.05,1.316,0.069,0,0,0,1
1715936983401,1.05,1.316,0.069,0,0,0,1
1715936983418,1.05,1.316,0.069,0,0,0,1
1715936983433,1.05,1.316,0.069,0,0,0,1
1715936983450,1.05,1.316,0.069,0,0,0,1
1715936983471,1.05,1.316,0.069,0,0,0,1
1715936983487,1.05,1.316,0.069,0,0,0,1
1715936983504,1.05,1.316,0.069,0,0,0,1
1715936983523,1.05,1.316,0.069,0,0,0,1
1715936983538,1.05,1.316,0.069,0,0,0,1
1715936983555,1.05,1.316,0.069,0,0,0,1
1715936983574,1.05,1.316,0.069,0,0,0,1
1715936983592,1.05,1.316,0.069,0,0,0,1
1715936983609,1.05,1.316,0.069,0,0,0,1
1715936983628,1.05,1.316,0.069,0,0,0,1
1715936983645,1.05,1.316,0.069,0,0,0,1
1715936983662,1.05,1.316,0.069,0,0,0,1
1715936983679,1.05,1.316,0.069,0,0,0,1
1715936983698,1.05,1.316,0.069,0,0,0,1
1715936983714,1.05,1.316,0.069,0,0,0,1
1715936983733,1.05,1.316,0.069,0,0,0,1
1715936983748,1.05,1.316,0.069,0,0,0,1
1715936983763,1.05,1.316,0.069,0,0,0,1
1715936983781,1.05,1.316,0.069,0,0,0,1
1715936983794,1.05,1.316,0.069,0,0,0,1
1715936983811,1.05,1.316,0.069,0,0,0,1
1715936983829,1.05,1.316,0.069,0,0,0,1
1715936983843,1.05,1.316,0.069,0,0,0,1
1715936983859,1.05,1.316,0.069,0,0,0,1
1715936983874,1.05,1.316,0.069,0,0,0,1
1715936983891,1.05,1.316,0.069,0,0,0,1
1715936983906,1.05,1.316,0.069,0,0,0,1
1715936983921,1.05,1.316,0.069,0,0,0,1
1715936983939,1.05,1.316,0.069,0,0,0,1
1715936983955,1.05,1.316,0.069,0,0,0,1
1715936983970,1.05,1.316,0.069,0,0,0,1
1715936983987,1.05,1.316,0.069,0,0,0,1
1715936984002,1.05,1.316,0.069,0,0,0,1
1715936984021,1.05,1.316,0.069,0,0,0,1
1715936984037,1.05,1.316,0.069,0,0,0,1
1715936984052,1.05,1.316,0.069,0,0,0,1
1715936984067,1.05,1.316,0.069,0,0,0,1
1715936984082,1.05,1.316,0.069,0,0,0,1
1715936984097,1.05,1.316,0.069,0,0,0,1
1715936984114,1.05,1.316,0.069,0,0,0,1
1715936984133,1.05,1.316,0.069,0,0,0,1
1715936984150,1.05,1.316,0.069,0,0,0,1
1715936984163,1.05,1.316,0.069,0,0,0,1
1715936984176,1.05,1.316,0.069,0,0,0,1
1715936984190,1.05,1.316,0.069,0,0,0,1
1715936984204,1.05,1.316,0.069,0,0,0,1
1715936984218,1.05,1.316,0.069,0,0,0,1
1715936984234,1.05,1.316,0.069,0,0,0,1
1715936984249,1.05,1.316,0.069,0,0,0,1
1715936984264,1.05,1.316,0.069,0,0,0,1
1715936984277,1.05,1.316,0.069,0,0,0,1
1715936984292,1.05,1.316,0.069,0,0,0,1
1715936984306,1.05,1.316,0.069,0,0,0,1
1715936984322,1.05,1.316,0.069,0,0,0,1
1715936984337,1.05,1.316,0.069,0,0,0,1
1715936984350,1.05,1.316,0.069,0,0,0,1
1715936984366,1.05,1.316,0.069,0,0,0,1
1715936984380,1.05,1.316,0.069,0,0,0,1
1715936984394,1.05,1.316,0.069,0,0,0,1
1715936984410,1.05,1.316,0.069,0,0,0,1
1715936984423,1.05,1.316,0.069,0,0,0,1
1715936984437,1.05,1.316,0.069,0,0,0,1
1715936984450,1.05,1.316,0.069,0,0,0,1
1715936984463,1.05,1.316,0.069,0,0,0,1
1715936984476,1.05,1.316,0.069,0,0,0,1
1715936984491,1.05,1.316,0.069,0,0,0,1
1715936984504,1.05,1.316,0.069,0,0,0,1
1715936984516,1.05,1.316,0.069,0,0,0,1
1715936984533,1.05,1.316,0.069,0,0,0,1
1715936984546,1.05,1.316,0.069,0,0,0,1
1715936984559,1.05,1.316,0.069,0,0,0,1
1715936984573,1.05,1.316,0.069,0,0,0,1
1715936984586,1.05,1.316,0.069,0,0,0,1
1715936984599,1.05,1.316,0.069,0,0,0,1
1715936984613,1.05,1.316,0.069,0,0,0,1
1715936984630,1.05,1.316,0.069,0,0,0,1
1715936984645,1.05,1.316,0.069,0,0,0,1
1715936984658,1.05,1.316,0.069,0,0,0,1
1715936984671,1.05,1.316,0.069,0,0,0,1
1715936984682,1.05,1.316,0.069,0,0,0,1
1715936984698,1.05,1.316,0.069,0,0,0,1
1715936984713,1.05,1.316,0.069,0,0,0,1
1715936984729,1.05,1.316,0.069,0,0,0,1
1715936984743,1.05,1.316,0.069,0,0,0,1
1715936984759,1.05,1.316,0.069,0,0,0,1
1715936984772,1.05,1.316,0.069,0,0,0,1
1715936984789,1.05,1.316,0.069,0,0,0,1
1715936984802,1.05,1.316,0.069,0,0,0,1
1715936984816,1.05,1.316,0.069,0,0,0,1
1715936984832,1.05,1.316,0.069,0,0,0,1
1715936984848,1.05,1.316,0.069,0,0,0,1
1715936984861,1.05,1.316,0.069,0,0,0,1
1715936984875,1.05,1.316,0.069,0,0,0,1
1715936984890,1.05,1.316,0.069,0,0,0,1
1715936984904,1.05,1.316,0.069,0,0,0,1
1715936984918,1.05,1.316,0.069,0,0,0,1
1715936984937,1.05,1.316,0.069,0,0,0,1
1715936984953,1.05,1.316,0.069,0,0,0,1
1715936984964,1.05,1.316,0.069,0,0,0,1
1715936984978,1.05,1.316,0.069,0,0,0,1
1715936984994,1.05,1.316,0.069,0,0,0,1
1715936985008,1.05,1.316,0.069,0,0,0,1
1715936985026,1.05,1.316,0.069,0,0,0,1
1715936985039,1.05,1.316,0.069,0,0,0,1
1715936985052,1.05,1.316,0.069,0,0,0,1
1715936985067,1.05,1.316,0.069,0,0,0,1
1715936985080,1.05,1.316,0.069,0,0,0,1
1715936985097,1.05,1.316,0.069,0,0,0,1
1715936985114,1.05,1.316,0.069,0,0,0,1
1715936985129,1.05,1.316,0.069,0,0,0,1
1715936985142,1.05,1.316,0.069,0,0,0,1
1715936985160,1.05,1.316,0.069,0,0,0,1
1715936985176,1.05,1.316,0.069,0,0,0,1
1715936985194,1.05,1.316,0.069,0,0,0,1
1715936985210,1.05,1.316,0.069,0,0,0,1
1715936985228,1.05,1.316,0.069,0,0,0,1
1715936985243,1.05,1.316,0.069,0,0,0,1
1715936985261,1.05,1.316,0.069,0,0,0,1
1715936985277,1.05,1.316,0.069,0,0,0,1
1715936985297,1.05,1.316,0.069,0,0,0,1
1715936985313,1.05,1.316,0.069,0,0,0,1
1715936985330,1.05,1.316,0.069,0,0,0,1
1715936985346,1.05,1.316,0.069,0,0,0,1
1715936985362,1.05,1.316,0.069,0,0,0,1
1715936985376,1.05,1.316,0.069,0,0,0,1
1715936985391,1.05,1.316,0.069,0,0,0,1
1715936985408,1.05,1.316,0.069,0,0,0,1
1715936985424,1.05,1.316,0.069,0,0,0,1
1715936985441,1.05,1.316,0.069,0,0,0,1
1715936985460,1.05,1.316,0.069,0,0,0,1
1715936985477,1.05,1.316,0.069,0,0,0,1
1715936985493,1.05,1.316,0.069,0,0,0,1
1715936985507,1.05,1.316,0.069,0,0,0,1
1715936985523,1.05,1.316,0.069,0,0,0,1
1715936985542,1.05,1.316,0.069,0,0,0,1
1715936985558,1.05,1.316,0.069,0,0,0,1
1715936985573,1.05,1.316,0.069,0,0,0,1
1715936985588,1.05,1.316,0.069,0,0,0,1
1715936985604,1.05,1.316,0.069,0,0,0,1
1715936985621,1.05,1.316,0.069,0,0,0,1
1715936985634,1.05,1.316,0.069,0,0,0,1
1715936985647,1.05,1.316,0.069,0,0,0,1
1715936985662,1.05,1.316,0.069,0,0,0,1
1715936985674,1.05,1.316,0.069,0,0,0,1
1715936985693,1.05,1.316,0.069,0,0,0,1
1715936985709,1.05,1.316,0.069,0,0,0,1
1715936985723,1.05,1.316,0.069,0,0,0,1
1715936985738,1.05,1.316,0.069,0,0,0,1
1715936985752,1.05,1.316,0.069,0,0,0,1
1715936985766,1.05,1.316,0.069,0,0,0,1
1715936985781,1.05,1.316,0.069,0,0,0,1
1715936985799,1.05,1.316,0.069,0,0,0,1
1715936985814,1.05,1.316,0.069,0,0,0,1
1715936985828,1.05,1.316,0.069,0,0,0,1
1715936985844,1.05,1.316,0.069,0,0,0,1
1715936985859,1.05,1.316,0.069,0,0,0,1
1715936985873,1.05,1.316,0.069,0,0,0,1
1715936985889,1.05,1.316,0.069,0,0,0,1
1715936985905,1.05,1.316,0.069,0,0,0,1
1715936985921,1.05,1.316,0.069,0,0,0,1
1715936985934,1.05,1.316,0.069,0,0,0,1
1715936985949,1.05,1.316,0.069,0,0,0,1
1715936985963,1.05,1.316,0.069,0,0,0,1
1715936985978,1.05,1.316,0.069,0,0,0,1
1715936985996,1.05,1.316,0.069,0,0,0,1
1715936986011,1.05,1.316,0.069,0,0,0,1
1715936986026,1.05,1.316,0.069,0,0,0,1
1715936986040,1.05,1.316,0.069,0,0,0,1
1715936986055,1.05,1.316,0.069,0,0,0,1
1715936986073,1.05,1.316,0.069,0,0,0,1
1715936986090,1.05,1.316,0.069,0,0,0,1
1715936986104,1.05,1.316,0.069,0,0,0,1
1715936986118,1.05,1.316,0.069,0,0,0,1
1715936986133,1.05,1.316,0.069,0,0,0,1
1715936986148,1.05,1.316,0.069,0,0,0,1
1715936986162,1.05,1.316,0.069,0,0,0,1
1715936986176,1.05,1.316,0.069,0,0,0,1
1715936986191,1.05,1.316,0.069,0,0,0,1
1715936986208,1.05,1.316,0.069,0,0,0,1
1715936986223,1.05,1.316,0.069,0,0,0,1
1715936986237,1.05,1.316,0.069,0,0,0,1
1715936986255,1.05,1.316,0.069,0,0,0,1
1715936986270,1.05,1.316,0.069,0,0,0,1
1715936986290,1.05,1.316,0.069,0,0,0,1
1715936986306,1.05,1.316,0.069,0,0,0,1
1715936986321,1.05,1.316,0.069,0,0,0,1
1715936986336,1.05,1.316,0.069,0,0,0,1
1715936986354,1.05,1.316,0.069,0,0,0,1
1715936986370,1.05,1.316,0.069,0,0,0,1
1715936986392,1.05,1.316,0.069,0,0,0,1
1715936986411,1.05,1.316,0.069,0,0,0,1
1715936986429,1.05,1.316,0.069,0,0,0,1
1715936986445,1.05,1.316,0.069,0,0,0,1
1715936986463,1.05,1.316,0.069,0,0,0,1
1715936986478,1.05,1.316,0.069,0,0,0,1
1715936986495,1.05,1.316,0.069,0,0,0,1
1715936986510,1.05,1.316,0.069,0,0,0,1
1715936986526,1.05,1.316,0.069,0,0,0,1
1715936986540,1.05,1.316,0.069,0,0,0,1
1715936986554,1.05,1.316,0.069,0,0,0,1
1715936986566,1.05,1.316,0.069,0,0,0,1
1715936986579,1.05,1.316,0.069,0,0,0,1
1715936986595,1.05,1.316,0.069,0,0,0,1
1715936986609,1.05,1.316,0.069,0,0,0,1
1715936986624,1.05,1.316,0.069,0,0,0,1
1715936986639,1.05,1.316,0.069,0,0,0,1
1715936986657,1.05,1.316,0.069,0,0,0,1
1715936986672,1.05,1.316,0.069,0,0,0,1
1715936986688,1.05,1.316,0.069,0,0,0,1
1715936986700,1.05,1.316,0.069,0,0,0,1
1715936986714,1.05,1.316,0.069,0,0,0,1
1715936986729,1.05,1.316,0.069,0,0,0,1
1715936986744,1.05,1.316,0.069,0,0,0,1
1715936986761,1.05,1.316,0.069,0,0,0,1
1715936986775,1.05,1.316,0.069,0,0,0,1
1715936986790,1.05,1.316,0.069,0,0,0,1
1715936986803,1.05,1.316,0.069,0,0,0,1
1715936986817,1.05,1.316,0.069,0,0,0,1
1715936986830,1.05,1.316,0.069,0,0,0,1
1715936986847,1.05,1.316,0.069,0,0,0,1
1715936986864,1.05,1.316,0.069,0,0,0,1
1715936986881,1.05,1.316,0.069,0,0,0,1
1715936986901,1.05,1.316,0.069,0,0,0,1
1715936986921,1.05,1.316,0.069,0,0,0,1
1715936986938,1.05,1.316,0.069,0,0,0,1
1715936986953,1.05,1.316,0.069,0,0,0,1
1715936986968,1.05,1.316,0.069,0,0,0,1
1715936986982,1.05,1.316,0.069,0,0,0,1
1715936986997,1.05,1.316,0.069,0,0,0,1
1715936987010,1.05,1.316,0.069,0,0,0,1
1715936987023,1.05,1.316,0.069,0,0,0,1
1715936987036,1.05,1.316,0.069,0,0,0,1
1715936987048,1.05,1.316,0.069,0,0,0,1
1715936987066,1.05,1.316,0.069,0,0,0,1
1715936987080,1.05,1.316,0.069,0,0,0,1
1715936987098,1.05,1.316,0.069,0,0,0,1
1715936987111,1.05,1.316,0.069,0,0,0,1
1715936987124,1.05,1.316,0.069,0,0,0,1
1715936987138,1.05,1.316,0.069,0,0,0,1
1715936987154,1.05,1.316,0.069,0,0,0,1
1715936987168,1.05,1.316,0.069,0,0,0,1
1715936987183,1.05,1.316,0.069,0,0,0,1
1715936987202,1.05,1.316,0.069,0,0,0,1
1715936987217,1.05,1.316,0.069,0,0,0,1
1715936987230,1.05,1.316,0.069,0,0,0,1
1715936987244,1.05,1.316,0.069,0,0,0,1
1715936987263,1.05,1.316,0.069,0,0,0,1
1715936987278,1.05,1.316,0.069,0,0,0,1
1715936987293,1.05,1.316,0.069,0,0,0,1
1715936987307,1.05,1.316,0.069,0,0,0,1
1715936987322,1.05,1.316,0.069,0,0,0,1
1715936987337,1.05,1.316,0.069,0,0,0,1
1715936987350,1.05,1.316,0.069,0,0,0,1
1715936987363,1.05,1.316,0.069,0,0,0,1
1715936987376,1.05,1.316,0.069,0,0,0,1
1715936987390,1.05,1.316,0.069,0,0,0,1
1715936987403,1.05,1.316,0.069,0,0,0,1
1715936987415,1.05,1.316,0.069,0,0,0,1
1715936987428,1.05,1.316,0.069,0,0,0,1
1715936987442,1.05,1.316,0.069,0,0,0,1
1715936987456,1.05,1.316,0.069,0,0,0,1
1715936987470,1.05,1.316,0.069,0,0,0,1
1715936987482,1.05,1.316,0.069,0,0,0,1
1715936987499,1.05,1.316,0.069,0,0,0,1
1715936987517,1.05,1.316,0.069,0,0,0,1
1715936987536,1.05,1.316,0.069,0,0,0,1
1715936987553,1.05,1.316,0.069,0,0,0,1
1715936987571,1.05,1.316,0.069,0,0,0,1
1715936987592,1.05,1.316,0.069,0,0,0,1
1715936987611,1.05,1.316,0.069,0,0,0,1
1715936987631,1.05,1.316,0.069,0,0,0,1
1715936987653,1.05,1.316,0.069,0,0,0,1
1715936987674,1.05,1.316,0.069,0,0,0,1
1715936987693,1.05,1.316,0.069,0,0,0,1
1715936987709,1.05,1.316,0.069,0,0,0,1
1715936987738,1.05,1.316,0.069,0,0,0,1
1715936987770,1.05,1.316,0.069,0,0,0,1
1715936987791,1.05,1.316,0.069,0,0,0,1
1715936987811,1.05,1.316,0.069,0,0,0,1
1715936987832,1.05,1.316,0.069,0,0,0,1
1715936987851,1.05,1.316,0.069,0,0,0,1
1715936987870,1.05,1.316,0.069,0,0,0,1
1715936987888,1.05,1.316,0.069,0,0,0,1
1715936987902,1.05,1.316,0.069,0,0,0,1
1715936987917,1.05,1.316,0.069,0,0,0,1
1715936987931,1.05,1.316,0.069,0,0,0,1
1715936987947,1.05,1.316,0.069,0,0,0,1
1715936987963,1.05,1.316,0.069,0,0,0,1
1715936987978,1.05,1.316,0.069,0,0,0,1
1715936987993,1.05,1.316,0.069,0,0,0,1
1715936988007,1.05,1.316,0.069,0,0,0,1
1715936988021,1.05,1.316,0.069,0,0,0,1
1715936988045,1.05,1.316,0.069,0,0,0,1
1715936988058,1.05,1.316,0.069,0,0,0,1
1715936988070,1.05,1.316,0.069,0,0,0,1
1715936988082,1.05,1.316,0.069,0,0,0,1
1715936988095,1.05,1.316,0.069,0,0,0,1
1715936988108,1.05,1.316,0.069,0,0,0,1
1715936988119,1.05,1.316,0.069,0,0,0,1
1715936988133,1.05,1.316,0.069,0,0,0,1
1715936988145,1.05,1.316,0.069,0,0,0,1
1715936988157,1.05,1.316,0.069,0,0,0,1
1715936988171,1.05,1.316,0.069,0,0,0,1
1715936988183,1.05,1.316,0.069,0,0,0,1
1715936988196,1.05,1.316,0.069,0,0,0,1
1715936988208,1.05,1.316,0.069,0,0,0,1
1715936988220,1.05,1.316,0.069,0,0,0,1
1715936988234,1.05,1.316,0.069,0,0,0,1
1715936988247,1.05,1.316,0.069,0,0,0,1
1715936988260,1.05,1.316,0.069,0,0,0,1
1715936988274,1.05,1.316,0.069,0,0,0,1
1715936988303,1.05,1.316,0.069,0,0,0,1
1715936988318,1.05,1.316,0.069,0,0,0,1
1715936988333,1.05,1.316,0.069,0,0,0,1
1715936988349,1.05,1.316,0.069,0,0,0,1
1715936988360,1.05,1.316,0.069,0,0,0,1
1715936988373,1.05,1.316,0.069,0,0,0,1
1715936988390,1.05,1.316,0.069,0,0,0,1
1715936988404,1.05,1.316,0.069,0,0,0,1
1715936988418,1.05,1.316,0.069,0,0,0,1
1715936988431,1.05,1.316,0.069,0,0,0,1
1715936988449,1.05,1.316,0.069,0,0,0,1
1715936988462,1.05,1.316,0.069,0,0,0,1
1715936988477,1.05,1.316,0.069,0,0,0,1
1715936988492,1.05,1.316,0.069,0,0,0,1
1715936988505,1.05,1.316,0.069,0,0,0,1
1715936988525,1.05,1.316,0.069,0,0,0,1
1715936988544,1.05,1.316,0.069,0,0,0,1
1715936988578,1.05,1.316,0.069,0,0,0,1
1715936988599,1.05,1.316,0.069,0,0,0,1
1715936988612,1.05,1.316,0.069,0,0,0,1
1715936988626,1.05,1.316,0.069,0,0,0,1
1715936988644,1.05,1.316,0.069,0,0,0,1
1715936988661,1.05,1.316,0.069,0,0,0,1
1715936988673,1.05,1.316,0.069,0,0,0,1
1715936988687,1.05,1.316,0.069,0,0,0,1
1715936988699,1.05,1.316,0.069,0,0,0,1
1715936988713,1.05,1.316,0.069,0,0,0,1
1715936988726,1.05,1.316,0.069,0,0,0,1
1715936988739,1.05,1.316,0.069,0,0,0,1
1715936988753,1.05,1.316,0.069,0,0,0,1
1715936988765,1.05,1.316,0.069,0,0,0,1
1715936988779,1.05,1.316,0.069,0,0,0,1
