Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715593988934,15.34659,0.06616432,15.7634,0.0679164
1715593989012,15.34661,0.06616443,15.76344,0.06791657
1715593989050,15.34663,0.0661645,15.76344,0.06791654
1715593989067,15.3466,0.06616437,15.76346,0.06791664
1715593989093,15.34655,0.06616416,15.76346,0.06791663
1715593989119,15.34655,0.06616416,15.76346,0.06791663
1715593989138,15.34655,0.06616416,15.76346,0.06791663
1715593989164,15.34648,0.06616385,15.76348,0.06791674
1715593989189,15.34645,0.06616372,15.76349,0.06791677
1715593989206,15.34643,0.06616365,15.76351,0.06791684
1715593989230,15.34643,0.06616365,15.76351,0.06791684
1715593989247,15.34641,0.06616355,15.76352,0.06791691
1715593989261,15.34638,0.06616344,15.76355,0.06791703
1715593989276,15.34641,0.06616358,15.76358,0.06791713
1715593989291,15.34644,0.0661637,15.76358,0.06791713
1715593989317,15.34651,0.06616398,15.76357,0.06791709
1715593989334,15.34651,0.06616398,15.76357,0.06791709
1715593989348,15.34651,0.06616398,15.76357,0.06791709
1715593989362,15.34647,0.06616384,15.76347,0.0679167
1715593989374,15.34646,0.06616379,15.76348,0.06791674
1715593989388,15.34647,0.0661638,15.76348,0.06791674
1715593989402,15.34646,0.06616379,15.76348,0.06791674
1715593989417,15.34646,0.06616379,15.76348,0.06791674
1715593989432,15.34646,0.06616379,15.76348,0.06791674
1715593989446,15.34646,0.06616379,15.76348,0.06791674
1715593989460,15.34645,0.06616372,15.76347,0.06791668
1715593989474,15.34642,0.06616361,15.76347,0.06791669
1715593989488,15.34642,0.0661636,15.76346,0.06791662
1715593989502,15.34643,0.06616364,15.76344,0.06791657
1715593989516,15.34643,0.06616364,15.76344,0.06791657
1715593989529,15.34643,0.06616364,15.76344,0.06791657
1715593989543,15.34643,0.06616364,15.76344,0.06791657
1715593989556,15.34643,0.06616364,15.76344,0.06791657
1715593989569,15.3465,0.06616394,15.76347,0.06791668
1715593989584,15.3465,0.06616394,15.76349,0.06791677
1715593989597,15.3465,0.06616394,15.76349,0.06791677
1715593989612,15.34648,0.06616385,15.76353,0.06791695
1715593989626,15.34648,0.06616385,15.76353,0.06791695
1715593989639,15.34648,0.06616385,15.76353,0.06791695
1715593989653,15.34648,0.06616385,15.76353,0.06791695
1715593989669,15.34646,0.06616379,15.76359,0.06791718
1715593989696,15.34644,0.06616371,15.76365,0.06791741
1715593989710,15.34645,0.06616373,15.76366,0.06791748
1715593989724,15.34645,0.06616373,15.76366,0.06791748
1715593989737,15.34645,0.06616373,15.76366,0.06791748
1715593989752,15.34645,0.06616373,15.76366,0.06791748
1715593989765,15.34647,0.06616382,15.76366,0.0679175
1715593989780,15.34649,0.0661639,15.76377,0.06791792
1715593989795,15.34649,0.06616388,15.76378,0.06791797
1715593989820,15.34648,0.06616387,15.76376,0.0679179
1715593989834,15.34648,0.06616387,15.76376,0.0679179
1715593989848,15.34648,0.06616387,15.76376,0.0679179
1715593989863,15.34646,0.06616379,15.76375,0.06791788
1715593989876,15.3464,0.06616354,15.76374,0.06791782
1715593989893,15.3464,0.06616353,15.76376,0.06791789
1715593989918,15.34645,0.06616375,15.76377,0.06791793
1715593989932,15.34645,0.06616375,15.76377,0.06791793
1715593989946,15.34645,0.06616375,15.76377,0.06791793
1715593989961,15.34645,0.06616375,15.76377,0.06791793
1715593989977,15.34663,0.06616449,15.76378,0.067918
1715593989991,15.34667,0.06616464,15.76379,0.06791802
1715593990017,15.34673,0.0661649,15.76378,0.067918
1715593990032,15.34673,0.06616493,15.76377,0.06791795
1715593990059,15.34673,0.06616493,15.76377,0.06791795
1715593990072,15.34673,0.0661649,15.76376,0.06791791
1715593990086,15.34676,0.06616502,15.76374,0.0679178
1715593990100,15.34676,0.06616502,15.76373,0.06791779
1715593990115,15.34675,0.066165,15.76374,0.0679178
1715593990129,15.34675,0.06616501,15.76375,0.06791784
1715593990143,15.34675,0.06616501,15.76375,0.06791784
1715593990158,15.34675,0.06616501,15.76375,0.06791784
1715593990185,15.34676,0.06616505,15.76374,0.06791781
1715593990200,15.34675,0.06616499,15.76367,0.06791751
1715593990226,15.34674,0.06616496,15.76365,0.06791744
1715593990241,15.34674,0.06616496,15.76365,0.06791744
1715593990255,15.34674,0.06616496,15.76365,0.06791744
1715593990270,15.34674,0.06616496,15.76365,0.06791744
1715593990283,15.34675,0.06616502,15.76358,0.06791713
1715593990298,15.34675,0.06616502,15.76356,0.06791706
1715593990313,15.34676,0.06616503,15.76355,0.067917
1715593990325,15.34678,0.06616512,15.7635,0.0679168
1715593990339,15.34678,0.06616512,15.7635,0.0679168
1715593990351,15.34678,0.06616512,15.7635,0.0679168
1715593990365,15.34678,0.06616512,15.7635,0.0679168
1715593990379,15.34679,0.06616516,15.76344,0.06791653
1715593990394,15.34677,0.06616507,15.76337,0.06791625
1715593990407,15.34675,0.06616499,15.76336,0.06791623
1715593990436,15.34673,0.06616491,15.76336,0.06791621
1715593990450,15.34673,0.06616491,15.76336,0.06791621
1715593990464,15.34673,0.06616491,15.76336,0.06791621
1715593990477,15.34671,0.06616485,15.76335,0.06791619
1715593990491,15.34667,0.06616467,15.76334,0.06791615
1715593990505,15.34669,0.06616475,15.76335,0.06791617
1715593990519,15.34669,0.06616475,15.76336,0.06791621
1715593990533,15.34668,0.06616471,15.76338,0.0679163
1715593990547,15.34668,0.06616471,15.76338,0.0679163
1715593990561,15.34668,0.06616471,15.76338,0.0679163
1715593990575,15.34668,0.06616471,15.76338,0.0679163
1715593990589,15.34667,0.06616468,15.7634,0.06791639
1715593990603,15.3467,0.0661648,15.76341,0.06791644
1715593990617,15.34671,0.06616482,15.76342,0.06791649
1715593990645,15.34672,0.06616487,15.76346,0.06791663
1715593990660,15.34672,0.06616487,15.76346,0.06791663
1715593990674,15.34672,0.06616487,15.76346,0.06791663
1715593990687,15.3467,0.06616478,15.76345,0.06791658
1715593990701,15.34669,0.06616472,15.76344,0.06791654
1715593990714,15.34668,0.06616472,15.76343,0.06791651
1715593990728,15.34671,0.06616482,15.7634,0.06791638
1715593990742,15.34671,0.06616482,15.7634,0.06791638
1715593990756,15.34671,0.06616482,15.7634,0.06791638
1715593990770,15.34671,0.06616482,15.7634,0.06791638
1715593990783,15.34672,0.06616485,15.76339,0.06791634
1715593990797,15.34675,0.066165,15.76336,0.06791621
1715593990811,15.34673,0.06616493,15.76334,0.06791613
1715593990839,15.34671,0.06616484,15.76327,0.06791586
1715593990852,15.34671,0.06616484,15.76327,0.06791586
1715593990867,15.34671,0.06616484,15.76327,0.06791586
1715593990879,15.34671,0.06616484,15.76327,0.06791586
1715593990894,15.34674,0.06616494,15.76324,0.06791571
1715593990907,15.34678,0.06616513,15.76324,0.0679157
1715593990921,15.34681,0.06616523,15.76323,0.06791566
1715593990935,15.34682,0.06616528,15.76321,0.06791558
1715593990963,15.3468,0.06616522,15.7632,0.06791556
1715593990977,15.3468,0.06616522,15.7632,0.06791556
1715593990991,15.3468,0.06616522,15.7632,0.06791556
1715593991005,15.34681,0.06616525,15.76326,0.06791581
1715593991019,15.34682,0.06616528,15.76332,0.06791604
1715593991047,15.34682,0.06616529,15.76335,0.06791619
1715593991061,15.34682,0.06616529,15.76335,0.06791619
1715593991075,15.34682,0.06616529,15.76335,0.06791619
1715593991089,15.34682,0.06616529,15.76335,0.06791619
1715593991103,15.34665,0.06616459,15.76334,0.06791615
1715593991130,15.34658,0.06616426,15.76334,0.06791612
1715593991145,15.34655,0.06616414,15.76336,0.0679162
1715593991158,15.34655,0.06616414,15.76336,0.0679162
1715593991172,15.34655,0.06616414,15.76336,0.0679162
1715593991186,15.34655,0.06616414,15.76336,0.0679162
1715593991199,15.34643,0.06616363,15.76335,0.06791618
1715593991214,15.34641,0.06616357,15.76335,0.06791617
1715593991228,15.3464,0.06616354,15.76337,0.06791627
1715593991256,15.34642,0.06616362,15.76341,0.06791644
1715593991270,15.34642,0.06616362,15.76341,0.06791644
1715593991286,15.34642,0.06616362,15.76341,0.06791644
1715593991300,15.34644,0.06616368,15.76345,0.0679166
1715593991313,15.34646,0.06616377,15.76348,0.06791671
1715593991326,15.34646,0.06616377,15.76348,0.06791671
1715593991340,15.34647,0.06616384,15.7635,0.06791682
1715593991355,15.34648,0.06616387,15.76351,0.06791686
1715593991367,15.34648,0.06616387,15.76351,0.06791686
1715593991381,15.34648,0.06616387,15.76351,0.06791686
1715593991394,15.34648,0.06616387,15.76351,0.06791686
1715593991408,15.34655,0.06616414,15.76352,0.06791691
1715593991422,15.34655,0.06616416,15.76352,0.06791687
1715593991436,15.34655,0.06616416,15.76352,0.06791687
1715593991450,15.34658,0.06616428,15.7635,0.06791681
1715593991468,15.34658,0.06616428,15.7635,0.06791681
1715593991479,15.34658,0.06616428,15.7635,0.06791681
1715593991493,15.34658,0.06616428,15.7635,0.06791681
1715593991507,15.34661,0.06616439,15.7635,0.06791679
1715593991520,15.34667,0.06616468,15.76356,0.06791706
1715593991534,15.34668,0.06616469,15.76357,0.06791712
1715593991548,15.34671,0.06616482,15.76354,0.06791697
1715593991562,15.34671,0.06616482,15.76354,0.06791697
