Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715517920030,5.790097,0.03732721,5.873389,0.0378623
1715517920108,5.924793,0.03819249,5.819416,0.03751557
1715517920120,5.953433,0.03837645,5.822398,0.03753473
1715517920131,5.983916,0.03857223,5.828818,0.03757597
1715517920147,5.983916,0.03857223,5.828818,0.03757597
1715517920163,5.983916,0.03857223,5.828818,0.03757597
1715517920176,5.983916,0.03857223,5.828818,0.03757597
1715517920190,6.118396,0.03943583,5.836148,0.03762306
1715517920203,6.139488,0.03957126,5.834246,0.03761084
1715517920218,6.157604,0.03968757,5.832833,0.03760177
1715517920230,6.184911,0.03986289,5.825019,0.03755156
1715517920244,6.184911,0.03986289,5.825019,0.03755156
1715517920260,6.184911,0.03986289,5.825019,0.03755156
1715517920271,6.184911,0.03986289,5.825019,0.03755156
1715517920286,6.205432,0.03999463,5.810425,0.03745781
1715517920302,6.204119,0.03998621,5.801817,0.0374025
1715517920327,6.19839,0.03994943,5.78126,0.03727043
1715517920342,6.19839,0.03994943,5.78126,0.03727043
1715517920358,6.19839,0.03994943,5.78126,0.03727043
1715517920372,6.19839,0.03994943,5.78126,0.03727043
1715517920386,6.213045,0.04004351,5.768225,0.03718668
1715517920403,6.217641,0.04007301,5.766237,0.0371739
1715517920414,6.221647,0.04009873,5.764148,0.03716049
1715517920427,6.225534,0.04012368,5.761878,0.0371459
1715517920442,6.230014,0.04015245,5.76042,0.03713653
1715517920455,6.230014,0.04015245,5.76042,0.03713653
1715517920470,6.230014,0.04015245,5.76042,0.03713653
1715517920483,6.253792,0.04030509,5.755456,0.03710464
1715517920497,6.253792,0.04030509,5.755456,0.03710464
1715517920511,6.265747,0.04038183,5.753842,0.03709427
1715517920525,6.272894,0.04042771,5.750161,0.03707062
1715517920538,6.272894,0.04042771,5.750161,0.03707062
1715517920553,6.272894,0.04042771,5.750161,0.03707062
1715517920566,6.272894,0.04042771,5.750161,0.03707062
1715517920579,6.272894,0.04042771,5.750161,0.03707062
1715517920594,6.278019,0.0404606,5.735077,0.0369737
1715517920607,6.278373,0.04046287,5.731931,0.03695348
1715517920621,6.280054,0.04047367,5.726306,0.03691734
1715517920635,6.281406,0.04048234,5.723855,0.03690159
1715517920649,6.281406,0.04048234,5.723855,0.03690159
1715517920663,6.281406,0.04048234,5.723855,0.03690159
1715517920676,6.281406,0.04048234,5.723855,0.03690159
1715517920690,6.287131,0.04051909,5.716099,0.03685175
1715517920704,6.289321,0.04053315,5.716997,0.03685753
1715517920717,6.290962,0.04054368,5.716154,0.03685211
1715517920731,6.29868,0.04059322,5.717439,0.03686037
1715517920745,6.301293,0.04060999,5.716724,0.03685577
1715517920759,6.301293,0.04060999,5.716724,0.03685577
1715517920773,6.301293,0.04060999,5.716724,0.03685577
1715517920787,6.301293,0.04060999,5.716724,0.03685577
1715517920801,6.29531,0.04057159,5.704199,0.03677529
1715517920815,6.29531,0.04057159,5.704199,0.03677529
1715517920829,6.286751,0.04051665,5.697157,0.03673004
1715517920842,6.283316,0.04049461,5.694855,0.03671525
1715517920856,6.283316,0.04049461,5.694855,0.03671525
1715517920871,6.283316,0.04049461,5.694855,0.03671525
1715517920884,6.283316,0.04049461,5.694855,0.03671525
1715517920898,6.275077,0.04044172,5.692088,0.03669747
1715517920912,6.275077,0.04044172,5.692088,0.03669747
1715517920928,6.266132,0.0403843,5.69031,0.03668604
1715517920940,6.26357,0.04036785,5.690366,0.0366864
1715517920954,6.261861,0.04035688,5.691148,0.03669143
1715517920968,6.261861,0.04035688,5.691148,0.03669143
1715517920982,6.261861,0.04035688,5.691148,0.03669143
1715517920995,6.262478,0.04036084,5.687267,0.03666649
1715517921010,6.257492,0.04032884,5.676003,0.0365941
1715517921023,6.24994,0.04028036,5.668629,0.03654672
1715517921037,6.240385,0.04021902,5.660434,0.03649405
1715517921051,6.229681,0.04015031,5.65118,0.03643458
1715517921066,6.229681,0.04015031,5.65118,0.03643458
1715517921080,6.229681,0.04015031,5.65118,0.03643458
1715517921094,6.229681,0.04015031,5.65118,0.03643458
1715517921108,6.137378,0.03955771,5.597451,0.03608929
1715517921122,6.137378,0.03955771,5.597451,0.03608929
1715517921136,6.107257,0.0393643,5.585749,0.03601408
1715517921150,6.090402,0.03925608,5.580408,0.03597976
1715517921165,6.090402,0.03925608,5.580408,0.03597976
1715517921178,6.090402,0.03925608,5.580408,0.03597976
1715517921193,6.090402,0.03925608,5.580408,0.03597976
1715517921206,6.002949,0.03869447,5.554359,0.03581233
1715517921220,5.987356,0.03859433,5.548793,0.03577656
1715517921234,5.970054,0.03848321,5.542561,0.0357365
1715517921248,5.949927,0.03835393,5.536471,0.03569736
1715517921262,5.928343,0.03821529,5.532013,0.0356687
1715517921276,5.928343,0.03821529,5.532013,0.0356687
1715517921291,5.928343,0.03821529,5.532013,0.0356687
1715517921304,5.844007,0.03767355,5.505763,0.03549998
1715517921318,5.820722,0.03752396,5.499205,0.03545782
1715517921333,5.798654,0.03738219,5.492333,0.03541365
1715517921346,5.77776,0.03724794,5.486219,0.03537434
1715517921360,5.757235,0.03711607,5.480982,0.03534068
