Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715519552843,16.11952,0.1027275,16.40584,0.1045025
1715519552900,16.11953,0.1027276,16.40583,0.1045025
1715519552916,16.11947,0.1027272,16.4059,0.1045029
1715519552926,16.11944,0.102727,16.40593,0.1045031
1715519552936,16.11943,0.102727,16.40598,0.1045034
1715519552945,16.11944,0.102727,16.40602,0.1045036
1715519552955,16.11944,0.102727,16.40605,0.1045038
1715519552964,16.11944,0.102727,16.40605,0.1045038
1715519552980,16.11944,0.1027271,16.40606,0.1045039
1715519552994,16.11944,0.1027271,16.40606,0.1045039
1715519553003,16.11944,0.1027271,16.40606,0.1045039
1715519553012,16.11944,0.1027271,16.40606,0.1045039
1715519553022,16.11948,0.1027273,16.40615,0.1045044
1715519553032,16.11949,0.1027273,16.40615,0.1045044
1715519553043,16.11949,0.1027273,16.40615,0.1045044
1715519553053,16.1195,0.1027274,16.40616,0.1045045
1715519553063,16.1195,0.1027274,16.40616,0.1045045
1715519553074,16.11951,0.1027275,16.40618,0.1045046
1715519553083,16.11951,0.1027275,16.40618,0.1045046
1715519553093,16.11951,0.1027275,16.40618,0.1045046
1715519553102,16.11951,0.1027275,16.40618,0.1045046
1715519553110,16.11951,0.1027275,16.40618,0.1045046
1715519553120,16.11951,0.1027275,16.40619,0.1045047
1715519553136,16.11949,0.1027273,16.40618,0.1045046
1715519553146,16.1195,0.1027274,16.40616,0.1045045
1715519553155,16.11951,0.1027275,16.40615,0.1045044
1715519553164,16.11951,0.1027275,16.40615,0.1045044
1715519553173,16.1195,0.1027274,16.40615,0.1045044
1715519553183,16.1195,0.1027274,16.40615,0.1045044
1715519553192,16.1195,0.1027274,16.40615,0.1045044
1715519553201,16.1195,0.1027274,16.40615,0.1045044
1715519553210,16.1195,0.1027274,16.40615,0.1045044
1715519553219,16.1195,0.1027274,16.40615,0.1045044
1715519553230,16.11948,0.1027273,16.4061,0.1045041
1715519553240,16.11949,0.1027274,16.40611,0.1045042
1715519553249,16.11949,0.1027274,16.40611,0.1045042
1715519553259,16.11949,0.1027273,16.4061,0.1045041
1715519553268,16.11949,0.1027273,16.40608,0.104504
1715519553278,16.11949,0.1027273,16.40608,0.104504
1715519553295,16.11949,0.1027273,16.40608,0.104504
1715519553306,16.11949,0.1027273,16.40608,0.104504
1715519553315,16.11949,0.1027273,16.40608,0.104504
1715519553324,16.11949,0.1027273,16.40608,0.104504
1715519553334,16.11956,0.1027278,16.40617,0.1045046
1715519553344,16.11962,0.1027282,16.40619,0.1045047
1715519553354,16.11962,0.1027282,16.40619,0.1045047
1715519553364,16.11965,0.1027283,16.40619,0.1045047
1715519553373,16.11965,0.1027284,16.40619,0.1045047
1715519553385,16.11966,0.1027284,16.40618,0.1045046
1715519553394,16.11966,0.1027284,16.40618,0.1045046
1715519553403,16.11966,0.1027284,16.40618,0.1045046
1715519553430,16.11975,0.1027289,16.40619,0.1045047
1715519553450,16.11979,0.1027292,16.40619,0.1045047
1715519553465,16.11979,0.1027292,16.40619,0.1045047
1715519553478,16.11978,0.1027291,16.4062,0.1045048
1715519553488,16.11978,0.1027291,16.4062,0.1045048
1715519553502,16.11978,0.1027291,16.4062,0.1045048
1715519553511,16.11978,0.1027291,16.4062,0.1045048
1715519553520,16.11978,0.1027291,16.4062,0.1045048
1715519553531,16.11975,0.1027289,16.40627,0.1045052
1715519553541,16.11973,0.1027289,16.4063,0.1045053
1715519553551,16.11972,0.1027287,16.40633,0.1045056
1715519553560,16.11971,0.1027287,16.40637,0.1045058
1715519553569,16.1197,0.1027286,16.40639,0.1045059
1715519553580,16.1197,0.1027286,16.40639,0.1045059
1715519553589,16.1197,0.1027286,16.4064,0.104506
1715519553607,16.1197,0.1027286,16.4064,0.104506
1715519553616,16.1197,0.1027286,16.4064,0.104506
1715519553627,16.1197,0.1027286,16.4064,0.104506
1715519553638,16.11974,0.1027289,16.40659,0.1045071
1715519553649,16.11974,0.1027289,16.40659,0.1045071
1715519553660,16.11973,0.1027288,16.40661,0.1045073
1715519553676,16.11974,0.1027289,16.40665,0.1045076
1715519553685,16.11974,0.1027289,16.40665,0.1045076
1715519553696,16.11974,0.1027289,16.40665,0.1045076
1715519553712,16.11974,0.1027289,16.40665,0.1045076
1715519553722,16.11974,0.1027289,16.40665,0.1045076
1715519553739,16.11977,0.1027291,16.40664,0.1045075
1715519553750,16.11979,0.1027292,16.40662,0.1045074
1715519553765,16.11979,0.1027292,16.4066,0.1045072
1715519553780,16.1198,0.1027293,16.40657,0.104507
1715519553791,16.11983,0.1027294,16.40656,0.1045069
1715519553802,16.11983,0.1027294,16.40656,0.1045069
1715519553813,16.11983,0.1027294,16.40656,0.1045069
