Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1716419721587,1,1.602,0.96,0,0,0,1
1716419722317,1,1.602,0.96,0,0,0,1
1716419722381,1,1.602,0.96,0,0,0,1
1716419722418,1,1.602,0.96,0,0,0,1
1716419722465,1,1.602,0.96,0,0,0,1
1716419722476,1,1.602,0.96,0,0,0,1
1716419722491,1,1.602,0.96,0,0,0,1
1716419722513,1,1.602,0.96,0,0,0,1
1716419722536,1,1.602,0.96,0,0,0,1
1716419722555,1,1.602,0.96,0,0,0,1
1716419722576,1,1.602,0.96,0,0,0,1
1716419722596,1,1.602,0.96,0,0,0,1
1716419722611,1,1.602,0.96,0,0,0,1
1716419722621,1,1.602,0.96,0,0,0,1
1716419722631,1,1.602,0.96,0,0,0,1
1716419722641,1,1.602,0.96,0,0,0,1
1716419722651,1,1.602,0.96,0,0,0,1
1716419722662,1,1.602,0.96,0,0,0,1
1716419722673,1,1.602,0.96,0,0,0,1
1716419722681,1,1.602,0.96,0,0,0,1
1716419722691,1,1.602,0.96,0,0,0,1
1716419722700,1,1.602,0.96,0,0,0,1
1716419722709,1,1.602,0.96,0,0,0,1
1716419722718,1,1.602,0.96,0,0,0,1
1716419722727,1,1.602,0.96,0,0,0,1
1716419722737,1,1.602,0.96,0,0,0,1
1716419722747,1,1.602,0.96,0,0,0,1
1716419722755,1,1.602,0.96,0,0,0,1
1716419722766,1,1.602,0.96,0,0,0,1
1716419722775,1,1.602,0.96,0,0,0,1
1716419722784,1,1.602,0.96,0,0,0,1
1716419722795,1,1.602,0.96,0,0,0,1
1716419722805,1,1.602,0.96,0,0,0,1
1716419722813,1,1.602,0.96,0,0,0,1
1716419722829,1,1.602,0.96,0,0,0,1
1716419722842,1,1.602,0.96,0,0,0,1
1716419722852,1,1.602,0.96,0,0,0,1
1716419722865,1,1.602,0.96,0,0,0,1
1716419722874,1,1.602,0.96,0,0,0,1
1716419722883,1,1.602,0.96,0,0,0,1
1716419722895,1,1.602,0.96,0,0,0,1
1716419722904,1,1.602,0.96,0,0,0,1
1716419722913,1,1.602,0.96,0,0,0,1
1716419722921,1,1.602,0.96,0,0,0,1
1716419722931,1,1.602,0.96,0,0,0,1
1716419722942,1,1.602,0.96,0,0,0,1
1716419722953,1,1.602,0.96,0,0,0,1
1716419722963,1,1.602,0.96,0,0,0,1
