Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715943344150,0.9587554,-0.2440784,-0.1083006,0.01346031,0.5198601,0.8538593,0.0221076
1715943345067,0.944083,-0.2423639,-0.08001757,-0.0212601,0.5229945,0.8502466,0.0557313
1715943345143,0.964989,-0.04900026,0.2890345,-0.0160312,0.7106581,0.702697,0.03041633
1715943345184,0.9649193,-0.04899979,0.2892212,-0.01574784,0.7107267,0.7026502,0.03003839
1715943345198,0.9648861,-0.04899991,0.2893089,-0.01556871,0.7108063,0.7025847,0.02977887
1715943345226,0.9648567,-0.04900026,0.2893915,-0.01538547,0.7108817,0.7025236,0.02951995
1715943345240,0.9648362,-0.0490005,0.2894525,-0.01524749,0.7109305,0.7024851,0.02933267
1715943345285,0.9648071,-0.04899979,0.2895413,-0.01504681,0.7109944,0.7024358,0.02906587
1715943345297,0.9647649,-0.04899991,0.2896832,-0.01473336,0.7110702,0.7023817,0.02867375
1715943345324,0.9647392,-0.04900014,0.289778,-0.01454029,0.7111157,0.7023498,0.02843153
1715943345338,0.9647211,-0.04900014,0.2898422,-0.01441942,0.711146,0.702328,0.02827351
1715943345351,0.9646946,-0.04899991,0.2899341,-0.01426138,0.7111886,0.7022965,0.0280585
1715943345365,0.9646767,-0.04900026,0.289991,-0.0141768,0.7112077,0.7022839,0.02793391
1715943345378,0.9646558,-0.04899979,0.2900542,-0.01409187,0.7112238,0.7022743,0.02780226
1715943345392,0.9646353,-0.04900026,0.2901183,-0.01401305,0.7112349,0.7022698,0.0276777
1715943345406,0.9646155,-0.04899967,0.2901754,-0.01395419,0.7112296,0.7022803,0.0275792
1715943345419,0.9645939,-0.04899991,0.2902421,-0.01388972,0.7112235,0.7022918,0.02747037
1715943345433,0.9645739,-0.04899967,0.2903082,-0.01382913,0.711205,0.7023156,0.02737596
1715943345446,0.9645513,-0.04900026,0.2903867,-0.0137613,0.7111791,0.7023473,0.02727265
1715943345460,0.9645352,-0.04900002,0.2904487,-0.01371048,0.7111557,0.7023745,0.02719751
1715943345474,0.9645179,-0.04899979,0.2905238,-0.01365252,0.7111197,0.7024153,0.02711868
1715943345487,0.9644949,-0.04900002,0.2906342,-0.01357428,0.7110674,0.7024744,0.02700925
1715943345501,0.964487,-0.04900002,0.2906813,-0.01354815,0.7110393,0.7025048,0.02696528
1715943345515,0.9644706,-0.04899979,0.2907829,-0.01349166,0.7109789,0.7025703,0.02686998
1715943345529,0.964462,-0.04899979,0.2908534,-0.01346464,0.7109302,0.702623,0.02680611
1715943345543,0.9644561,-0.04899991,0.2909222,-0.01344848,0.7108763,0.7026796,0.0267452
1715943345556,0.9644498,-0.04900026,0.2910084,-0.0134326,0.7108077,0.7027523,0.0266721
1715943345570,0.9644514,-0.04900002,0.2910686,-0.01344733,0.7107461,0.7028155,0.02663913
1715943345584,0.9644534,-0.04900002,0.2911399,-0.01346348,0.7106746,0.7028893,0.02659934
1715943345598,0.9644597,-0.04900014,0.291203,-0.01350296,0.7106001,0.702964,0.02659051
1715943345611,0.9644684,-0.04900014,0.2912622,-0.01355487,0.7105248,0.703039,0.02659798
1715943345626,0.9644771,-0.04900002,0.2913206,-0.01360706,0.7104503,0.7031128,0.0266079
1715943345639,0.9644939,-0.04900002,0.291399,-0.01370949,0.7103376,0.7032225,0.02666353
1715943345653,0.9645016,-0.04900026,0.2914351,-0.01375435,0.7102872,0.7032717,0.02668727
1715943345667,0.964517,-0.04899955,0.2914995,-0.01383594,0.7101987,0.7033578,0.02672943
