Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715701495742,1.091245,0.09992158,0.6026991,-0.01345999,0.51986,0.8538592,-0.02210842
1715701496901,1.094671,0.1021502,0.620869,0.04432943,0.5190723,0.85223,-0.04799177
1715701496983,1.084989,0.09500027,0.6250274,0.05391839,0.7091531,0.7018277,-0.0404056
1715701497026,1.084905,0.09500003,0.6250128,0.05417723,0.7093208,0.7016112,-0.0408739
1715701497061,1.084858,0.09500015,0.6249503,0.0544483,0.7094474,0.7014385,-0.04127756
1715701497094,1.084813,0.09499991,0.6248786,0.05475558,0.7095507,0.7012853,-0.04169871
1715701497114,1.084773,0.09499991,0.6248125,0.05505669,0.7096205,0.7011682,-0.04208339
1715701497143,1.084748,0.09500003,0.6247731,0.05525044,0.7096608,0.7010975,-0.04232702
1715701497175,1.084713,0.09500039,0.6247268,0.05550729,0.7097161,0.7010013,-0.04265605
1715701497200,1.084669,0.09500015,0.6246908,0.05577068,0.7097731,0.7009007,-0.04301558
1715701497224,1.084632,0.09500039,0.6246783,0.05594619,0.709801,0.7008424,-0.04327517
1715701497250,1.084594,0.09500039,0.6246818,0.05608542,0.7097955,0.7008232,-0.04349527
1715701497278,1.084555,0.09500062,0.6246975,0.05623037,0.7097669,0.7008269,-0.04371292
1715701497303,1.084514,0.09499991,0.6247323,0.05639588,0.7097095,0.7008572,-0.04394623
1715701497329,1.084482,0.09500039,0.6247789,0.05653396,0.7096421,0.7009025,-0.04413586
1715701497353,1.084457,0.09500015,0.6248351,0.05665272,0.7095603,0.7009642,-0.04431926
1715701497381,1.084443,0.09499991,0.6249,0.05672652,0.7094684,0.7010409,-0.04448319
1715701497410,1.084439,0.09500015,0.6249852,0.05676587,0.7093551,0.7011428,-0.04463167
1715701497438,1.084448,0.09500039,0.6250971,0.05674791,0.7092217,0.7012733,-0.04472696
1715701497461,1.084469,0.09500015,0.6252294,0.05667322,0.7090825,0.7014189,-0.04474468
1715701497484,1.084489,0.09500015,0.625348,0.05658763,0.7089685,0.7015427,-0.04471447
1715701497509,1.084514,0.09500015,0.6254721,0.05650101,0.7088559,0.7016655,-0.04468322
1715701497533,1.084544,0.09500039,0.6256163,0.0564146,0.7087286,0.7018024,-0.04466346
1715701497558,1.084576,0.09500062,0.625762,0.05634627,0.7086014,0.7019363,-0.04466431
1715701497580,1.084624,0.09500027,0.6259206,0.05628616,0.7084599,0.7020855,-0.04463899
1715701497605,1.08468,0.09499979,0.626077,0.05623079,0.7083201,0.7022354,-0.04456851
1715701497630,1.084756,0.09500015,0.626274,0.05616703,0.7081491,0.7024204,-0.04444875
1715701497653,1.084833,0.09500015,0.6264647,0.05610909,0.70799,0.7025941,-0.04431184
1715701497678,1.084911,0.09500027,0.6266642,0.05604821,0.7078568,0.7027422,-0.04417158
1715701497700,1.084983,0.09500039,0.6268594,0.05598627,0.7077587,0.7028541,-0.04403858
1715701497722,1.085045,0.09500003,0.6270365,0.05592779,0.7076948,0.7029307,-0.04391612
1715701497746,1.085106,0.09499991,0.6272073,0.05586835,0.7076761,0.7029646,-0.04375594
1715701497771,1.085178,0.09500015,0.627369,0.05583078,0.707673,0.7029819,-0.04357126
1715701497795,1.085266,0.09500039,0.6275383,0.05582038,0.7076891,0.7029801,-0.04335383
1715701497820,1.085362,0.09500039,0.6276945,0.0558493,0.7077267,0.7029531,-0.0431389
1715701497846,1.085468,0.09500015,0.6278429,0.05589819,0.707787,0.7029017,-0.04292534
1715701497868,1.085589,0.09500015,0.627997,0.0559583,0.7078696,0.7028272,-0.0427033
1715701497893,1.085695,0.09500027,0.6281216,0.05601292,0.7079526,0.7027499,-0.04252586
1715701497914,1.085825,0.09500015,0.6282619,0.05608014,0.70808,0.7026272,-0.04234038
1715701497942,1.085938,0.09499991,0.6283763,0.05613338,0.7082067,0.7025044,-0.04218937
1715701497964,1.086085,0.09499991,0.6285186,0.0561971,0.70838,0.7023363,-0.0419965
1715701497987,1.086205,0.09500015,0.6286303,0.0562422,0.7085239,0.7021968,-0.04183771
1715701498010,1.086337,0.09500015,0.6287518,0.05627608,0.708671,0.7020572,-0.04164217
1715701498033,1.086468,0.09500015,0.628867,0.05630337,0.7088047,0.7019324,-0.04143739
1715701498056,1.086606,0.09500015,0.6289822,0.05632495,0.708933,0.7018144,-0.04121229
1715701498078,1.086753,0.09500015,0.6290997,0.05632132,0.7090569,0.7017057,-0.04093936
1715701498102,1.0869,0.09500051,0.6292134,0.05630537,0.7091752,0.7016039,-0.04065149
1715701498125,1.087052,0.09500039,0.6293278,0.05628029,0.7092927,0.7015049,-0.04034204
1715701498148,1.087204,0.09500015,0.6294408,0.0562452,0.7093992,0.7014189,-0.04001429
1715701498170,1.087348,0.09500015,0.6295466,0.05621294,0.7094841,0.7013533,-0.03969846
1715701498193,1.087487,0.09500039,0.6296448,0.05618433,0.7095508,0.701305,-0.03939991
1715701498220,1.08763,0.09500027,0.6297479,0.05615581,0.7095935,0.701281,-0.03910219
1715701498243,1.087788,0.09500015,0.6298637,0.05611753,0.7096022,0.7012923,-0.03879455
1715701498267,1.08794,0.09500015,0.6299762,0.05607765,0.7095852,0.7013278,-0.03851777
1715701498297,1.088094,0.09500015,0.6300902,0.0560351,0.7095488,0.7013824,-0.03825798
1715701498330,1.088298,0.09500015,0.6302401,0.05595776,0.7094951,0.7014608,-0.03792191
