Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715613848114,0,0,0,0
1715613848159,0,0,0,0
1715613848173,0,0,0,0
1715613848193,0,0,0,0
1715613848211,0,0,0,0
1715613848216,0,0,0,0
1715613848227,0,0,0,0
1715613848240,0,0,0,0
1715613848256,0,0,0,0
1715613848266,0,0,0,0
1715613848279,0,0,0,0
1715613848291,0,0,0,0
1715613848315,0,0,0,0
1715613848333,0,0,0,0
1715613848345,0,0,0,0
1715613848349,0,0,0,0
1715613848356,0,0,0,0
1715613848363,0,0,0,0
1715613848369,0,0,0,0
1715613848374,0,0,0,0
1715613848379,0,0,0,0
1715613848385,0,0,0,0
1715613848394,0,0,0,0
1715613848399,0,0,0,0
1715613848405,0,0,0,0
1715613848409,0,0,0,0
1715613848414,0,0,0,0
1715613848418,0,0,0,0
1715613848423,0,0,0,0
1715613848427,0,0,0,0
1715613848433,0,0,0,0
1715613848438,0,0,0,0
1715613848443,0,0,0,0
1715613848448,0,0,0,0
1715613848454,0,0,0,0
1715613848458,0,0,0,0
1715613848464,0,0,0,0
1715613848470,0,0,0,0
1715613848475,0,0,0,0
1715613848479,0,0,0,0
1715613848484,0,0,0,0
1715613848489,0,0,0,0
1715613848495,0,0,0,0
1715613848499,0,0,0,0
1715613848504,0,0,0,0
1715613848508,0,0,0,0
1715613848515,0,0,0,0
1715613848519,0,0,0,0
1715613848523,0,0,0,0
1715613848528,0,0,0,0
1715613848532,0,0,0,0
1715613848537,0,0,0,0
1715613848543,0,0,0,0
1715613848548,0,0,0,0
1715613848552,0,0,0,0
1715613848557,0,0,0,0
1715613848561,0,0,0,0
1715613848566,0,0,0,0
1715613848571,0,0,0,0
1715613848575,0,0,0,0
1715613848581,0,0,0,0
1715613848585,0,0,0,0
1715613848590,0,0,0,0
1715613848597,0,0,0,0
1715613848601,0,0,0,0
1715613848607,0,0,0,0
1715613848611,0,0,0,0
1715613848616,0,0,0,0
1715613848621,0,0,0,0
1715613848626,0,0,0,0
1715613848631,0,0,0,0
1715613848634,0,0,0,0
1715613848640,0,0,0,0
1715613848646,0,0,0,0
1715613848650,0,0,0,0
1715613848654,0,0,0,0
1715613848661,0,0,0,0
1715613848665,0,0,0,0
1715613848671,0,0,0,0
1715613848677,0,0,0,0
1715613848683,0,0,0,0
1715613848687,0,0,0,0
1715613848691,0,0,0,0
1715613848697,0,0,0,0
1715613848701,0,0,0,0
1715613848707,0,0,0,0
1715613848711,0,0,0,0
1715613848715,0,0,0,0
1715613848719,0,0,0,0
1715613848725,0,0,0,0
1715613848730,0,0,0,0
1715613848734,0,0,0,0
1715613848739,0,0,0,0
1715613848744,0,0,0,0
1715613848749,0,0,0,0
1715613848755,0,0,0,0
1715613848760,0,0,0,0
1715613848766,0,0,0,0
1715613848771,0,0,0,0
1715613848776,0,0,0,0
1715613848781,0,0,0,0
1715613848787,0,0,0,0
1715613848791,0,0,0,0
1715613848796,0,0,0,0
1715613848801,0,0,0,0
1715613848806,0,0,0,0
1715613848811,0,0,0,0
1715613848817,0,0,0,0
1715613848821,0,0,0,0
1715613848827,0,0,0,0
1715613848832,0,0,0,0
1715613848837,0,0,0,0
1715613848841,0,0,0,0
1715613848847,0,0,0,0
1715613848852,0,0,0,0
1715613848857,0,0,0,0
1715613848861,0,0,0,0
1715613848867,0,0,0,0
1715613848871,0,0,0,0
1715613848876,0,0,0,0
1715613848880,0,0,0,0
1715613848884,0,0,0,0
1715613848889,0,0,0,0
1715613848894,0,0,0,0
1715613848898,0,0,0,0
1715613848904,0,0,0,0
1715613848907,0,0,0,0
1715613848912,0,0,0,0
1715613848917,0,0,0,0
1715613848922,0,0,0,0
1715613848927,0,0,0,0
1715613848932,0,0,0,0
1715613848936,0,0,0,0
1715613848940,0,0,0,0
1715613848946,0,0,0,0
1715613848949,0,0,0,0
1715613848954,0,0,0,0
1715613848959,0,0,0,0
1715613848963,0,0,0,0
1715613848969,0,0,0,0
1715613848973,0,0,0,0
1715613848978,0,0,0,0
1715613848983,0,0,0,0
1715613848987,0,0,0,0
1715613848992,0,0,0,0
1715613848996,0,0,0,0
1715613849001,0,0,0,0
1715613849006,0,0,0,0
1715613849010,0,0,0,0
1715613849016,0,0,0,0
1715613849020,0,0,0,0
1715613849025,0,0,0,0
1715613849029,0,0,0,0
1715613849034,0,0,0,0
1715613849038,0,0,0,0
1715613849043,0,0,0,0
1715613849049,0,0,0,0
1715613849053,0,0,0,0
1715613849057,0,0,0,0
1715613849062,0,0,0,0
1715613849068,0,0,0,0
1715613849072,0,0,0,0
1715613849077,0,0,0,0
1715613849082,0,0,0,0
1715613849088,0,0,0,0
1715613849093,0,0,0,0
1715613849098,0,0,0,0
1715613849104,0,0,0,0
1715613849110,0,0,0,0
1715613849115,0,0,0,0
1715613849120,0,0,0,0
1715613849127,0,0,0,0
1715613849132,0,0,0,0
1715613849138,0,0,0,0
1715613849142,0,0,0,0
1715613849148,0,0,0,0
1715613849153,0,0,0,0
1715613849159,0,0,0,0
1715613849164,0,0,0,0
1715613849170,0,0,0,0
1715613849177,0,0,0,0
1715613849182,0,0,0,0
1715613849189,0,0,0,0
1715613849195,0,0,0,0
1715613849201,0,0,0,0
1715613849207,0,0,0,0
1715613849213,0,0,0,0
1715613849218,0,0,0,0
1715613849223,0,0,0,0
1715613849229,0,0,0,0
1715613849233,0,0,0,0
1715613849237,0,0,0,0
1715613849243,0,0,0,0
1715613849249,0,0,0,0
1715613849253,0,0,0,0
1715613849256,0,0,0,0
1715613849260,0,0,0,0
1715613849265,0,0,0,0
1715613849269,0,0,0,0
1715613849274,0,0,0,0
1715613849285,0,0,0,0
1715613849289,0,0,0,0
1715613849294,0,0,0,0
1715613849299,0,0,0,0
1715613849306,0,0,0,0
1715613849310,0,0,0,0
1715613849314,0,0,0,0
1715613849317,0,0,0,0
1715613849322,0,0,0,0
1715613849327,0,0,0,0
1715613849332,0,0,0,0
1715613849336,0,0,0,0
1715613849341,0,0,0,0
1715613849345,0,0,0,0
1715613849349,0,0,0,0
1715613849353,0,0,0,0
1715613849357,0,0,0,0
1715613849362,0,0,0,0
1715613849367,0,0,0,0
1715613849373,0,0,0,0
1715613849376,0,0,0,0
1715613849381,0,0,0,0
1715613849385,0,0,0,0
1715613849390,0,0,0,0
1715613849395,0,0,0,0
1715613849398,0,0,0,0
1715613849404,0,0,0,0
1715613849408,0,0,0,0
1715613849413,0,0,0,0
1715613849418,0,0,0,0
1715613849424,0,0,0,0
1715613849428,0,0,0,0
1715613849434,0,0,0,0
1715613849438,0,0,0,0
1715613849442,0,0,0,0
1715613849447,0,0,0,0
1715613849452,0,0,0,0
1715613849458,0,0,0,0
1715613849462,0,0,0,0
1715613849467,0,0,0,0
1715613849471,0,0,0,0
1715613849476,0,0,0,0
1715613849480,0,0,0,0
1715613849486,0,0,0,0
1715613849490,0,0,0,0
1715613849495,0,0,0,0
1715613849500,0,0,0,0
1715613849505,0,0,0,0
1715613849511,0,0,0,0
1715613849515,0,0,0,0
1715613849520,0,0,0,0
1715613849525,0,0,0,0
1715613849530,0,0,0,0
1715613849535,0,0,0,0
1715613849541,0,0,0,0
1715613849545,0,0,0,0
1715613849551,0,0,0,0
1715613849555,0,0,0,0
1715613849561,0,0,0,0
1715613849565,0,0,0,0
1715613849569,0,0,0,0
1715613849574,0,0,0,0
1715613849577,0,0,0,0
1715613849582,0,0,0,0
1715613849588,0,0,0,0
1715613849593,0,0,0,0
1715613849598,0,0,0,0
1715613849603,0,0,0,0
1715613849608,0,0,0,0
1715613849612,0,0,0,0
1715613849617,0,0,0,0
1715613849621,0,0,0,0
1715613849626,0,0,0,0
1715613849631,0,0,0,0
1715613849636,0,0,0,0
1715613849640,0,0,0,0
1715613849646,0,0,0,0
1715613849650,0,0,0,0
1715613849654,0,0,0,0
1715613849659,0,0,0,0
1715613849663,0,0,0,0
1715613849668,0,0,0,0
1715613849673,0,0,0,0
1715613849677,0,0,0,0
1715613849681,0,0,0,0
1715613849686,0,0,0,0
1715613849690,0,0,0,0
1715613849694,0,0,0,0
1715613849699,0,0,0,0
1715613849704,0,0,0,0
1715613849710,0,0,0,0
1715613849715,0,0,0,0
1715613849720,0,0,0,0
1715613849725,0,0,0,0
1715613849730,0,0,0,0
1715613849736,0,0,0,0
1715613849742,0,0,0,0
1715613849748,0,0,0,0
1715613849753,0,0,0,0
1715613849758,0,0,0,0
1715613849763,0,0,0,0
1715613849770,0,0,0,0
1715613849778,0,0,0,0
1715613849784,0,0,0,0
1715613849790,0,0,0,0
1715613849796,0,0,0,0
1715613849800,0,0,0,0
1715613849805,0,0,0,0
1715613849812,0,0,0,0
1715613849817,0,0,0,0
1715613849822,0,0,0,0
1715613849828,0,0,0,0
1715613849833,0,0,0,0
1715613849838,0,0,0,0
1715613849844,0,0,0,0
1715613849849,0,0,0,0
1715613849855,0,0,0,0
1715613849859,0,0,0,0
1715613849866,0,0,0,0
1715613849871,0,0,0,0
1715613849876,0,0,0,0
1715613849881,0,0,0,0
1715613849887,0,0,0,0
1715613849892,0,0,0,0
1715613849897,0,0,0,0
1715613849904,0,0,0,0
1715613849910,0,0,0,0
1715613849916,0,0,0,0
1715613849920,0,0,0,0
1715613849928,0,0,0,0
1715613849933,0,0,0,0
1715613849939,0,0,0,0
1715613849945,0,0,0,0
1715613849950,0,0,0,0
1715613849956,0,0,0,0
1715613849961,0,0,0,0
1715613849966,0,0,0,0
1715613849969,0,0,0,0
1715613849973,0,0,0,0
1715613849979,0,0,0,0
1715613849983,0,0,0,0
1715613849988,0,0,0,0
1715613849992,0,0,0,0
1715613849997,0,0,0,0
1715613850001,0,0,0,0
1715613850006,0,0,0,0
1715613850011,0,0,0,0
1715613850017,0,0,0,0
1715613850022,0,0,0,0
1715613850028,0,0,0,0
1715613850034,0,0,0,0
1715613850040,0,0,0,0
1715613850043,0,0,0,0
1715613850049,0,0,0,0
1715613850054,0,0,0,0
1715613850058,0,0,0,0
1715613850063,0,0,0,0
1715613850069,0,0,0,0
1715613850074,0,0,0,0
1715613850081,0,0,0,0
1715613850088,0,0,0,0
1715613850094,0,0,0,0
1715613850101,0,0,0,0
1715613850107,0,0,0,0
1715613850113,0,0,0,0
1715613850117,0,0,0,0
1715613850124,0,0,0,0
1715613850130,0,0,0,0
1715613850136,0,0,0,0
1715613850141,0,0,0,0
1715613850146,0,0,0,0
1715613850151,0,0,0,0
1715613850156,0,0,0,0
1715613850161,0,0,0,0
1715613850166,0,0,0,0
1715613850170,0,0,0,0
1715613850175,0,0,0,0
1715613850180,0,0,0,0
1715613850185,0,0,0,0
1715613850191,0,0,0,0
1715613850195,0,0,0,0
1715613850201,0,0,0,0
1715613850206,0,0,0,0
1715613850211,0,0,0,0
1715613850216,0,0,0,0
1715613850221,0,0,0,0
1715613850227,0,0,0,0
1715613850231,0,0,0,0
1715613850236,0,0,0,0
1715613850241,0,0,0,0
1715613850246,0,0,0,0
1715613850250,0,0,0,0
1715613850256,0,0,0,0
1715613850261,0,0,0,0
1715613850266,0,0,0,0
1715613850271,0,0,0,0
1715613850276,0,0,0,0
1715613850282,0,0,0,0
1715613850287,0,0,0,0
1715613850294,0,0,0,0
1715613850299,0,0,0,0
1715613850305,0,0,0,0
1715613850310,0,0,0,0
1715613850315,0,0,0,0
1715613850319,0,0,0,0
1715613850326,0,0,0,0
1715613850330,0,0,0,0
1715613850335,0,0,0,0
1715613850340,0,0,0,0
1715613850345,0,0,0,0
1715613850350,0,0,0,0
1715613850354,0,0,0,0
1715613850359,0,0,0,0
1715613850364,0,0,0,0
1715613850369,0,0,0,0
1715613850374,0,0,0,0
1715613850378,0,0,0,0
1715613850383,0,0,0,0
1715613850388,0,0,0,0
1715613850393,0,0,0,0
1715613850397,0,0,0,0
1715613850403,0,0,0,0
1715613850408,0,0,0,0
1715613850415,0,0,0,0
1715613850420,0,0,0,0
1715613850427,0,0,0,0
1715613850432,0,0,0,0
1715613850437,0,0,0,0
1715613850442,0,0,0,0
1715613850448,0,0,0,0
1715613850455,0,0,0,0
1715613850460,0,0,0,0
1715613850467,0,0,0,0
1715613850473,0,0,0,0
1715613850480,0,0,0,0
1715613850486,0,0,0,0
1715613850492,0,0,0,0
1715613850497,0,0,0,0
1715613850502,0,0,0,0
1715613850508,0,0,0,0
1715613850513,0,0,0,0
1715613850519,0,0,0,0
1715613850523,0,0,0,0
1715613850529,0,0,0,0
1715613850534,0,0,0,0
1715613850540,0,0,0,0
1715613850546,0,0,0,0
1715613850552,0,0,0,0
1715613850558,0,0,0,0
1715613850563,0,0,0,0
1715613850569,0,0,0,0
1715613850574,0,0,0,0
1715613850580,0,0,0,0
1715613850585,0,0,0,0
1715613850606,0,0,0,0
1715613850737,0,0,0,0
1715613850742,0,0,0,0
1715613850747,0,0,0,0
1715613850753,0,0,0,0
1715613850757,0,0,0,0
1715613850762,0,0,0,0
1715613850767,0,0,0,0
1715613850770,0,0,0,0
1715613850775,0,0,0,0
1715613850780,0,0,0,0
1715613850784,0,0,0,0
1715613850789,0,0,0,0
1715613850793,0,0,0,0
1715613850796,0,0,0,0
1715613850800,0,0,0,0
1715613850805,0,0,0,0
1715613850809,0,0,0,0
1715613850814,0,0,0,0
1715613850819,0,0,0,0
1715613850825,0,0,0,0
1715613850831,0,0,0,0
1715613850836,0,0,0,0
1715613850843,0,0,0,0
1715613850848,0,0,0,0
1715613850853,0,0,0,0
1715613850858,0,0,0,0
1715613850863,0,0,0,0
1715613850868,0,0,0,0
1715613850873,0,0,0,0
1715613850879,0,0,0,0
1715613850883,0,0,0,0
1715613850889,0,0,0,0
1715613850893,0,0,0,0
1715613850898,0,0,0,0
1715613850902,0,0,0,0
1715613850908,0,0,0,0
1715613850912,0,0,0,0
1715613850918,0,0,0,0
1715613850921,0,0,0,0
1715613850927,0,0,0,0
1715613850933,0,0,0,0
1715613850938,0,0,0,0
1715613850943,0,0,0,0
1715613850947,0,0,0,0
1715613850952,0,0,0,0
1715613850955,0,0,0,0
1715613850961,0,0,0,0
1715613850966,0,0,0,0
1715613850971,0,0,0,0
1715613850976,0,0,0,0
1715613850981,0,0,0,0
1715613850986,0,0,0,0
1715613850989,0,0,0,0
1715613850994,0,0,0,0
1715613850997,0,0,0,0
1715613851003,0,0,0,0
1715613851008,0,0,0,0
1715613851012,0,0,0,0
1715613851017,0,0,0,0
1715613851020,0,0,0,0
1715613851024,0,0,0,0
1715613851029,0,0,0,0
1715613851033,0,0,0,0
1715613851037,0,0,0,0
1715613851042,0,0,0,0
1715613851048,0,0,0,0
1715613851051,0,0,0,0
1715613851055,0,0,0,0
1715613851060,0,0,0,0
1715613851064,0,0,0,0
1715613851069,0,0,0,0
1715613851072,0,0,0,0
1715613851077,0,0,0,0
1715613851082,0,0,0,0
1715613851087,0,0,0,0
1715613851091,0,0,0,0
1715613851095,0,0,0,0
1715613851099,0,0,0,0
1715613851104,0,0,0,0
1715613851109,0,0,0,0
1715613851112,0,0,0,0
1715613851117,0,0,0,0
1715613851122,0,0,0,0
1715613851125,0,0,0,0
1715613851129,0,0,0,0
1715613851134,0,0,0,0
1715613851139,0,0,0,0
1715613851143,0,0,0,0
1715613851148,0,0,0,0
1715613851153,0,0,0,0
1715613851158,0,0,0,0
1715613851167,0,0,0,0
1715613851174,0,0,0,0
1715613851182,0,0,0,0
1715613851187,0,0,0,0
1715613851191,0,0,0,0
1715613851195,0,0,0,0
1715613851201,0,0,0,0
1715613851205,0,0,0,0
1715613851211,0,0,0,0
1715613851217,0,0,0,0
1715613851220,0,0,0,0
1715613851227,0,0,0,0
1715613851231,0,0,0,0
1715613851235,0,0,0,0
1715613851240,0,0,0,0
1715613851245,0,0,0,0
1715613851251,0,0,0,0
1715613851256,0,0,0,0
1715613851260,0,0,0,0
1715613851265,0,0,0,0
1715613851270,0,0,0,0
1715613851274,0,0,0,0
1715613851279,0,0,0,0
1715613851284,0,0,0,0
1715613851288,0,0,0,0
1715613851293,0,0,0,0
1715613851298,0,0,0,0
1715613851302,0,0,0,0
1715613851307,0,0,0,0
1715613851312,0,0,0,0
1715613851317,0,0,0,0
1715613851322,0,0,0,0
1715613851328,0,0,0,0
1715613851333,0,0,0,0
1715613851338,0,0,0,0
1715613851342,0,0,0,0
1715613851348,0,0,0,0
1715613851353,0,0,0,0
1715613851359,0,0,0,0
1715613851364,0,0,0,0
1715613851370,0,0,0,0
1715613851375,0,0,0,0
1715613851380,0,0,0,0
1715613851386,0,0,0,0
1715613851393,0,0,0,0
1715613851399,0,0,0,0
1715613851404,0,0,0,0
1715613851409,0,0,0,0
1715613851414,0,0,0,0
1715613851419,0,0,0,0
1715613851425,0,0,0,0
1715613851429,0,0,0,0
1715613851434,0,0,0,0
1715613851439,0,0,0,0
1715613851447,0,0,0,0
1715613851452,0,0,0,0
1715613851457,0,0,0,0
1715613851462,0,0,0,0
1715613851467,0,0,0,0
1715613851472,0,0,0,0
1715613851477,0,0,0,0
1715613851482,0,0,0,0
1715613851488,0,0,0,0
1715613851492,0,0,0,0
1715613851496,0,0,0,0
1715613851502,0,0,0,0
1715613851508,0,0,0,0
1715613851517,0,0,0,0
1715613851522,0,0,0,0
1715613851528,0,0,0,0
1715613851533,0,0,0,0
1715613851537,0,0,0,0
1715613851541,0,0,0,0
1715613851546,0,0,0,0
1715613851552,0,0,0,0
1715613851563,0,0,0,0
1715613851572,0,0,0,0
1715613851578,0,0,0,0
1715613851582,0,0,0,0
1715613851587,0,0,0,0
1715613851593,0,0,0,0
1715613851598,0,0,0,0
1715613851603,0,0,0,0
1715613851607,0,0,0,0
1715613851612,0,0,0,0
1715613851616,0,0,0,0
1715613851621,0,0,0,0
1715613851626,0,0,0,0
1715613851633,0,0,0,0
1715613851639,0,0,0,0
1715613851643,0,0,0,0
1715613851649,0,0,0,0
1715613851654,0,0,0,0
1715613851659,0,0,0,0
1715613851663,0,0,0,0
1715613851667,0,0,0,0
1715613851672,0,0,0,0
1715613851677,0,0,0,0
1715613851681,0,0,0,0
1715613851687,0,0,0,0
1715613851691,0,0,0,0
1715613851696,0,0,0,0
1715613851700,0,0,0,0
1715613851705,0,0,0,0
1715613851709,0,0,0,0
1715613851714,0,0,0,0
1715613851717,0,0,0,0
1715613851723,0,0,0,0
1715613851728,0,0,0,0
1715613851731,0,0,0,0
1715613851735,0,0,0,0
1715613851740,0,0,0,0
1715613851745,0,0,0,0
1715613851749,0,0,0,0
1715613851754,0,0,0,0
1715613851758,0,0,0,0
1715613851763,0,0,0,0
1715613851768,0,0,0,0
1715613851771,0,0,0,0
1715613851776,0,0,0,0
1715613851780,0,0,0,0
1715613851784,0,0,0,0
1715613851788,0,0,0,0
1715613851791,0,0,0,0
1715613851796,0,0,0,0
1715613851800,0,0,0,0
1715613851805,0,0,0,0
1715613851810,0,0,0,0
1715613851814,0,0,0,0
1715613851818,0,0,0,0
1715613851821,0,0,0,0
1715613851825,0,0,0,0
