Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715702305260,0,0,0,0
1715702305344,0,0,0,0
1715702305367,0,0,0,0
1715702305404,0,0,0,0
1715702305415,0,0,0,0
1715702305434,0,0,0,0
1715702305483,0,0,0,0
1715702305498,0,0,0,0
1715702305508,0,0,0,0
1715702305519,0,0,0,0
1715702305529,0,0,0,0
1715702305538,0,0,0,0
1715702305549,0,0,0,0
1715702305559,0,0,0,0
1715702305573,0,0,0,0
1715702305583,0,0,0,0
1715702305591,0,0,0,0
1715702305601,0,0,0,0
1715702305612,0,0,0,0
1715702305623,0,0,0,0
1715702305632,0,0,0,0
1715702305641,0,0,0,0
1715702305651,0,0,0,0
1715702305661,0,0,0,0
1715702305672,0,0,0,0
1715702305683,0,0,0,0
1715702305695,0,0,0,0
1715702305705,0,0,0,0
1715702305715,0,0,0,0
1715702305725,0,0,0,0
1715702305735,0,0,0,0
1715702305746,0,0,0,0
1715702305756,0,0,0,0
1715702305766,0,0,0,0
1715702305778,0,0,0,0
1715702305788,0,0,0,0
1715702305799,0,0,0,0
1715702305810,0,0,0,0
1715702305821,0,0,0,0
1715702305833,0,0,0,0
1715702305844,0,0,0,0
1715702305856,0,0,0,0
1715702305868,0,0,0,0
1715702305879,0,0,0,0
1715702305890,0,0,0,0
1715702305902,0,0,0,0
1715702305913,0,0,0,0
1715702305924,0,0,0,0
1715702305935,0,0,0,0
1715702305946,0,0,0,0
1715702305961,0,0,0,0
1715702305972,0,0,0,0
1715702305985,0,0,0,0
1715702305996,0,0,0,0
1715702306007,0,0,0,0
1715702306020,0,0,0,0
1715702306030,0,0,0,0
1715702306040,0,0,0,0
1715702306051,0,0,0,0
1715702306062,0,0,0,0
1715702306072,0,0,0,0
1715702306081,0,0,0,0
1715702306091,0,0,0,0
1715702306100,0,0,0,0
1715702306111,0,0,0,0
1715702306124,0,0,0,0
1715702306135,0,0,0,0
1715702306146,0,0,0,0
1715702306156,0,0,0,0
1715702306165,0,0,0,0
1715702306176,0,0,0,0
1715702306186,0,0,0,0
1715702306197,0,0,0,0
1715702306208,0,0,0,0
1715702306218,0,0,0,0
1715702306227,0,0,0,0
1715702306240,0,0,0,0
1715702306249,0,0,0,0
1715702306260,0,0,0,0
1715702306269,0,0,0,0
1715702306279,0,0,0,0
1715702306291,0,0,0,0
1715702306303,0,0,0,0
1715702306313,0,0,0,0
1715702306324,0,0,0,0
1715702306335,0,0,0,0
1715702306344,0,0,0,0
1715702306355,0,0,0,0
1715702306367,0,0,0,0
1715702306377,0,0,0,0
1715702306386,0,0,0,0
1715702306398,0,0,0,0
1715702306410,0,0,0,0
1715702306421,0,0,0,0
1715702306431,0,0,0,0
1715702306440,0,0,0,0
1715702306450,0,0,0,0
1715702306462,0,0,0,0
1715702306472,0,0,0,0
1715702306482,0,0,0,0
1715702306491,0,0,0,0
1715702306503,0,0,0,0
1715702306514,0,0,0,0
1715702306524,0,0,0,0
1715702306533,0,0,0,0
1715702306543,0,0,0,0
1715702306554,0,0,0,0
1715702306563,0,0,0,0
1715702306574,0,0,0,0
1715702306585,0,0,0,0
1715702306595,0,0,0,0
1715702306606,0,0,0,0
1715702306618,0,0,0,0
1715702306628,0,0,0,0
1715702306638,0,0,0,0
1715702306650,0,0,0,0
1715702306662,0,0,0,0
1715702306673,0,0,0,0
1715702306684,0,0,0,0
1715702306697,0,0,0,0
1715702306708,0,0,0,0
1715702306720,0,0,0,0
1715702306733,0,0,0,0
1715702306746,0,0,0,0
1715702306757,0,0,0,0
1715702306770,0,0,0,0
1715702306781,0,0,0,0
1715702306792,0,0,0,0
1715702306803,0,0,0,0
1715702306814,0,0,0,0
1715702306826,0,0,0,0
1715702306837,0,0,0,0
1715702306849,0,0,0,0
1715702306861,0,0,0,0
1715702306872,0,0,0,0
1715702306885,0,0,0,0
1715702306897,0,0,0,0
1715702306909,0,0,0,0
1715702306919,0,0,0,0
1715702306930,0,0,0,0
1715702306940,0,0,0,0
1715702306952,0,0,0,0
1715702306961,0,0,0,0
1715702306970,0,0,0,0
1715702306982,0,0,0,0
1715702306993,0,0,0,0
1715702307003,0,0,0,0
1715702307011,0,0,0,0
1715702307021,0,0,0,0
1715702307030,0,0,0,0
1715702307039,0,0,0,0
1715702307048,0,0,0,0
1715702307059,0,0,0,0
1715702307069,0,0,0,0
1715702307078,0,0,0,0
1715702307088,0,0,0,0
1715702307099,0,0,0,0
1715702307107,0,0,0,0
1715702307117,0,0,0,0
1715702307125,0,0,0,0
1715702307134,0,0,0,0
1715702307144,0,0,0,0
1715702307151,0,0,0,0
1715702307162,0,0,0,0
1715702307171,0,0,0,0
1715702307180,0,0,0,0
1715702307189,0,0,0,0
1715702307199,0,0,0,0
1715702307208,0,0,0,0
1715702307217,0,0,0,0
1715702307227,0,0,0,0
1715702307235,0,0,0,0
1715702307245,0,0,0,0
1715702307254,0,0,0,0
1715702307265,0,0,0,0
1715702307275,0,0,0,0
1715702307283,0,0,0,0
1715702307291,0,0,0,0
1715702307302,0,0,0,0
1715702307329,0,0,0,0
1715702307440,0,0,0,0
1715702307450,0,0,0,0
1715702307457,0,0,0,0
1715702307467,0,0,0,0
1715702307473,0,0,0,0
1715702307481,0,0,0,0
1715702307488,0,0,0,0
1715702307496,0,0,0,0
1715702307505,0,0,0,0
1715702307515,0,0,0,0
1715702307523,0,0,0,0
1715702307530,0,0,0,0
1715702307538,0,0,0,0
1715702307548,0,0,0,0
1715702307555,0,0,0,0
1715702307563,0,0,0,0
1715702307569,0,0,0,0
1715702307577,0,0,0,0
1715702307585,0,0,0,0
1715702307593,0,0,0,0
1715702307601,0,0,0,0
1715702307608,0,0,0,0
1715702307619,0,0,0,0
1715702307626,0,0,0,0
1715702307635,0,0,0,0
1715702307643,0,0,0,0
1715702307651,0,0,0,0
1715702307663,0,0,0,0
1715702307673,0,0,0,0
1715702307681,0,0,0,0
1715702307689,0,0,0,0
1715702307699,0,0,0,0
1715702307708,0,0,0,0
1715702307719,0,0,0,0
1715702307726,0,0,0,0
1715702307734,0,0,0,0
1715702307743,0,0,0,0
1715702307750,0,0,0,0
1715702307760,0,0,0,0
1715702307768,0,0,0,0
1715702307777,0,0,0,0
1715702307785,0,0,0,0
1715702307793,0,0,0,0
1715702307802,0,0,0,0
1715702307810,0,0,0,0
1715702307819,0,0,0,0
1715702307826,0,0,0,0
1715702307835,0,0,0,0
1715702307843,0,0,0,0
1715702307851,0,0,0,0
1715702307859,0,0,0,0
1715702307868,0,0,0,0
1715702307875,0,0,0,0
1715702307884,0,0,0,0
1715702307890,0,0,0,0
1715702307898,0,0,0,0
1715702307906,0,0,0,0
1715702307912,0,0,0,0
1715702307921,0,0,0,0
1715702307931,0,0,0,0
1715702307941,0,0,0,0
1715702307948,0,0,0,0
1715702307957,0,0,0,0
1715702307966,0,0,0,0
1715702307973,0,0,0,0
1715702307983,0,0,0,0
1715702307992,0,0,0,0
1715702308003,0,0,0,0
1715702308011,0,0,0,0
1715702308020,0,0,0,0
1715702308028,0,0,0,0
1715702308037,0,0,0,0
1715702308044,0,0,0,0
1715702308053,0,0,0,0
1715702308061,0,0,0,0
1715702308070,0,0,0,0
1715702308081,0,0,0,0
1715702308089,0,0,0,0
1715702308098,0,0,0,0
1715702308106,0,0,0,0
1715702308114,0,0,0,0
1715702308122,0,0,0,0
1715702308128,0,0,0,0
1715702308137,0,0,0,0
1715702308145,0,0,0,0
1715702308153,0,0,0,0
1715702308161,0,0,0,0
1715702308170,0,0,0,0
1715702308179,0,0,0,0
1715702308187,0,0,0,0
1715702308195,0,0,0,0
1715702308203,0,0,0,0
1715702308213,0,0,0,0
1715702308220,0,0,0,0
1715702308228,0,0,0,0
1715702308237,0,0,0,0
1715702308246,0,0,0,0
1715702308255,0,0,0,0
1715702308264,0,0,0,0
1715702308272,0,0,0,0
1715702308280,0,0,0,0
1715702308289,0,0,0,0
1715702308297,0,0,0,0
1715702308306,0,0,0,0
1715702308315,0,0,0,0
1715702308321,0,0,0,0
1715702308328,0,0,0,0
1715702308336,0,0,0,0
1715702308343,0,0,0,0
1715702308350,0,0,0,0
1715702308357,0,0,0,0
1715702308365,0,0,0,0
1715702308374,0,0,0,0
1715702308382,0,0,0,0
1715702308389,0,0,0,0
1715702308409,0,0,0,0
1715702308423,0,0,0,0
1715702308432,0,0,0,0
1715702308442,0,0,0,0
1715702308451,0,0,0,0
