Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1716080801210,14.95723,0.06452449,8.225099,0.03576563
1716080801310,14.96305,0.06454903,8.195324,0.03563704
1716080801400,14.96691,0.06456531,8.17487,0.0355487
1716080801405,14.96691,0.06456531,8.17487,0.0355487
1716080801411,14.96691,0.06456531,8.17487,0.0355487
1716080801417,14.96691,0.06456531,8.17487,0.0355487
1716080801431,14.96691,0.06456531,8.17487,0.0355487
1716080801439,14.96691,0.06456531,8.17487,0.0355487
1716080801449,14.96691,0.06456531,8.17487,0.0355487
1716080801462,14.96887,0.06457355,8.159255,0.03548126
1716080801489,14.97124,0.06458355,8.157721,0.03547463
1716080801497,14.97124,0.06458355,8.157721,0.03547463
1716080801515,14.97204,0.06458692,8.155752,0.03546613
1716080801536,14.97204,0.06458692,8.155752,0.03546613
1716080801555,14.97204,0.06458692,8.155752,0.03546613
1716080801560,14.97204,0.06458692,8.155752,0.03546613
1716080801565,14.97204,0.06458692,8.155752,0.03546613
1716080801570,14.97394,0.06459492,8.142344,0.03540822
1716080801584,14.97394,0.06459492,8.142344,0.03540822
1716080801589,14.97483,0.06459868,8.145159,0.03542037
1716080801595,14.97596,0.06460346,8.151744,0.03544882
1716080801599,14.97596,0.06460346,8.151744,0.03544882
1716080801604,14.97596,0.06460346,8.151744,0.03544882
1716080801609,14.97596,0.06460346,8.151744,0.03544882
1716080801614,14.97612,0.06460411,8.163494,0.03549957
1716080801625,14.97612,0.06460411,8.163494,0.03549957
1716080801630,14.97612,0.06460411,8.163494,0.03549957
1716080801635,14.97612,0.06460411,8.163494,0.03549957
1716080801640,14.97612,0.06460411,8.163494,0.03549957
1716080801643,14.97612,0.06460411,8.163494,0.03549957
1716080801649,14.97612,0.06460411,8.163494,0.03549957
1716080801654,14.97612,0.06460411,8.163494,0.03549957
1716080801658,14.97612,0.06460411,8.163494,0.03549957
1716080801663,14.97832,0.06461336,8.223399,0.03575828
1716080801667,14.97832,0.06461336,8.223399,0.03575828
1716080801673,14.9793,0.0646175,8.234976,0.03580828
1716080801678,14.9793,0.0646175,8.234976,0.03580828
1716080801683,14.9793,0.0646175,8.234976,0.03580828
1716080801689,14.97984,0.06461979,8.244712,0.03585032
1716080801694,14.97984,0.06461979,8.244712,0.03585032
1716080801699,14.98005,0.06462068,8.251894,0.03588133
1716080801706,14.98005,0.06462068,8.251894,0.03588133
1716080801711,14.98005,0.06462068,8.251894,0.03588133
1716080801718,14.98022,0.06462138,8.258549,0.03591007
1716080801733,14.98022,0.06462138,8.258549,0.03591007
1716080801742,14.98022,0.06462138,8.258549,0.03591007
1716080801749,14.98022,0.06462138,8.258549,0.03591007
1716080801755,14.98022,0.06462138,8.258549,0.03591007
1716080801760,14.98022,0.06462138,8.258549,0.03591007
1716080801767,14.98161,0.06462725,8.296921,0.03607576
1716080801781,14.98205,0.06462912,8.304938,0.03611037
1716080801786,14.98205,0.06462912,8.304938,0.03611037
1716080801794,14.98245,0.0646308,8.311872,0.03614031
1716080801799,14.98245,0.0646308,8.311872,0.03614031
1716080801803,14.98245,0.0646308,8.311872,0.03614031
1716080801809,14.98268,0.06463177,8.31816,0.03616746
1716080801815,14.98299,0.06463307,8.324422,0.03619449
1716080801821,14.98299,0.06463307,8.324422,0.03619449
1716080801826,14.98299,0.06463307,8.324422,0.03619449
1716080801832,14.98299,0.06463307,8.324422,0.03619449
1716080801839,14.98299,0.06463307,8.324422,0.03619449
1716080801845,14.98299,0.06463307,8.324422,0.03619449
1716080801850,14.98299,0.06463307,8.324422,0.03619449
1716080801856,14.98299,0.06463307,8.324422,0.03619449
1716080801862,14.98299,0.06463307,8.324422,0.03619449
1716080801866,14.98437,0.0646389,8.3426,0.03627297
1716080801872,14.98457,0.06463974,8.348988,0.03630055
1716080801878,14.98498,0.06464145,8.355799,0.03632995
1716080801883,14.98498,0.06464145,8.355799,0.03632995
1716080801889,14.98547,0.06464354,8.36292,0.03636069
1716080801894,14.98547,0.06464354,8.36292,0.03636069
1716080801900,14.98597,0.06464561,8.370023,0.03639136
1716080801904,14.98597,0.06464561,8.370023,0.03639136
1716080801910,14.98628,0.06464693,8.37699,0.03642143
1716080801916,14.98628,0.06464693,8.37699,0.03642143
1716080801921,14.98628,0.06464693,8.37699,0.03642143
1716080801938,14.98628,0.06464693,8.37699,0.03642143
1716080801945,14.98628,0.06464693,8.37699,0.03642143
1716080801951,14.98628,0.06464693,8.37699,0.03642143
1716080801957,14.98628,0.06464693,8.37699,0.03642143
1716080801961,14.98628,0.06464693,8.37699,0.03642143
1716080801967,14.98628,0.06464693,8.37699,0.03642143
1716080801973,14.99084,0.06466614,8.393816,0.03649407
1716080801978,14.99084,0.06466614,8.393816,0.03649407
1716080801984,14.98719,0.06465076,8.385779,0.03645937
1716080801990,14.9873,0.06465121,8.384489,0.0364538
1716080801996,14.9873,0.06465121,8.384489,0.0364538
1716080802002,14.9873,0.06465121,8.384489,0.0364538
1716080802008,14.98956,0.06466077,8.37956,0.03643253
1716080802015,14.98956,0.06466077,8.37956,0.03643253
1716080802021,14.98903,0.06465852,8.372949,0.03640398
1716080802028,14.98903,0.06465852,8.372949,0.03640398
1716080802033,14.98903,0.06465852,8.372949,0.03640398
1716080802038,14.98903,0.06465852,8.372949,0.03640398
1716080802044,14.98903,0.06465852,8.372949,0.03640398
1716080802050,14.98903,0.06465852,8.372949,0.03640398
1716080802056,14.98903,0.06465852,8.372949,0.03640398
1716080802061,14.98903,0.06465852,8.372949,0.03640398
1716080802067,14.98903,0.06465852,8.372949,0.03640398
1716080802074,14.98979,0.06466171,8.402185,0.03653019
1716080802091,14.98701,0.06465001,8.457978,0.036771
1716080802097,14.98701,0.06465001,8.457978,0.036771
1716080802103,14.98692,0.06464962,8.49449,0.03692857
1716080802109,14.98692,0.06464962,8.49449,0.03692857
1716080802116,14.98692,0.06464962,8.49449,0.03692857
1716080802122,14.98663,0.0646484,8.537971,0.0371162
1716080802136,14.9811,0.06462511,8.590193,0.03734152
1716080802143,14.9811,0.06462511,8.590193,0.03734152
1716080802148,14.9811,0.06462511,8.590193,0.03734152
