Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1716595737587,1.05,1.316,0.069,0,0,0,1
1716595739642,1.906289,2.249397,0.3803293,0.1280849,0.7667245,-0.2950718,0.5555722
1716595739732,1.945322,2.245998,0.4015255,0.1293963,0.7760108,-0.311238,0.5330992
1716595739760,1.966968,2.245355,0.4216446,0.1282159,0.7850403,-0.3139878,0.5183475
1716595739774,1.974926,2.245068,0.4305125,0.1282469,0.7884098,-0.3156179,0.5121992
1716595739789,1.979267,2.244179,0.435428,0.1275329,0.7904592,-0.313996,0.5102119
1716595739803,1.987325,2.242764,0.4455999,0.1261866,0.7950538,-0.311065,0.5051782
1716595739818,1.990816,2.241466,0.451304,0.1251911,0.797533,-0.3099955,0.5021663
1716595739833,1.993989,2.239543,0.4581412,0.1244807,0.8002676,-0.3109503,0.4973793
1716595739848,1.997705,2.237793,0.4649189,0.1237724,0.8030739,-0.3120836,0.4922973
1716595739862,2.001526,2.23579,0.4720609,0.1226025,0.8061908,-0.3119611,0.4875503
1716595739876,2.005576,2.233993,0.479282,0.1220428,0.8089331,-0.312017,0.4830924
1716595739891,2.009753,2.23202,0.4868461,0.1216859,0.8123023,-0.3106735,0.4783716
1716595739906,2.013976,2.230147,0.4945312,0.121331,0.8156692,-0.3101297,0.4730562
1716595739919,2.018287,2.227993,0.5027952,0.1205306,0.8197961,-0.3096278,0.466409
1716595739933,2.022666,2.225955,0.5113559,0.1190392,0.8242425,-0.3088896,0.4593923
1716595739948,2.027122,2.224037,0.5205475,0.1185036,0.8288822,-0.3086512,0.4512712
1716595739963,2.031451,2.222391,0.5301743,0.1185879,0.83307,-0.3094643,0.4429031
1716595739976,2.036187,2.220912,0.5403728,0.1188066,0.8373252,-0.3105703,0.4339558
1716595739991,2.040845,2.219766,0.5506468,0.1199331,0.8409498,-0.3114393,0.4259404
1716595740005,2.046066,2.219051,0.5612126,0.1211365,0.8446929,-0.3116536,0.4179615
1716595740019,2.051395,2.218684,0.5718846,0.1218556,0.8484344,-0.3112527,0.4104046
1716595740034,2.056838,2.218197,0.5829943,0.1215766,0.8525987,-0.3103206,0.402487
1716595740048,2.061752,2.21804,0.5950139,0.1192766,0.8575952,-0.3093931,0.3931659
1716595740062,2.06644,2.21752,0.6066163,0.1175675,0.8622037,-0.3085198,0.3841851
1716595740076,2.071296,2.217059,0.6182347,0.1165544,0.8668135,-0.3076042,0.3747386
1716595740090,2.075952,2.215997,0.6302114,0.115747,0.8717309,-0.3054699,0.3652068
1716595740104,2.080773,2.215768,0.6419893,0.1145906,0.8761181,-0.3061741,0.3543213
1716595740118,2.085968,2.217035,0.6530989,0.1143009,0.8792714,-0.3117712,0.3414906
1716595740132,2.091985,2.220777,0.6638583,0.1151045,0.8806012,-0.3254079,0.324657
1716595740146,2.096526,2.220205,0.6749204,0.112428,0.8858586,-0.3270002,0.3093306
