Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715613800717,0,0,0,0
1715613800788,0,0,0,0
1715613800810,0,0,0,0
1715613800842,0,0,0,0
1715613800849,0,0,0,0
1715613800874,0,0,0,0
1715613800881,0,0,0,0
1715613800903,0,0,0,0
1715613800921,0,0,0,0
1715613800934,0,0,0,0
1715613800938,0,0,0,0
1715613800948,0,0,0,0
1715613800963,0,0,0,0
1715613800977,0,0,0,0
1715613800988,0,0,0,0
1715613801001,0,0,0,0
1715613801012,0,0,0,0
1715613801023,0,0,0,0
1715613801035,0,0,0,0
1715613801049,0,0,0,0
1715613801061,0,0,0,0
1715613801074,0,0,0,0
1715613801087,0,0,0,0
1715613801100,0,0,0,0
1715613801113,0,0,0,0
1715613801124,0,0,0,0
1715613801138,0,0,0,0
1715613801149,0,0,0,0
1715613801165,0,0,0,0
1715613801171,0,0,0,0
1715613801176,0,0,0,0
1715613801181,0,0,0,0
1715613801187,0,0,0,0
1715613801191,0,0,0,0
1715613801196,0,0,0,0
1715613801201,0,0,0,0
1715613801206,0,0,0,0
1715613801211,0,0,0,0
1715613801216,0,0,0,0
1715613801222,0,0,0,0
1715613801228,0,0,0,0
1715613801234,0,0,0,0
1715613801239,0,0,0,0
1715613801244,0,0,0,0
1715613801251,0,0,0,0
1715613801255,0,0,0,0
1715613801261,0,0,0,0
1715613801266,0,0,0,0
1715613801272,0,0,0,0
1715613801278,0,0,0,0
1715613801283,0,0,0,0
1715613801289,0,0,0,0
1715613801293,0,0,0,0
1715613801298,0,0,0,0
1715613801301,0,0,0,0
1715613801307,0,0,0,0
1715613801312,0,0,0,0
1715613801316,0,0,0,0
1715613801321,0,0,0,0
1715613801326,0,0,0,0
1715613801332,0,0,0,0
1715613801336,0,0,0,0
1715613801341,0,0,0,0
1715613801346,0,0,0,0
1715613801350,0,0,0,0
1715613801356,0,0,0,0
1715613801362,0,0,0,0
1715613801368,0,0,0,0
1715613801373,0,0,0,0
1715613801379,0,0,0,0
1715613801384,0,0,0,0
1715613801388,0,0,0,0
1715613801394,0,0,0,0
1715613801400,0,0,0,0
1715613801404,0,0,0,0
1715613801410,0,0,0,0
1715613801415,0,0,0,0
1715613801419,0,0,0,0
1715613801425,0,0,0,0
1715613801431,0,0,0,0
1715613801437,0,0,0,0
1715613801442,0,0,0,0
1715613801450,0,0,0,0
1715613801458,0,0,0,0
1715613801464,0,0,0,0
1715613801473,0,0,0,0
1715613801476,0,0,0,0
1715613801483,0,0,0,0
1715613801488,0,0,0,0
1715613801496,0,0,0,0
1715613801502,0,0,0,0
1715613801506,0,0,0,0
1715613801511,0,0,0,0
1715613801517,0,0,0,0
1715613801522,0,0,0,0
1715613801527,0,0,0,0
1715613801532,0,0,0,0
1715613801536,0,0,0,0
1715613801542,0,0,0,0
1715613801547,0,0,0,0
1715613801550,0,0,0,0
1715613801557,0,0,0,0
1715613801561,0,0,0,0
1715613801565,0,0,0,0
1715613801580,0,0,0,0
1715613801584,0,0,0,0
1715613801589,0,0,0,0
1715613801592,0,0,0,0
1715613801597,0,0,0,0
1715613801601,0,0,0,0
1715613801606,0,0,0,0
1715613801611,0,0,0,0
1715613801615,0,0,0,0
1715613801631,0,0,0,0
1715613801637,0,0,0,0
1715613801643,0,0,0,0
1715613801647,0,0,0,0
1715613801651,0,0,0,0
1715613801655,0,0,0,0
1715613801661,0,0,0,0
1715613801665,0,0,0,0
1715613801670,0,0,0,0
1715613801674,0,0,0,0
1715613801679,0,0,0,0
1715613801682,0,0,0,0
1715613801687,0,0,0,0
1715613801697,0,0,0,0
