Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715754076074,-0.09124454,-0.3200784,-0.1773006,0.01346031,0.5198601,0.8538593,0.0221076
1715754077229,-0.105917,-0.3183638,-0.1490171,-0.02125997,0.5229946,0.8502464,0.05573107
1715754077341,-0.08501094,-0.3249997,-0.1549656,-0.01603107,0.7106578,0.7026972,0.03041647
1715754077362,-0.08512277,-0.3249996,-0.1546661,-0.01551214,0.7108297,0.7025658,0.02970001
1715754077378,-0.08515038,-0.3249996,-0.1545881,-0.01534127,0.7109,0.7025086,0.0294576
1715754077401,-0.08516866,-0.3249998,-0.1545316,-0.01521084,0.7109425,0.7024757,0.02928446
1715754077414,-0.08519617,-0.3249996,-0.1544468,-0.01502037,0.7110012,0.7024307,0.02903372
1715754077430,-0.08521354,-0.3249999,-0.154389,-0.01489012,0.7110328,0.7024082,0.02887085
1715754077446,-0.08523132,-0.3249998,-0.1543294,-0.01476116,0.7110641,0.7023858,0.0287091
1715754077460,-0.08524912,-0.3249996,-0.1542651,-0.0146267,0.7110956,0.7023636,0.0285408
1715754077478,-0.08526564,-0.3249995,-0.1542031,-0.01450277,0.7111245,0.7023433,0.02838507
1715754077494,-0.08528814,-0.3249997,-0.1541256,-0.01436305,0.7111615,0.7023163,0.02819794
1715754077511,-0.08530888,-0.3249996,-0.1540524,-0.01423939,0.7111948,0.7022919,0.0280291
1715754077528,-0.08533335,-0.3249996,-0.1539784,-0.01413489,0.7112161,0.7022787,0.02786992
1715754077547,-0.0853586,-0.325,-0.1538992,-0.01403191,0.7112358,0.7022672,0.02770946
1715754077563,-0.08538777,-0.3249996,-0.1538142,-0.0139439,0.711229,0.7022817,0.02756269
1715754077578,-0.08541083,-0.3249997,-0.1537417,-0.01387452,0.711222,0.7022945,0.02744564
1715754077599,-0.08543444,-0.3249998,-0.1536632,-0.01380401,0.7111956,0.702327,0.02733855
1715754077619,-0.08546436,-0.3249998,-0.1535529,-0.01371201,0.7111568,0.7023733,0.0272003
1715754077635,-0.08548931,-0.325,-0.1534438,-0.01362842,0.7111049,0.7024322,0.02708635
1715754077652,-0.0855092,-0.3249996,-0.1533422,-0.01356135,0.7110533,0.7024894,0.02698806
1715754077667,-0.08552407,-0.325,-0.15325,-0.01351013,0.7109988,0.7025489,0.02690175
1715754077686,-0.08553657,-0.3249998,-0.1531612,-0.01346833,0.7109417,0.7026105,0.02681958
1715754077704,-0.08554555,-0.3249998,-0.1530586,-0.01344416,0.7108621,0.7026948,0.02672898
1715754077720,-0.08554927,-0.3249998,-0.1529658,-0.01343919,0.7107815,0.7027793,0.02665871
1715754077738,-0.08554701,-0.3249999,-0.1528801,-0.01345921,0.7106948,0.7028685,0.02661117
1715754077754,-0.08553945,-0.3249998,-0.1527927,-0.01350724,0.7105947,0.7029692,0.02659196
1715754077771,-0.0855289,-0.3249998,-0.152722,-0.01356866,0.7105049,0.7030585,0.02660044
1715754077790,-0.08551617,-0.3249996,-0.1526496,-0.0136474,0.7104068,0.7031549,0.02663072
1715754077812,-0.08549973,-0.3249998,-0.1525724,-0.01374554,0.7102979,0.7032612,0.02668322
1715754077827,-0.08547723,-0.3249998,-0.1524785,-0.01386375,0.7101695,0.7033864,0.02674404
1715754077843,-0.08545996,-0.3249998,-0.1524078,-0.01394851,0.7100764,0.7034771,0.02678522
1715754077859,-0.08543994,-0.3249996,-0.1523294,-0.01402581,0.7099791,0.7035724,0.02680913
1715754077877,-0.08541888,-0.3249998,-0.1522444,-0.01410106,0.7098794,0.7036712,0.02682644
1715754077892,-0.08538648,-0.325,-0.1521494,-0.0141768,0.7097648,0.703784,0.02686022
1715754077910,-0.08535554,-0.3249993,-0.1520594,-0.01424127,0.7096601,0.7038872,0.02689035
1715754077931,-0.08531059,-0.325,-0.1519643,-0.0143118,0.7095379,0.7040059,0.02696786
1715754077947,-0.08524843,-0.3249996,-0.1518344,-0.01439967,0.7093769,0.7041621,0.0270781
1715754077965,-0.08519687,-0.3249998,-0.1517392,-0.0144658,0.709257,0.7042773,0.02718057
1715754077985,-0.08514339,-0.3249998,-0.1516378,-0.01453154,0.7091354,0.7043945,0.02728194
1715754078008,-0.08508071,-0.3249998,-0.1515204,-0.01461355,0.709016,0.704509,0.02739622
1715754078039,-0.08500978,-0.3249995,-0.1513829,-0.01471678,0.7088985,0.7046197,0.0275221
1715754078053,-0.08492553,-0.3249998,-0.1512225,-0.0148568,0.7088035,0.7047063,0.02768081
1715754078070,-0.08488381,-0.3249998,-0.1511539,-0.01492603,0.7087799,0.7047251,0.02777041
1715754078087,-0.08483385,-0.3249996,-0.1510863,-0.01498846,0.7087652,0.7047343,0.02787531
1715754078102,-0.08478157,-0.3249996,-0.1510248,-0.01503447,0.7087627,0.7047316,0.02798218
1715754078128,-0.08472601,-0.3249996,-0.1509646,-0.0150674,0.7087685,0.704721,0.02808459
1715754078142,-0.08462218,-0.325,-0.1508636,-0.01508936,0.708801,0.7046809,0.02825016
1715754078162,-0.08456084,-0.3249996,-0.1508122,-0.01509047,0.7088338,0.704645,0.02833487
1715754078178,-0.0844728,-0.3249993,-0.1507423,-0.01508388,0.7088812,0.7045925,0.02844928
1715754078203,-0.08439853,-0.3249996,-0.1506928,-0.01508197,0.7089322,0.7045377,0.02853495
1715754078217,-0.0842763,-0.3249996,-0.1506186,-0.01507114,0.7090232,0.7044416,0.02865864
1715754078243,-0.08420622,-0.3249998,-0.1505813,-0.01506431,0.709085,0.7043771,0.02871611
1715754078270,-0.08406901,-0.3249998,-0.1505182,-0.01505191,0.709218,0.7042394,0.02881975
1715754078301,-0.08392735,-0.3249999,-0.150467,-0.01504328,0.7093644,0.7040877,0.0289229
1715754078316,-0.08375614,-0.3249998,-0.1504248,-0.01504541,0.7095363,0.7039086,0.02906384
1715754078339,-0.08367322,-0.3249997,-0.1504123,-0.0150522,0.7096103,0.7038304,0.02914619
1715754078355,-0.08354243,-0.325,-0.1504019,-0.01506364,0.7097137,0.7037201,0.02928759
1715754078370,-0.08344334,-0.3249998,-0.1504018,-0.0150754,0.7097802,0.7036477,0.02940886
1715754078387,-0.0833498,-0.3249998,-0.1504085,-0.01509328,0.7098357,0.703586,0.02953891
1715754078404,-0.08323947,-0.3249998,-0.1504235,-0.01512021,0.7098941,0.7035196,0.0297064
1715754078420,-0.08313423,-0.3249995,-0.1504448,-0.01515223,0.7099442,0.7034604,0.0298809
1715754078441,-0.08302832,-0.3249999,-0.150473,-0.01519012,0.7099895,0.7034063,0.03006994
1715754078459,-0.0828881,-0.3249997,-0.1505189,-0.01524292,0.7100375,0.7033452,0.03033655
1715754078477,-0.08277625,-0.3249996,-0.1505622,-0.01528435,0.7100675,0.7033043,0.0305568
1715754078493,-0.08266249,-0.3249996,-0.150614,-0.01532492,0.7100784,0.7032822,0.03079463
1715754078511,-0.08255992,-0.3249998,-0.1506653,-0.01535664,0.7100799,0.7032704,0.03100909
1715754078527,-0.08245367,-0.3249996,-0.1507236,-0.01538706,0.7100564,0.7032836,0.03123592
1715754078544,-0.08235579,-0.3249996,-0.1507767,-0.01541022,0.7100269,0.7033037,0.03144259
1715754078561,-0.0822427,-0.3249998,-0.1508382,-0.01543937,0.7099623,0.7033575,0.03167861
1715754078578,-0.08214415,-0.3249997,-0.1508912,-0.01546022,0.7098981,0.7034126,0.03188046
1715754078594,-0.08202925,-0.3249999,-0.150952,-0.01548732,0.7097998,0.7035009,0.03211511
1715754078612,-0.08192272,-0.3249997,-0.1510078,-0.01550763,0.7097016,0.7035897,0.03232829
1715754078628,-0.08180657,-0.3249999,-0.1510677,-0.01553779,0.7095882,0.7036926,0.03256168
1715754078649,-0.08168865,-0.3249997,-0.1511274,-0.01557067,0.7094742,0.7037954,0.03280716
1715754078667,-0.08154438,-0.3249998,-0.1511988,-0.01561927,0.7093359,0.7039196,0.03310768
1715754078686,-0.08141039,-0.3249996,-0.1512632,-0.01566441,0.7092097,0.7040324,0.03338894
1715754078704,-0.08126896,-0.3249996,-0.1513274,-0.01571193,0.7090836,0.7041447,0.03366901
1715754078725,-0.08114679,-0.3249998,-0.1513786,-0.01575117,0.708983,0.7042347,0.03389342
1715754078746,-0.08099807,-0.3249998,-0.1514357,-0.01579528,0.7088703,0.7043349,0.03414334
1715754078763,-0.08085171,-0.3249997,-0.1514805,-0.01581202,0.7087696,0.7044263,0.03434051
1715754078780,-0.08073274,-0.3249996,-0.151514,-0.01582667,0.7086919,0.7044968,0.03449577
1715754078798,-0.08060355,-0.3249998,-0.1515383,-0.01580881,0.708614,0.7045697,0.03461369
1715754078816,-0.08047016,-0.325,-0.1515609,-0.01579423,0.7085371,0.7046415,0.03473625
1715754078837,-0.0803384,-0.3249996,-0.1515754,-0.01576305,0.7084635,0.7047114,0.0348323
1715754078854,-0.08018985,-0.3249997,-0.1515875,-0.01572448,0.7083811,0.70479,0.03493429
1715754078876,-0.08004703,-0.3249993,-0.1515924,-0.01567477,0.7083007,0.7048677,0.03501549
1715754078894,-0.0798984,-0.3249998,-0.15159,-0.01560721,0.7082145,0.7049524,0.03508221
1715754078911,-0.07976911,-0.3249996,-0.1515838,-0.01554306,0.7081386,0.7050277,0.03513304
1715754078927,-0.07965517,-0.325,-0.151569,-0.01545794,0.7080753,0.7050922,0.03514995
1715754078944,-0.07955632,-0.3249998,-0.151554,-0.01538457,0.7080212,0.7051475,0.03516455
1715754078962,-0.07946774,-0.3249997,-0.1515287,-0.01528005,0.7079852,0.7051873,0.0351356
1715754078978,-0.07937343,-0.3249997,-0.1514993,-0.01516848,0.7079487,0.705228,0.03510334
1715754078994,-0.07929796,-0.3249998,-0.1514602,-0.01502619,0.7079358,0.7052479,0.03502814
1715754079007,-0.07923004,-0.3249999,-0.151424,-0.01490082,0.7079241,0.7052657,0.03496332
1715754079024,-0.07918122,-0.3249993,-0.1513889,-0.01477862,0.7079232,0.7052724,0.03489188
1715754079040,-0.07911837,-0.3249999,-0.1513425,-0.01462096,0.7079222,0.7052813,0.03480069
1715754079057,-0.07906304,-0.3249996,-0.151295,-0.01446179,0.7079272,0.7052847,0.03470498
1715754079072,-0.07900281,-0.3249996,-0.1512402,-0.01428093,0.7079337,0.7052865,0.0345954
1715754079089,-0.07895312,-0.325,-0.1511915,-0.0141222,0.707943,0.7052855,0.03449771
1715754079107,-0.07890069,-0.3249999,-0.151138,-0.01395058,0.7079536,0.7052833,0.03439189
1715754079123,-0.07884529,-0.3249998,-0.1510783,-0.01376189,0.7079662,0.7052801,0.03427571
1715754079140,-0.07880123,-0.3249998,-0.1510293,-0.0136099,0.707976,0.7052776,0.03418303
1715754079153,-0.07875517,-0.3249998,-0.1509756,-0.01344728,0.7079857,0.7052757,0.03408506
1715754079173,-0.07872023,-0.3249998,-0.1509334,-0.01332212,0.7079918,0.7052755,0.03401127
1715754079189,-0.07867865,-0.3249997,-0.150879,-0.01316399,0.7079985,0.7052766,0.03391172
1715754079204,-0.0786458,-0.325,-0.1508319,-0.01303011,0.7080023,0.7052795,0.03382275
1715754079221,-0.07862086,-0.3249998,-0.15079,-0.01291314,0.7080057,0.7052826,0.03373449
1715754079237,-0.07859745,-0.3249996,-0.1507429,-0.01278335,0.7080084,0.7052872,0.0336266
1715754079253,-0.07857868,-0.3249998,-0.1506982,-0.01266248,0.7080094,0.7052937,0.03351765
1715754079274,-0.07856563,-0.325,-0.1506563,-0.01255241,0.7080085,0.7053017,0.0334094
1715754079310,-0.07855642,-0.325,-0.1506085,-0.01243247,0.7080036,0.7053148,0.03327994
