1715252789945,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715252790757,0.8940831,0.1066362,0.7629829,-0.02125997,0.5229946,0.8502464,0.05573107
1715252790840,0.9149891,0.1000003,0.7570345,-0.008168302,0.5190104,0.8540759,0.03340335
1715252790856,0.9149217,0.1000001,0.7572146,-0.00781497,0.5190853,0.854043,0.03316902
1715252790872,0.9149031,0.1000001,0.7572643,-0.007681446,0.51914,0.8540148,0.03307155
1715252790886,0.9148866,0.1000001,0.7573076,-0.007563018,0.5191876,0.8539903,0.03298746
1715252790901,0.9148701,0.1000001,0.757354,-0.007426067,0.5192392,0.8539636,0.03289061
1715252790914,0.9148518,0.1000001,0.7574059,-0.007276,0.5192953,0.8539347,0.03278634
1715252790931,0.9148372,0.1000001,0.7574502,-0.007140167,0.5193369,0.8539141,0.0326978
1715252790954,0.9148167,0.1000001,0.7575127,-0.006951198,0.5193924,0.8538865,0.03257729
1715252790966,0.9147883,0.1000001,0.7576043,-0.006672893,0.519458,0.8538551,0.03241348
1715252790985,0.9147741,0.0999999,0.757652,-0.006531062,0.5194886,0.8538408,0.03233277
1715252790996,0.9147531,0.1,0.7577262,-0.006316893,0.5195337,0.8538193,0.03221366
1715252791013,0.9147395,0.1000003,0.7577769,-0.006175681,0.5195626,0.8538056,0.03213623
1715252791026,0.9147191,0.1000004,0.7578498,-0.005985553,0.5196046,0.8537853,0.03202944
1715252791041,0.9147025,0.1000004,0.7579071,-0.005846326,0.519637,0.8537696,0.03194962
1715252791057,0.9146832,0.1000003,0.7579724,-0.005698523,0.5196691,0.8537545,0.03186366
1715252791072,0.9146596,0.1000001,0.7580431,-0.005558264,0.5196923,0.8537442,0.03177725
1715252791084,0.914637,0.1000001,0.7581134,-0.005428509,0.5197094,0.853738,0.0316978
1715252791100,0.9146191,0.1000003,0.7581658,-0.005345471,0.5197039,0.8537437,0.03164863
1715252791113,0.9145944,0.1000001,0.7582412,-0.005232243,0.5196957,0.8537516,0.03158187
1715252791126,0.9145741,0.1000001,0.7583072,-0.005137712,0.5196738,0.8537674,0.0315336
1715252791138,0.9145568,0.1000001,0.7583681,-0.005054797,0.5196497,0.853784,0.03149356
1715252791152,0.9145387,0.1000005,0.7584347,-0.004967487,0.5196229,0.8538023,0.03145198
1715252791166,0.9145201,0.1000001,0.7585139,-0.004868776,0.5195767,0.8538323,0.03141452
1715252791180,0.9145023,0.1000001,0.7585955,-0.004772163,0.5195312,0.8538619,0.03137741
1715252791193,0.9144883,0.1000003,0.758675,-0.004692436,0.5194786,0.8538955,0.03134381
1715252791204,0.9144754,0.1,0.7587528,-0.004619624,0.5194231,0.853931,0.03131106
1715252791217,0.914465,0.1000005,0.7588185,-0.004559148,0.5193756,0.8539613,0.03128289
1715252791232,0.9144588,0.1000001,0.7588909,-0.004521413,0.5193075,0.8540038,0.03125397
1715252791245,0.9144515,0.1000001,0.7589732,-0.004478267,0.5192308,0.8540522,0.03121992
1715252791258,0.9144507,0.09999979,0.7590362,-0.004467455,0.5191606,0.8540954,0.03120347
1715252791272,0.9144524,0.1000001,0.7591027,-0.00447127,0.5190791,0.8541455,0.03119217
1715252791285,0.9144555,0.1000001,0.7591736,-0.004481238,0.5189902,0.8541995,0.03118338
1715252791296,0.9144639,0.1000003,0.7592307,-0.004528822,0.5189011,0.8542528,0.0312041
1715252791310,0.9144713,0.1000004,0.7592822,-0.00457034,0.5188224,0.8542995,0.03122089
1715252791324,0.9144813,0.0999999,0.75934,-0.004630923,0.5187284,0.8543555,0.03125166
1715252791338,0.9144946,0.1000004,0.759401,-0.004711228,0.5186235,0.8544168,0.03129855
1715252791361,0.9145083,0.0999999,0.7594643,-0.004792152,0.5185174,0.8544792,0.03134301
1715252791377,0.9145326,0.1000004,0.7595612,-0.004921009,0.518359,0.8545722,0.03140695
1715252791392,0.9145523,0.1000004,0.7596409,-0.00501343,0.5182367,0.8546444,0.03144412
1715252791407,0.9145716,0.1000006,0.7597168,-0.005089336,0.5181264,0.8547099,0.03146555
1715252791425,0.9145914,0.0999999,0.7597898,-0.005157621,0.5180223,0.854772,0.03148557
1715252791441,0.9146255,0.1000001,0.759886,-0.00523779,0.5178822,0.8548552,0.031522
1715252791459,0.914661,0.1000001,0.7599787,-0.005310468,0.5177479,0.8549346,0.0315623
1715252791476,0.9147117,0.1000001,0.7600825,-0.005390268,0.5175869,0.8550286,0.03164031
1715252791494,0.9147606,0.1000003,0.760182,-0.005463193,0.5174373,0.855116,0.031715
1715252791510,0.9148191,0.1000001,0.7602916,-0.005544313,0.5172724,0.8552117,0.03180874
1715252791538,0.9148704,0.0999999,0.7603886,-0.005617638,0.5171382,0.8552897,0.03188472
1715252791556,0.9149587,0.1000006,0.7605531,-0.005751463,0.5169359,0.8554066,0.03200123
1715252791580,0.9150118,0.1000001,0.7606602,-0.00586608,0.5168478,0.8554569,0.03206638
1715252791598,0.9150746,0.1000001,0.7607777,-0.006002738,0.516768,0.855501,0.0321448
1715252791615,0.9151226,0.1,0.7608566,-0.006109497,0.5167344,0.8555178,0.03221053
1715252791634,0.9151787,0.1000004,0.7609293,-0.006196532,0.5167203,0.855523,0.03228677
1715252791651,0.9152411,0.1000003,0.7610013,-0.006271894,0.5167176,0.8555211,0.03236558
1715252791666,0.9153062,0.0999999,0.7610677,-0.006312392,0.516737,0.8555063,0.03243546
1715252791681,0.9153639,0.1000001,0.7611234,-0.00633879,0.5167591,0.8554909,0.03248888
1715252791707,0.9154278,0.1000001,0.7611788,-0.006357628,0.5167964,0.8554664,0.03253969
1715252791719,0.9155446,0PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
