Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715770259143,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715770259858,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715770259923,-0.08502509,0.0999999,-0.00364948,-0.006580486,0.5190719,0.8540897,0.03243828
1715770259998,-0.0850805,0.0999999,-0.003497306,-0.00629701,0.519121,0.8540689,0.03225125
1715770260029,-0.08516133,0.1000001,-0.00327555,-0.005682575,0.5193573,0.8539459,0.03181627
1715770260033,-0.08519935,0.1000001,-0.003158678,-0.00532874,0.5194619,0.8538932,0.03158901
1715770260037,-0.08520432,0.0999999,-0.003142686,-0.005280212,0.5194747,0.8538867,0.03155921
1715770260041,-0.08520925,0.1,-0.003127289,-0.005232749,0.519485,0.8538816,0.03153177
1715770260054,-0.0852143,0.09999967,-0.003109849,-0.005179087,0.5194968,0.8538761,0.03150073
1715770260078,-0.08522932,0.1000001,-0.003059238,-0.005027102,0.5195296,0.8538601,0.03141364
1715770260088,-0.08525679,0.1000001,-0.002961754,-0.004743617,0.5195893,0.8538314,0.03125485
1715770260091,-0.08526838,0.1000001,-0.002918344,-0.004621912,0.5196143,0.8538193,0.03118799
1715770260095,-0.08527232,0.0999999,-0.002903368,-0.004581353,0.5196225,0.8538153,0.03116556
1715770260099,-0.08527598,0.0999999,-0.002889788,-0.004544302,0.5196301,0.8538116,0.03114546
1715770260103,-0.08528123,0.09999967,-0.002870306,-0.004491941,0.5196409,0.8538064,0.03111661
1715770260107,-0.08528551,0.0999999,-0.00285549,-0.004454841,0.5196499,0.853802,0.03109515
1715770260111,-0.08529115,0.0999999,-0.002835853,-0.00440549,0.5196614,0.8537962,0.03106668
1715770260115,-0.08529531,0.1000001,-0.002821225,-0.004369169,0.5196697,0.8537919,0.03104571
1715770260119,-0.0853008,0.1000001,-0.002802507,-0.004323447,0.5196806,0.8537865,0.03101948
1715770260123,-0.08530641,0.1000001,-0.002783357,-0.004277207,0.5196911,0.8537813,0.03099312
1715770260126,-0.08531072,0.0999999,-0.002767629,-0.004239793,0.5196998,0.8537771,0.0309716
1715770260130,-0.08531605,0.1000001,-0.002747973,-0.004193303,0.5197106,0.8537716,0.03094522
1715770260134,-0.08532043,0.0999999,-0.00273205,-0.004156652,0.5197191,0.8537676,0.0309242
1715770260138,-0.08532532,0.0999999,-0.002716552,-0.004123695,0.5197252,0.8537647,0.0309044
1715770260141,-0.08533067,0.0999999,-0.002700609,-0.004091542,0.5197303,0.8537623,0.03088452
1715770260144,-0.08533556,0.0999999,-0.002686439,-0.004062903,0.5197354,0.8537602,0.03086682
1715770260148,-0.08534062,0.1000001,-0.002670946,-0.004032348,0.51974,0.8537581,0.03084788
1715770260152,-0.08534545,0.0999999,-0.002655946,-0.004003026,0.5197449,0.8537557,0.03082987
1715770260155,-0.08535048,0.1000001,-0.002640897,-0.003973924,0.5197496,0.8537538,0.03081194
1715770260158,-0.08535484,0.1000001,-0.002626521,-0.003946203,0.5197539,0.8537518,0.03079482
1715770260161,-0.08536034,0.1000001,-0.002609476,-0.003913929,0.5197593,0.8537495,0.03077491
1715770260164,-0.08536451,0.1,-0.002596018,-0.003888803,0.5197631,0.8537478,0.03075952
1715770260167,-0.0853686,0.1000001,-0.002582909,-0.00386465,0.519767,0.8537461,0.03074472
1715770260170,-0.08537341,0.1000001,-0.002568735,-0.003840412,0.5197669,0.8537467,0.03073033
1715770260173,-0.08537747,0.1000001,-0.002556324,-0.003820485,0.5197659,0.8537481,0.03071851
1715770260177,-0.08538199,0.1000001,-0.002543559,-0.003800244,0.5197641,0.8537495,0.03070647
1715770260181,-0.08538842,0.0999999,-0.00252386,-0.003769545,0.5197623,0.8537514,0.03068834
1715770260184,-0.08539335,0.0999999,-0.002508577,-0.003745844,0.5197606,0.8537532,0.03067437
1715770260187,-0.08539854,0.1000001,-0.002493003,-0.003722232,0.5197588,0.8537547,0.03066044
1715770260190,-0.08540273,0.1000001,-0.002479766,-0.003702317,0.5197573,0.8537561,0.03064854
1715770260193,-0.08540833,0.1000004,-0.002462748,-0.003676801,0.5197554,0.8537578,0.03063356
1715770260196,-0.08541302,0.1000001,-0.002447373,-0.003654367,0.5197539,0.8537593,0.03062028
