Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715613968329,1,1.66,0.78,0,0,0,1
1715613968884,1,1.66,0.78,0,0,0,1
1715613968948,1,1.66,0.78,0,0,0,1
1715613968982,1,1.66,0.78,0,0,0,1
1715613968998,1,1.66,0.78,0,0,0,1
1715613969016,1,1.66,0.78,0,0,0,1
1715613969031,1,1.66,0.78,0,0,0,1
1715613969048,1,1.66,0.78,0,0,0,1
1715613969059,1,1.66,0.78,0,0,0,1
1715613969068,1,1.66,0.78,0,0,0,1
1715613969085,1,1.66,0.78,0,0,0,1
1715613969100,1,1.66,0.78,0,0,0,1
1715613969104,1,1.66,0.78,0,0,0,1
1715613969114,1,1.66,0.78,0,0,0,1
1715613969126,1,1.66,0.78,0,0,0,1
1715613969140,1,1.66,0.78,0,0,0,1
1715613969152,1,1.66,0.78,0,0,0,1
1715613969166,1,1.66,0.78,0,0,0,1
1715613969174,1,1.66,0.78,0,0,0,1
1715613969201,1,1.66,0.78,0,0,0,1
1715613969212,1,1.66,0.78,0,0,0,1
1715613969224,1,1.66,0.78,0,0,0,1
1715613969231,1,1.66,0.78,0,0,0,1
1715613969240,1,1.66,0.78,0,0,0,1
1715613969252,1,1.66,0.78,0,0,0,1
1715613969265,1,1.66,0.78,0,0,0,1
1715613969277,1,1.66,0.78,0,0,0,1
1715613969289,1,1.66,0.78,0,0,0,1
1715613969302,1,1.66,0.78,0,0,0,1
1715613969315,1,1.66,0.78,0,0,0,1
1715613969320,1,1.66,0.78,0,0,0,1
1715613969325,1,1.66,0.78,0,0,0,1
1715613969338,1,1.66,0.78,0,0,0,1
1715613969341,1,1.66,0.78,0,0,0,1
1715613969346,1,1.66,0.78,0,0,0,1
1715613969350,1,1.66,0.78,0,0,0,1
1715613969355,1,1.66,0.78,0,0,0,1
1715613969359,1,1.66,0.78,0,0,0,1
1715613969364,1,1.66,0.78,0,0,0,1
1715613969368,1,1.66,0.78,0,0,0,1
1715613969373,1,1.66,0.78,0,0,0,1
1715613969378,1,1.66,0.78,0,0,0,1
1715613969382,1,1.66,0.78,0,0,0,1
1715613969386,1,1.66,0.78,0,0,0,1
1715613969391,1,1.66,0.78,0,0,0,1
1715613969395,1,1.66,0.78,0,0,0,1
1715613969401,1,1.66,0.78,0,0,0,1
1715613969405,1,1.66,0.78,0,0,0,1
1715613969410,1,1.66,0.78,0,0,0,1
1715613969416,1,1.66,0.78,0,0,0,1
1715613969420,1,1.66,0.78,0,0,0,1
1715613969425,1,1.66,0.78,0,0,0,1
1715613969431,1,1.66,0.78,0,0,0,1
1715613969436,1,1.66,0.78,0,0,0,1
1715613969441,1,1.66,0.78,0,0,0,1
1715613969446,1,1.66,0.78,0,0,0,1
1715613969450,1,1.66,0.78,0,0,0,1
1715613969454,1,1.66,0.78,0,0,0,1
1715613969460,1,1.66,0.78,0,0,0,1
1715613969465,1,1.66,0.78,0,0,0,1
1715613969469,1,1.66,0.78,0,0,0,1
1715613969474,1,1.66,0.78,0,0,0,1
1715613969486,1,1.66,0.78,0,0,0,1
1715613969491,1,1.66,0.78,0,0,0,1
1715613969495,1,1.66,0.78,0,0,0,1
1715613969502,1,1.66,0.78,0,0,0,1
1715613969505,1,1.66,0.78,0,0,0,1
1715613969510,1,1.66,0.78,0,0,0,1
1715613969515,1,1.66,0.78,0,0,0,1
1715613969520,1,1.66,0.78,0,0,0,1
1715613969526,1,1.66,0.78,0,0,0,1
1715613969529,1,1.66,0.78,0,0,0,1
1715613969534,1,1.66,0.78,0,0,0,1
1715613969539,1,1.66,0.78,0,0,0,1
1715613969544,1,1.66,0.78,0,0,0,1
1715613969549,1,1.66,0.78,0,0,0,1
1715613969555,1,1.66,0.78,0,0,0,1
1715613969561,1,1.66,0.78,0,0,0,1
1715613969567,1,1.66,0.78,0,0,0,1
1715613969571,1,1.66,0.78,0,0,0,1
1715613969576,1,1.66,0.78,0,0,0,1
1715613969582,1,1.66,0.78,0,0,0,1
