Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715593164256,16.02232,0.06900295,15.14203,0.06530317
1715593164287,16.02232,0.06900294,15.14193,0.06530273
1715593164296,16.02233,0.069003,15.1419,0.06530264
1715593164300,16.02233,0.069003,15.1419,0.06530264
1715593164305,16.02234,0.06900304,15.14189,0.06530257
1715593164309,16.02234,0.06900304,15.14189,0.06530257
1715593164322,16.02234,0.06900304,15.14189,0.06530257
1715593164326,16.02234,0.06900304,15.14189,0.06530257
1715593164340,16.02234,0.06900304,15.14189,0.06530257
1715593164344,16.02234,0.06900304,15.14189,0.06530257
1715593164357,16.02234,0.06900304,15.14189,0.06530257
1715593164360,16.02234,0.06900304,15.14189,0.06530257
1715593164364,16.02234,0.06900304,15.14189,0.06530257
1715593164369,16.02234,0.06900304,15.14189,0.06530257
1715593164373,16.02234,0.06900305,15.14182,0.06530229
1715593164378,16.02237,0.06900316,15.14183,0.06530233
1715593164383,16.02237,0.06900316,15.14183,0.06530233
1715593164386,16.02237,0.06900316,15.14183,0.06530233
1715593164391,16.02238,0.06900319,15.14185,0.06530239
1715593164394,16.02238,0.06900319,15.14185,0.06530239
1715593164401,16.02238,0.06900318,15.14186,0.06530244
1715593164405,16.02238,0.06900318,15.14186,0.06530244
1715593164411,16.02237,0.06900316,15.14186,0.06530247
1715593164415,16.02237,0.06900316,15.14186,0.06530247
1715593164418,16.02237,0.06900316,15.14186,0.06530247
1715593164423,16.02238,0.06900319,15.14186,0.06530245
1715593164427,16.02238,0.06900319,15.14186,0.06530245
1715593164432,16.02238,0.06900319,15.14186,0.06530245
1715593164435,16.02238,0.06900319,15.14186,0.06530245
1715593164442,16.02238,0.06900319,15.14186,0.06530245
1715593164446,16.02238,0.06900319,15.14186,0.06530245
1715593164449,16.02238,0.06900319,15.14186,0.06530245
1715593164454,16.02238,0.06900319,15.14186,0.06530245
1715593164458,16.02238,0.06900319,15.14186,0.06530245
1715593164462,16.02238,0.06900319,15.14186,0.06530245
1715593164467,16.02238,0.06900319,15.14186,0.06530245
1715593164471,16.02238,0.06900319,15.14186,0.06530245
1715593164476,16.02238,0.06900319,15.14186,0.06530245
1715593164480,16.02241,0.06900334,15.14186,0.06530244
1715593164493,16.02242,0.06900337,15.14189,0.06530257
1715593164506,16.02243,0.06900343,15.14192,0.06530271
1715593164509,16.02243,0.06900343,15.14192,0.06530271
1715593164513,16.02243,0.06900343,15.14192,0.06530271
1715593164526,16.02245,0.0690035,15.14195,0.06530283
1715593164530,16.02245,0.0690035,15.14195,0.06530283
1715593164534,16.02245,0.0690035,15.14195,0.06530283
1715593164539,16.02245,0.0690035,15.14195,0.06530283
1715593164543,16.02245,0.0690035,15.14195,0.06530283
1715593164547,16.02245,0.0690035,15.14195,0.06530283
1715593164559,16.02245,0.0690035,15.14195,0.06530283
1715593164563,16.02245,0.0690035,15.14195,0.06530283
1715593164576,16.02245,0.0690035,15.14195,0.06530283
1715593164580,16.02245,0.0690035,15.14195,0.06530283
1715593164584,16.02243,0.0690034,15.14203,0.06530317
1715593164588,16.02244,0.06900346,15.14205,0.06530326
1715593164592,16.02244,0.06900346,15.14205,0.06530326
1715593164596,16.02244,0.06900346,15.14205,0.06530326
1715593164600,16.02246,0.06900353,15.14207,0.06530334
1715593164614,16.02246,0.06900353,15.14207,0.06530334
1715593164618,16.02247,0.06900358,15.1421,0.06530346
1715593164622,16.02247,0.06900358,15.14213,0.06530358
1715593164630,16.02247,0.06900358,15.14213,0.06530358
1715593164634,16.02247,0.06900358,15.14213,0.06530358
1715593164647,16.02247,0.06900358,15.14213,0.06530358
1715593164651,16.02247,0.06900358,15.14213,0.06530358
1715593164656,16.02247,0.06900358,15.14213,0.06530358
1715593164660,16.02247,0.06900358,15.14213,0.06530358
1715593164665,16.02247,0.06900358,15.14213,0.06530358
1715593164668,16.02247,0.06900358,15.14213,0.06530358
1715593164673,16.02247,0.06900358,15.14213,0.06530358
1715593164677,16.02247,0.06900358,15.14213,0.06530358
1715593164681,16.02246,0.06900352,15.14214,0.06530362
1715593164685,16.02246,0.06900351,15.14211,0.06530348
1715593164690,16.02246,0.06900351,15.14211,0.06530348
1715593164702,16.02245,0.06900348,15.14209,0.06530341
1715593164707,16.02245,0.06900349,15.14206,0.06530331
1715593164721,16.02245,0.0690035,15.14205,0.06530324
1715593164726,16.02245,0.0690035,15.14205,0.06530324
1715593164730,16.02246,0.06900351,15.14203,0.06530316
1715593164742,16.02246,0.06900351,15.14203,0.06530316
1715593164746,16.02246,0.06900351,15.14203,0.06530316
1715593164759,16.02246,0.06900351,15.14203,0.06530316
1715593164763,16.02246,0.06900351,15.14203,0.06530316
1715593164768,16.02246,0.06900351,15.14203,0.06530316
1715593164773,16.02246,0.06900351,15.14203,0.06530316
1715593164776,16.02246,0.06900351,15.14203,0.06530316
1715593164781,16.02246,0.06900351,15.14203,0.06530316
1715593164790,16.02256,0.06900395,15.14194,0.06530281
1715593164795,16.02256,0.06900395,15.14194,0.06530281
1715593164799,16.02256,0.06900398,15.14195,0.06530281
1715593164813,16.02256,0.06900398,15.14195,0.06530281
1715593164827,16.02257,0.06900401,15.14194,0.0653028
1715593164832,16.02257,0.06900401,15.14194,0.0653028
1715593164836,16.02257,0.06900401,15.14194,0.06530277
1715593164840,16.02257,0.06900401,15.14194,0.06530277
1715593164844,16.02257,0.06900401,15.14194,0.06530277
1715593164848,16.02257,0.06900401,15.14194,0.06530277
1715593164854,16.02257,0.06900401,15.14194,0.06530277
1715593164858,16.02257,0.06900401,15.14194,0.06530277
1715593164867,16.02257,0.06900401,15.14194,0.06530277
1715593164871,16.02257,0.06900401,15.14194,0.06530277
1715593164883,16.02257,0.06900401,15.14194,0.06530277
1715593164889,16.02258,0.06900406,15.14194,0.0653028
1715593164892,16.02258,0.06900404,15.14196,0.06530286
1715593164897,16.02258,0.06900404,15.14196,0.06530286
1715593164901,16.02258,0.06900404,15.14196,0.06530286
1715593164905,16.02258,0.06900404,15.14196,0.06530286
1715593164909,16.02257,0.06900401,15.14197,0.06530292
1715593164914,16.02257,0.06900401,15.14197,0.06530292
1715593164919,16.02257,0.06900398,15.14199,0.065303
1715593164924,16.02257,0.06900398,15.14199,0.065303
1715593164927,16.02257,0.06900398,15.14199,0.065303
1715593164931,16.02258,0.06900402,15.14198,0.06530298
1715593164935,16.02258,0.06900402,15.14198,0.06530298
1715593164948,16.02258,0.06900402,15.14198,0.06530298
1715593164953,16.02258,0.06900402,15.14198,0.06530298
1715593164957,16.02258,0.06900402,15.14198,0.06530298
1715593164960,16.02258,0.06900402,15.14198,0.06530298
1715593164965,16.02258,0.06900402,15.14198,0.06530298
1715593164969,16.02258,0.06900402,15.14198,0.06530298
1715593164973,16.02258,0.06900402,15.14198,0.06530298
1715593164978,16.02258,0.06900402,15.14198,0.06530298
1715593164981,16.02258,0.06900402,15.14198,0.06530298
1715593164986,16.02258,0.06900402,15.14198,0.06530298
1715593164991,16.02258,0.06900402,15.14198,0.06530298
1715593164997,16.02259,0.0690041,15.1419,0.06530262
1715593165001,16.02259,0.0690041,15.14189,0.06530257
1715593165005,16.02259,0.0690041,15.14189,0.06530257
1715593165009,16.02259,0.0690041,15.14189,0.06530257
1715593165013,16.0226,0.06900411,15.14187,0.0653025
1715593165017,16.0226,0.06900411,15.14187,0.0653025
1715593165028,16.0226,0.06900411,15.14187,0.0653025
1715593165039,16.0226,0.06900411,15.14187,0.0653025
1715593165044,16.0226,0.06900411,15.14187,0.0653025
1715593165047,16.0226,0.06900411,15.14187,0.0653025
1715593165052,16.0226,0.06900411,15.14187,0.0653025
1715593165058,16.0226,0.06900411,15.14187,0.0653025
1715593165061,16.0226,0.06900411,15.14187,0.0653025
1715593165066,16.0226,0.06900411,15.14187,0.0653025
1715593165070,16.0226,0.06900411,15.14187,0.0653025
1715593165085,16.0226,0.06900411,15.14187,0.0653025
1715593165089,16.0226,0.06900411,15.14187,0.0653025
1715593165093,16.02249,0.06900366,15.14193,0.06530275
1715593165097,16.02249,0.06900366,15.14193,0.06530275
1715593165109,16.02246,0.06900354,15.14195,0.06530281
1715593165113,16.02246,0.06900354,15.14195,0.06530281
1715593165118,16.02246,0.06900354,15.14195,0.06530281
1715593165122,16.02243,0.06900343,15.14196,0.06530289
1715593165127,16.02243,0.06900343,15.14196,0.06530289
1715593165140,16.02243,0.0690034,15.14196,0.06530286
1715593165145,16.02243,0.0690034,15.14196,0.06530286
1715593165149,16.02243,0.0690034,15.14196,0.06530286
1715593165154,16.02243,0.0690034,15.14196,0.06530286
1715593165157,16.02243,0.0690034,15.14196,0.06530286
1715593165163,16.02243,0.0690034,15.14196,0.06530286
1715593165167,16.02243,0.0690034,15.14196,0.06530286
1715593165171,16.02243,0.0690034,15.14196,0.06530286
1715593165176,16.02243,0.0690034,15.14196,0.06530286
1715593165181,16.02243,0.0690034,15.14196,0.06530286
1715593165186,16.02243,0.0690034,15.14196,0.06530286
1715593165190,16.02243,0.0690034,15.14196,0.06530286
1715593165195,16.02243,0.0690034,15.14196,0.06530286
1715593165198,16.02247,0.06900357,15.14202,0.06530311
1715593165213,16.02247,0.06900357,15.14202,0.06530311
1715593165217,16.02246,0.06900351,15.14203,0.06530318
1715593165222,16.02246,0.06900351,15.14203,0.06530318
1715593165226,16.02246,0.06900353,15.14205,0.06530324
1715593165230,16.02246,0.06900353,15.14205,0.06530324
1715593165234,16.02246,0.06900353,15.14205,0.06530324
1715593165238,16.02246,0.06900353,15.14206,0.0653033
1715593165243,16.02246,0.06900353,15.14206,0.0653033
1715593165254,16.02246,0.06900353,15.14206,0.0653033
1715593165259,16.02246,0.06900353,15.14206,0.0653033
1715593165264,16.02246,0.06900353,15.14206,0.0653033
1715593165268,16.02246,0.06900353,15.14206,0.0653033
1715593165271,16.02246,0.06900353,15.14206,0.0653033
1715593165286,16.02246,0.06900353,15.14206,0.0653033
1715593165289,16.02246,0.06900353,15.14206,0.0653033
1715593165293,16.02246,0.06900353,15.14206,0.0653033
1715593165299,16.02253,0.06900384,15.14211,0.06530349
1715593165304,16.02253,0.06900384,15.14211,0.06530349
1715593165309,16.02254,0.06900385,15.14212,0.06530353
1715593165313,16.02254,0.06900385,15.14212,0.06530353
1715593165317,16.02254,0.06900385,15.14212,0.06530353
1715593165320,16.02254,0.06900385,15.14212,0.06530353
1715593165324,16.02254,0.06900385,15.14212,0.06530354
1715593165328,16.02254,0.06900385,15.14212,0.06530354
1715593165332,16.02253,0.06900384,15.14211,0.06530348
1715593165338,16.02253,0.06900384,15.14211,0.06530348
1715593165341,16.02253,0.06900384,15.14211,0.06530348
1715593165356,16.02253,0.06900382,15.14211,0.06530348
1715593165360,16.02253,0.06900382,15.14211,0.06530348
1715593165365,16.02253,0.06900382,15.14211,0.06530348
1715593165370,16.02253,0.06900382,15.14211,0.06530348
1715593165374,16.02253,0.06900382,15.14211,0.06530348
1715593165378,16.02253,0.06900382,15.14211,0.06530348
1715593165381,16.02253,0.06900382,15.14211,0.06530348
1715593165385,16.02253,0.06900382,15.14211,0.06530348
1715593165389,16.02253,0.06900382,15.14211,0.06530348
1715593165394,16.02253,0.06900382,15.14211,0.06530348
1715593165398,16.02252,0.06900379,15.14213,0.06530359
1715593165404,16.0225,0.06900369,15.14216,0.06530372
1715593165407,16.0225,0.06900369,15.14216,0.06530372
1715593165412,16.0225,0.06900369,15.14216,0.06530372
1715593165417,16.02248,0.06900363,15.14217,0.06530378
1715593165425,16.02247,0.06900358,15.14218,0.06530382
1715593165430,16.02247,0.06900358,15.14218,0.06530382
1715593165434,16.02247,0.06900358,15.14218,0.06530382
1715593165440,16.02247,0.06900358,15.14218,0.06530382
1715593165444,16.02246,0.06900353,15.14219,0.06530384
1715593165455,16.02246,0.06900353,15.14219,0.06530382
1715593165461,16.02246,0.06900353,15.14219,0.06530382
1715593165465,16.02246,0.06900353,15.14219,0.06530382
1715593165469,16.02246,0.06900353,15.14219,0.06530382
1715593165473,16.02246,0.06900353,15.14219,0.06530382
1715593165476,16.02246,0.06900353,15.14219,0.06530382
1715593165481,16.02246,0.06900353,15.14219,0.06530382
1715593165486,16.02246,0.06900353,15.14219,0.06530382
1715593165490,16.02246,0.06900353,15.14219,0.06530382
1715593165496,16.02246,0.06900353,15.14219,0.06530382
1715593165500,16.02246,0.06900353,15.14219,0.06530382
1715593165509,16.02239,0.06900326,15.14211,0.06530351
1715593165519,16.02239,0.06900326,15.14211,0.06530351
1715593165529,16.02239,0.06900326,15.1421,0.06530348
1715593165534,16.0224,0.0690033,15.1421,0.06530347
1715593165538,16.0224,0.0690033,15.1421,0.06530347
1715593165542,16.02241,0.06900333,15.1421,0.06530346
1715593165545,16.02241,0.06900333,15.1421,0.06530346
1715593165558,16.02241,0.06900333,15.1421,0.06530346
1715593165571,16.02241,0.06900333,15.1421,0.06530346
1715593165575,16.02241,0.06900333,15.1421,0.06530346
1715593165580,16.02241,0.06900333,15.1421,0.06530346
1715593165584,16.02241,0.06900333,15.1421,0.06530346
1715593165589,16.02241,0.06900333,15.1421,0.06530346
1715593165593,16.02241,0.06900333,15.1421,0.06530346
1715593165597,16.02241,0.06900333,15.1421,0.06530346
1715593165601,16.02241,0.06900333,15.1421,0.06530346
1715593165606,16.0224,0.06900329,15.14211,0.0653035
1715593165615,16.0224,0.06900328,15.14211,0.0653035
1715593165620,16.0224,0.06900328,15.14211,0.0653035
1715593165624,16.02238,0.06900322,15.14211,0.0653035
1715593165629,16.02238,0.06900322,15.14211,0.0653035
