Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715346003786,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715346004345,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715346004386,1.084989,0.0999999,0.7570275,0.04251575,0.5177611,0.8528681,-0.05226935
1715346004399,1.084954,0.0999999,0.7570506,0.04260512,0.5178113,0.8528293,-0.0523321
1715346004427,1.084945,0.1000001,0.7570456,0.04265774,0.517839,0.8528076,-0.05237055
1715346004441,1.084923,0.09999979,0.7570316,0.04277659,0.5178995,0.8527597,-0.05245634
1715346004455,1.084906,0.09999979,0.757014,0.04288889,0.5179542,0.8527153,-0.05254186
1715346004469,1.08489,0.1,0.7569966,0.04299514,0.5180051,0.8526744,-0.05262202
1715346004483,1.084875,0.0999999,0.7569747,0.04311863,0.5180547,0.852632,-0.05271338
1715346004496,1.084852,0.1000001,0.756942,0.04330086,0.5181258,0.8525714,-0.05284709
1715346004510,1.084843,0.0999999,0.7569269,0.04338477,0.5181524,0.8525476,-0.05290575
1715346004524,1.084825,0.1,0.7568983,0.04354461,0.518198,0.8525049,-0.05301526
1715346004538,1.084808,0.1000003,0.7568708,0.04370196,0.5182419,0.8524634,-0.05312233
1715346004553,1.084788,0.1000001,0.7568364,0.04390522,0.5182823,0.8524206,-0.0532507
1715346004566,1.084774,0.1,0.7568141,0.04404233,0.5183089,0.8523918,-0.05333712
1715346004580,1.084756,0.0999999,0.7567851,0.0442278,0.5183436,0.8523539,-0.05345251
1715346004594,1.08474,0.1000001,0.7567608,0.04439285,0.5183731,0.8523209,-0.05355459
1715346004609,1.084724,0.1000001,0.7567388,0.04455299,0.5184023,0.8522885,-0.05365447
1715346004622,1.084701,0.0999999,0.7567139,0.04475651,0.5184448,0.8522437,-0.05378702
1715346004636,1.084686,0.09999943,0.7566996,0.04488815,0.5184711,0.8522154,-0.05387247
1715346004650,1.084656,0.09999979,0.756685,0.04508134,0.5185013,0.852178,-0.05401096
1715346004663,1.084645,0.0999999,0.7566811,0.04514912,0.5185112,0.8521653,-0.05405977
1715346004678,1.084624,0.0999999,0.7566782,0.04526894,0.5185188,0.852149,-0.05414752
1715346004692,1.084603,0.1000001,0.7566801,0.04537294,0.518514,0.8521411,-0.05422524
1715346004705,1.084581,0.0999999,0.7566855,0.04548763,0.5185069,0.8521339,-0.05431041
1715346004719,1.084559,0.1000001,0.7566955,0.04559886,0.5184802,0.8521392,-0.05438519
