Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715904152759,16.45226,0.07080409,14.58103,0.06293722
1715904152838,16.45225,0.07080405,14.581,0.0629371
1715904152861,16.45224,0.07080401,14.58096,0.06293695
1715904152877,16.45224,0.07080401,14.58096,0.06293695
1715904152891,16.45224,0.07080401,14.58096,0.06293695
1715904152904,16.45223,0.07080398,14.58096,0.06293695
1715904152919,16.4522,0.07080381,14.58093,0.06293683
1715904152935,16.45219,0.07080381,14.58094,0.06293685
1715904152946,16.45218,0.07080375,14.58093,0.06293683
1715904152962,16.45217,0.07080372,14.58092,0.06293679
1715904152974,16.45217,0.07080372,14.58092,0.06293679
1715904152986,16.45217,0.07080372,14.58092,0.06293679
1715904153003,16.45217,0.07080372,14.58092,0.06293679
1715904153018,16.45211,0.07080346,14.58082,0.06293635
1715904153031,16.4521,0.0708034,14.58079,0.0629362
1715904153045,16.45209,0.07080337,14.58076,0.0629361
1715904153062,16.45208,0.07080333,14.58075,0.06293605
1715904153074,16.45208,0.07080333,14.58075,0.06293605
1715904153087,16.45208,0.07080333,14.58075,0.06293605
1715904153101,16.45208,0.07080333,14.58075,0.06293605
1715904153130,16.45196,0.07080282,14.58063,0.06293555
1715904153158,16.45194,0.07080273,14.5806,0.06293543
1715904153188,16.45191,0.07080264,14.58057,0.06293529
1715904153215,16.4519,0.07080256,14.58055,0.0629352
1715904153243,16.45194,0.07080274,14.58057,0.06293529
1715904153270,16.45198,0.0708029,14.58063,0.06293555
1715904153296,16.45198,0.0708029,14.58063,0.06293555
1715904153324,16.45197,0.07080287,14.58068,0.06293576
1715904153351,16.45191,0.07080263,14.58067,0.06293571
1715904153380,16.45189,0.07080252,14.58065,0.06293564
1715904153408,16.45189,0.07080252,14.58065,0.06293564
1715904153436,16.45181,0.0708022,14.58056,0.06293526
1715904153464,16.45181,0.07080218,14.58052,0.06293509
1715904153492,16.45181,0.07080218,14.58052,0.06293509
1715904153518,16.45178,0.07080207,14.58047,0.06293485
1715904153546,16.45179,0.0708021,14.5804,0.06293458
1715904153573,16.45177,0.07080201,14.58039,0.06293455
1715904153602,16.45177,0.07080201,14.58039,0.06293455
1715904153631,16.45173,0.07080187,14.58042,0.06293464
1715904153658,16.45173,0.07080186,14.58044,0.06293476
1715904153686,16.45176,0.070802,14.58045,0.06293478
1715904153713,16.45176,0.070802,14.58045,0.06293478
1715904153741,16.45182,0.07080223,14.58048,0.0629349
1715904153770,16.45183,0.07080228,14.58049,0.06293494
1715904153796,16.45183,0.07080229,14.58049,0.06293494
1715904153826,16.45183,0.07080229,14.58049,0.06293494
1715904153853,16.4518,0.07080214,14.58051,0.06293505
1715904153875,16.4518,0.07080214,14.58051,0.06293505
1715904153909,16.4518,0.07080215,14.58053,0.06293511
1715904153936,16.45187,0.07080245,14.58058,0.06293532
1715904153964,16.45188,0.07080249,14.58058,0.06293534
1715904153992,16.45186,0.07080241,14.58056,0.06293525
1715904154019,16.45186,0.07080241,14.58056,0.06293525
1715904154047,16.45182,0.07080226,14.58057,0.06293529
1715904154074,16.45185,0.07080238,14.58057,0.06293529
1715904154102,16.45188,0.07080248,14.58057,0.06293529
1715904154131,16.4519,0.07080258,14.58058,0.06293535
1715904154159,16.45194,0.07080276,14.58053,0.06293514
1715904154187,16.45196,0.07080285,14.5805,0.062935
1715904154214,16.45196,0.07080285,14.5805,0.062935
1715904154242,16.45197,0.07080289,14.58049,0.06293497
1715904154270,16.45191,0.07080262,14.58051,0.06293505
1715904154298,16.45188,0.07080251,14.58052,0.06293509
1715904154326,16.45188,0.07080251,14.58052,0.06293509
1715904154354,16.45198,0.0708029,14.58054,0.06293515
1715904154382,16.45196,0.07080284,14.58053,0.06293514
1715904154409,16.45197,0.07080289,14.58052,0.06293509
1715904154437,16.45197,0.07080289,14.58052,0.06293509
1715904154465,16.45203,0.07080311,14.58046,0.06293485
1715904154493,16.45201,0.07080303,14.58046,0.06293482
1715904154521,16.45201,0.07080303,14.58046,0.06293482
1715904154548,16.45196,0.07080282,14.58046,0.06293484
1715904154576,16.45191,0.07080264,14.5804,0.06293456
1715904154605,16.45191,0.07080261,14.58033,0.06293426
1715904154633,16.45191,0.07080261,14.58033,0.06293426
1715904154661,16.45189,0.07080255,14.58029,0.0629341
1715904154688,16.45195,0.0708028,14.58028,0.06293409
1715904154716,16.45197,0.07080287,14.5803,0.06293415
1715904154744,16.45197,0.07080287,14.5803,0.06293415
1715904154771,16.45212,0.07080348,14.58031,0.06293418
1715904154799,16.45213,0.07080355,14.58034,0.0629343
1715904154827,16.45213,0.07080353,14.58036,0.06293441
1715904154854,16.45216,0.07080366,14.5804,0.06293458
1715904154883,16.45213,0.07080355,14.58042,0.06293466
1715904154910,16.45207,0.0708033,14.58043,0.0629347
1715904154938,16.45207,0.0708033,14.58043,0.0629347
1715904154966,16.45193,0.0708027,14.58035,0.06293436
1715904154994,16.45194,0.07080275,14.58036,0.06293441
1715904155022,16.45196,0.07080282,14.58035,0.06293438
1715904155049,16.45196,0.07080282,14.58035,0.06293438
1715904155077,16.45204,0.07080316,14.5804,0.06293458
1715904155104,16.45205,0.0708032,14.58041,0.0629346
1715904155132,16.45202,0.07080308,14.58041,0.06293461
1715904155159,16.45199,0.07080296,14.58043,0.0629347
1715904155188,16.4519,0.07080257,14.58047,0.06293488
1715904155216,16.45189,0.07080252,14.58049,0.06293497
1715904155243,16.45189,0.07080252,14.58049,0.06293497
1715904155270,16.4519,0.0708026,14.58047,0.06293486
1715904155299,16.45194,0.07080275,14.58046,0.06293485
1715904155327,16.45194,0.07080276,14.58046,0.06293485
1715904155355,16.45194,0.07080276,14.58046,0.06293485
1715904155383,16.4519,0.07080258,14.58034,0.06293434
1715904155410,16.45186,0.07080241,14.58031,0.0629342
1715904155439,16.45183,0.07080229,14.58031,0.0629342
1715904155466,16.45181,0.07080222,14.58032,0.06293423
1715904155494,16.45178,0.07080207,14.58044,0.06293475
1715904155522,16.45178,0.07080206,14.58049,0.06293494
1715904155550,16.45178,0.07080206,14.58049,0.06293494
1715904155578,16.45178,0.07080206,14.58049,0.06293494
1715904155606,16.45179,0.0708021,14.58051,0.06293503
1715904155634,16.45177,0.07080205,14.58052,0.06293509
1715904155661,16.45177,0.07080205,14.58052,0.06293509
1715904155689,16.45181,0.0708022,14.58065,0.06293563
1715904155717,16.45185,0.07080237,14.58066,0.06293567
1715904155745,16.45186,0.07080241,14.58066,0.06293567
1715904155772,16.45186,0.07080241,14.58066,0.06293567
1715904155800,16.45188,0.07080251,14.58078,0.06293619
1715904155828,16.45186,0.0708024,14.58083,0.06293637
1715904155856,16.45186,0.0708024,14.58083,0.06293637
1715904155884,16.45184,0.07080232,14.58084,0.06293645
1715904155912,16.45186,0.07080241,14.5808,0.06293628
1715904155939,16.45188,0.07080251,14.58073,0.06293597
1715904155967,16.45188,0.07080251,14.58073,0.06293597
1715904155995,16.45188,0.07080248,14.58072,0.06293593
1715904156023,16.45187,0.07080244,14.58071,0.0629359
1715904156051,16.45187,0.07080244,14.58071,0.0629359
1715904156078,16.45187,0.07080245,14.58071,0.06293587
1715904156107,16.45184,0.07080231,14.58073,0.06293596
1715904156134,16.45187,0.07080245,14.58073,0.06293597
1715904156162,16.45187,0.07080245,14.58073,0.06293597
1715904156189,16.45186,0.07080242,14.58077,0.06293615
1715904156218,16.45184,0.07080234,14.58081,0.06293631
1715904156246,16.45182,0.07080226,14.5808,0.06293628
1715904156273,16.45182,0.07080226,14.5808,0.06293628
1715904156302,16.4518,0.07080217,14.58083,0.06293641
1715904156330,16.45183,0.07080228,14.58085,0.06293646
1715904156357,16.45183,0.07080228,14.58085,0.06293646
1715904156386,16.45188,0.0708025,14.58084,0.06293645
1715904156413,16.45185,0.07080235,14.5808,0.06293628
1715904156442,16.45184,0.07080231,14.58078,0.06293616
1715904156470,16.45184,0.07080231,14.58078,0.06293616
1715904156497,16.45181,0.07080218,14.58074,0.06293599
1715904156526,16.45184,0.07080234,14.58066,0.06293567
1715904156553,16.4519,0.07080257,14.58064,0.06293558
1715904156581,16.4519,0.07080257,14.58064,0.06293558
1715904156609,16.45187,0.07080247,14.58064,0.06293559
1715904156636,16.45187,0.07080244,14.58068,0.06293574
1715904156665,16.45191,0.07080261,14.58069,0.06293579
1715904156693,16.45191,0.07080261,14.58069,0.06293579
1715904156720,16.45276,0.07080619,14.58165,0.06293984
1715904156748,16.45168,0.07080164,14.58052,0.06293508
1715904156775,16.45168,0.07080164,14.58052,0.06293508
1715904156803,16.45618,0.07082047,14.58418,0.06295056
1715904156831,16.45425,0.0708124,14.58226,0.06294241
1715904156860,16.45134,0.07080022,14.58086,0.06293651
1715904156887,16.45134,0.07080022,14.58086,0.06293651
1715904156915,16.44897,0.0707903,14.5799,0.06293246
1715904156943,16.44831,0.07078755,14.5789,0.06292825
1715904156970,16.4481,0.07078665,14.57854,0.06292673
1715904156998,16.4481,0.07078665,14.57854,0.06292673
1715904157026,16.44715,0.07078269,14.57657,0.06291839
1715904157054,16.44639,0.07077953,14.57452,0.06290973
1715904157082,16.44604,0.07077803,14.5737,0.06290627
1715904157109,16.44555,0.070776,14.57312,0.06290385
1715904157137,16.44474,0.0707726,14.57092,0.06289454
1715904157165,16.44418,0.07077026,14.56878,0.06288552
1715904157193,16.44418,0.07077026,14.56878,0.06288552
1715904157220,16.44245,0.07076304,14.559,0.06284419
1715904157249,16.44193,0.07076086,14.55133,0.06281182
1715904157276,16.44178,0.07076022,14.54644,0.06279117
1715904157304,16.44178,0.07076022,14.54644,0.06279117
1715904157331,16.44057,0.07075516,14.50128,0.06260039
1715904157359,16.44003,0.07075292,14.47718,0.0624986
1715904157387,16.43977,0.07075182,14.4626,0.06243701
1715904157415,16.43855,0.0707467,14.38124,0.06209317
1715904157443,16.43805,0.07074462,14.32164,0.06184123
1715904157470,16.43749,0.07074226,14.24177,0.06150351
1715904157498,16.43749,0.07074226,14.24177,0.06150351
1715904157526,16.43549,0.07073392,13.82568,0.05974216
1715904157554,16.43482,0.0707311,13.59463,0.05876277
1715904157581,16.43463,0.07073031,13.45785,0.05818251
1715904157610,16.43463,0.07073031,13.45785,0.05818251
1715904157637,16.43299,0.07072344,12.17804,0.05273755
1715904157665,16.43236,0.07072082,11.59951,0.05026741
1715904157693,16.43212,0.07071981,11.28333,0.04891523
1715904157721,16.43086,0.07071454,9.882527,0.04290717
1715904157749,16.43028,0.07071212,9.159266,0.03979484
1715904157776,16.42958,0.07070918,8.146833,0.03542761
1715904157805,16.42958,0.07070918,8.146833,0.03542761
1715904157832,16.44336,0.07076684,6.564569,0.02858071
1715904157860,16.44726,0.07078316,6.047744,0.02633929
1715904157888,16.4459,0.07077745,5.799001,0.02525974
1715904157915,16.4459,0.07077745,5.799001,0.02525974
1715904157943,16.41294,0.07063952,4.570193,0.01992009
1715904157971,16.40985,0.07062661,4.298369,0.01873758
1715904157999,16.41001,0.07062726,4.179206,0.01821906
1715904158026,16.40538,0.07060788,3.789763,0.01652391
1715904158054,16.40058,0.07058779,3.603493,0.01571284
1715904158082,16.38939,0.07054095,3.340192,0.01456608
1715904158110,16.38939,0.07054095,3.340192,0.01456608
1715904158137,16.38479,0.07052168,3.276759,0.01428977
1715904158165,16.33305,0.07030507,3.132787,0.01366255
1715904158193,16.31592,0.07023335,3.205948,0.01398129
1715904158221,16.31592,0.07023335,3.205948,0.01398129
