Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715440288450,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715440289106,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715440289167,0.9149892,0.1,0.7570343,-0.007488734,0.5015788,0.8644282,0.03356281
1715440289191,0.9149246,0.1000001,0.7572079,-0.007148002,0.5016515,0.8643973,0.03335182
1715440289206,0.9148976,0.0999999,0.7572787,-0.006953649,0.501731,0.8643576,0.03321911
1715440289220,0.9148808,0.1,0.7573245,-0.006822854,0.5017822,0.8643327,0.03313203
1715440289249,0.9148642,0.0999999,0.7573712,-0.006682526,0.5018344,0.8643068,0.03303973
1715440289275,0.9148332,0.0999999,0.7574628,-0.006403822,0.5019303,0.86426,0.03286624
1715440289292,0.914812,0.09999967,0.7575271,-0.006206743,0.5019874,0.8642326,0.03274939
1715440289319,0.9147783,0.0999999,0.7576385,-0.005862551,0.5020635,0.8641979,0.03256479
1715440289333,0.9147589,0.1000001,0.7577065,-0.005660931,0.5021055,0.8641784,0.03246026
1715440289346,0.9147308,0.1000001,0.7578099,-0.005368208,0.5021649,0.8641515,0.03231214
1715440289360,0.9147142,0.1000001,0.7578661,-0.005224461,0.5021998,0.8641351,0.03223577
1715440289374,0.9146966,0.1000001,0.7579284,-0.005071857,0.5022354,0.8641181,0.03215555
1715440289400,0.9146776,0.1000001,0.757989,-0.004937705,0.5022622,0.8641061,0.03208219
1715440289417,0.9146472,0.0999999,0.7580816,-0.004754106,0.5022924,0.8640935,0.03197882
1715440289431,0.9146188,0.09999979,0.7581666,-0.004610036,0.5022922,0.8640972,0.03190066
1715440289445,0.9145987,0.09999979,0.7582277,-0.004515304,0.5022874,0.8641025,0.03185018
1715440289461,0.9145787,0.1000001,0.758293,-0.004418358,0.50227,0.8641145,0.03180382
1715440289473,0.9145594,0.09999979,0.7583596,-0.004324129,0.5022438,0.8641318,0.03176345
1715440289486,0.9145355,0.1,0.7584469,-0.00420659,0.5022068,0.8641557,0.03171515
