1714908699020,1.091245,0.09992158,0.5326991,-0.01345999,0.51986,0.8538592,-0.02210842
1714908699778,1.09467,0.1021504,0.5508693,0.04432937,0.5190724,0.8522298,-0.04799147
1714908699833,1.084989,0.09499991,0.5550275,0.0533826,0.6998596,0.7110958,-0.04111098
1714908699847,1.084953,0.09500015,0.5550499,0.05343674,0.6999067,0.7110375,-0.04124359
1714908699861,1.084935,0.09499979,0.5550399,0.05350844,0.6999505,0.7109825,-0.04135634
1714908699875,1.084927,0.09500015,0.555035,0.05353936,0.6999689,0.7109592,-0.04140525
1714908699889,1.084913,0.09500015,0.5550209,0.05360973,0.700008,0.710909,-0.04151188
1714908699902,1.084897,0.09499967,0.5550044,0.05368745,0.7000501,0.7108551,-0.04162916
1714908699917,1.084881,0.09499991,0.5549842,0.05377734,0.7000936,0.7107975,-0.04176001
1714908699931,1.084865,0.09500015,0.5549605,0.05387975,0.700138,0.7107378,-0.04190396
1714908699944,1.084849,0.09500015,0.5549369,0.05398216,0.7001812,0.7106789,-0.0420476
1714908699958,1.084832,0.09500003,0.554909,0.05410354,0.7002198,0.7106222,-0.0422062
1714908699972,1.084815,0.09499979,0.5548816,0.0542234,0.7002571,0.7105671,-0.04236284
1714908699987,1.084795,0.09499991,0.5548486,0.05437282,0.7002947,0.7105076,-0.04254963
1714908699999,1.084781,0.09500015,0.5548242,0.05448739,0.70032,0.7104654,-0.04268986
1714908700014,1.084764,0.09499991,0.5547975,0.05461662,0.7003473,0.7104191,-0.04284758
1714908700028,1.084743,0.09500015,0.5547653,0.05478124,0.7003812,0.7103609,-0.04304712
1714908700042,1.084731,0.09500039,0.5547467,0.05488447,0.7004012,0.7103252,-0.04317198
1714908700056,1.084713,0.09500015,0.5547261,0.05500743,0.7004296,0.7102785,-0.04332749
1714908700070,1.084694,0.09499991,0.5547073,0.05513237,0.7004583,0.7102305,-0.04348709
1714908700086,1.084675,0.09500039,0.5546935,0.0552438,0.7004812,0.7101904,-0.04363594
1714908700112,1.084654,0.09499991,0.5546841,0.05534717,0.7004992,0.7101554,-0.04378293
1714908700126,1.084627,0.09500015,0.5546781,0.05546991,0.7005138,0.7101207,-0.0439604
1714908700156,1.084588,0.09500015,0.5546833,0.05561665,0.7005075,0.7101015,-0.04418324
1714908700184,1.084568,0.09499991,0.5546908,0.05569153,0.7004926,0.7101037,-0.04429106
1714908700210,1.084523,0.09500015,0.5547222,0.0558705,0.7004389,0.710127,-0.04453856
1714908700236,1.084486,0.09499991,0.5547706,0.05603399,0.7003646,0.7101741,-0.04474992
1714908700264,1.08446,0.09499979,0.5548279,0.05615642,0.7002809,0.7102355,-0.04493203
1714908700290,1.084444,0.09499991,0.5548974,0.05624516,0.7001801,0.7103166,-0.0451104
1714908700318,1.084439,0.09500003,0.5549817,0.05628772,0.7000661,0.7104162,-0.04525768
1714908700345,1.084446,0.09500003,0.555083,0.05627786,0.6999419,0.7105333,-0.04535225
1714908700373,1.084464,0.09500015,0.5552046,0.05621419,0.6998102,0.7106664,-0.04537951
1714908700400,1.084489,0.09500003,0.5553466,0.05610964,0.6996712,0.7108138,-0.04534282
1714908700426,1.084519,0.09499967,0.5554966,0.0560046,0.6995341,0.7109594,-0.04530599
1714908700454,1.084552,0.09499991,0.5556556,0.05591376,0.6993915,0.7111079,-0.04529228
1714908700482,1.084594,0.09500015,0.5558211,0.05584012,0.6992439,0.7112592,-0.04528289
1714908700509,1.084651,0.09499991,0.5560006,0.05577457,0.699083,0.7114252,-0.04524256
1714908700537,1.084728,0.09499991,0.5562041,0.05570613,0.6989005,0.7116167,-0.04512998
1714908700566,1.084818,0.09499967,0.5564263,0.05563428,0.6987013,0.7118279,-0.04497208
1714908700593,1.084908,0.09499991,0.5566545,0.05556386,0.6985356,0.712006,-0.04481449
1714908700621,1.084991,0.09500015,0.5568825,0.0554897,0.6984227,0.7121322,-0.04466143
1714908700649,1.085069,0.09500003,0.5571049,0.05541302,0.6983637,0.7122064,-0.04449392
1714908700676,1.085148,0.09500003,0.5573095,0.05534796,0.698348,0.7122394,-0.04429228
1714908700704,1.08524,0.09499991,0.557494,0.05532402,0.6983677,0.7122363,-0.04406241
1714908700732,1.08535,0.09499991,0.5576748,0.05535191,0.6984178,0.7122001,-0.04381799
1714908700760,1.085469,0.09500015,0.557844,0.05540503,0.6984856,0.7121441,-0.04358051
1714908700788,1.0856,0.09499967,0.5580102,0.05546937,0.6985762,0.7120649,-0.04334537
1714908700816,1.085733,0.09500015,0.5581633,0.05553555,0.6986885,0.7119616,-0.0431368
1714908700844,1.085878,0.09500015,0.5583165,0.05560895,0.6988358,0.7118235,-0.04294053
1714908700873,1.086027,0.09500015,0.5584632,0.0556781,0.6990079,0.7116604,-0.0427545
1714908700900,1.086184,0.09499991,0.5586112,0.05573045,0.6991915,0.711488,-0.04254968
1714908700928,1.086341,0.09499991,0.5587556,0.05577048,0.6993665,0.711326,-0.04232818
1714908700956,1.086505,0.09500015,0.5588986,0.05579808,0.6995344,0.7111734,-0.04207626
1714908700984,1.086674,0.09499991,0.5590372,0.05580721,0.6996915,0.7110353,-0.0417923
1714908701012,1.086856,0.09500015,0.5591789,0.05579347,0.6998462,0.7109034,-0.04145956
1714908701040,1.087038,0.09500015,0.5593174,0.05575857,0.6999927,0.7107832,-0.04109905
1714908701068,1.08722,0.09499991,0.5594529,0.05571039,0.7001228,0.7106807,-0.04071655
1714908701096,1.087399,0.09499991,0.5595832,0.05566442,0.7002252,0.7106048,-0.04033589
1714908701124,1.087564,0.09499991,0.5597004,0.05562339,0.7002896,0.7105642,-0.03999526
1714908701152,1.087736,0.09499991,0.5598256,0.05557808,0.7003183,0.7105578,-0.03966347
1714908701180,1.087915,0.09499991,0.5599574,0.05552475,0.700308,0.7105901,-0.03934493
1714908701208,1.088098,0.09499967,0.5600932,0.05546472,0.7002648,0.7106535,-0.0390455
1714908701236,1.088289,0.09499967,0.5602346,0.05538299,0.7002143,0.7107265,-0.03874086
1714908701264,1.088488,0.09499991,0.56038,0.0552812,0.7001746,0.7107899,-0.03844002
1714908701291,1.088688,0.09499979,0.5605256,0.05517859,0.7001527,0.7108337,-0.03817216
1714908701319,1.088885,0.09499979,0.5606632,0.05509061,0.7001501,0.7108543,-0.03796314
1714908701347,1.089076,0.09499967,0.5607882,0.05501831,0.7001501,0.7108687,-0.03779894
1714908701374,1.089267,0.09499991,0.5609023,0.05496971,0.7001457,0.7108832,-0.03767664
1714908701402,1.089468,0.09499979,0.5610058,0.05495147,0.7001314,0.7109032,-0.03759636
1714908701429,1.089667,0.09499967,0.5610953,0.05494994,0.7001041,0.7109334,-0.03753876
1714908701458,1.089879,0.09500003,0.5611809,0.05496231,0.7000555,0.7109825,-0.03749391
1714908701486,1.090079,0.09500003,0.5612562,0.05499389,0.6999897,0.711046,-0.037471
1714908701513,1.090273,0.09500003,0.5613254,0.05504866,0.6999097,0.7111203,-0.03747594
1714908701541,1.090445,0.09499991,0.5613847,0.05512942,0.6998315,0.7111887,-0.03751838
1714908701570,1.090592,0.09499991,0.5614277,0.05525244,0.6997695,0.7112343,-0.03762154
1714908701597,1.090716,0.09499991,0.5614536,0.05542829,0.6997253,0.7112563,-0.03777717
1714908701625,1.090825,0.09499991,0.5614672,0.05564334,0.699688,0.7112668,-0.03795242
1714908701653,1.090928,0.09500015,0.5614704,0.05589401,0.6996546,0.7112699,-0.03814388
1714908701682,1.091025,0.09499979,0.561465,0.05616894,0.6996242,0.7112673,-0.03834308
1714908701709,1.091114,0.09500015,0.5614527,0.05645058,0.6995966,0.711262,-0.03853828
1714908701737,1.0912,0.09500015,0.5614352,0.05674812,0.6995679,0.7112556,-0.03873499
1714908701765,1.091268,0.09500003,0.5614173,0.05701108,0.6995407,0.711252,-0.03890027
1714908701792,1.091328,0.09499991,0.5613942,0.05727703,0.6995125,0.7112488,-0.03907491
1714908701822,1.091377,0.09499967,0.561363,0.05754991,0.6994864,0.7112415,-0.03927393
1714908701849,1.091411,0.09500015,0.561325,0.05781586,0.6994638,0.7112305,-0.03948825
1714908701876,1.091431,0.09499991,0.5612817,0.05807329,0.6994449,0.7112156,-0.03971191
1714908701905,1.091438,0.09500015,0.5612355,0.05830915,0.6994308,0.7111979,-0.03993044
1714908701932,1.091426,0.09500015,0.5611904,0.05850713,0.699422,0.7111791,-0.04012689
1714908701961,1.091399,0.09500039,0.5611485,0.05865657,0.6994185,0.7111613,-0.04028371
1714908701989,1.091363,0.09499991,0.5611118,0.05875029,0.6994204,0.7111458,-0.04038999
1714908702017,1.091321,0.09500015,0.5610804,0.05878844,0.6994268,0.7111332,-0.04044367
1714908702045,1.091279,0.09499979,0.56106,0.05877526,0.6994382,0.7111232,-0.04044646
1714908702073,1.091238,0.09499991,0.5610504,0.05872276,0.6994522,0.7111158,-0.04040885
1714908702101,1.091194,0.09499991,0.5610533,0.05862375,0.6994709,0.7111107,-0.04032241
1714908702129,1.091151,0.09500027,0.5610668,0.05849609,0.6994906,0.7111083,-0.04020182
1714908702157,1.091116,0.09500015,0.5610934,0.05833037,0.6995172,0.7111056,-0.04002798
1714908702185,1.0911,0.09500015,0.5611337,0.05813126,0.6995512,0.7111018,-0.03979503
1714908702212,1.091103,0.09500003,0.5611878,0.0579055,0.6995919,0.7110962,-0.03950324
1714908702240,1.091123,0.09500015,0.5612512,0.05767148,0.6996345,0.7110914,-0.03917346
1714908702268,1.091154,0.09500003,0.5613243,0.05743013,0.6996734,0.7110924,-0.03881705
1714908702296,1.091194,0.09499979,0.5614018,0.05719956,0.6996976,0.711106,-0.0384763
1714908702325,1.091247,0.09500027,0.5614832,0.056988,0.6997057,0.7111322,-0.03815574
1714908702352,1.09132,0.09499979,0.5615669,0.05680489,0.6997004,0.7111679,-0.03785905
1714908702381,1.091419,0.09500027,0.561655,0.05664988,0.6996844,0.7112107,-0.03757847
1714908702407,1.09154,0.09500027,0.5617469,0.05652337,0.6996592,0.7112592,-0.03731563
1714908702435,1.091678,0.09499979,0.5618427,0.05642986,0.6996158,0.7113215,-0.03708594
1714908702463,1.091811,0.09499991,0.5619361,0.05637398,0.6995663,0.7113838,-0.03690933
1714908702491,1.091948,0.09500027,0.5620341,0.05635124,0.699531,0.7114283,-0.03675523
1714908702519,1.092093,0.09500015,0.5621366,0.05637442,0.6995189,0.7114452,-0.03662133
1714908702546,1.09224,0.09499991,0.5622345,0.05643166,0.6995255,0.7114396,-0.03652201
1714908702575,1.092402,0.09499991,0.5623329,0.05652245,0.6995378,0.7114247,-0.03643515
1714908702602,1.092577,0.09499991,0.5624238,0.0566486,0.699551,0.7114045,-0.03637914
1714908702630,1.092767,0.09499991,0.5625039,0.05681519,0.6995617,0.7113805,-0.03638636
1714908702659,1.092972,0.09500015,0.5625793,0.05700768,0.6995694,0.7113544,-0.03644253
1714908702686,1.093163,0.09499991,0.5626405,0.05718824,0.6995751,0.7113302,-0.03652046
1714908702714,1.093353,0.09499967,0.5626945,0.05736899,0.6995819,0.7113042,-0.03661106
1714908702742,1.093528,0.09500015,0.5627344,0.05754091,0.6995898,0.7112779,-0.03670167
1714908702770,1.093687,0.09500015,0.562758,0.05770524,0.6995988,0.7112513,-0.03679127
1714908702798,1.093845,0.09499967,0.562762,0.05787028,0.6996061,0.711226,-0.03688262
1714908702826,1.09398,0.09499991,0.5627438,0.05801233,0.6996136,0.711203,-0.03696072
1714908702853,1.094105,0.09500015,0.5626985,0.05814738,0.6996337,0.7111685,-0.03703159
1714908702882,1.09421,0.09500003,0.562626,0.05826256,0.6996762,0.711114,-0.03709524
1714908702909,1.094295,0.09499991,0.5625217,0.05835623,0.6997443,0.711036,-0.03716344
1714908702938,1.094357,0.09499967,0.5623783,0.05842412,0.6998191,0.7109523,-0.037246
1714908702966,1.094389,0.09499991,0.5622222,0.05846199,0.6998479,0.7109167,-0.0373221
1714908702979,1.094401,0.09500015,0.5620789,0.05849203,0.6998034,0.710955,-0.03737517
1714908702993,1.094401,0.09499991,0.5619423,0.05852677,0.6996945,0.7110578,-0.03740747
1714908703008,1.094399,0.09499991,0.5618709,0.05854603,0.6996195,0.7111291,-0.03741828
1714908703022,1.094392,0.09500027,0.5618025,0.0585682,0.6995307,0.7112145,-0.03742665
1714908703036,1.094384,0.09499991,0.5617327,0.05858932,0.6994355,0.711306,-0.03743323
1714908703051,1.094373,0.09499991,0.5616603,0.05860905,0.6993347,0.7114031,-0.03744116
1714908703064,1.094358,0.09499967,0.5615821,0.05862872,0.699223,0.7115108,-0.03745228
1714908703078,1.094343,0.09500015,0.5615078,0.05864378,0.6991203,0.7116099,-0.03746191
1714908703093,1.094323,0.09499991,0.5614302,0.05865439,0.6990226,0.7117037,-0.03748367
1714908703107,1.094303,0.09499991,0.5613476,0.05866219,0.6989224,0.7118005,-0.03750444
1714908703121,1.094276,0.09499991,0.5612582,0.05866381,0.6988345,0.7118851,-0.03753483
1714908703134,1.094248,0.09499991,0.5611664,0.05866091,0.6987551,0.7119616,-0.03756723
1714908703148,1.09422,0.09499955,0.5610787,0.05865372,0.6986915,0.712023,-0.03759776
1714908703162,1.094187,0.09499991,0.560984,0.0586403,0.6986423,0.7120705,-0.03763175
1714908703176,1.09415,0.09499991,0.560877,0.05862338,0.6985902,0.7121212,-0.03766666
1714908703191,1.09411,0.09500015,0.5607774,0.05859676,0.6985577,0.7121536,-0.03770079
1714908703205,1.094061,0.09500015,0.5606596,0.05856229,0.6985198,0.7121915,-0.03773989
1714908703234,1.094016,0.09500015,0.560562,0.05852858,0.698494,0.7122175,-0.03777688
1714908703248,1.093969,0.09499991,0.5604643,0.05849113,0.698471,0.7122414,-0.03781608
1714908703262,1.093854,0.09500015,0.5602422,0.05839986,0.6984211,0.712292,-0.03792245
1714908703276,1.093796,0.09499991,0.5601374,0.05835319,0.6983981,0.7123153,-0.037978
1714908703289,1.093747,0.09499991,0.5600532,0.05831223,0.6983744,0.7123391,-0.03803317
1714908703302,1.093692,0.09499991,0.5599616,0.05826562,0.6983483,0.712365,-0.03809346
1714908703317,1.093634,0.09500003,0.5598671,0.05821398,0.6983125,0.712401,-0.0381572
1714908703330,1.093576,0.09499991,0.559777,0.05816095,0.6982669,0.7124465,-0.03822016
1714908703344,1.093517,0.09499979,0.5596896,0.05810633,0.6982208,0.712493,-0.03828219
1714908703357,1.093461,0.09500015,0.5596074,0.05804893,0.6981537,0.7125602,-0.03833707
1714908703370,1.093403,0.09500015,0.5595262,0.05798942,0.6980861,0.7126284,-0.03839231
1714908703384,1.093346,0.09499991,0.5594529,0.05792835,0.6980155,0.7126997,-0.03844215
1714908703398,1.093285,0.09499967,0.5593808,0.05786144,0.6979381,0.7127784,-0.03849173
1714908703412,1.093226,0.09500015,0.5593163,0.05779633,0.6978679,0.7128503,-0.03853777
1714908703426,1.093162,0.09499991,0.5592529,0.057723,0.6978106,0.7129098,-0.03858107
1714908703440,1.093095,0.09500003,0.5591873,0.0576474,0.697753,0.7129698,-0.03862481
1714908703454,1.093028,0.09499991,0.5591235,0.05757506,0.6977215,0.7130043,-0.03866424
1714908703467,1.092954,0.09500015,0.5590542,0.05749752,0.6976993,0.71303,-0.03870493
1714908703481,1.092887,0.09500039,0.5589902,0.05743021,0.6976879,0.7130448,-0.03874097
1714908703495,1.092816,0.09499991,0.5589225,0.05736815,0.6976939,0.7130417,-0.0387767
1714908703509,1.092746,0.09499991,0.5588565,0.05730793,0.6977018,0.7130374,-0.03881066
1714908703523,1.09267,0.09500015,0.558782,0.05725053,0.6977298,0.7130124,-0.03884836
1714908703537,1.092601,0.09499991,0.5587133,0.05719916,0.6977596,0.7129857,-0.03888234
1714908703551,1.092534,0.09500015,0.5586461,0.05715352,0.6977967,0.7129509,-0.03891623
1714908703565,1.092463,0.09499991,0.5585722,0.0571082,0.6978461,0.7129041,-0.03895425
1714908703578,1.092395,0.09500015,0.5584999,0.05706529,0.6978974,0.7128551,-0.03899151
1714908703592,1.09234,0.09499991,0.5584336,0.0570314,0.6979522,0.7128022,-0.03902926
1714908703606,1.092282,0.09499991,0.5583634,0.05699632,0.6980123,0.7127441,-0.03906853
1714908703620,1.092229,0.09499991,0.5582917,0.05696027,0.6980809,0.7126781,-0.03910287
1714908703635,1.09218,0.09500003,0.5582212,0.05692542,0.6981532,0.7126083,-0.03913403
1714908703648,1.092138,0.09500003,0.5581593,0.05689337,0.6982207,0.7125435,-0.03915697
1714908703662,1.092095,0.09500015,0.55809,0.05685207,0.6983042,0.712464,-0.03917038
1714908703676,1.092054,0.09499991,0.5580254,0.05681443,0.6983854,0.7123868,-0.03918238
1714908703690,1.092015,0.09500015,0.5579647,0.05677015,0.6984666,0.7123107,-0.03918689
1714908703704,1.091975,0.09499979,0.5579029,0.05672526,0.6985527,0.7122294,-0.03919024
1714908703718,1.091935,0.09500015,0.5578457,0.05667773,0.6986343,0.7121528,-0.03919391
1714908703731,1.091892,0.09500027,0.5577894,0.0566255,0.6987177,0.7120753,-0.03919797
1714908703746,1.091851,0.09500003,0.557737,0.05657643,0.6987972,0.7120006,-0.03920231
1714908703760,1.091804,0.09500015,0.5576839,0.05651296,0.6988748,0.711929,-0.03921648
1714908703774,1.091755,0.09500039,0.5576304,0.05644966,0.6989579,0.7118516,-0.03923053
1714908703788,1.091712,0.09500027,0.557586,0.05638732,0.6990205,0.711794,-0.03924835
1714908703802,1.091666,0.09500015,0.5575399,0.0563196,0.6990867,0.7117332,-0.03926899
1714908703816,1.091621,0.09499991,0.5574957,0.05625132,0.6991478,0.7116776,-0.03928889
