Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715578641753,0,1.7,0.148,0,0.001859229,0,0.9999983
1715578642586,0.02220795,1.342084,0.70096,0.4323199,0.5665057,-0.5714847,0.4069105
1715578642664,0.02229101,1.342103,0.700927,0.4323987,0.5664476,-0.5715352,0.4068369
1715578642701,0.02225778,1.342028,0.7010038,0.4323291,0.5664808,-0.5715113,0.4068981
1715578642729,0.0222605,1.342014,0.7010092,0.4322917,0.5665101,-0.5714887,0.4069287
1715578642755,0.02226978,1.342009,0.7009984,0.4322979,0.5665134,-0.571473,0.4069396
1715578642784,0.02229359,1.342002,0.7009841,0.4323332,0.5664945,-0.5714896,0.406905
1715578642812,0.02231494,1.341995,0.7009799,0.4324037,0.5664515,-0.5715107,0.4068603
1715578642840,0.02232764,1.341989,0.7009699,0.4323955,0.5664433,-0.5715538,0.4068201
1715578642866,0.02231599,1.342002,0.7009515,0.4324078,0.5664161,-0.5715462,0.4068554
1715578642896,0.02231475,1.341981,0.7009475,0.4323607,0.566469,-0.5715132,0.4068782
1715578642922,0.02226834,1.341983,0.7009626,0.4322913,0.5664953,-0.5714881,0.4069506
1715578642940,0.02218417,1.342001,0.7010252,0.4322706,0.5665534,-0.5714558,0.406937
1715578642967,0.0221688,1.342014,0.7010323,0.4323033,0.5664952,-0.5714884,0.4069376
1715578642996,0.02215733,1.342006,0.7010359,0.4323626,0.5664956,-0.5714862,0.4068771
1715578643024,0.02211373,1.342048,0.7010162,0.4323972,0.5663798,-0.5715686,0.4068858
1715578643054,0.02211218,1.342038,0.7010261,0.432426,0.5664533,-0.5715482,0.4067815
1715578643080,0.02209546,1.342043,0.7010286,0.4324046,0.5664304,-0.5715414,0.4068457
1715578643097,0.02208096,1.342027,0.7010614,0.4323691,0.5664724,-0.5714952,0.4068899
1715578643124,0.02207678,1.342029,0.7010707,0.4322937,0.5664803,-0.5715114,0.4069363
1715578643153,0.02207552,1.342015,0.7010827,0.4323026,0.5665084,-0.5714748,0.4069391
1715578643181,0.02218458,1.34199,0.7010964,0.4323565,0.5664921,-0.5714884,0.4068852
1715578643198,0.0222136,1.34198,0.7011047,0.432368,0.5664921,-0.5714924,0.4068675
1715578643224,0.02223446,1.341981,0.7011066,0.4323699,0.5664545,-0.5715575,0.4068264
1715578643252,0.02228919,1.341954,0.7011,0.4324336,0.5664347,-0.5715507,0.4067958
1715578643279,0.02231835,1.341925,0.701089,0.4323968,0.5664302,-0.5715567,0.4068328
1715578643307,0.0223224,1.341917,0.7010989,0.4323531,0.5664801,-0.571512,0.4068724
1715578643334,0.02228165,1.341948,0.7011299,0.4322882,0.5665053,-0.5714872,0.4069414
1715578643363,0.02226356,1.341955,0.7011567,0.432299,0.5665092,-0.5714752,0.4069411
1715578643392,0.02228978,1.341956,0.7011526,0.4323348,0.566489,-0.5714926,0.4069069
1715578643420,0.02234986,1.341901,0.7010864,0.4323906,0.5664579,-0.5715529,0.4068062
1715578643449,0.02237549,1.341889,0.7010682,0.4323642,0.5664388,-0.571575,0.4068297
1715578643477,0.02236871,1.341895,0.7010857,0.4324159,0.5664286,-0.571564,0.4068044
1715578643504,0.02226031,1.341978,0.7011221,0.4323589,0.5664638,-0.5715315,0.4068616
1715578643532,0.02225993,1.341975,0.7011256,0.4323308,0.5664937,-0.5714993,0.4068951
1715578643561,0.0222676,1.341978,0.7011042,0.4322665,0.5665119,-0.5715125,0.4069196
1715578643588,0.02229301,1.341974,0.7010595,0.432295,0.5664659,-0.5715219,0.4069402
1715578643617,0.02232041,1.341974,0.7010621,0.4323078,0.5664651,-0.5715395,0.406903
1715578643657,0.02229564,1.341962,0.7011225,0.4323875,0.5664455,-0.571529,0.4068601
1715578643687,0.02230293,1.34195,0.7011359,0.4323935,0.5664646,-0.571542,0.4068091
1715578643713,0.0223025,1.34195,0.7011244,0.4323734,0.5664397,-0.5715207,0.406895
1715578643741,0.02230053,1.341952,0.7011009,0.4323281,0.5664383,-0.5715414,0.4069162
1715578643769,0.02228561,1.341935,0.7010956,0.4322839,0.5665143,-0.5714573,0.4069752
1715578643798,0.02227937,1.341956,0.7010845,0.4322662,0.5664841,-0.5714889,0.4069917
1715578643825,0.02222933,1.342005,0.7010953,0.4322757,0.5664911,-0.5715234,0.4069235
1715578643854,0.02226055,1.342004,0.7010871,0.4323812,0.5664341,-0.5715497,0.4068537
1715578643879,0.02226153,1.342013,0.7010597,0.4324339,0.5663986,-0.5715501,0.4068466
1715578643907,0.02223016,1.342048,0.7009812,0.432366,0.5664597,-0.5715501,0.4068338
1715578643935,0.02222146,1.342036,0.7009608,0.4323597,0.5664871,-0.5715059,0.4068644
1715578643963,0.02223037,1.342036,0.7009478,0.4323116,0.5665056,-0.5714885,0.4069142
1715578643991,0.0222397,1.342061,0.7009211,0.4322006,0.5664667,-0.5715586,0.4069879
1715578644019,0.02226035,1.342055,0.7009222,0.4322728,0.5664946,-0.5715295,0.406913
1715578644047,0.02226396,1.34204,0.7009075,0.4323584,0.5664759,-0.5715215,0.4068594
1715578644075,0.02226149,1.342021,0.7008814,0.4324041,0.5664501,-0.5715817,0.4067623
1715578644102,0.02226204,1.342023,0.700851,0.4324066,0.5664083,-0.5715989,0.4067934
1715578644130,0.02224601,1.342008,0.7008488,0.4323657,0.5664085,-0.5715643,0.4068854
1715578644159,0.02223304,1.341998,0.7008556,0.4322736,0.5665019,-0.5715261,0.406907
1715578644185,0.02223197,1.341988,0.7008438,0.4322776,0.5665237,-0.5714779,0.4069398
1715578644212,0.02224097,1.341951,0.7008461,0.4322746,0.5665098,-0.571466,0.4069792
1715578644241,0.02227211,1.341939,0.7008343,0.4323365,0.5664593,-0.5715073,0.4069257
1715578644269,0.02229901,1.34193,0.7008225,0.4323729,0.5664487,-0.5715696,0.4068144
1715578644298,0.02225933,1.34195,0.7008959,0.4323918,0.5664196,-0.5716009,0.4067908
1715578644324,0.02223569,1.341959,0.7009029,0.4323168,0.5664584,-0.5715634,0.4068692
1715578644351,0.02222129,1.341941,0.7009043,0.4322928,0.5665248,-0.5714729,0.4069293
1715578644380,0.02217367,1.341967,0.7010123,0.4322516,0.5664772,-0.5714898,0.4070157
1715578644407,0.02217863,1.341964,0.7010378,0.4322507,0.566479,-0.5715102,0.4069854
1715578644436,0.02220395,1.341962,0.7010357,0.4322883,0.5664876,-0.5715311,0.4069042
1715578644462,0.0222564,1.341918,0.701011,0.4323436,0.5664788,-0.5715442,0.4068394
1715578644490,0.02227052,1.341915,0.7009988,0.4323663,0.5664332,-0.5715649,0.4068498
1715578644519,0.02225723,1.341912,0.7009876,0.4323236,0.5664331,-0.5715293,0.4069449
1715578644546,0.0222689,1.341881,0.7010092,0.4323068,0.566481,-0.5715046,0.4069308
1715578644574,0.02227562,1.341879,0.7010041,0.4322964,0.5664779,-0.5715135,0.4069338
1715578644601,0.02226571,1.341894,0.7009861,0.4322606,0.566512,-0.5714821,0.4069683
1715578644628,0.02224852,1.341947,0.7009584,0.432293,0.5664215,-0.5715424,0.4069752
1715578644654,0.02226897,1.341945,0.7009594,0.4323443,0.5664391,-0.5715096,0.4069422
1715578644680,0.02227028,1.34197,0.7009685,0.43231,0.566461,-0.5715419,0.4069029
1715578644707,0.02227002,1.342025,0.7010045,0.4323143,0.5664602,-0.5715788,0.4068475
1715578644722,0.02227179,1.342021,0.7010031,0.4323667,0.5664685,-0.5715238,0.4068577
1715578644747,0.02227287,1.342031,0.700986,0.4322652,0.566475,-0.5715746,0.4068851
1715578644775,0.02224177,1.342022,0.701021,0.4323204,0.5664352,-0.5715012,0.406985
1715578644803,0.02223271,1.342024,0.7010445,0.4322692,0.5665015,-0.5714997,0.4069492
1715578644830,0.02222879,1.342036,0.701033,0.4322556,0.566512,-0.5714968,0.4069529
1715578644858,0.02222986,1.342047,0.7010573,0.4322806,0.5664909,-0.5715011,0.4069498
1715578644873,0.02221333,1.342055,0.7010576,0.4322625,0.56648,-0.5714818,0.4070114
1715578644899,0.02224386,1.342045,0.7010595,0.4322942,0.5664843,-0.5715585,0.406864
1715578644927,0.02223196,1.342044,0.7010186,0.4323264,0.5664651,-0.5715204,0.4069101
1715578644955,0.02223367,1.342019,0.7009649,0.4323302,0.5664678,-0.5715238,0.4068975
1715578644980,0.02222884,1.342023,0.7009485,0.4323037,0.5664549,-0.571574,0.4068729
1715578645008,0.02222108,1.342062,0.7009129,0.4322857,0.5664176,-0.5715587,0.4069656
1715578645024,0.02222346,1.342079,0.7008966,0.43225,0.5664796,-0.5715168,0.4069758
1715578645051,0.0222293,1.342107,0.7008878,0.4322484,0.5664705,-0.5715459,0.4069496
1715578645079,0.0222241,1.342106,0.7008891,0.4322352,0.5664783,-0.5715427,0.4069573
1715578645096,0.0222102,1.34208,0.7009287,0.4322873,0.566498,-0.5714973,0.4069382
1715578645121,0.022218,1.342059,0.7009495,0.4323342,0.5664687,-0.5715241,0.4068915
1715578645148,0.02221704,1.342063,0.7009354,0.4323567,0.5664546,-0.5715013,0.4069191
1715578645163,0.02222415,1.342087,0.7009411,0.4324071,0.5664039,-0.571541,0.4068805
1715578645189,0.02219946,1.342105,0.7009782,0.4322921,0.5664116,-0.5715983,0.4069116
1715578645204,0.02218845,1.342113,0.7009783,0.4323132,0.5664634,-0.5715525,0.4068814
1715578645229,0.02217291,1.342114,0.7009547,0.4322671,0.5664443,-0.5715451,0.4069672
1715578645245,0.02217601,1.342139,0.7009326,0.4322059,0.5664874,-0.5715726,0.4069338
1715578645269,0.02217958,1.342155,0.7009156,0.4322394,0.5664566,-0.5715368,0.4069912
1715578645286,0.02218548,1.342158,0.7009222,0.4323276,0.5664624,-0.5714959,0.406947
1715578645310,0.02218401,1.342172,0.7009096,0.4323312,0.5664489,-0.5715269,0.4069183
1715578645326,0.02218658,1.342137,0.7009186,0.4323305,0.5664425,-0.5715639,0.406876
1715578645351,0.0221789,1.342091,0.7009196,0.4323111,0.5664489,-0.5715691,0.4068805
1715578645380,0.02216831,1.342089,0.700904,0.4323315,0.566411,-0.5715614,0.4069224
1715578645395,0.02216248,1.342095,0.7008851,0.4322894,0.5664169,-0.5715734,0.4069417
1715578645420,0.02215091,1.342079,0.700902,0.4322707,0.5664269,-0.5715539,0.4069751
1715578645436,0.0221332,1.34208,0.7009094,0.4322771,0.5664666,-0.5714827,0.4070132
1715578645462,0.02212701,1.342077,0.7009051,0.4322402,0.5665289,-0.5714841,0.4069637
1715578645489,0.02216132,1.342067,0.7009104,0.4322456,0.566463,-0.5715284,0.4069875
1715578645515,0.02221415,1.342055,0.7009166,0.4323054,0.5664237,-0.5715638,0.406929
1715578645541,0.02221332,1.342062,0.7008945,0.4323741,0.5663841,-0.5715401,0.4069443
1715578645568,0.02224045,1.342046,0.7009201,0.4323313,0.5663703,-0.5715969,0.4069294
1715578645596,0.02225279,1.342033,0.7009663,0.4322983,0.5664434,-0.5715781,0.4068891
1715578645622,0.02223556,1.342049,0.7009525,0.432279,0.5664528,-0.5715278,0.406967
1715578645649,0.02222453,1.342049,0.7009827,0.4323037,0.5664634,-0.5714893,0.4069803
1715578645677,0.02222252,1.342056,0.701003,0.4322663,0.5664215,-0.5715292,0.4070221
1715578645705,0.02223847,1.342079,0.7010018,0.432353,0.5664153,-0.5715218,0.4069492
1715578645721,0.0222282,1.34207,0.7009876,0.4323291,0.5664142,-0.5715225,0.4069751
1715578645747,0.02222755,1.342045,0.7009801,0.4323848,0.5664166,-0.5715532,0.4068695
1715578645775,0.02221786,1.342033,0.7009741,0.4323353,0.5664564,-0.5715164,0.4069183
1715578645803,0.02222515,1.342035,0.7009821,0.4323694,0.5664226,-0.5715173,0.4069277
1715578645830,0.02220388,1.342023,0.7010003,0.4323036,0.566467,-0.5715015,0.4069581
1715578645858,0.02221885,1.342018,0.7009954,0.432281,0.5664984,-0.571533,0.4068941
1715578645886,0.02221018,1.342023,0.7009938,0.4323438,0.5664321,-0.5715437,0.4069046
1715578645901,0.02219237,1.342031,0.7009979,0.4323557,0.5664249,-0.571546,0.4068989
1715578645928,0.02218019,1.342036,0.7009937,0.4323647,0.5664159,-0.5715511,0.4068947
1715578645956,0.02217718,1.34202,0.7009773,0.4323408,0.56644,-0.5715563,0.4068791
1715578645983,0.02215136,1.341937,0.7009892,0.4323621,0.5664413,-0.5715078,0.406923
1715578646011,0.02215231,1.341923,0.7009796,0.4322794,0.5664525,-0.5715572,0.4069257
1715578646037,0.02214492,1.341911,0.7009717,0.4323059,0.5664563,-0.5715228,0.4069406
1715578646065,0.02215597,1.341953,0.7009569,0.4323128,0.5664077,-0.5715637,0.4069434
1715578646093,0.02215586,1.341962,0.7009435,0.4323325,0.5663887,-0.5715531,0.4069641
1715578646121,0.02218751,1.341971,0.7009271,0.4323164,0.5663944,-0.5716059,0.4068989
1715578646146,0.02224684,1.34203,0.7009007,0.4323132,0.5664209,-0.5715576,0.4069332
1715578646174,0.02227142,1.342041,0.7008993,0.4323877,0.5664086,-0.571537,0.4069002
1715578646201,0.02228587,1.342034,0.7008806,0.4323157,0.5664638,-0.5715034,0.4069471
1715578646228,0.02233265,1.342052,0.7008452,0.4323848,0.5664598,-0.5715026,0.4068804
1715578646257,0.02234429,1.342085,0.7008284,0.4323619,0.5664282,-0.5715154,0.4069306
1715578646285,0.02234352,1.34207,0.7008639,0.4323477,0.5664513,-0.5714961,0.4069406
1715578646313,0.0223444,1.342052,0.7009202,0.4323409,0.5664149,-0.5715288,0.4069526
1715578646340,0.02236833,1.34206,0.7009298,0.4323469,0.5664722,-0.5714878,0.4069241
1715578646367,0.02235844,1.342096,0.7009816,0.4323349,0.5664746,-0.5715193,0.4068894
