Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715904799261,-0.09124454,-0.2440784,-0.1083006,0.01346031,0.5198601,0.8538593,0.0221076
1715904799984,-0.1059169,-0.2423639,-0.08001757,-0.0212601,0.5229945,0.8502466,0.0557313
1715904800072,-0.08501098,-0.249,-0.08596554,-0.01603118,0.710658,0.7026973,0.03041632
1715904800087,-0.08509547,-0.2489998,-0.08573879,-0.01566644,0.7107632,0.7026204,0.02992085
1715904800100,-0.08511832,-0.2489998,-0.08567781,-0.01553897,0.7108184,0.7025751,0.02973712
1715904800113,-0.08512393,-0.2489998,-0.08566239,-0.01550418,0.7108328,0.7025635,0.02968819
1715904800128,-0.08513958,-0.2490002,-0.08561791,-0.01540603,0.7108732,0.7025305,0.02954933
1715904800136,-0.08515722,-0.249,-0.08556607,-0.01529005,0.7109165,0.7024959,0.02938919
1715904800148,-0.08517633,-0.2489998,-0.08550815,-0.0151578,0.7109594,0.7024626,0.02921307
1715904800156,-0.0851833,-0.2490003,-0.08548687,-0.01511038,0.7109751,0.7024507,0.02914953
1715904800169,-0.08519777,-0.2489998,-0.08544128,-0.01500748,0.7110042,0.7024289,0.02901696
1715904800183,-0.08520735,-0.2490001,-0.0854095,-0.0149358,0.7110215,0.7024166,0.02892748
1715904800197,-0.08522347,-0.2489998,-0.08535533,-0.01481696,0.7110502,0.7023959,0.02877835
1715904800211,-0.08524036,-0.2490001,-0.08529603,-0.01469078,0.7110805,0.7023747,0.02862036
1715904800225,-0.08525565,-0.2489998,-0.08524048,-0.01457693,0.7111072,0.7023557,0.0284776
1715904800239,-0.08527164,-0.2490001,-0.08518141,-0.01446193,0.7111344,0.7023364,0.02833111
1715904800252,-0.0852991,-0.2490001,-0.08508701,-0.01429681,0.7111789,0.7023038,0.02810696
1715904800267,-0.08530641,-0.249,-0.08506057,-0.01425273,0.7111907,0.7022951,0.02804684
1715904800281,-0.085327,-0.2490001,-0.08499718,-0.01416048,0.7112108,0.7022822,0.02790873
1715904800296,-0.08534724,-0.2490001,-0.08493543,-0.01407834,0.7112266,0.7022727,0.02778116
1715904800322,-0.08537242,-0.2490001,-0.08485911,-0.01398947,0.7112327,0.702274,0.02763824
1715904800351,-0.08539999,-0.2490001,-0.08477553,-0.01390638,0.711225,0.7022891,0.02749857
1715904800383,-0.08543074,-0.2490001,-0.08467511,-0.01381439,0.7111991,0.7023227,0.02735365
1715904800415,-0.08547335,-0.2490001,-0.08451398,-0.01368134,0.7111378,0.7023951,0.02715797
1715904800446,-0.08551113,-0.2490003,-0.0843282,-0.01355343,0.7110448,0.7024986,0.02697413
1715904800474,-0.08554152,-0.2490001,-0.08410475,-0.01345505,0.7108976,0.7026574,0.02676922
1715904800501,-0.08554971,-0.2490001,-0.08398173,-0.01343508,0.7107975,0.7027628,0.02666675
1715904800531,-0.08554566,-0.2490001,-0.08383959,-0.0134678,0.7106543,0.7029104,0.02658772
1715904800558,-0.08552764,-0.2490003,-0.08371159,-0.0135771,0.7104917,0.7030718,0.02660074
1715904800586,-0.08550386,-0.2489998,-0.08359212,-0.01372088,0.7103249,0.7032347,0.02666968
1715904800614,-0.08547562,-0.2489996,-0.08347218,-0.01387136,0.7101604,0.7033952,0.02674713
1715904800642,-0.08543816,-0.249,-0.08332255,-0.01403166,0.7099708,0.7035806,0.02680993
1715904800670,-0.08540343,-0.2490001,-0.08319614,-0.01414009,0.709821,0.7037285,0.02684146
1715904800698,-0.08534866,-0.2489998,-0.08304095,-0.01425354,0.7096382,0.7039084,0.02689726
1715904800726,-0.0852715,-0.2489997,-0.08288231,-0.01436716,0.7094356,0.7041053,0.0270348
1715904800753,-0.08518356,-0.2489997,-0.08271425,-0.01448128,0.7092183,0.7043152,0.02720565
1715904800781,-0.08508847,-0.2490001,-0.08253523,-0.01460211,0.7090167,0.7045088,0.02738191
1715904800809,-0.08499637,-0.249,-0.08235583,-0.01473809,0.7088675,0.7046499,0.02754597
1715904800836,-0.08493596,-0.2490001,-0.0822412,-0.01483718,0.708801,0.7047104,0.02765654
1715904800863,-0.08485621,-0.249,-0.08211306,-0.01496607,0.7087586,0.7047435,0.02782691
1715904800892,-0.08476494,-0.249,-0.08200573,-0.01504727,0.7087628,0.70473,0.02801395
1715904800919,-0.08466221,-0.2489998,-0.08190165,-0.01508301,0.7087966,0.7046882,0.02818809
1715904800947,-0.08454655,-0.2490003,-0.0818003,-0.01509016,0.7088525,0.7046254,0.02835315
1715904800975,-0.0843895,-0.2490001,-0.08168701,-0.01508143,0.7089481,0.7045215,0.02854403
1715904801003,-0.08428518,-0.2490002,-0.08162335,-0.01507191,0.7090243,0.704441,0.0286503
1715904801029,-0.0841511,-0.2489998,-0.08155335,-0.01505584,0.7091408,0.7043195,0.02875754
1715904801059,-0.08400119,-0.249,-0.08149145,-0.01504528,0.7092913,0.7041638,0.02886614
1715904801092,-0.08386002,-0.2489998,-0.08144825,-0.01504418,0.7094316,0.7040178,0.02897666
1715904801119,-0.08369506,-0.2490001,-0.08141518,-0.01505028,0.709583,0.7038592,0.02912425
1715904801146,-0.08347665,-0.249,-0.08140128,-0.01507151,0.7097512,0.7036791,0.02936828
1715904801179,-0.08334255,-0.2490001,-0.08140924,-0.01509486,0.7098358,0.7035855,0.02954953
1715904801205,-0.08316606,-0.2490001,-0.08143704,-0.01513938,0.7099287,0.7034791,0.02982227
1715904801237,-0.0829346,-0.2489998,-0.08150207,-0.01522373,0.7100238,0.7033635,0.03024303
1715904801268,-0.08277,-0.2489998,-0.08156464,-0.0152865,0.7100688,0.7033024,0.03056809
1715904801302,-0.08257225,-0.2489998,-0.08165882,-0.01535297,0.71008,0.7032717,0.03098259
1715904801331,-0.08234391,-0.2489998,-0.08178314,-0.01541241,0.710023,0.7033063,0.03146625
1715904801357,-0.08216304,-0.2490001,-0.08188074,-0.0154564,0.7099112,0.7034016,0.03184117
1715904801385,-0.08199106,-0.2490001,-0.08197219,-0.01549503,0.7097653,0.7035319,0.03219141
1715904801414,-0.08180355,-0.2489998,-0.08206897,-0.01553856,0.7095855,0.7036951,0.032567
1715904801441,-0.08160654,-0.2490001,-0.08216821,-0.01559784,0.7093952,0.7038663,0.03297649
1715904801469,-0.08139938,-0.2490002,-0.08226813,-0.01566753,0.7091998,0.7040413,0.03340999
1715904801497,-0.08117685,-0.2490001,-0.0823668,-0.01574355,0.7090067,0.7042134,0.03384362
1715904801525,-0.08100808,-0.2489997,-0.08243177,-0.01579163,0.7088782,0.7043281,0.03412516
1715904801553,-0.08081438,-0.2489996,-0.08249103,-0.01581568,0.7087452,0.7044486,0.0343881
1715904801582,-0.08061557,-0.2489996,-0.08253596,-0.0158099,0.7086217,0.7045623,0.03460183
1715904801612,-0.08040251,-0.2490001,-0.08256822,-0.01577716,0.7084995,0.7046772,0.03478402
1715904801639,-0.0801798,-0.2490003,-0.08258807,-0.01572079,0.7083761,0.7047948,0.03493908
1715904801666,-0.07992514,-0.2490002,-0.08259129,-0.01562174,0.7082312,0.704936,0.03507181
1715904801693,-0.07977138,-0.249,-0.08258408,-0.01554431,0.7081406,0.7050258,0.03513125
1715904801722,-0.07959583,-0.249,-0.08255991,-0.01541319,0.7080433,0.7051252,0.03515736
1715904801750,-0.0794476,-0.2490001,-0.08252234,-0.01525584,0.7079778,0.7051958,0.03512758
1715904801779,-0.07931861,-0.249,-0.08247107,-0.01506566,0.7079394,0.7052424,0.03504845
1715904801807,-0.07919309,-0.2489998,-0.08239755,-0.01480931,0.7079237,0.7052705,0.03490939
1715904801834,-0.07907866,-0.2489998,-0.08230892,-0.01450955,0.7079251,0.7052839,0.03473382
1715904801862,-0.07899296,-0.2264853,-0.06112464,-0.01314804,0.6741468,0.7376656,0.03468451
1715904801889,-0.07889615,-0.009000063,0.3678648,-0.0139416,0.7079546,0.7052827,0.03438621
1715904801918,-0.07882174,-0.009000063,0.3679461,-0.01368612,0.7079716,0.7052783,0.03422896
1715904801946,-0.07874662,-0.009000301,0.3680333,-0.01342119,0.7079877,0.705275,0.03406943
1715904801974,-0.07868095,-0.009000063,0.3681164,-0.01317727,0.7079983,0.7052761,0.03392061
1715904802002,-0.07862086,-0.008999825,0.368209,-0.01291531,0.708006,0.7052822,0.03373638
1715904802029,-0.07858571,-0.008999944,0.3682791,-0.01272274,0.7080083,0.705291,0.03357691
1715904802056,-0.07856392,-0.009000301,0.3683481,-0.01254072,0.7080081,0.7053027,0.03339805
1715904802086,-0.07855485,-0.009000063,0.3684068,-0.01239543,0.7080009,0.7053205,0.03323678
1715904802114,-0.07855931,-0.009000063,0.3684593,-0.0122787,0.7079821,0.7053486,0.0330835
1715904802141,-0.07857861,-0.009000063,0.3684928,-0.01222243,0.7079526,0.705384,0.03297659
1715904802168,-0.0786186,-0.008999825,0.3685063,-0.01222452,0.7079233,0.7054176,0.03288547
1715904802196,-0.07865001,-0.009000063,0.3684981,-0.01225749,0.7079129,0.7054289,0.03285107
1715904802224,-0.07869299,-0.009000063,0.3684661,-0.01235093,0.7079116,0.7054282,0.03285624
1715904802252,-0.07873256,-0.008999825,0.3684246,-0.01246514,0.7079214,0.7054149,0.03289277
1715904802280,-0.07877582,-0.009000063,0.3683689,-0.01261184,0.7079409,0.7053894,0.03296326
1715904802308,-0.07881836,-0.008999825,0.3683063,-0.01277336,0.7079672,0.7053555,0.03306127
1715904802336,-0.07886372,-0.008999944,0.3682201,-0.0129923,0.7080061,0.7053047,0.03322514
1715904802364,-0.07888636,-0.009000063,0.368153,-0.01315957,0.7080386,0.7052622,0.03337257
1715904802391,-0.07888828,-0.009000063,0.3680555,-0.01340571,0.7080879,0.7051954,0.03363557
1715904802420,-0.07887321,-0.009000182,0.3679591,-0.01364142,0.7081364,0.7051285,0.03392608
1715904802448,-0.07884552,-0.008999825,0.3678554,-0.0138876,0.7081841,0.7050595,0.03425966
1715904802474,-0.07880559,-0.009000182,0.3677471,-0.01413545,0.7082219,0.7049991,0.03461954
1715904802503,-0.07875173,-0.009000063,0.3676371,-0.01437296,0.70824,0.7049582,0.03498721
1715904802530,-0.0787001,-0.009000063,0.3675608,-0.01452577,0.7082372,0.7049446,0.03524584
1715904802557,-0.07860484,-0.008999825,0.3674713,-0.0146845,0.7082148,0.7049479,0.03556578
1715904802585,-0.07849406,-0.008999944,0.3673979,-0.01479822,0.7081778,0.7049681,0.03584998
1715904802613,-0.07836706,-0.008999944,0.3673318,-0.01488332,0.7081196,0.7050111,0.03612343
1715904802641,-0.07822563,-0.009000063,0.3672733,-0.01493711,0.7080341,0.7050824,0.03638382
1715904802668,-0.07803518,-0.008999825,0.3672161,-0.01494395,0.7078912,0.7052108,0.03667141
1715904802696,-0.07793628,-0.009000063,0.3671958,-0.01493532,0.7078212,0.7052743,0.03680347
1715904802724,-0.07779565,-0.008999705,0.3671854,-0.01488757,0.7077533,0.7053353,0.03695933
1715904802753,-0.07764746,-0.008999825,0.3671931,-0.01480774,0.707707,0.705376,0.0371002
1715904802779,-0.07746547,-0.009000301,0.3672249,-0.01467476,0.7076773,0.7054018,0.03722929
