Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715645197941,1.091245,0.09992158,0.6026991,-0.01345999,0.51986,0.8538592,-0.02210842
1715645198389,1.09467,0.1021504,0.6208693,0.04432937,0.5190724,0.8522298,-0.04799147
1715645198438,1.084989,0.09499991,0.6250275,0.05391836,0.7091533,0.7018278,-0.0404056
1715645198458,1.084949,0.09500003,0.6250476,0.05398796,0.7092108,0.7017546,-0.04057085
1715645198476,1.084929,0.09500027,0.6250364,0.05406203,0.7092564,0.7016959,-0.04069278
1715645198489,1.084912,0.09500003,0.6250203,0.05414363,0.7093024,0.7016355,-0.04082169
1715645198500,1.084897,0.09499991,0.6250043,0.05421615,0.7093419,0.7015834,-0.04093557
1715645198504,1.084884,0.09500015,0.6249879,0.05428799,0.7093778,0.7015353,-0.04104476
1715645198514,1.084879,0.09499991,0.6249807,0.05431851,0.7093912,0.7015166,-0.04108908
1715645198544,1.084868,0.09499991,0.6249648,0.05438593,0.7094207,0.7014759,-0.04118735
1715645198548,1.084832,0.09500003,0.6249103,0.05461841,0.7095076,0.7013504,-0.04151379
1715645198552,1.084826,0.09499991,0.6249002,0.05466112,0.7095211,0.7013303,-0.04157168
1715645198558,1.084821,0.09499991,0.6248917,0.05469793,0.7095328,0.7013126,-0.04162163
1715645198565,1.084815,0.09499991,0.6248821,0.05473961,0.7095456,0.7012929,-0.0416779
1715645198569,1.084806,0.09499979,0.624868,0.05480192,0.7095641,0.7012647,-0.04176114
1715645198573,1.0848,0.09499991,0.6248579,0.05484676,0.7095739,0.7012475,-0.04181797
1715645198577,1.084795,0.09499991,0.6248488,0.05488789,0.7095833,0.7012318,-0.04187027
1715645198582,1.08479,0.09500015,0.6248401,0.05492707,0.7095919,0.7012169,-0.04191992
1715645198586,1.084785,0.09499991,0.6248313,0.05496824,0.7096012,0.7012014,-0.04197208
1715645198590,1.08478,0.09499991,0.6248229,0.05500698,0.7096097,0.7011867,-0.04202126
1715645198594,1.084774,0.09499991,0.6248143,0.05504682,0.7096182,0.7011719,-0.04207162
1715645198598,1.084769,0.09499991,0.6248064,0.0550845,0.7096263,0.7011579,-0.04211948
1715645198601,1.084765,0.09499991,0.6247994,0.05511908,0.7096337,0.701145,-0.04216307
1715645198606,1.084761,0.09499991,0.6247925,0.05515271,0.7096406,0.7011329,-0.04220528
1715645198610,1.084756,0.09499991,0.6247849,0.05518994,0.7096485,0.7011192,-0.04225205
1715645198614,1.084751,0.09500015,0.6247768,0.05523015,0.7096569,0.7011046,-0.04230283
1715645198618,1.084746,0.09499967,0.6247696,0.05526687,0.7096645,0.7010915,-0.04234893
1715645198622,1.084741,0.09499979,0.6247622,0.05530708,0.7096725,0.7010769,-0.04239921
1715645198626,1.084737,0.09500003,0.6247553,0.05534266,0.7096799,0.7010638,-0.04244399
1715645198631,1.084732,0.09500015,0.6247483,0.05538069,0.7096871,0.7010507,-0.04249151
1715645198634,1.084726,0.09500015,0.6247407,0.05542391,0.7096962,0.7010348,-0.04254654
1715645198638,1.084721,0.09500015,0.6247352,0.05545541,0.7097039,0.7010221,-0.04258846
1715645198642,1.084716,0.09500015,0.6247296,0.05548942,0.7097118,0.7010084,-0.04263353
1715645198647,1.08471,0.09500003,0.6247234,0.0555268,0.7097206,0.7009935,-0.04268305
1715645198652,1.084705,0.09499991,0.6247177,0.05556409,0.7097294,0.7009787,-0.0427325
1715645198657,1.084698,0.09499979,0.6247116,0.05560369,0.7097386,0.700963,-0.04278491
1715645198661,1.084692,0.09499967,0.6247057,0.05564468,0.709748,0.7009471,-0.04283906
1715645198666,1.084687,0.09500015,0.6247007,0.05568083,0.709756,0.7009329,-0.04288692
1715645198675,1.084681,0.09499991,0.6246965,0.05571453,0.7097629,0.7009205,-0.042934
1715645198679,1.084666,0.09500015,0.6246893,0.05578306,0.7097752,0.7008963,-0.04303544
1715645198684,1.084659,0.09499991,0.6246862,0.05581757,0.7097813,0.7008845,-0.04308618
1715645198688,1.084653,0.09500015,0.6246839,0.05584731,0.7097864,0.700874,-0.04313004
1715645198693,1.084647,0.09500003,0.6246816,0.05587763,0.7097914,0.7008638,-0.04317472
1715645198697,1.084639,0.09499991,0.6246793,0.05591375,0.7097978,0.7008513,-0.04322759
1715645198701,1.084633,0.09500015,0.624678,0.05594045,0.7098012,0.7008432,-0.04326758
1715645198705,1.084627,0.09499991,0.624678,0.05596293,0.7098001,0.7008403,-0.0433033
1715645198709,1.084621,0.09500015,0.6246783,0.05598395,0.7097995,0.700837,-0.04333658
1715645198713,1.084614,0.09499991,0.6246789,0.05601143,0.7097985,0.7008334,-0.04338022
1715645198717,1.084608,0.09500015,0.6246794,0.05603342,0.7097976,0.7008302,-0.04341493
1715645198721,1.084602,0.09500015,0.6246803,0.05605501,0.7097968,0.7008275,-0.04344895
1715645198725,1.084596,0.09499991,0.6246815,0.0560789,0.7097955,0.7008243,-0.04348655
1715645198729,1.08459,0.09500015,0.6246828,0.05610063,0.7097945,0.7008214,-0.04352069
1715645198733,1.084583,0.09499991,0.6246846,0.05612725,0.7097932,0.7008182,-0.04356242
1715645198737,1.084577,0.09500003,0.624687,0.05615008,0.7097881,0.7008194,-0.04359645
1715645198741,1.084571,0.09500027,0.6246896,0.05617207,0.7097819,0.7008215,-0.04362886
1715645198744,1.084565,0.09500015,0.6246922,0.05619294,0.7097768,0.7008235,-0.04365949
1715645198749,1.084559,0.09500027,0.6246954,0.05621645,0.7097706,0.7008256,-0.04369406
1715645198753,1.084553,0.09499991,0.6246992,0.05624033,0.7097643,0.7008279,-0.04372906
1715645198758,1.084545,0.09499991,0.6247037,0.05626754,0.709757,0.7008307,-0.04376868
1715645198764,1.084539,0.09500039,0.6247082,0.05629237,0.7097502,0.7008333,-0.04380497
1715645198769,1.084529,0.09500015,0.624716,0.05633159,0.7097382,0.7008388,-0.04386113
1715645198775,1.084522,0.09500003,0.6247228,0.05635964,0.7097255,0.700847,-0.0438988
1715645198779,1.084516,0.09500015,0.6247299,0.05638696,0.7097132,0.7008548,-0.04393558
1715645198784,1.084509,0.09500015,0.6247376,0.05641493,0.7097008,0.700863,-0.04397316
1715645198789,1.084503,0.09500003,0.624745,0.05644022,0.7096895,0.7008702,-0.04400708
1715645198793,1.084497,0.09500015,0.6247529,0.05646591,0.7096779,0.7008777,-0.04404142
1715645198797,1.084491,0.09500003,0.6247624,0.05649539,0.7096647,0.700886,-0.04408071
1715645198802,1.084486,0.09500015,0.6247703,0.05651631,0.7096543,0.7008935,-0.04410984
1715645198807,1.084481,0.09499991,0.6247808,0.05653777,0.7096394,0.7009045,-0.04414341
1715645198812,1.084477,0.09499979,0.6247911,0.05655933,0.7096241,0.7009159,-0.04417706
1715645198817,1.084471,0.09499991,0.6248043,0.05658711,0.7096051,0.7009304,-0.04421998
1715645198828,1.084467,0.09499991,0.6248135,0.05660651,0.7095917,0.7009405,-0.04424981
1715645198833,1.084455,0.09500015,0.6248391,0.05666074,0.7095546,0.7009683,-0.04433304
1715645198837,1.084452,0.09499991,0.6248515,0.05667657,0.709537,0.7009829,-0.0443656
1715645198841,1.08445,0.09499967,0.6248631,0.05668848,0.7095203,0.7009971,-0.04439449
