Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715642621749,0.9087555,0.09992158,0.6026994,0.01346031,0.5198601,0.8538593,0.0221076
1715642622362,0.8940831,0.1016361,0.6309824,-0.0212601,0.5229945,0.8502466,0.0557313
1715642622415,0.9149891,0.09500003,0.6250343,-0.008168414,0.5190106,0.854076,0.03340328
1715642622444,0.9149454,0.09500003,0.6251544,-0.007960983,0.519034,0.8540689,0.03326812
1715642622478,0.9149166,0.09500003,0.6252295,-0.007774579,0.519102,0.8540345,0.03313879
1715642622482,0.914879,0.09500003,0.6253293,-0.007499674,0.5192113,0.853978,0.03294184
1715642622515,0.9148742,0.09500039,0.6253433,-0.007457756,0.5192271,0.85397,0.03291229
1715642622519,0.9148339,0.09500015,0.6254602,-0.007109826,0.5193457,0.8539099,0.03267775
1715642622523,0.9148291,0.09500015,0.6254748,-0.007065373,0.5193588,0.8539034,0.03264927
1715642622527,0.9148245,0.09499991,0.6254892,-0.007022102,0.5193716,0.8538971,0.03262172
1715642622548,0.9148199,0.09500027,0.6255032,-0.006979729,0.5193837,0.8538908,0.03259479
1715642622565,0.9147956,0.09500015,0.6255804,-0.006745175,0.5194422,0.8538626,0.03245424
1715642622579,0.9147742,0.09499991,0.6256518,-0.006531965,0.5194883,0.8538407,0.03233266
1715642622583,0.9147589,0.09499991,0.6257062,-0.006373914,0.5195215,0.853825,0.03224443
1715642622591,0.9147533,0.09499991,0.6257266,-0.006316001,0.5195336,0.8538194,0.03221257
1715642622606,0.9147444,0.09500039,0.625759,-0.006225105,0.5195524,0.8538105,0.03216252
1715642622617,0.9147271,0.09500015,0.6258231,-0.006052423,0.5195885,0.8537934,0.03206712
1715642622631,0.914713,0.09499991,0.6258713,-0.005933523,0.5196167,0.8537797,0.03199872
1715642622652,0.9146947,0.09499991,0.6259356,-0.005779084,0.5196525,0.8537623,0.03191049
1715642622678,0.9146646,0.09500015,0.6260282,-0.005586997,0.5196871,0.8537467,0.03179403
1715642622694,0.9146254,0.09499991,0.626147,-0.005375037,0.5197055,0.8537419,0.03166547
1715642622723,0.9146016,0.09500015,0.6262187,-0.005265425,0.5196978,0.8537495,0.0316005
1715642622727,0.9145592,0.09499991,0.6263589,-0.005066874,0.5196528,0.8537819,0.03149865
1715642622732,0.9145511,0.09500003,0.6263876,-0.005028825,0.5196418,0.8537896,0.03148023
1715642622737,0.9145453,0.09499955,0.62641,-0.004999221,0.519633,0.8537958,0.03146581
1715642622740,0.9145389,0.09500015,0.6264336,-0.004968948,0.5196232,0.8538021,0.03145165
1715642622743,0.9145338,0.09500003,0.6264544,-0.004942558,0.5196108,0.8538103,0.03144176
1715642622748,0.9145289,0.09500027,0.6264752,-0.004916041,0.5195985,0.8538182,0.03143169
1715642622751,0.9145235,0.09499967,0.6264997,-0.004886026,0.5195845,0.8538274,0.0314204
1715642622756,0.9145192,0.09499991,0.6265189,-0.004862565,0.5195736,0.8538345,0.0314114
1715642622759,0.9145138,0.09500015,0.6265425,-0.004834153,0.5195602,0.853843,0.03140049
1715642622764,0.9145088,0.09499967,0.626565,-0.004807465,0.5195477,0.8538513,0.03139027
1715642622767,0.9145038,0.09500015,0.6265891,-0.004779477,0.5195346,0.8538599,0.03137946
1715642622771,0.9144994,0.09499991,0.6266095,-0.004755878,0.519523,0.8538672,0.03137025
1715642622776,0.9144948,0.09500039,0.6266345,-0.004730352,0.5195073,0.8538774,0.03135975
1715642622779,0.9144905,0.09500015,0.6266602,-0.004706139,0.5194889,0.853889,0.03134899
1715642622785,0.9144867,0.09499955,0.6266841,-0.004684021,0.5194721,0.8538998,0.03133922
1715642622789,0.9144822,0.09499991,0.6267099,-0.004659682,0.5194535,0.8539118,0.0313284
1715642622793,0.9144777,0.09500015,0.6267387,-0.004632537,0.5194328,0.8539248,0.0313161
1715642622798,0.9144742,0.09499991,0.6267608,-0.004611936,0.5194172,0.8539347,0.03130689
1715642622802,0.9144699,0.09499991,0.6267877,-0.004586601,0.5193978,0.8539472,0.03129528
1715642622806,0.914466,0.09500015,0.6268107,-0.004565004,0.5193815,0.8539575,0.03128537
1715642622815,0.9144632,0.09499991,0.6268395,-0.004548131,0.5193554,0.853974,0.03127387
1715642622819,0.9144592,0.09500015,0.6268874,-0.004523024,0.5193103,0.8540024,0.03125461
1715642622825,0.9144573,0.09500003,0.6269091,-0.004511731,0.51929,0.8540148,0.03124583
1715642622829,0.9144546,0.09500003,0.6269404,-0.004495348,0.5192608,0.8540332,0.0312329
1715642622833,0.9144525,0.09499967,0.6269645,-0.004482777,0.5192385,0.8540473,0.03122283
1715642622839,0.9144505,0.09499991,0.6269886,-0.004470099,0.5192159,0.8540615,0.03121268
1715642622843,0.9144501,0.09499979,0.6270136,-0.004465999,0.5191882,0.8540785,0.0312063
1715642622847,0.9144509,0.09500015,0.6270379,-0.004467624,0.5191578,0.8540971,0.03120245
1715642622851,0.9144511,0.09499967,0.6270565,-0.004468688,0.519135,0.8541111,0.03119941
1715642622856,0.9144521,0.09499991,0.6270796,-0.004469923,0.5191066,0.8541285,0.03119548
1715642622861,0.9144527,0.09500015,0.6271034,-0.004471251,0.5190774,0.8541465,0.03119128
1715642622865,0.9144533,0.09499967,0.6271266,-0.004472391,0.5190493,0.8541636,0.03118702
1715642622869,0.9144539,0.09499991,0.6271464,-0.004473437,0.5190254,0.8541783,0.03118322
