Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715340440313,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715340441110,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715340441265,1.084989,0.0999999,0.7570275,0.04251575,0.5177611,0.8528681,-0.05226935
1715340441349,1.084841,0.0999999,0.7569237,0.04340316,0.5181575,0.8525425,-0.05291836
1715340441444,1.084737,0.1,0.7567563,0.04442598,0.518379,0.8523141,-0.05357506
1715340441531,1.084613,0.1000001,0.7566789,0.04532282,0.5185164,0.8521448,-0.05418776
1715340441627,1.084484,0.0999999,0.7567742,0.04602155,0.5183281,0.8521922,-0.05464993
1715340441719,1.08444,0.1000001,0.7570004,0.04636324,0.517943,0.8523859,-0.05499069
1715340441807,1.084524,0.1000001,0.7575251,0.04602191,0.5173016,0.8527948,-0.05497721
1715340441890,1.084692,0.1000001,0.7581061,0.04571502,0.5166765,0.8531952,-0.05489643
1715340441979,1.084946,0.0999999,0.7587504,0.04546479,0.5160584,0.8536027,-0.05458422
1715340442065,1.085176,0.0999999,0.7593654,0.04517892,0.515923,0.8537216,-0.05424389
1715340442170,1.085519,0.0999999,0.7599113,0.04522796,0.5161224,0.8536286,-0.05376404
1715340442256,1.08601,0.0999999,0.7604463,0.04536079,0.5167013,0.8532944,-0.05339432
1715340442340,1.08657,0.1,0.760953,0.04528122,0.5174548,0.8528634,-0.05305374
1715340442422,1.087139,0.1000001,0.7613941,0.04491911,0.5180408,0.8525596,-0.05252003
1715340442504,1.087618,0.09999967,0.7617396,0.04448329,0.5183584,0.8524163,-0.05208049
1715340442588,1.088194,0.1,0.7621636,0.04383953,0.5183188,0.8524928,-0.05177152
1715340442705,1.088739,0.1000001,0.7625625,0.04312562,0.5182542,0.8525797,-0.05158317
1715340442820,1.089477,0.09999967,0.7630103,0.04241574,0.5182785,0.8525949,-0.051676
1715340442923,1.090327,0.1,0.7633439,0.04223427,0.5180175,0.8527469,-0.05193582
1715340443006,1.090808,0.09999967,0.7634657,0.04271473,0.517798,0.852827,-0.05241445
1715340443114,1.091158,0.1,0.7634444,0.04384762,0.5176637,0.852814,-0.05301381
1715340443196,1.091359,0.1000001,0.7633779,0.0448318,0.5175555,0.852803,-0.05342198
1715340443281,1.091436,0.09999967,0.7632272,0.04591909,0.5174692,0.8527598,-0.05401923
1715340443393,1.09135,0.0999999,0.7631005,0.04640152,0.5174588,0.8527175,-0.05437381
1715340443476,1.091182,0.1000001,0.7630559,0.04612611,0.5175309,0.8526905,-0.05434124
1715340443567,1.0911,0.0999999,0.7631413,0.04547038,0.5176389,0.8526815,-0.05400957
1715340443673,1.091152,0.0999999,0.7633191,0.04461072,0.5177913,0.852672,-0.05341454
1715340443760,1.09142,0.1,0.7636559,0.04345306,0.5178404,0.8527473,-0.05268236
1715340443865,1.091818,0.1,0.763941,0.04289288,0.5177273,0.8528609,-0.05241552
1715340443951,1.09231,0.0999999,0.7642767,0.04272033,0.5177231,0.8528726,-0.05240385
1715340444034,1.092947,0.1,0.7645702,0.04313073,0.51779,0.8528012,-0.0525737
1715340444119,1.09355,0.0999999,0.7647384,0.04371551,0.5178258,0.8527296,-0.05289482
1715340444203,1.093985,0.0999999,0.7647425,0.04422899,0.5178531,0.8526731,-0.05311009
1715340444292,1.094295,0.0999999,0.7645222,0.04466059,0.5180034,0.852552,-0.05322922
