Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715771001370,0,0,0,0
1715771001447,0,0,0,0
1715771001466,0,0,0,0
1715771001471,0,0,0,0
1715771001475,0,0,0,0
1715771001480,0,0,0,0
1715771001489,0,0,0,0
1715771001499,0,0,0,0
1715771001521,0,0,0,0
1715771001524,0,0,0,0
1715771001538,0,0,0,0
1715771001554,0,0,0,0
1715771001563,0,0,0,0
1715771001573,0,0,0,0
1715771001589,0,0,0,0
1715771001598,0,0,0,0
1715771001617,0,0,0,0
1715771001628,0,0,0,0
1715771001640,0,0,0,0
1715771001653,0,0,0,0
1715771001662,0,0,0,0
1715771001669,0,0,0,0
1715771001673,0,0,0,0
1715771001679,0,0,0,0
1715771001682,0,0,0,0
1715771001687,0,0,0,0
1715771001690,0,0,0,0
1715771001695,0,0,0,0
1715771001699,0,0,0,0
1715771001705,0,0,0,0
1715771001710,0,0,0,0
1715771001714,0,0,0,0
1715771001719,0,0,0,0
1715771001722,0,0,0,0
1715771001727,0,0,0,0
1715771001730,0,0,0,0
1715771001735,0,0,0,0
1715771001740,0,0,0,0
1715771001744,0,0,0,0
1715771001749,0,0,0,0
1715771001754,0,0,0,0
1715771001757,0,0,0,0
1715771001763,0,0,0,0
1715771001767,0,0,0,0
1715771001771,0,0,0,0
1715771001775,0,0,0,0
1715771001781,0,0,0,0
1715771001785,0,0,0,0
1715771001791,0,0,0,0
1715771001794,0,0,0,0
1715771001800,0,0,0,0
1715771001805,0,0,0,0
1715771001809,0,0,0,0
1715771001815,0,0,0,0
1715771001819,0,0,0,0
1715771001823,0,0,0,0
1715771001828,0,0,0,0
1715771001833,0,0,0,0
1715771001839,0,0,0,0
1715771001843,0,0,0,0
1715771001846,0,0,0,0
1715771001851,0,0,0,0
1715771001856,0,0,0,0
1715771001860,0,0,0,0
1715771001865,0,0,0,0
1715771001869,0,0,0,0
1715771001873,0,0,0,0
1715771001878,0,0,0,0
1715771001881,0,0,0,0
1715771001886,0,0,0,0
1715771001889,0,0,0,0
1715771001894,0,0,0,0
1715771001898,0,0,0,0
1715771001903,0,0,0,0
1715771001906,0,0,0,0
1715771001911,0,0,0,0
1715771001915,0,0,0,0
1715771001920,0,0,0,0
1715771001924,0,0,0,0
1715771001927,0,0,0,0
1715771001932,0,0,0,0
1715771001936,0,0,0,0
1715771001941,0,0,0,0
1715771001945,0,0,0,0
1715771001950,0,0,0,0
1715771001954,0,0,0,0
1715771001958,0,0,0,0
1715771001963,0,0,0,0
1715771001966,0,0,0,0
1715771001971,0,0,0,0
1715771001975,0,0,0,0
1715771001980,0,0,0,0
1715771001984,0,0,0,0
1715771001989,0,0,0,0
1715771001993,0,0,0,0
1715771001997,0,0,0,0
1715771002001,0,0,0,0
1715771002006,0,0,0,0
1715771002010,0,0,0,0
1715771002014,0,0,0,0
1715771002018,0,0,0,0
1715771002021,0,0,0,0
1715771002029,0,0,0,0
1715771002033,0,0,0,0
1715771002037,0,0,0,0
1715771002042,0,0,0,0
1715771002049,0,0,0,0
1715771002057,0,0,0,0
1715771002062,0,0,0,0
1715771002067,0,0,0,0
1715771002072,0,0,0,0
1715771002076,0,0,0,0
1715771002080,0,0,0,0
1715771002084,0,0,0,0
