Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715828309998,-0.09124454,-0.2450783,-0.1133006,0.01346031,0.5198601,0.8538593,0.0221076
1715828310771,-0.1059169,-0.2433639,-0.08501757,-0.0212601,0.5229945,0.8502466,0.0557313
1715828310821,-0.08501086,-0.25,-0.09096552,-0.01434189,0.6711578,0.7405169,0.03124929
1715828310833,-0.08505859,-0.2500001,-0.09083519,-0.01415098,0.671186,0.7405039,0.03103533
1715828310847,-0.08507071,-0.2499999,-0.09080388,-0.01409001,0.6712085,0.7404878,0.03096315
1715828310863,-0.08507937,-0.2500001,-0.09078113,-0.01404295,0.6712277,0.740474,0.03090576
1715828310875,-0.08509468,-0.2499998,-0.09074102,-0.01395436,0.671266,0.7404452,0.03079537
1715828310888,-0.08511733,-0.2499998,-0.09068053,-0.01381887,0.6713238,0.7404023,0.0306273
1715828310903,-0.08512658,-0.2499999,-0.09065524,-0.01375733,0.6713486,0.7403842,0.03055261
1715828310917,-0.08514056,-0.2499999,-0.09061498,-0.01366155,0.6713869,0.7403559,0.03043595
1715828310929,-0.08516005,-0.2499998,-0.09055796,-0.01352333,0.6714361,0.7403206,0.03027352
1715828310943,-0.08517525,-0.2499998,-0.09051143,-0.01340867,0.6714723,0.7402951,0.03014291
1715828310957,-0.08519129,-0.2500002,-0.09046248,-0.01329059,0.6715091,0.7402694,0.03000881
1715828310972,-0.08520687,-0.2499996,-0.09041099,-0.01316376,0.6715394,0.7402494,0.02987448
1715828310985,-0.08522462,-0.2499998,-0.09035174,-0.01302215,0.6715725,0.740228,0.02972426
1715828311000,-0.08524232,-0.2500001,-0.09028927,-0.01287838,0.6716058,0.7402065,0.02957246
1715828311015,-0.08525531,-0.2500002,-0.09024119,-0.0127708,0.6716298,0.7401911,0.02945906
1715828311027,-0.08527488,-0.25,-0.09017008,-0.01262147,0.6716651,0.7401682,0.0292984
1715828311042,-0.08529316,-0.25,-0.09010824,-0.01250245,0.671696,0.7401476,0.02916375
1715828311056,-0.08530799,-0.25,-0.09005507,-0.01240415,0.6717212,0.7401305,0.02905222
