Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715268373914,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715268374949,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715268375243,0.9149891,0.1,0.7570343,-0.008168414,0.5190106,0.854076,0.03340328
1715268375459,0.9146702,0.0999999,0.7580111,-0.005620686,0.5196816,0.8537491,0.03181488
1715268375671,0.9144537,0.0999999,0.7591401,-0.004473065,0.5190329,0.8541738,0.03118439
1715268375865,0.9147686,0.1000001,0.7601963,-0.00547379,0.5174115,0.8551311,0.0317276
1715268376068,0.9153873,0.0999999,0.7611449,-0.006347865,0.516784,0.855475,0.0325075
1715268376266,0.9164331,0.0999999,0.7615975,-0.006742239,0.5178319,0.8548269,0.03280006
1715268376450,0.9176725,0.0999999,0.761208,-0.007894234,0.5182242,0.8545432,0.03372719
1715268376629,0.9189447,0.1000001,0.7605863,-0.009181302,0.5168958,0.8552941,0.03473624
1715268376808,0.9202462,0.09999979,0.760417,-0.009471298,0.5159516,0.8558523,0.03494963
1715268377056,0.9210557,0.1000001,0.7608159,-0.007990014,0.5157184,0.8560379,0.03420806
1715268377267,0.9214352,0.0999999,0.7614754,-0.00560455,0.5157363,0.8560824,0.03328939
1715268377430,0.9211408,0.1000001,0.7612339,-0.006382131,0.5157734,0.8560467,0.03348987
1715268377625,0.9212329,0.09999979,0.7606609,-0.008232114,0.516081,0.8558031,0.03455267
1715268377792,0.9220418,0.1000001,0.7602,-0.009482907,0.5156133,0.8560371,0.0354032
1715268377945,0.9230852,0.1,0.7604169,-0.0088664,0.5154352,0.8561524,0.03537269
1715268378108,0.9240019,0.1000001,0.7607746,-0.007566707,0.5156935,0.856028,0.03492261
1715268378261,0.9244387,0.1000003,0.7604586,-0.006608041,0.5162155,0.8557273,0.03477141
1715268378423,0.9243305,0.09999979,0.7600411,-0.005848922,0.5153815,0.8562273,0.03496478
1715268378594,0.9238467,0.09999967,0.7592958,-0.00557677,0.5152428,0.8563229,0.03471355
1715268378752,0.923105,0.1000001,0.7586815,-0.005513472,0.5151487,0.8564003,0.03420883
1715268378907,0.9223258,0.09999955,0.7582706,-0.005349125,0.5161486,0.8558133,0.03385262
1715268379051,0.9218272,0.0999999,0.7579091,-0.005119193,0.5178175,0.8548126,0.0336878
1715268379205,0.9213865,0.09999979,0.757636,-0.005411444,0.5187659,0.8542413,0.03353694
1715268379353,0.9210534,0.1000001,0.7575848,-0.005882694,0.5190661,0.8540547,0.03356231
1715268379519,0.9209784,0.1000001,0.7580432,-0.006369744,0.5186902,0.8542754,0.03367134
1715268379671,0.9211144,0.0999999,0.7590862,-0.006533365,0.5176666,0.8548976,0.03360324
1715268379827,0.9213388,0.0999999,0.760244,-0.006568276,0.5164606,0.8556303,0.03350415
1715268379998,0.9216366,0.0999999,0.7616113,-0.005967241,0.5156657,0.8561187,0.03337839
1715268380159,0.9220507,0.1000003,0.7628305,-0.005614544,0.5149848,0.8565166,0.03374556
1715268380320,0.922188,0.09999979,0.763743,-0.0048356,0.5153285,0.8563209,0.03358269
1715268380527,0.9222309,0.09999979,0.7641774,-0.004790718,0.5163737,0.8557048,0.0332412
1715268380703,0.9222957,0.1,0.7642808,-0.006147507,0.5164341,0.8556485,0.033528
