Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715518970955,15.8333,0.1009506,16.46591,0.1048746
1715518971072,15.83327,0.1009504,16.46597,0.104875
1715518971113,15.83328,0.1009505,16.46592,0.1048746
1715518971126,15.83328,0.1009505,16.46592,0.1048746
1715518971153,15.83328,0.1009505,16.46592,0.1048746
1715518971181,15.83334,0.1009508,16.46589,0.1048745
1715518971195,15.83333,0.1009508,16.46587,0.1048743
1715518971222,15.83334,0.1009509,16.46584,0.1048742
1715518971238,15.83334,0.1009509,16.46584,0.1048742
1715518971251,15.83334,0.1009509,16.46584,0.1048742
1715518971266,15.83338,0.1009511,16.46587,0.1048743
1715518971280,15.83339,0.1009511,16.46589,0.1048745
1715518971293,15.8334,0.1009512,16.46591,0.1048746
1715518971324,15.83342,0.1009513,16.46592,0.1048746
1715518971349,15.83342,0.1009513,16.46592,0.1048746
1715518971364,15.83339,0.1009511,16.46592,0.1048746
1715518971379,15.8334,0.1009512,16.46591,0.1048746
1715518971393,15.8334,0.1009512,16.46591,0.1048746
1715518971408,15.83339,0.1009512,16.46593,0.1048747
1715518971422,15.83339,0.1009512,16.46593,0.1048747
1715518971436,15.83339,0.1009512,16.46593,0.1048747
1715518971464,15.83339,0.1009512,16.46593,0.1048747
1715518971478,15.83343,0.1009514,16.46595,0.1048748
1715518971492,15.83343,0.1009514,16.46597,0.1048749
1715518971506,15.83343,0.1009514,16.46598,0.104875
1715518971520,15.83343,0.1009514,16.46599,0.1048751
1715518971534,15.83343,0.1009514,16.46599,0.1048751
1715518971547,15.83343,0.1009514,16.46599,0.1048751
1715518971561,15.83343,0.1009514,16.46599,0.1048751
1715518971576,15.83338,0.1009511,16.46601,0.1048752
1715518971589,15.83336,0.100951,16.46602,0.1048753
1715518971604,15.83335,0.1009509,16.46602,0.1048753
1715518971617,15.83335,0.1009509,16.46602,0.1048753
1715518971632,15.83334,0.1009508,16.46601,0.1048752
1715518971645,15.83334,0.1009508,16.46601,0.1048752
1715518971659,15.83334,0.1009508,16.46601,0.1048752
1715518971673,15.83335,0.1009509,16.46603,0.1048753
1715518971688,15.83337,0.100951,16.46605,0.1048754
1715518971703,15.83334,0.1009508,16.46606,0.1048755
1715518971729,15.83333,0.1009508,16.46608,0.1048757
1715518971757,15.83333,0.1009508,16.46608,0.1048757
1715518971771,15.83332,0.1009507,16.4661,0.1048758
1715518971784,15.83331,0.1009507,16.46609,0.1048757
1715518971800,15.83332,0.1009507,16.46609,0.1048757
1715518971826,15.83332,0.1009507,16.46604,0.1048754
1715518971854,15.83332,0.1009507,16.46604,0.1048754
1715518971867,15.83332,0.1009507,16.46604,0.1048754
1715518971882,15.83327,0.1009504,16.46606,0.1048755
1715518971896,15.83326,0.1009503,16.46606,0.1048755
1715518971910,15.83324,0.1009502,16.46607,0.1048756
1715518971924,15.83325,0.1009503,16.46609,0.1048757
1715518971937,15.83325,0.1009503,16.46609,0.1048757
1715518971951,15.83325,0.1009503,16.46609,0.1048757
1715518971966,15.83325,0.1009503,16.46609,0.1048757
1715518971979,15.83325,0.1009503,16.46609,0.1048757
1715518971994,15.83332,0.1009507,16.46613,0.104876
1715518972022,15.83333,0.1009508,16.46611,0.1048758
1715518972036,15.83334,0.1009508,16.4661,0.1048758
1715518972051,15.83334,0.1009508,16.4661,0.1048758
1715518972065,15.83334,0.1009508,16.4661,0.1048758
1715518972078,15.83334,0.1009508,16.4661,0.1048758
1715518972093,15.8333,0.1009506,16.46608,0.1048756
1715518972297,15.8333,0.1009506,16.46605,0.1048755
