Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715733592678,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715733593561,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715733593681,-0.08502509,0.0999999,-0.00364948,-0.006580486,0.5190719,0.8540897,0.03243828
1715733593738,-0.08513714,0.1,-0.003344944,-0.005884672,0.5192819,0.8539851,0.03195716
1715733593769,-0.08520371,0.09999967,-0.003145134,-0.005287889,0.5194731,0.8538874,0.03156377
1715733593813,-0.08524097,0.1000001,-0.003019439,-0.00490988,0.5195549,0.853848,0.03134719
1715733593856,-0.08529199,0.0999999,-0.002832889,-0.004398313,0.519663,0.8537952,0.03106257
1715733593902,-0.08534982,0.1000001,-0.00264238,-0.003976437,0.5197491,0.8537539,0.03081343
1715733593948,-0.08541822,0.1000004,-0.002431104,-0.003630565,0.5197521,0.853761,0.03060622
1715733593975,-0.08548303,0.1,-0.002192064,-0.003310524,0.5196476,0.8538314,0.03045883
1715733593990,-0.08551554,0.0999999,-0.002034478,-0.003130624,0.5195554,0.8538907,0.0303885
1715733594004,-0.08552977,0.1,-0.001943296,-0.003044956,0.5194901,0.853932,0.03035036
1715733594019,-0.08554261,0.1,-0.00185888,-0.002969009,0.5194283,0.8539713,0.03031457
1715733594033,-0.08554949,0.1000003,-0.001775405,-0.002925336,0.5193497,0.8540202,0.03028139
1715733594048,-0.08555617,0.09999967,-0.001697652,-0.002884458,0.5192773,0.8540658,0.03024921
1715733594062,-0.08555534,0.1000001,-0.001625762,-0.00288067,0.5191925,0.8541176,0.03023421
1715733594078,-0.08555277,0.0999999,-0.001551332,-0.0028846,0.5191017,0.8541734,0.03022118
1715733594093,-0.08554611,0.1000001,-0.001479563,-0.002917379,0.5190014,0.8542341,0.03022858
1715733594110,-0.08553539,0.1000001,-0.001407839,-0.002975598,0.5188912,0.8543,0.03025303
1715733594125,-0.08552307,0.0999999,-0.001339296,-0.003045901,0.5187804,0.8543654,0.03028869
1715733594142,-0.08550891,0.1000001,-0.001272624,-0.003133563,0.5186656,0.8544332,0.0303396
1715733594158,-0.0854928,0.1,-0.001202251,-0.00322487,0.5185483,0.8545022,0.0303893
1715733594173,-0.08547456,0.1,-0.001130661,-0.003319491,0.5184316,0.8545711,0.03043638
1715733594189,-0.0854561,0.1000001,-0.001056866,-0.003407832,0.5183172,0.8546387,0.0304746
1715733594206,-0.08543596,0.1,-0.0009791388,-0.003486812,0.5182028,0.854707,0.03049805
1715733594221,-0.08541235,0.1,-0.0008925216,-0.003567886,0.5180796,0.8547803,0.03052168
1715733594234,-0.08538346,0.1000001,-0.0008124224,-0.003635066,0.5179623,0.8548501,0.03055297
1715733594248,-0.08535543,0.1000001,-0.0007324337,-0.003697665,0.5178498,0.8549171,0.0305786
1715733594262,-0.08531877,0.0999999,-0.0006577214,-0.003757456,0.5177314,0.8549864,0.03063586
1715733594277,-0.08527991,0.1000001,-0.0005771872,-0.003817228,0.5176094,0.855058,0.03069355
1715733594291,-0.08523425,0.0999999,-0.0004877346,-0.003883084,0.5174711,0.8551387,0.03076455
1715733594306,-0.08518698,0.1000001,-0.0003997597,-0.003947765,0.5173327,0.8552197,0.03084001
1715733594322,-0.08514042,0.0999999,-0.0003125798,-0.004011734,0.5172035,0.855295,0.03090931
1715733594337,-0.08508804,0.09999967,-0.0002154573,-0.004091376,0.5170807,0.8553663,0.03098182
1715733594350,-0.08504296,0.09999979,-0.0001322494,-0.004158133,0.5169759,0.8554271,0.03103888
1715733594364,-0.08500405,0.1,-5.378108E-05,-0.004242328,0.5169154,0.8554615,0.03108758
1715733594385,-0.08496422,0.0999999,2.361997E-05,-0.004326019,0.5168537,0.8554968,0.03113164
1715733594399,-0.08491289,0.1,0.0001144193,-0.004439455,0.5168074,0.8555214,0.03120176
1715733594413,-0.08487091,0.1000001,0.0001813767,-0.004531382,0.5167794,0.8555359,0.03125694
1715733594429,-0.08482195,0.0999999,0.0002426927,-0.004603575,0.5167739,0.8555366,0.03132383
1715733594443,-0.08477236,0.1,0.0003001573,-0.004664252,0.5167773,0.8555318,0.03138737
1715733594458,-0.08472129,0.0999999,0.0003542448,-0.00470724,0.5167911,0.8555213,0.0314448
1715733594474,-0.0846625,0.0999999,0.0004120036,-0.004736322,0.5168184,0.8555024,0.03150303
1715733594490,-0.08459577,0.0999999,0.0004724944,-0.004761417,0.5168535,0.8554789,0.03155889
