Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715698023646,1.091245,0.09992158,0.6026991,-0.01345999,0.51986,0.8538592,-0.02210842
1715698024753,1.094671,0.1021502,0.620869,0.04432943,0.5190723,0.85223,-0.04799177
1715698024852,1.084989,0.09500027,0.6250274,0.05391839,0.7091531,0.7018277,-0.0404056
1715698024874,1.084893,0.09500003,0.6249996,0.05423741,0.7093536,0.7015679,-0.04096826
1715698024905,1.084865,0.09500015,0.6249609,0.05440349,0.7094281,0.7014655,-0.0412122
1715698024935,1.08483,0.09500003,0.6249065,0.05463498,0.7095127,0.7013426,-0.04153551
1715698024986,1.084793,0.09500015,0.6248447,0.05490689,0.7095875,0.7012247,-0.0418934
1715698025013,1.084731,0.09500015,0.6247471,0.05538983,0.7096891,0.7010471,-0.04250197
1715698025028,1.084697,0.09500015,0.6247101,0.05561468,0.7097409,0.7009587,-0.0427982
1715698025044,1.084677,0.09499991,0.6246946,0.05573402,0.7097666,0.7009135,-0.04296161
1715698025057,1.084652,0.09500003,0.6246838,0.05585104,0.709787,0.7008727,-0.04313413
1715698025075,1.08463,0.09499991,0.6246781,0.05595323,0.7098008,0.7008415,-0.04328648
1715698025088,1.084605,0.09500015,0.6246798,0.05604421,0.7097973,0.7008287,-0.04343044
1715698025098,1.084584,0.09500003,0.6246842,0.05612306,0.7097938,0.7008185,-0.04355429
1715698025111,1.084566,0.09500015,0.624692,0.05619143,0.7097772,0.7008231,-0.04365593
1715698025124,1.084547,0.09500015,0.6247028,0.0562625,0.7097585,0.7008298,-0.04375973
1715698025136,1.084529,0.09500039,0.6247164,0.05633242,0.709738,0.7008389,-0.04386057
1715698025147,1.084513,0.09500015,0.6247333,0.05640021,0.7097077,0.7008585,-0.04395206
1715698025159,1.084498,0.09500015,0.6247519,0.0564631,0.7096794,0.7008766,-0.04403605
1715698025172,1.084482,0.09499991,0.6247776,0.05653184,0.7096436,0.7009014,-0.04413255
1715698025183,1.084471,0.09500062,0.6248035,0.05658614,0.7096061,0.7009296,-0.04421691
1715698025195,1.08446,0.09500039,0.6248289,0.05663959,0.7095694,0.7009572,-0.04429913
1715698025207,1.084451,0.09500027,0.6248597,0.05668536,0.7095253,0.7009928,-0.04438495
1715698025218,1.084445,0.09499991,0.6248915,0.05671783,0.7094803,0.7010308,-0.04446264
1715698025229,1.084439,0.09500015,0.6249227,0.05675043,0.7094364,0.7010677,-0.04453858
1715698025240,1.084438,0.09500027,0.624958,0.05676318,0.7093898,0.7011101,-0.04459616
1715698025253,1.084439,0.09500039,0.6249974,0.05676728,0.7093391,0.7011576,-0.04464789
1715698025265,1.084441,0.09500015,0.6250404,0.05677275,0.7092852,0.7012084,-0.04470344
1715698025277,1.084448,0.09500027,0.625091,0.05675111,0.7092283,0.7012663,-0.04472551
1715698025289,1.084455,0.09500003,0.6251435,0.05672392,0.7091711,0.7013255,-0.04473908
1715698025300,1.084463,0.09500003,0.625199,0.05669661,0.7091125,0.7013863,-0.04475317
1715698025313,1.084473,0.09500015,0.6252562,0.05665305,0.7090564,0.7014474,-0.04473734
1715698025324,1.084484,0.09500027,0.6253181,0.05660848,0.7089971,0.7015117,-0.04472162
1715698025337,1.084496,0.09500027,0.625383,0.05656347,0.7089362,0.701578,-0.04470598
1715698025348,1.08451,0.09499991,0.6254526,0.05651418,0.7088734,0.7016466,-0.0446881
1715698025360,1.084522,0.09500015,0.6255156,0.05647226,0.7088179,0.7017068,-0.0446732
1715698025372,1.084536,0.09499979,0.625583,0.05643202,0.7087583,0.701771,-0.04466345
1715698025383,1.084551,0.09500039,0.6256509,0.05639732,0.708698,0.7018347,-0.0446637
1715698025394,1.084566,0.09500039,0.6257209,0.05636434,0.708637,0.7018986,-0.04466482
1715698025407,1.084585,0.09500039,0.6257915,0.05633411,0.7085743,0.7019646,-0.04465913
1715698025418,1.084608,0.09499991,0.6258673,0.05630505,0.7085066,0.7020363,-0.04464671
1715698025430,1.08463,0.09500027,0.6259439,0.05627822,0.7084402,0.7021064,-0.0446358
1715698025441,1.084659,0.09500027,0.6260228,0.0562499,0.7083688,0.7021826,-0.04459999
1715698025453,1.084691,0.09500039,0.6261054,0.05622114,0.7082946,0.7022629,-0.04455242
1715698025464,1.084725,0.09500027,0.6261944,0.05619326,0.7082173,0.7023463,-0.04450422
1715698025476,1.08476,0.09500039,0.626282,0.0561644,0.7081423,0.7024278,-0.04444283
1715698025490,1.0848,0.09500015,0.6263807,0.05613336,0.7080594,0.7025185,-0.04437085
1715698025501,1.084842,0.09500015,0.6264871,0.05610256,0.707972,0.7026138,-0.04429591
1715698025514,1.08488,0.09500003,0.6265829,0.05607213,0.7079098,0.7026833,-0.04422816
1715698025525,1.08492,0.09500015,0.6266872,0.05604155,0.7078417,0.7027588,-0.04415566
1715698025537,1.084956,0.09500015,0.6267807,0.0560139,0.7077875,0.7028197,-0.04409174
1715698025548,1.084991,0.09500051,0.626884,0.05597776,0.7077494,0.7028651,-0.04402184
1715698025561,1.085022,0.09500015,0.6269727,0.05594859,0.707716,0.7029048,-0.04396206
1715698025573,1.085055,0.09500015,0.6270686,0.05591615,0.7076915,0.7029369,-0.04388622
1715698025584,1.085087,0.09499991,0.6271565,0.05588543,0.7076817,0.7029543,-0.04380394
1715698025596,1.085119,0.09500027,0.6272436,0.05585628,0.7076719,0.7029718,-0.04372082
1715698025608,1.085158,0.09500015,0.6273302,0.05583669,0.7076709,0.7029804,-0.04362053
1715698025619,1.085196,0.09500015,0.6274072,0.05582584,0.7076752,0.7029832,-0.04352297
