Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715517808722,16.6287,0.1058823,17.23656,0.1096375
1715517808830,16.62885,0.1058832,17.23653,0.1096373
1715517808856,16.62885,0.1058832,17.23653,0.1096373
1715517808868,16.62885,0.1058832,17.23653,0.1096373
1715517808884,16.62882,0.1058831,17.23657,0.1096376
1715517808894,16.62879,0.1058829,17.23655,0.1096374
1715517808912,16.62878,0.1058828,17.23655,0.1096374
1715517808926,16.62878,0.1058828,17.23655,0.1096374
1715517808939,16.62878,0.1058828,17.23655,0.1096374
1715517808953,16.62878,0.1058828,17.23655,0.1096374
1715517808966,16.62879,0.1058828,17.23655,0.1096374
1715517808980,16.62889,0.1058835,17.23652,0.1096373
1715517808996,16.62891,0.1058836,17.23654,0.1096374
1715517809009,16.62893,0.1058838,17.23654,0.1096374
1715517809022,16.62896,0.1058839,17.23655,0.1096374
1715517809035,16.62896,0.1058839,17.23655,0.1096374
1715517809051,16.62896,0.1058839,17.23655,0.1096374
1715517809065,16.62897,0.105884,17.23655,0.1096374
1715517809081,16.629,0.1058841,17.2365,0.1096371
1715517809093,16.62901,0.1058842,17.23648,0.109637
1715517809107,16.62902,0.1058843,17.23646,0.1096369
1715517809121,16.62903,0.1058843,17.23646,0.1096369
1715517809135,16.62903,0.1058843,17.23646,0.1096369
1715517809148,16.62903,0.1058843,17.23646,0.1096369
1715517809162,16.62903,0.1058843,17.23646,0.1096369
1715517809176,16.62905,0.1058845,17.23646,0.1096369
1715517809190,16.62906,0.1058845,17.23647,0.1096369
1715517809204,16.62908,0.1058846,17.23646,0.1096369
1715517809218,16.62909,0.1058847,17.23645,0.1096368
1715517809232,16.62909,0.1058847,17.23645,0.1096368
1715517809246,16.62909,0.1058847,17.23645,0.1096368
1715517809260,16.62909,0.1058847,17.23645,0.1096368
1715517809274,16.62912,0.1058849,17.23639,0.1096364
1715517809287,16.62911,0.1058848,17.2364,0.1096365
1715517809301,16.62911,0.1058848,17.2364,0.1096365
1715517809315,16.62907,0.1058846,17.23641,0.1096366
1715517809328,16.62904,0.1058844,17.23642,0.1096366
1715517809343,16.62904,0.1058844,17.23642,0.1096366
1715517809357,16.62904,0.1058844,17.23642,0.1096366
1715517809370,16.62904,0.1058844,17.23642,0.1096366
1715517809385,16.62906,0.1058845,17.23643,0.1096367
1715517809398,16.62907,0.1058846,17.23642,0.1096366
1715517809412,16.62908,0.1058846,17.23642,0.1096366
1715517809426,16.62907,0.1058846,17.23641,0.1096366
1715517809440,16.62907,0.1058846,17.23641,0.1096366
1715517809454,16.62907,0.1058846,17.23641,0.1096366
1715517809467,16.62907,0.1058846,17.23641,0.1096366
1715517809482,16.62896,0.1058839,17.2364,0.1096365
1715517809496,16.62887,0.1058833,17.23643,0.1096367
1715517809509,16.62884,0.1058831,17.23646,0.1096369
1715517809523,16.62882,0.105883,17.23647,0.109637
1715517809537,16.62879,0.1058829,17.23647,0.109637
1715517809550,16.62879,0.1058829,17.23647,0.109637
1715517809565,16.62879,0.1058829,17.23647,0.109637
1715517809579,16.62871,0.1058823,17.23654,0.1096374
1715517809593,16.62869,0.1058822,17.23655,0.1096374
1715517809606,16.62869,0.1058823,17.23656,0.1096375
1715517809620,16.6287,0.1058823,17.23658,0.1096376
1715517809634,16.6287,0.1058823,17.23662,0.1096379
