Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715337900883,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715337901509,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715337901548,0.9149891,0.1,0.7570343,-0.008168414,0.5190106,0.854076,0.03340328
1715337901561,0.9149631,0.1000001,0.7571076,-0.008063009,0.519006,0.8540825,0.03333627
1715337901576,0.9149528,0.1000001,0.7571349,-0.00800787,0.5190173,0.8540774,0.0333009
1715337901589,0.9149446,0.0999999,0.7571565,-0.007955928,0.5190358,0.8540683,0.03326464
1715337901632,0.9149305,0.0999999,0.7571927,-0.00787007,0.5190654,0.8540533,0.03320635
1715337901645,0.9148778,0.1000001,0.7573335,-0.007487291,0.519216,0.8539757,0.0329331
1715337901659,0.9148703,0.1000001,0.7573548,-0.007424707,0.5192396,0.8539636,0.03288904
1715337901701,0.9148539,0.1000001,0.7574,-0.007292797,0.5192888,0.853938,0.03279736
1715337901716,0.9148384,0.1000001,0.7574468,-0.007150531,0.5193337,0.8539159,0.03270398
1715337901728,0.9147762,0.0999999,0.757645,-0.006552227,0.5194838,0.853843,0.03234416
1715337901743,0.9147671,0.1000001,0.7576771,-0.006458178,0.5195038,0.8538335,0.03229121
1715337901757,0.9147562,0.1000001,0.7577167,-0.006344374,0.5195276,0.853822,0.03222821
1715337901767,0.914739,0.09999943,0.7577805,-0.006166166,0.5195643,0.8538049,0.03213023
1715337901784,0.9147227,0.1000001,0.7578384,-0.006014619,0.5195974,0.8537891,0.03204527
1715337901798,0.91471,0.0999999,0.7578812,-0.00590919,0.5196224,0.8537769,0.03198465
1715337901812,0.9146873,0.1000001,0.7579607,-0.005722654,0.5196648,0.8537562,0.0318778
1715337901824,0.9146674,0.0999999,0.7580199,-0.005603612,0.5196846,0.8537478,0.03180425
1715337901840,0.9146477,0.0999999,0.7580811,-0.005486514,0.5197035,0.8537397,0.03173225
1715337901853,0.9146299,0.0999999,0.7581344,-0.005395378,0.519707,0.8537403,0.03167734
1715337901868,0.9146045,0.0999999,0.7582107,-0.005277916,0.5196987,0.8537486,0.03160794
1715337901881,0.9145833,0.0999999,0.7582778,-0.005180026,0.5196853,0.8537594,0.03155314
1715337901895,0.9145619,0.0999999,0.7583506,-0.005078471,0.5196563,0.8537796,0.03150424
1715337901908,0.9145424,0.09999979,0.7584201,-0.004986629,0.5196293,0.8537981,0.03145968
1715337901923,0.914525,0.09999979,0.7584943,-0.004892764,0.5195876,0.8538253,0.03142285
1715337901937,0.9145081,0.0999999,0.7585692,-0.004802544,0.5195453,0.8538527,0.03138839
1715337901951,0.9144919,0.1,0.7586526,-0.00471327,0.5194945,0.8538857,0.03135224
1715337901965,0.9144782,0.09999967,0.7587365,-0.004634705,0.5194347,0.8539238,0.03131717
1715337901978,0.9144656,0.1000001,0.7588152,-0.004560846,0.5193784,0.8539596,0.03128342
1715337902000,0.9144588,0.0999999,0.7588918,-0.004520852,0.5193063,0.8540049,0.03125284
1715337902007,0.9144521,0.0999999,0.7589704,-0.004479806,0.519233,0.8540507,0.03122048
1715337902022,0.9144523,0.0999999,0.7590859,-0.004470399,0.5190988,0.8541333,0.03119441
1715337902036,0.9144533,0.1000001,0.7591205,-0.004472091,0.519057,0.8541589,0.03118828
1715337902051,0.9144578,0.0999999,0.7591874,-0.004492868,0.5189679,0.8542129,0.03118785
1715337902065,0.9144666,0.09999979,0.7592475,-0.004542688,0.5188742,0.8542687,0.0312092
1715337902079,0.9144762,0.1,0.7593157,-0.004597694,0.5187708,0.8543307,0.03123119
1715337902094,0.9144886,0.1,0.7593724,-0.004673911,0.5186718,0.8543886,0.03127627
1715337902108,0.9145014,0.0999999,0.7594323,-0.00475132,0.5185698,0.8544484,0.03132023
1715337902121,0.9145166,0.1,0.7594962,-0.00483584,0.5184636,0.8545108,0.03136465
1715337902135,0.9145333,0.0999999,0.759564,-0.004924466,0.518354,0.854575,0.03140779
1715337902149,0.9145478,0.1000001,0.7596229,-0.004994489,0.5182628,0.854629,0.03143747
1715337902164,0.9145657,0.0999999,0.7596925,-0.00506551,0.5181603,0.8546898,0.03145842
1715337902178,0.9145841,0.0999999,0.7597675,-0.005137436,0.5180547,0.854753,0.03147666
1715337902192,0.9146088,0.0999999,0.7598377,-0.005198007,0.517951,0.8548144,0.03150415
1715337902206,0.9146379,0.1000004,0.7599211,-0.005264997,0.5178321,0.854885,0.03153277
1715337902220,0.9146737,0.1000004,0.7600033,-0.005329998,0.5177077,0.8549579,0.03158157
1715337902233,0.9147109,0.0999999,0.76008,-0.005388417,0.5175898,0.855027,0.0316383
1715337902246,0.9147506,0.1000003,0.7601627,-0.005447933,0.5174657,0.8550995,0.0316969
1715337902261,0.9147946,0.0999999,0.7602448,-0.005509895,0.5173349,0.8551757,0.03176966
1715337902275,0.9148394,0.1000003,0.7603292,-0.005570152,0.5172032,0.8552524,0.03183854
1715337902289,0.9148815,0.0999999,0.7604089,-0.005633377,0.5170969,0.8553137,0.03189987
1715337902302,0.9149298,0.0999999,0.7604985,-0.00570622,0.5169833,0.8553796,0.03196451
1715337902316,0.914969,0.1000001,0.7605741,-0.005772926,0.5168999,0.8554275,0.0320145
1715337902331,0.9150063,0.1000003,0.7606491,-0.005853286,0.5168415,0.8554608,0.03205987
1715337902345,0.915047,0.1000004,0.7607282,-0.005938902,0.5167781,0.8554969,0.03210349
1715337902358,0.9150839,0.09999979,0.760793,-0.006022628,0.5167508,0.8555107,0.03215772
1715337902372,0.9151211,0.0999999,0.7608538,-0.00610509,0.5167254,0.8555235,0.03220799
1715337902386,0.9151649,0.1000001,0.7609121,-0.006177969,0.5167146,0.8555275,0.03226692
1715337902400,0.9152097,0.0999999,0.7609648,-0.006233908,0.5167171,0.8555234,0.0323265
1715337902414,0.9152585,0.0999999,0.7610197,-0.006287488,0.5167233,0.8555169,0.03238462
1715337902427,0.9153185,0.1000001,0.7610794,-0.006318364,0.5167503,0.855498,0.03244669
1715337902441,0.9153742,0.1000001,0.7611328,-0.006343379,0.5167766,0.8554799,0.03249682
1715337902455,0.9154291,0.09999967,0.7611796,-0.006358283,0.5168111,0.8554573,0.03254
1715337902468,0.9154894,0.0999999,0.7612283,-0.006370329,0.5168498,0.8554324,0.03258273
1715337902484,0.9155508,0.1,0.7612738,-0.006382866,0.5168933,0.8554045,0.03262049
1715337902496,0.9156139,0.1000001,0.7613152,-0.006398736,0.5169449,0.855372,0.03265373
1715337902511,0.9156841,0.1,0.7613592,-0.00641257,0.5170016,0.8553362,0.03268541
1715337902525,0.9157507,0.0999999,0.7613959,-0.006431373,0.5170717,0.8552932,0.0327027
1715337902539,0.915825,0.0999999,0.7614348,-0.006449323,0.5171494,0.8552455,0.03271667
1715337902553,0.9158933,0.0999999,0.761466,-0.006470039,0.5172275,0.8551977,0.03272606
1715337902569,0.9159806,0.09999967,0.7615014,-0.006500656,0.5173335,0.8551331,0.03273343
1715337902583,0.9160468,0.1000001,0.7615254,-0.006524293,0.517413,0.8550845,0.03273695
1715337902597,0.9161309,0.09999979,0.7615492,-0.00656749,0.5175138,0.855023,0.03274718
1715337902610,0.9162214,0.09999967,0.7615715,-0.006610917,0.5176197,0.8549585,0.03275336
1715337902624,0.9162815,0.1000001,0.7615811,-0.006649013,0.5176821,0.8549198,0.03276697
