Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715270541102,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715270541752,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715270541843,0.9149891,0.1,0.7570343,-0.008168414,0.5190106,0.854076,0.03340328
1715270541862,0.9149136,0.09999979,0.7572374,-0.007753387,0.5191106,0.85403,0.03312327
1715270541884,0.9148924,0.0999999,0.7572928,-0.007604885,0.5191709,0.8539987,0.03301651
1715270541907,0.9148678,0.0999999,0.7573618,-0.007403618,0.5192475,0.8539596,0.03287418
1715270541926,0.91484,0.0999999,0.7574425,-0.007164442,0.5193297,0.8539178,0.03271285
1715270541941,0.9148169,0.09999979,0.7575125,-0.006952193,0.5193916,0.853887,0.03257734
1715270541970,0.9147995,0.1000001,0.7575679,-0.006783395,0.5194337,0.8538666,0.03247625
1715270541988,0.9147643,0.1000003,0.7576865,-0.006430472,0.5195098,0.8538306,0.03227584
1715270542000,0.9147441,0.0999999,0.7577606,-0.00622036,0.5195533,0.8538102,0.03215992
1715270542020,0.9147294,0.0999999,0.7578155,-0.006072282,0.519584,0.8537954,0.03207854
1715270542036,0.9147045,0.09999967,0.7579011,-0.005860822,0.5196337,0.8537715,0.0319571
1715270542066,0.9146824,0.1000001,0.7579745,-0.0056944,0.5196695,0.8537542,0.03186033
1715270542084,0.9146389,0.09999967,0.7581083,-0.005437072,0.5197096,0.8537376,0.03170216
1715270542097,0.9146125,0.09999967,0.758186,-0.005314622,0.5197014,0.853746,0.03162975
1715270542110,0.9145917,0.0999999,0.7582505,-0.005219028,0.5196942,0.8537529,0.03157318
1715270542124,0.9145716,0.0999999,0.7583169,-0.005124524,0.5196696,0.8537703,0.03152646
1715270542137,0.9145517,0.0999999,0.7583862,-0.005030807,0.5196423,0.8537892,0.03148115
1715270542149,0.9145331,0.0999999,0.7584583,-0.004937457,0.5196086,0.8538116,0.03143987
1715270542164,0.9145173,0.1,0.758527,-0.004852819,0.519569,0.8538374,0.03140763
1715270542176,0.9144984,0.1000004,0.7586144,-0.004750288,0.5195206,0.853869,0.03136814
1715270542189,0.9144868,0.0999999,0.7586826,-0.004685268,0.519473,0.8538992,0.03133986
1715270542204,0.9144748,0.0999999,0.758757,-0.004615575,0.5194199,0.8539331,0.03130848
1715270542219,0.914463,0.0999999,0.758844,-0.004545776,0.5193511,0.8539768,0.03127202
1715270542231,0.9144557,0.09999979,0.7589254,-0.004503219,0.5192748,0.8540244,0.03123903
1715270542244,0.9144499,0.09999967,0.7589933,-0.004467609,0.5192114,0.8540645,0.03121067
1715270542255,0.9144513,0.0999999,0.7590545,-0.004468551,0.5191373,0.8541097,0.03119965
1715270542266,0.9144529,0.1000001,0.7591121,-0.004471718,0.5190669,0.8541531,0.03118965
1715270542278,0.9144552,0.0999999,0.7591707,-0.004478991,0.5189938,0.8541976,0.03118157
1715270542288,0.914462,0.1,0.7592174,-0.004517772,0.5189213,0.854241,0.03119877
1715270542299,0.9144688,0.1000001,0.759264,-0.004555834,0.5188493,0.8542836,0.03121454
1715270542311,0.9144766,0.0999999,0.7593164,-0.004598656,0.5187696,0.8543314,0.03123166
1715270542323,0.9144872,0.1,0.7593661,-0.00466562,0.5186824,0.8543825,0.03127154
1715270542335,0.9144977,0.0999999,0.7594157,-0.004730274,0.5185975,0.8544322,0.03130842
1715270542347,0.9145094,0.0999999,0.7594684,-0.004797929,0.51851,0.8544837,0.03134533
1715270542365,0.9145228,0.1000001,0.7595215,-0.004869433,0.5184222,0.8545354,0.03138139
1715270542379,0.914542,0.1,0.7596006,-0.004970097,0.5182967,0.8546088,0.03142893
1715270542392,0.9145608,0.1000001,0.7596737,-0.0050467,0.5181878,0.8546736,0.03145332
1715270542402,0.9145768,0.0999999,0.7597376,-0.005109222,0.5180966,0.854728,0.03146997
1715270542414,0.9145926,0.1000004,0.759793,-0.005159852,0.5180173,0.8547749,0.03148609
1715270542426,0.9146143,0.1000001,0.7598534,-0.005210905,0.5179285,0.8548277,0.03150988
1715270542439,0.9146403,0.1000001,0.759928,-0.005270383,0.5178226,0.8548906,0.03153485
1715270542451,0.9146697,0.1000001,0.7599956,-0.00532382,0.5177202,0.8549507,0.0315755
1715270542464,0.9147021,0.09999979,0.7600617,-0.005374836,0.5176175,0.855011,0.03162537
1715270542476,0.914738,0.0999999,0.760138,-0.005429724,0.5175036,0.8550776,0.03167719
1715270542509,0.9147779,0.09999967,0.7602137,-0.005486727,0.5173841,0.855147,0.03174275
