Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715659237871,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715659238584,-0.1059089,0.1066362,0.002376757,-0.01967913,0.5230973,0.8502845,0.05475861
1715659238666,-0.0850252,0.1,-0.003649601,-0.006580374,0.5190718,0.8540897,0.03243834
1715659238695,-0.08509745,0.0999999,-0.003453302,-0.00618439,0.5191637,0.854047,0.03217231
1715659238713,-0.08512982,0.1000001,-0.00336684,-0.005948544,0.519258,0.8539973,0.03200294
1715659238740,-0.08515119,0.1,-0.003305585,-0.00576929,0.5193253,0.8539627,0.03187688
1715659238772,-0.08518305,0.1000001,-0.003210053,-0.005482303,0.5194175,0.8539156,0.03168709
1715659238810,-0.08522128,0.1000001,-0.003086915,-0.005108976,0.5195124,0.8538684,0.03146106
1715659238831,-0.08526457,0.1000001,-0.002933995,-0.004665519,0.5196057,0.8538232,0.03121247
1715659238854,-0.085289,0.1000001,-0.002843709,-0.004424583,0.5196572,0.853798,0.03107851
1715659238877,-0.08531785,0.1000001,-0.002741268,-0.004177629,0.5197144,0.8537697,0.03093706
1715659238903,-0.08535054,0.1000004,-0.002639753,-0.003971034,0.5197504,0.8537533,0.03081101
1715659238923,-0.08538914,0.1000005,-0.002522041,-0.003766541,0.5197624,0.8537513,0.03068732
1715659238945,-0.08542006,0.1000001,-0.002425388,-0.003622311,0.5197518,0.8537614,0.0306021
1715659238970,-0.08545171,0.0999999,-0.002316816,-0.003470553,0.5197081,0.8537915,0.03052888
1715659238990,-0.08548602,0.1000001,-0.002179952,-0.003295503,0.519641,0.8538355,0.03045393
1715659239017,-0.08551027,0.1000003,-0.002067009,-0.003162243,0.5195783,0.8538761,0.03040278
1715659239037,-0.08553597,0.0999999,-0.001907229,-0.003011354,0.5194651,0.8539479,0.03033603
1715659239062,-0.08554833,0.0999999,-0.001792621,-0.002934434,0.5193662,0.8540099,0.03028899
1715659239095,-0.08555661,0.1000003,-0.001660354,-0.002878634,0.5192357,0.8540911,0.03024043
1715659239132,-0.08554885,0.1,-0.00149796,-0.002901969,0.5190308,0.8542163,0.03022239
1715659239163,-0.08552286,0.1000003,-0.001336907,-0.003049297,0.5187764,0.8543678,0.03029135
1715659239192,-0.08549336,0.1000001,-0.001204438,-0.003222077,0.5185524,0.8544997,0.03038849
