Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715593210108,6.79192,0.02956598,6.813456,0.02965929
1715593210121,6.79192,0.02956598,6.813456,0.02965929
1715593210135,6.79192,0.02956598,6.813456,0.02965929
1715593210149,6.79192,0.02956598,6.813456,0.02965929
1715593210163,6.803539,0.02961632,6.805034,0.0296228
1715593210177,6.805653,0.02962548,6.80324,0.02961503
1715593210191,6.807432,0.02963319,6.801291,0.02960659
1715593210205,6.809117,0.02964049,6.799487,0.02959877
1715593210218,6.809117,0.02964049,6.799487,0.02959877
1715593210233,6.809117,0.02964049,6.799487,0.02959877
1715593210246,6.809117,0.02964049,6.799487,0.02959877
1715593210260,6.819046,0.02968351,6.790286,0.0295589
1715593210275,6.822645,0.0296991,6.78686,0.02954406
1715593210289,6.824369,0.02970657,6.784898,0.02953556
1715593210302,6.826182,0.02971443,6.783102,0.02952778
1715593210316,6.827902,0.02972188,6.781131,0.02951924
1715593210330,6.827902,0.02972188,6.781131,0.02951924
1715593210345,6.827902,0.02972188,6.781131,0.02951924
1715593210357,6.833143,0.02974458,6.77374,0.02948721
1715593210373,6.834409,0.02975007,6.772578,0.02948218
1715593210386,6.834777,0.02975166,6.770867,0.02947477
1715593210400,6.835249,0.02975371,6.769622,0.02946937
1715593210414,6.835599,0.02975522,6.7678,0.02946148
1715593210428,6.835599,0.02975522,6.7678,0.02946148
1715593210442,6.835599,0.02975522,6.7678,0.02946148
1715593210456,6.834595,0.02975087,6.764695,0.02944802
1715593210470,6.83074,0.02973417,6.760382,0.02942934
1715593210483,6.82904,0.02972681,6.758868,0.02942277
1715593210498,6.827,0.02971797,6.757157,0.02941536
1715593210512,6.824543,0.02970733,6.7558,0.02940948
1715593210525,6.824543,0.02970733,6.7558,0.02940948
1715593210539,6.824543,0.02970733,6.7558,0.02940948
1715593210553,6.824543,0.02970733,6.7558,0.02940948
1715593210567,6.813737,0.02966051,6.748989,0.02937997
1715593210581,6.809625,0.02964269,6.74613,0.02936758
1715593210595,6.807907,0.02963525,6.744878,0.02936216
1715593210608,6.807907,0.02963525,6.744878,0.02936216
1715593210622,6.807907,0.02963525,6.744878,0.02936216
1715593210636,6.807907,0.02963525,6.744878,0.02936216
1715593210650,6.807907,0.02963525,6.744878,0.02936216
1715593210663,6.807907,0.02963525,6.744878,0.02936216
1715593210677,6.799991,0.02960095,6.739128,0.02933724
1715593210691,6.798984,0.02959659,6.738626,0.02933506
1715593210706,6.797743,0.02959121,6.737917,0.02933199
1715593210719,6.797743,0.02959121,6.737917,0.02933199
1715593210733,6.796075,0.02958398,6.737169,0.02932875
1715593210746,6.796075,0.02958398,6.737169,0.02932875
1715593210756,6.796075,0.02958398,6.737169,0.02932875
1715593210763,6.796075,0.02958398,6.737169,0.02932875
1715593210776,6.785869,0.02953977,6.732356,0.0293079
1715593210790,6.781512,0.02952089,6.730679,0.02930063
1715593210799,6.781512,0.02952089,6.730679,0.02930063
1715593210806,6.781512,0.02952089,6.730679,0.02930063
1715593210819,6.77953,0.0295123,6.729945,0.02929745
1715593210834,6.777664,0.02950422,6.729346,0.02929485
1715593210846,6.777664,0.02950422,6.729346,0.02929485
1715593210861,6.777664,0.02950422,6.729346,0.02929485
1715593210873,6.777664,0.02950422,6.729346,0.02929485
1715593210887,6.766893,0.02945755,6.725973,0.02928024
1715593210900,6.765441,0.02945125,6.725696,0.02927904
1715593210915,6.76396,0.02944484,6.725269,0.02927718
1715593210927,6.76396,0.02944484,6.725269,0.02927718
1715593210943,6.76396,0.02944484,6.725269,0.02927718
1715593210957,6.76396,0.02944484,6.725269,0.02927718
1715593210969,6.754174,0.02940244,6.722081,0.02926337
1715593210984,6.752164,0.02939373,6.721313,0.02926004
1715593210997,6.752164,0.02939373,6.721313,0.02926004
1715593211011,6.748355,0.02937722,6.719882,0.02925384
1715593211026,6.74645,0.02936897,6.719117,0.02925053
1715593211039,6.74645,0.02936897,6.719117,0.02925053
1715593211053,6.74645,0.02936897,6.719117,0.02925053
1715593211067,6.74645,0.02936897,6.719117,0.02925053
1715593211080,6.738433,0.02933423,6.716168,0.02923775
1715593211095,6.736932,0.02932772,6.715631,0.02923542
1715593211109,6.733665,0.02931357,6.714771,0.02923169
1715593211122,6.733665,0.02931357,6.714771,0.02923169
1715593211136,6.731813,0.02930554,6.714285,0.02922959
1715593211150,6.731813,0.02930554,6.714285,0.02922959
1715593211165,6.731813,0.02930554,6.714285,0.02922959
1715593211177,6.731813,0.02930554,6.714285,0.02922959
1715593211193,6.718806,0.02924918,6.712004,0.0292197
1715593211205,6.718806,0.02924918,6.712004,0.0292197
1715593211218,6.717067,0.02924164,6.711682,0.02921831
1715593211234,6.71529,0.02923394,6.71117,0.02921609
1715593211247,6.71529,0.02923394,6.71117,0.02921609
1715593211262,6.71529,0.02923394,6.71117,0.02921609
1715593211275,6.71529,0.02923394,6.71117,0.02921609
1715593211289,6.703887,0.02918453,6.708362,0.02920392
1715593211304,6.701873,0.0291758,6.70791,0.02920196
1715593211313,6.701873,0.0291758,6.70791,0.02920196
1715593211331,6.698189,0.02915983,6.706493,0.02919582
1715593211345,6.698189,0.02915983,6.706493,0.02919582
1715593211359,6.698189,0.02915983,6.706493,0.02919582
1715593211372,6.698189,0.02915983,6.706493,0.02919582
1715593211386,6.690557,0.02912676,6.70285,0.02918003
1715593211400,6.688982,0.02911994,6.702275,0.02917754
1715593211414,6.68784,0.02911499,6.7015,0.02917418
1715593211428,6.68675,0.02911026,6.700672,0.0291706
1715593211437,6.685475,0.02910474,6.700047,0.02916789
1715593211445,6.685475,0.02910474,6.700047,0.02916789
1715593211457,6.685475,0.02910474,6.700047,0.02916789
1715593211470,6.685475,0.02910474,6.700047,0.02916789
1715593211483,6.679396,0.0290784,6.6987,0.02916205
1715593211497,6.679053,0.02907691,6.698562,0.02916145
1715593211511,6.675366,0.02906093,6.697465,0.0291567
1715593211525,6.67446,0.029057,6.696324,0.02915175
1715593211539,6.673081,0.02905103,6.695404,0.02914777
1715593211554,6.673081,0.02905103,6.695404,0.02914777
1715593211566,6.673081,0.02905103,6.695404,0.02914777
1715593211581,6.673081,0.02905103,6.695404,0.02914777
1715593211595,6.666193,0.02902118,6.69039,0.02912604
1715593211608,6.664797,0.02901513,6.688636,0.02911844
