Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715591318543,1,1.66,0.71,0,0,0,1
1715591319155,1.348031,0.9156193,2.468871,0.3678797,-0.5814737,0.2897825,0.6652662
1715591319240,1.337787,0.9064423,2.469665,0.3953455,-0.5731784,0.3029446,0.6506867
1715591319262,1.337241,0.8916669,2.47059,0.4130273,-0.5732785,0.3142284,0.6340511
1715591319276,1.338734,0.8887479,2.471749,0.419519,-0.5729027,0.3170948,0.628679
1715591319283,1.340657,0.8850947,2.472166,0.423517,-0.5723391,0.3192689,0.6254029
1715591319295,1.342906,0.8828459,2.473361,0.4327154,-0.5692983,0.3253301,0.6187222
1715591319307,1.344958,0.8795037,2.472422,0.4411302,-0.559154,0.3323353,0.6183075
1715591319320,1.34659,0.8758022,2.473241,0.4455959,-0.5534305,0.3445039,0.6135764
1715591319336,1.349428,0.8739139,2.473952,0.45203,-0.5504871,0.3445561,0.6114851
1715591319348,1.352041,0.8705387,2.474016,0.4555231,-0.547334,0.34528,0.611315
1715591319362,1.355522,0.8674824,2.474214,0.4570047,-0.5453961,0.3432547,0.6130791
1715591319376,1.35787,0.8643615,2.473706,0.4600012,-0.5399954,0.3429298,0.6157946
1715591319390,1.360539,0.8602981,2.473996,0.4603501,-0.5333281,0.3453974,0.6199514
1715591319405,1.363257,0.8573869,2.474319,0.4610509,-0.5306755,0.3459217,0.6214128
1715591319418,1.364455,0.8545114,2.475313,0.46488,-0.5220438,0.3529716,0.6219067
1715591319432,1.36674,0.85035,2.476065,0.464969,-0.5134006,0.3630171,0.6232514
1715591319446,1.369365,0.8487091,2.477466,0.4698236,-0.5079422,0.3718711,0.6188476
1715591319460,1.37171,0.8445755,2.478197,0.472581,-0.5010036,0.3794648,0.6177937
1715591319474,1.374358,0.8395671,2.479762,0.4758599,-0.4955043,0.3833817,0.6172936
1715591319488,1.37553,0.8356202,2.480435,0.4844933,-0.4864632,0.3881687,0.6147723
1715591319502,1.377858,0.8298402,2.482732,0.5047461,-0.4710623,0.3966261,0.6049954
1715591319518,1.380301,0.8225263,2.484073,0.5162422,-0.4535763,0.4011264,0.6056898
1715591319532,1.382324,0.8197337,2.486005,0.5242435,-0.4447685,0.4113857,0.5984243
1715591319546,1.381883,0.8186422,2.485408,0.5275385,-0.4278928,0.4302428,0.5945605
1715591319563,1.383533,0.8130127,2.485982,0.5335368,-0.4210375,0.4383516,0.5881444
1715591319574,1.384255,0.8071253,2.485624,0.5363922,-0.4202077,0.443269,0.5824272
1715591319586,1.384464,0.8038525,2.484214,0.5376021,-0.4214342,0.4476156,0.5770767
1715591319602,1.383472,0.8009818,2.484774,0.553248,-0.4164154,0.4474288,0.5659704
1715591319616,1.382702,0.7965777,2.483491,0.5664627,-0.4083726,0.4534117,0.553868
1715591319630,1.38323,0.7892654,2.482939,0.5827219,-0.4023471,0.4580233,0.5373701
1715591319644,1.383564,0.7807851,2.484705,0.6273396,-0.3810885,0.4599741,0.4996403
1715591319659,1.391204,0.7734425,2.481281,0.6402584,-0.3638396,0.4616003,0.4945859
