Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715739374552,0,1.24,0,0,0,0,1
1715739375485,0,1.24,0,0,0,0,1
1715739375616,0,1.24,0,0,0,0,1
1715739375662,0,1.24,0,0,0,0,1
1715739375691,0,1.24,0,0,0,0,1
1715739375735,0,1.24,0,0,0,0,1
1715739375770,0,1.24,0,0,0,0,1
1715739375797,0,1.24,0,0,0,0,1
1715739375816,0,1.24,0,0,0,0,1
1715739375834,0,1.24,0,0,0,0,1
1715739375852,0,1.24,0,0,0,0,1
1715739375869,0,1.24,0,0,0,0,1
1715739375887,0,1.24,0,0,0,0,1
1715739375905,0,1.24,0,0,0,0,1
1715739375921,0,1.24,0,0,0,0,1
1715739375940,0,1.24,0,0,0,0,1
1715739375956,0,1.24,0,0,0,0,1
1715739375973,0,1.24,0,0,0,0,1
1715739375990,0,1.24,0,0,0,0,1
1715739376005,0,1.24,0,0,0,0,1
1715739376022,0,1.24,0,0,0,0,1
1715739376039,0,1.24,0,0,0,0,1
1715739376056,0,1.24,0,0,0,0,1
1715739376073,0,1.24,0,0,0,0,1
1715739376091,0,1.24,0,0,0,0,1
1715739376109,0,1.24,0,0,0,0,1
1715739376132,0,1.24,0,0,0,0,1
1715739376147,0,1.24,0,0,0,0,1
1715739376165,0,1.24,0,0,0,0,1
1715739376186,0,1.24,0,0,0,0,1
1715739376201,0,1.24,0,0,0,0,1
1715739376217,0,1.24,0,0,0,0,1
1715739376234,0,1.24,0,0,0,0,1
1715739376252,0,1.24,0,0,0,0,1
1715739376269,0,1.24,0,0,0,0,1
1715739376286,0,1.24,0,0,0,0,1
1715739376303,0,1.24,0,0,0,0,1
1715739376320,0,1.24,0,0,0,0,1
1715739376336,0,1.24,0,0,0,0,1
1715739376351,0,1.24,0,0,0,0,1
1715739376367,0,1.24,0,0,0,0,1
1715739376383,0,1.24,0,0,0,0,1
1715739376399,0,1.24,0,0,0,0,1
1715739376419,0,1.24,0,0,0,0,1
1715739376435,0,1.24,0,0,0,0,1
1715739376451,0,1.24,0,0,0,0,1
1715739376468,0,1.24,0,0,0,0,1
1715739376485,0,1.24,0,0,0,0,1
1715739376520,0,1.24,0,0,0,0,1
1715739376534,0,1.24,0,0,0,0,1
1715739376566,0,1.24,0,0,0,0,1
1715739376585,0,1.24,0,0,0,0,1
1715739376608,0,1.24,0,0,0,0,1
1715739376637,0,1.24,0,0,0,0,1
1715739376669,0,1.24,0,0,0,0,1
1715739376697,0,1.24,0,0,0,0,1
1715739376726,0,1.24,0,0,0,0,1
1715739376757,0,1.24,0,0,0,0,1
1715739376787,0,1.24,0,0,0,0,1
1715739376821,0,1.24,0,0,0,0,1
1715739376851,0,1.24,0,0,0,0,1
1715739376874,0,1.24,0,0,0,0,1
1715739376904,0,1.24,0,0,0,0,1
1715739376927,0,1.24,0,0,0,0,1
1715739376948,0,1.24,0,0,0,0,1
1715739376977,0,1.24,0,0,0,0,1
1715739377001,0,1.24,0,0,0,0,1
1715739377029,0,1.24,0,0,0,0,1
1715739377046,0,1.24,0,0,0,0,1
1715739377064,0,1.24,0,0,0,0,1
1715739377084,0,1.24,0,0,0,0,1
1715739377119,0,1.24,0,0,0,0,1
1715739377136,0,1.24,0,0,0,0,1
1715739377154,0,1.24,0,0,0,0,1
1715739377171,0,1.24,0,0,0,0,1
1715739377190,0,1.24,0,0,0,0,1
1715739377208,0,1.24,0,0,0,0,1
1715739377225,0,1.24,0,0,0,0,1
1715739377244,0,1.24,0,0,0,0,1
1715739377264,0,1.24,0,0,0,0,1
1715739377283,0,1.24,0,0,0,0,1
1715739377303,0,1.24,0,0,0,0,1
1715739377321,0,1.24,0,0,0,0,1
1715739377343,0,1.24,0,0,0,0,1
1715739377361,0,1.24,0,0,0,0,1
1715739377380,0,1.24,0,0,0,0,1
1715739377401,0,1.24,0,0,0,0,1
1715739377422,0,1.24,0,0,0,0,1
1715739377440,0,1.24,0,0,0,0,1
1715739377456,0,1.24,0,0,0,0,1
1715739377473,0,1.24,0,0,0,0,1
1715739377489,0,1.24,0,0,0,0,1
1715739377506,0,1.24,0,0,0,0,1
1715739377522,0,1.24,0,0,0,0,1
1715739377547,0,1.24,0,0,0,0,1
1715739377570,0,1.24,0,0,0,0,1
1715739377593,0,1.24,0,0,0,0,1
1715739377614,0,1.24,0,0,0,0,1
1715739377635,0,1.24,0,0,0,0,1
