Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715903740771,-0.09124454,-0.2440784,-0.1083006,0.01346031,0.5198601,0.8538593,0.0221076
1715903741713,-0.1059169,-0.2423639,-0.08001757,-0.0212601,0.5229945,0.8502466,0.0557313
1715903741788,-0.08501098,-0.249,-0.08596553,-0.01603118,0.710658,0.7026973,0.03041632
1715903741812,-0.08507882,-0.2490001,-0.08578289,-0.01575696,0.7107226,0.7026537,0.03005144
1715903741829,-0.08511122,-0.2489998,-0.08569804,-0.01558464,0.7107996,0.7025903,0.02980124
1715903741841,-0.08512285,-0.2490003,-0.08566508,-0.01551076,0.7108301,0.7025657,0.02969745
1715903741857,-0.08514085,-0.249,-0.08561453,-0.01539868,0.7108763,0.702528,0.02953881
1715903741871,-0.08515527,-0.2489998,-0.08557273,-0.0153054,0.7109116,0.7024997,0.02940938
1715903741884,-0.08517499,-0.2489998,-0.08551255,-0.0151675,0.7109561,0.7024652,0.02922606
1715903741898,-0.08519131,-0.2490003,-0.08546226,-0.01505563,0.7109922,0.7024375,0.02907686
1715903741912,-0.08520689,-0.2490001,-0.0854113,-0.01493989,0.7110206,0.7024173,0.0289325
1715903741926,-0.08522469,-0.2490001,-0.08535196,-0.01480941,0.7110521,0.7023944,0.02876903
1715903741941,-0.08523975,-0.2490001,-0.08529836,-0.01469568,0.7110792,0.7023753,0.02862659
1715903741954,-0.0852563,-0.249,-0.08523765,-0.01457146,0.7111083,0.7023548,0.02847066
1715903741971,-0.08527187,-0.2490003,-0.08518052,-0.01446028,0.7111349,0.7023362,0.02832883
1715903741983,-0.0852902,-0.2490001,-0.08511895,-0.01435134,0.7111644,0.7023144,0.02818109
1715903741995,-0.08531224,-0.249,-0.0850409,-0.01422164,0.7111988,0.7022893,0.02800306
1715903742010,-0.08532491,-0.249,-0.08500372,-0.0141695,0.7112089,0.7022831,0.02792271
1715903742024,-0.0853468,-0.2490001,-0.08493665,-0.01407993,0.7112265,0.7022729,0.02778367
1715903742037,-0.08536714,-0.2490002,-0.08487467,-0.01400563,0.7112343,0.7022712,0.02766518
1715903742052,-0.08538759,-0.2490001,-0.08481412,-0.013944,0.7112287,0.702282,0.02756211
1715903742065,-0.08541133,-0.2489998,-0.08474,-0.01387295,0.7112212,0.7022955,0.02744236
1715903742078,-0.08543193,-0.2490003,-0.08467063,-0.0138103,0.7111977,0.7023242,0.02734751
1715903742093,-0.08545101,-0.2490002,-0.08460428,-0.0137537,0.7111762,0.7023507,0.02726103
1715903742106,-0.08546982,-0.2490001,-0.08452873,-0.01369274,0.7111446,0.702387,0.02717335
1715903742120,-0.0854867,-0.2489998,-0.08445533,-0.01363687,0.7111099,0.7024265,0.02709728
1715903742134,-0.08550391,-0.2490003,-0.08437414,-0.01357892,0.7110721,0.7024689,0.02701691
1715903742148,-0.08551724,-0.2490001,-0.08429216,-0.01353339,0.7110234,0.7025219,0.02694043
1715903742161,-0.08553052,-0.2490001,-0.08420998,-0.01348764,0.7109746,0.7025753,0.02686314
1715903742176,-0.0855387,-0.2489998,-0.08413656,-0.01346237,0.7109223,0.7026311,0.02679724
1715903742189,-0.08554515,-0.2489998,-0.08406131,-0.01344448,0.7108637,0.7026932,0.02673048
1715903742203,-0.08554991,-0.2490002,-0.08398438,-0.01343444,0.7108001,0.7027603,0.02666806
1715903742217,-0.08554772,-0.2489998,-0.08390613,-0.01345316,0.7107203,0.702842,0.02662509
1715903742231,-0.08554578,-0.2490001,-0.08384204,-0.01346738,0.7106563,0.702908,0.02658913
1715903742245,-0.08553777,-0.2490001,-0.08378273,-0.0135158,0.7105817,0.7029824,0.02659257
1715903742258,-0.08552881,-0.2490001,-0.08371972,-0.01357023,0.710502,0.7030618,0.02659989
1715903742273,-0.08551816,-0.249,-0.08365881,-0.01363496,0.71042,0.7031425,0.02662335
1715903742286,-0.08550632,-0.2490001,-0.08360375,-0.01370624,0.7103412,0.703219,0.02666192
1715903742300,-0.08549263,-0.2490001,-0.08353983,-0.01378539,0.7102524,0.7033057,0.02670335
1715903742314,-0.08547768,-0.2489998,-0.08348115,-0.01386032,0.7101722,0.7033837,0.02674164
1715903742328,-0.08546331,-0.2489998,-0.08342153,-0.01393206,0.7100939,0.70346,0.0267768
1715903742342,-0.08544645,-0.2489998,-0.0833552,-0.01400132,0.7100103,0.703542,0.02680193
1715903742355,-0.08542812,-0.2490001,-0.08328336,-0.01406687,0.7099242,0.7036268,0.02681832
1715903742369,-0.08540888,-0.2490003,-0.08321162,-0.01412784,0.7098401,0.7037099,0.02683503
1715903742383,-0.0853825,-0.2489998,-0.08313796,-0.01418506,0.7097507,0.7037979,0.02686385
1715903742398,-0.08535513,-0.2490001,-0.08305858,-0.01424155,0.7096584,0.7038887,0.0268901
1715903742411,-0.08531977,-0.2490001,-0.08298369,-0.01429742,0.7095622,0.7039824,0.02695041
1715903742425,-0.08527758,-0.2490001,-0.08289541,-0.0143588,0.7094512,0.7040899,0.02702458
1715903742439,-0.08523559,-0.2489998,-0.08281204,-0.01441546,0.7093452,0.7041927,0.02710282
1715903742453,-0.0851937,-0.2490001,-0.0827335,-0.01446883,0.7092431,0.7042914,0.0271861
1715903742466,-0.08514668,-0.2490003,-0.08264427,-0.01452565,0.70913,0.7044005,0.02727519
1715903742480,-0.08510714,-0.2489998,-0.08257014,-0.01457845,0.7090525,0.7044743,0.02734871
1715903742495,-0.08505756,-0.249,-0.08247781,-0.01464027,0.7089565,0.7045662,0.02743578
1715903742509,-0.08501646,-0.2489996,-0.08239633,-0.01470425,0.7088935,0.7046255,0.02750994
1715903742522,-0.08498369,-0.2490001,-0.08233087,-0.01475884,0.7088512,0.7046649,0.02756785
1715903742536,-0.08493909,-0.2489998,-0.08224727,-0.01483148,0.7088028,0.7047089,0.02764918
1715903742551,-0.0849026,-0.2490002,-0.0821843,-0.0148942,0.708782,0.7047251,0.02773023
1715903742564,-0.08486708,-0.249,-0.08212826,-0.01495166,0.7087623,0.7047409,0.02780468
1715903742578,-0.08481969,-0.2490001,-0.08206964,-0.01500047,0.7087601,0.7047384,0.02790404
1715903742592,-0.08477308,-0.2489998,-0.08201548,-0.01504057,0.7087623,0.7047312,0.02799773
1715903742605,-0.08472417,-0.2490001,-0.08196293,-0.01506773,0.708773,0.7047167,0.02808677
1715903742620,-0.08467161,-0.2490001,-0.08191088,-0.01508115,0.708793,0.7046927,0.02817338
1715903742634,-0.08461207,-0.2489998,-0.08185448,-0.01509013,0.7088175,0.7046641,0.02826382
1715903742645,-0.08455145,-0.249,-0.08180456,-0.01509035,0.7088501,0.7046281,0.02834648
1715903742661,-0.08449525,-0.2490001,-0.08175975,-0.01508661,0.70888,0.7045951,0.0284201
1715903742676,-0.08444313,-0.2490002,-0.08172224,-0.01508397,0.708912,0.7045605,0.0284832
1715903742689,-0.08436497,-0.2489998,-0.08167131,-0.01507943,0.7089648,0.7045036,0.0285709
1715903742703,-0.08429404,-0.2490001,-0.0816285,-0.01507241,0.7090165,0.7044489,0.02864257
1715903742717,-0.08422107,-0.2489998,-0.08158904,-0.01506622,0.7090805,0.7043824,0.02870333
