Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715735307942,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715735308748,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715735308861,-0.08502509,0.0999999,-0.00364948,-0.006580486,0.5190719,0.8540897,0.03243828
1715735308928,-0.08512872,0.1000003,-0.003368807,-0.005954652,0.5192555,0.8539989,0.03200684
1715735308966,-0.08520864,0.1000001,-0.003128587,-0.005236764,0.5194842,0.853882,0.03153402
1715735309022,-0.08525354,0.0999999,-0.002974055,-0.004778882,0.519582,0.8538347,0.03127423
1715735309048,-0.08532057,0.0999999,-0.002731646,-0.004155758,0.519719,0.8537675,0.03092376
1715735309063,-0.0853588,0.1000003,-0.002613948,-0.003922429,0.5197577,0.8537501,0.03078023
1715735309079,-0.08538094,0.09999967,-0.002546647,-0.003805242,0.5197647,0.853749,0.03070943
1715735309097,-0.08540632,0.1,-0.002468593,-0.003685749,0.5197561,0.8537573,0.03063874
1715735309113,-0.08543157,0.0999999,-0.002386886,-0.00356732,0.5197359,0.8537725,0.0305747
1715735309130,-0.08545527,0.1,-0.002303186,-0.003452839,0.5197027,0.8537951,0.03051955
1715735309145,-0.08547918,0.0999999,-0.002209109,-0.003331751,0.5196574,0.853825,0.03046679
1715735309161,-0.08549803,0.1000001,-0.002123888,-0.003228066,0.5196089,0.8538561,0.0304273
1715735309176,-0.08551618,0.1,-0.002029397,-0.003125764,0.5195519,0.8538929,0.03038641
1715735309191,-0.08552963,0.1000001,-0.001944905,-0.003046422,0.5194914,0.8539312,0.03035117
1715735309207,-0.08554308,0.09999967,-0.001855384,-0.002967161,0.519425,0.8539734,0.03031334
1715735309222,-0.08555017,0.1000003,-0.001767491,-0.002921155,0.5193422,0.854025,0.03027806
1715735309237,-0.08555731,0.1000001,-0.0016838,-0.002877249,0.5192645,0.8540738,0.03024326
1715735309253,-0.08555484,0.09999967,-0.001613452,-0.002881335,0.5191777,0.8541268,0.03023229
1715735309268,-0.08555225,0.1,-0.001531441,-0.002885418,0.5190775,0.8541881,0.03021729
1715735309284,-0.08554341,0.0999999,-0.001461286,-0.002932307,0.5189731,0.854251,0.03023518
1715735309301,-0.0855329,0.1000001,-0.001389906,-0.002989778,0.5188643,0.8543161,0.03025857
1715735309318,-0.08551846,0.0999999,-0.001317127,-0.003075263,0.518742,0.8543881,0.03030608
1715735309335,-0.08550321,0.0999999,-0.001246172,-0.003167048,0.5186216,0.8544591,0.0303585
