Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715739374554,0.09124459,-0.3200784,-0.1773009,-0.01345999,0.51986,0.8538592,-0.02210842
1715739375485,0.09467061,-0.3178498,-0.159131,0.04432943,0.5190723,0.85223,-0.04799177
1715739375616,0.08498928,-0.3249998,-0.1549726,0.05391839,0.7091533,0.7018277,-0.0404056
1715739375662,0.0848574,-0.3249998,-0.1550501,0.05445009,0.7094483,0.7014376,-0.04128012
1715739375691,0.08480107,-0.325,-0.1551412,0.05484372,0.7095734,0.7012487,-0.04181328
1715739375735,0.08476354,-0.3249998,-0.1552025,0.05512897,0.7096359,0.7011415,-0.04217456
1715739375770,0.08471117,-0.325,-0.1552754,0.05552189,0.7097194,0.7009956,-0.04267538
1715739375797,0.08466313,-0.3250002,-0.1553117,0.05579897,0.709778,0.7008908,-0.04305742
1715739375816,0.08462252,-0.3249998,-0.1553217,0.05598063,0.7097996,0.7008374,-0.04332981
1715739375834,0.08459152,-0.3249998,-0.1553176,0.05609452,0.7097949,0.7008222,-0.04350957
1715739375852,0.08456357,-0.3249998,-0.1553069,0.0561992,0.7097754,0.7008238,-0.04366715
1715739375869,0.0845349,-0.325,-0.155289,0.0563072,0.7097467,0.7008345,-0.04382498
1715739375887,0.08451328,-0.3249996,-0.155267,0.05639845,0.7097083,0.7008579,-0.0439496
1715739375905,0.08448879,-0.3249998,-0.1552346,0.0565034,0.7096614,0.7008883,-0.04408975
1715739375921,0.08447106,-0.3249997,-0.1551964,0.05658551,0.7096066,0.7009292,-0.04421604
1715739375940,0.08445454,-0.3249997,-0.1551588,0.05666547,0.7095516,0.7009705,-0.04433874
1715739375956,0.08444498,-0.3249999,-0.1551099,0.05671625,0.7094824,0.7010289,-0.044459
1715739375973,0.08443719,-0.325,-0.1550641,0.05676141,0.7094185,0.7010835,-0.04456706
1715739375990,0.08443931,-0.3249998,-0.1550056,0.05676689,0.7093431,0.7011542,-0.04464369
1715739376005,0.08444177,-0.3249997,-0.154947,0.05677204,0.7092699,0.7012231,-0.044716
1715739376022,0.0844523,-0.3249996,-0.154875,0.05673328,0.7091913,0.7013046,-0.04473419
1715739376039,0.08446342,-0.3249998,-0.1548001,0.05669583,0.7091113,0.7013874,-0.04475288
1715739376056,0.08447838,-0.3249995,-0.154715,0.05663201,0.7090287,0.7014775,-0.04472985
1715739376073,0.08449365,-0.3249996,-0.1546271,0.05657066,0.7089453,0.701568,-0.04470859
1715739376091,0.08451331,-0.325,-0.1545309,0.05650284,0.7088587,0.7016626,-0.04468405
1715739376109,0.08453477,-0.3249996,-0.1544235,0.05643541,0.7087644,0.7017645,-0.0446636
1715739376132,0.08455693,-0.3249998,-0.1543234,0.05638486,0.7086753,0.7018587,-0.04466386
1715739376147,0.0845916,-0.325,-0.154187,0.05632559,0.7085549,0.7019853,-0.0446554
1715739376165,0.08462199,-0.3249996,-0.1540862,0.05628856,0.7084661,0.7020788,-0.04463997
1715739376186,0.08466627,-0.3249996,-0.1539596,0.05624349,0.7083529,0.7022001,-0.04458968
1715739376201,0.08471503,-0.3249996,-0.1538314,0.05620111,0.7082394,0.7023223,-0.04451799
1715739376217,0.08477314,-0.3249998,-0.1536847,0.05615367,0.7081146,0.7024584,-0.04441829
1715739376234,0.08482513,-0.3249997,-0.1535554,0.05611471,0.7080064,0.7025762,-0.04432584
1715739376252,0.08487792,-0.3249997,-0.1534206,0.0560733,0.7079122,0.7026806,-0.04423072
1715739376269,0.08493708,-0.3249998,-0.153271,0.05603018,0.7078143,0.7027892,-0.04412714
1715739376286,0.08498507,-0.3249998,-0.1531335,0.05598376,0.7077561,0.7028573,-0.04403365
1715739376303,0.08503237,-0.3249998,-0.1529976,0.05593896,0.7077049,0.7029184,-0.04394194
1715739376320,0.08508015,-0.3249996,-0.1528619,0.05589177,0.7076837,0.7029506,-0.04382138
1715739376336,0.085126,-0.3249997,-0.1527397,0.05585103,0.7076699,0.702975,-0.04370485
