Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715770775477,0,0,0,0
1715770775554,0,0,0,0
1715770775578,0,0,0,0
1715770775582,0,0,0,0
1715770775584,0,0,0,0
1715770775589,0,0,0,0
1715770775597,0,0,0,0
1715770775610,0,0,0,0
1715770775622,0,0,0,0
1715770775626,0,0,0,0
1715770775631,0,0,0,0
1715770775635,0,0,0,0
1715770775639,0,0,0,0
1715770775643,0,0,0,0
1715770775646,0,0,0,0
1715770775651,0,0,0,0
1715770775654,0,0,0,0
1715770775659,0,0,0,0
1715770775662,0,0,0,0
1715770775667,0,0,0,0
1715770775671,0,0,0,0
1715770775675,0,0,0,0
1715770775679,0,0,0,0
1715770775683,0,0,0,0
1715770775687,0,0,0,0
1715770775690,0,0,0,0
1715770775694,0,0,0,0
1715770775699,0,0,0,0
1715770775702,0,0,0,0
1715770775706,0,0,0,0
1715770775717,0,0,0,0
1715770775720,0,0,0,0
1715770775723,0,0,0,0
1715770775728,0,0,0,0
1715770775730,0,0,0,0
1715770775734,0,0,0,0
1715770775739,0,0,0,0
1715770775742,0,0,0,0
1715770775746,0,0,0,0
1715770775750,0,0,0,0
1715770775754,0,0,0,0
1715770775760,0,0,0,0
1715770775763,0,0,0,0
1715770775768,0,0,0,0
1715770775771,0,0,0,0
1715770775776,0,0,0,0
1715770775779,0,0,0,0
1715770775783,0,0,0,0
1715770775787,0,0,0,0
1715770775790,0,0,0,0
1715770775793,0,0,0,0
1715770775797,0,0,0,0
1715770775802,0,0,0,0
1715770775806,0,0,0,0
1715770775810,0,0,0,0
1715770775814,0,0,0,0
1715770775817,0,0,0,0
1715770775821,0,0,0,0
1715770775824,0,0,0,0
1715770775829,0,0,0,0
1715770775833,0,0,0,0
1715770775837,0,0,0,0
1715770775840,0,0,0,0
1715770775844,0,0,0,0
1715770775848,0,0,0,0
1715770775853,0,0,0,0
1715770775856,0,0,0,0
1715770775866,0,0,0,0
1715770775870,0,0,0,0
1715770775873,0,0,0,0
1715770775877,0,0,0,0
1715770775881,0,0,0,0
1715770775883,0,0,0,0
1715770775888,0,0,0,0
1715770775891,0,0,0,0
1715770775894,0,0,0,0
1715770775899,0,0,0,0
1715770775902,0,0,0,0
1715770775907,0,0,0,0
1715770775911,0,0,0,0
1715770775914,0,0,0,0
1715770775919,0,0,0,0
1715770775923,0,0,0,0
1715770775927,0,0,0,0
1715770775930,0,0,0,0
1715770775933,0,0,0,0
1715770775939,0,0,0,0
1715770775943,0,0,0,0
1715770775947,0,0,0,0
1715770775950,0,0,0,0
1715770775954,0,0,0,0
1715770775958,0,0,0,0
1715770775963,0,0,0,0
1715770775968,0,0,0,0
1715770775972,0,0,0,0
1715770775976,0,0,0,0
1715770775979,0,0,0,0
1715770775982,0,0,0,0
1715770775986,0,0,0,0
1715770775990,0,0,0,0
1715770775994,0,0,0,0
1715770775997,0,0,0,0
1715770776001,0,0,0,0
1715770776005,0,0,0,0
1715770776012,0,0,0,0
1715770776021,0,0,0,0
1715770776024,0,0,0,0
1715770776029,0,0,0,0
1715770776033,0,0,0,0
1715770776038,0,0,0,0
1715770776041,0,0,0,0
1715770776045,0,0,0,0
1715770776049,0,0,0,0
1715770776052,0,0,0,0
1715770776056,0,0,0,0
1715770776060,0,0,0,0
1715770776063,0,0,0,0
1715770776068,0,0,0,0
1715770776072,0,0,0,0
1715770776074,0,0,0,0
1715770776080,0,0,0,0
1715770776083,0,0,0,0
1715770776088,0,0,0,0
1715770776091,0,0,0,0
1715770776095,0,0,0,0
1715770776099,0,0,0,0
1715770776102,0,0,0,0
1715770776107,0,0,0,0
1715770776110,0,0,0,0
1715770776115,0,0,0,0
1715770776118,0,0,0,0
1715770776123,0,0,0,0
1715770776131,0,0,0,0
1715770776136,0,0,0,0
1715770776142,0,0,0,0
1715770776145,0,0,0,0
1715770776150,0,0,0,0
1715770776154,0,0,0,0
1715770776159,0,0,0,0
1715770776165,0,0,0,0
1715770776179,0,0,0,0
1715770776183,0,0,0,0
1715770776186,0,0,0,0
1715770776190,0,0,0,0
1715770776193,0,0,0,0
1715770776198,0,0,0,0
1715770776202,0,0,0,0
1715770776206,0,0,0,0
1715770776209,0,0,0,0
1715770776214,0,0,0,0
1715770776219,0,0,0,0
1715770776222,0,0,0,0
1715770776226,0,0,0,0
1715770776230,0,0,0,0
1715770776235,0,0,0,0
1715770776239,0,0,0,0
1715770776243,0,0,0,0
1715770776248,0,0,0,0
1715770776252,0,0,0,0
1715770776256,0,0,0,0
1715770776261,0,0,0,0
1715770776264,0,0,0,0
1715770776270,0,0,0,0
1715770776274,0,0,0,0
1715770776278,0,0,0,0
1715770776283,0,0,0,0
1715770776287,0,0,0,0
1715770776291,0,0,0,0
1715770776296,0,0,0,0
1715770776300,0,0,0,0
1715770776304,0,0,0,0
1715770776310,0,0,0,0
1715770776314,0,0,0,0
1715770776318,0,0,0,0
1715770776329,0,0,0,0
1715770776332,0,0,0,0
1715770776336,0,0,0,0
1715770776340,0,0,0,0
1715770776344,0,0,0,0
1715770776348,0,0,0,0
1715770776353,0,0,0,0
1715770776356,0,0,0,0
1715770776361,0,0,0,0
1715770776369,0,0,0,0
1715770776372,0,0,0,0
1715770776377,0,0,0,0
1715770776380,0,0,0,0
1715770776387,0,0,0,0
1715770776394,0,0,0,0
1715770776400,0,0,0,0
1715770776404,0,0,0,0
1715770776407,0,0,0,0
1715770776411,0,0,0,0
1715770776414,0,0,0,0
1715770776421,0,0,0,0
1715770776426,0,0,0,0
1715770776430,0,0,0,0
1715770776433,0,0,0,0
1715770776437,0,0,0,0
1715770776442,0,0,0,0
1715770776450,0,0,0,0
1715770776456,0,0,0,0
1715770776462,0,0,0,0
1715770776466,0,0,0,0
1715770776471,0,0,0,0
1715770776486,0,0,0,0
1715770776491,0,0,0,0
1715770776496,0,0,0,0
1715770776500,0,0,0,0
1715770776503,0,0,0,0
1715770776507,0,0,0,0
1715770776510,0,0,0,0
1715770776513,0,0,0,0
1715770776518,0,0,0,0
1715770776521,0,0,0,0
1715770776525,0,0,0,0
1715770776528,0,0,0,0
1715770776531,0,0,0,0
1715770776534,0,0,0,0
1715770776539,0,0,0,0
1715770776543,0,0,0,0
1715770776548,0,0,0,0
1715770776551,0,0,0,0
1715770776554,0,0,0,0
1715770776559,0,0,0,0
1715770776562,0,0,0,0
1715770776568,0,0,0,0
1715770776573,0,0,0,0
1715770776576,0,0,0,0
1715770776580,0,0,0,0
1715770776584,0,0,0,0
1715770776588,0,0,0,0
1715770776591,0,0,0,0
1715770776594,0,0,0,0
1715770776597,0,0,0,0
1715770776601,0,0,0,0
1715770776616,0,0,0,0
1715770776622,0,0,0,0
1715770776637,0,0,0,0
1715770776642,0,0,0,0
1715770776645,0,0,0,0
1715770776649,0,0,0,0
1715770776653,0,0,0,0
1715770776656,0,0,0,0
1715770776659,0,0,0,0
1715770776664,0,0,0,0
1715770776668,0,0,0,0
1715770776672,0,0,0,0
1715770776675,0,0,0,0
1715770776678,0,0,0,0
1715770776681,0,0,0,0
1715770776684,0,0,0,0
1715770776688,0,0,0,0
1715770776700,0,0,0,0
