Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715916463180,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916464660,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916464771,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916464812,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916464824,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916464846,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916464861,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916464878,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916464892,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916464911,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916464924,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916464949,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916464962,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916464981,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465008,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465021,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465037,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465049,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465064,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465081,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465104,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465117,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465144,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465158,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465173,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465188,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465206,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465219,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465234,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465264,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465278,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465292,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465308,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465320,0,1.7,0.148,0,0.001859229,0,0.9999983
1715916465335,0,1.7,0.148,0,0.001859229,0,0.9999983
