Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1716420615796,0.9587554,-0.2440784,-0.1083006,0.01346031,0.5198601,0.8538593,0.0221076
1716420616586,0.944083,-0.2423639,-0.08001757,-0.0212601,0.5229945,0.8502466,0.0557313
1716420616657,0.964989,-0.2490001,-0.08596552,-0.01603118,0.710658,0.7026973,0.03041635
1716420616683,0.9649239,-0.2490001,-0.08579031,-0.01577254,0.710716,0.7026594,0.03007367
1716420616724,0.9648958,-0.2490001,-0.0857163,-0.01562105,0.7107832,0.7026039,0.02985474
1716420616734,0.9648499,-0.2490002,-0.08558843,-0.01534225,0.7108995,0.702509,0.02945828
1716420616762,0.9648361,-0.2489998,-0.08554643,-0.01524512,0.7109311,0.7024846,0.02932943
1716420616773,0.964803,-0.2490002,-0.08544361,-0.01501288,0.7110028,0.7024297,0.02902372
1716420616786,0.9647902,-0.2490001,-0.08540136,-0.01491764,0.7110257,0.7024133,0.02890475
1716420616797,0.9647746,-0.2490001,-0.08534957,-0.0148042,0.7110536,0.7023935,0.02876246
1716420616809,0.9647614,-0.2490001,-0.08530303,-0.01470548,0.7110769,0.7023771,0.02863878
1716420616821,0.9647481,-0.249,-0.08525441,-0.0146052,0.7111003,0.7023605,0.02851313
1716420616833,0.9647331,-0.2490003,-0.08519832,-0.01449364,0.7111264,0.7023421,0.02837282
1716420616846,0.9647185,-0.249,-0.08514784,-0.01440192,0.7111508,0.7023244,0.02824992
1716420616858,0.9647023,-0.2489996,-0.08509197,-0.01430533,0.7111766,0.7023054,0.0281184
1716420616870,0.9646859,-0.2490003,-0.08503544,-0.01421361,0.7112003,0.7022883,0.0279908
1716420616881,0.9646693,-0.2490001,-0.08498705,-0.0141464,0.7112134,0.7022805,0.02788695
1716420616892,0.9646533,-0.2490003,-0.08493701,-0.01408041,0.7112262,0.7022731,0.02778439
1716420616905,0.9646369,-0.2490001,-0.0848856,-0.01401695,0.711235,0.7022693,0.02768405
1716420616917,0.9646159,-0.2490001,-0.08482505,-0.01395475,0.7112298,0.7022802,0.02758012
1716420616930,0.9645981,-0.2490001,-0.08477093,-0.01390191,0.7112243,0.7022898,0.0274911
1716420616937,0.9645784,-0.2490001,-0.08470664,-0.01384254,0.71121,0.7023095,0.02739621
1716420616945,0.9645687,-0.2490001,-0.08467383,-0.01381323,0.7111988,0.702323,0.02735179
1716420616953,0.9645567,-0.249,-0.08463163,-0.01377676,0.7111848,0.70234,0.02729613
1716420616960,0.9645454,-0.2490001,-0.08459171,-0.01374326,0.711172,0.7023557,0.02724501
1716420616968,0.9645348,-0.2489998,-0.08454951,-0.01370914,0.7111548,0.7023757,0.02719559
1716420616975,0.9645246,-0.2489998,-0.08450598,-0.01367527,0.7111338,0.7023993,0.02714954
1716420616983,0.9645154,-0.2490001,-0.08446556,-0.01364429,0.7111144,0.7024212,0.0271075
1716420616990,0.9645059,-0.2490001,-0.08442204,-0.01361242,0.7110944,0.7024437,0.02706385
1716420616997,0.9644969,-0.2490001,-0.08437944,-0.01358171,0.711075,0.7024655,0.02702179
1716420617005,0.9644902,-0.2490001,-0.08433949,-0.01355972,0.7110513,0.7024914,0.02698469
1716420617012,0.9644819,-0.2490001,-0.08428852,-0.01353132,0.7110212,0.7025243,0.02693699
1716420617019,0.9644759,-0.2490001,-0.08425135,-0.0135106,0.7109992,0.7025483,0.02690219
1716420617028,0.9644688,-0.2489998,-0.08420748,-0.01348635,0.7109732,0.7025766,0.0268611
1716420617034,0.9644631,-0.2490001,-0.08416218,-0.01346829,0.7109421,0.7026101,0.02681959
1716420617042,0.96446,-0.2490001,-0.0841243,-0.01345956,0.7109128,0.7026414,0.02678623
1716420617048,0.9644566,-0.2490003,-0.08408753,-0.0134508,0.7108842,0.7026716,0.02675398
1716420617055,0.9644533,-0.2490002,-0.08404907,-0.01344172,0.7108544,0.7027031,0.02671982
1716420617063,0.9644498,-0.2489998,-0.08400653,-0.01343126,0.7108217,0.702738,0.0266819
1716420617071,0.9644505,-0.2490001,-0.08396759,-0.01343863,0.710783,0.7027779,0.02665902
1716420617078,0.9644516,-0.2489998,-0.08393285,-0.01344701,0.7107476,0.702814,0.02664003
1716420617085,0.9644525,-0.2490001,-0.08389526,-0.01345565,0.7107093,0.7028536,0.02661893
1716420617093,0.9644535,-0.2489998,-0.08385921,-0.01346372,0.7106735,0.7028903,0.02659884
1716420617101,0.9644563,-0.2490001,-0.08382034,-0.01348209,0.7106302,0.702934,0.02658717
1716420617108,0.9644615,-0.2489998,-0.08378626,-0.01351283,0.7105859,0.7029781,0.02659206
1716420617127,0.9644659,-0.2490002,-0.08375605,-0.01353924,0.7105474,0.7030164,0.02659594
1716420617134,0.9644784,-0.2489998,-0.08367395,-0.01361486,0.7104417,0.7031212,0.02661222
1716420617140,0.9644855,-0.2490001,-0.083642,-0.01365692,0.7103957,0.7031659,0.02663542
1716420617148,0.9644915,-0.2490003,-0.08361325,-0.01369413,0.7103547,0.7032058,0.02665542
1716420617156,0.9644995,-0.249,-0.08357648,-0.01374019,0.7103032,0.703256,0.02667989
1716420617164,0.9645059,-0.2490003,-0.08354513,-0.0137784,0.7102599,0.7032983,0.02669971
1716420617170,0.9645145,-0.2490001,-0.08351276,-0.01382037,0.7102152,0.7033417,0.02672139
1716420617178,0.9645222,-0.2490003,-0.08348084,-0.0138608,0.7101721,0.703384,0.02674183
1716420617189,0.9645303,-0.249,-0.083448,-0.01390087,0.7101282,0.7034265,0.02676171
1716420617197,0.9645425,-0.2489998,-0.08339735,-0.01396003,0.7100628,0.7034903,0.02679002
1716420617205,0.964552,-0.2490001,-0.08336104,-0.01399578,0.7100176,0.703535,0.02680049
1716420617212,0.9645625,-0.2490001,-0.08332009,-0.01403414,0.7099676,0.7035838,0.02681057
1716420617225,0.9645712,-0.2490002,-0.08328512,-0.01406548,0.7099262,0.7036248,0.02681801
1716420617232,0.9645893,-0.2490001,-0.0832158,-0.01412416,0.7098452,0.7037047,0.02683312
1716420617240,0.9646026,-0.2490001,-0.08317944,-0.01415332,0.7098004,0.7037488,0.02684813
1716420617247,0.9646173,-0.2490003,-0.08313804,-0.01418489,0.7097509,0.7037977,0.02686379
1716420617256,0.9646313,-0.2490002,-0.08309848,-0.01421368,0.7097044,0.7038433,0.02687738
1716420617262,0.9646477,-0.2489998,-0.08304971,-0.01424734,0.7096489,0.7038981,0.02689271
1716420617270,0.9646663,-0.2490003,-0.08301092,-0.01427693,0.7095981,0.7039475,0.02692563
1716420617343,0.9646887,-0.2490001,-0.08296578,-0.01431032,0.7095392,0.7040044,0.02696606
1716420617367,0.9649001,-0.249,-0.08255581,-0.01458832,0.7090378,0.7044883,0.02736237
1716420617372,0.9649862,-0.2490001,-0.08239042,-0.01470912,0.7088897,0.7046291,0.02751519
1716420617378,0.9650012,-0.2489998,-0.08236023,-0.01473436,0.7088703,0.7046471,0.02754201
1716420617384,0.9650161,-0.2490002,-0.08233092,-0.01475875,0.708851,0.7046649,0.02756782
1716420617388,0.9650307,-0.2489998,-0.08230273,-0.01478207,0.7088326,0.7046823,0.02759238
1716420617393,0.9650435,-0.2490001,-0.08227836,-0.01480218,0.7088164,0.7046972,0.02761335
1716420617397,0.9650571,-0.2490001,-0.08225346,-0.014825,0.7088048,0.7047074,0.02764078
1716420617402,0.9650695,-0.2490001,-0.08223129,-0.01484708,0.7087976,0.704713,0.02766933
1716420617407,0.9650838,-0.2490001,-0.0822069,-0.01487164,0.7087895,0.7047194,0.02770095
1716420617412,0.9650968,-0.2490001,-0.08218474,-0.01489387,0.7087821,0.7047251,0.02772964
1716420617418,0.9651117,-0.2489998,-0.08216075,-0.01491801,0.7087739,0.7047318,0.0277611
1716420617423,0.9651257,-0.2490001,-0.08213908,-0.01494027,0.7087662,0.7047377,0.02778998
1716420617428,0.9651412,-0.2490003,-0.08211633,-0.01496352,0.7087584,0.7047436,0.02782132
1716420617433,0.9651597,-0.2490002,-0.08209433,-0.01498139,0.708759,0.7047412,0.0278608
1716420617439,0.965176,-0.249,-0.08207438,-0.01499696,0.7087596,0.7047389,0.02789578
1716420617444,0.965194,-0.2489998,-0.0820534,-0.01501282,0.7087606,0.7047362,0.02793228
1716420617449,0.9652105,-0.2490001,-0.08203422,-0.01502708,0.7087615,0.7047336,0.02796558
1716420617455,0.9652284,-0.2489998,-0.0820136,-0.01504191,0.7087625,0.7047308,0.02800075
1716420617459,0.9652452,-0.2490001,-0.0819947,-0.01505493,0.7087636,0.7047283,0.02803285
1716420617464,0.9652634,-0.2489998,-0.08197523,-0.01506395,0.7087684,0.704722,0.02806586
1716420617468,0.9652816,-0.2490001,-0.08195715,-0.0150694,0.7087751,0.7047139,0.02809621
1716420617475,0.9653001,-0.2489998,-0.08193854,-0.01507446,0.7087823,0.7047054,0.02812755
1716420617480,0.9653248,-0.249,-0.08191421,-0.01508041,0.7087918,0.7046941,0.02816769
1716420617487,0.9653433,-0.2489998,-0.08189621,-0.01508408,0.7087991,0.7046856,0.02819717
1716420617491,0.9653676,-0.2490001,-0.08187345,-0.01508806,0.7088084,0.7046747,0.02823359
1716420617496,0.965389,-0.249,-0.08185355,-0.01509027,0.7088183,0.7046633,0.02826551
1716420617502,0.9654092,-0.249,-0.08183657,-0.01509073,0.7088288,0.7046514,0.02829343
1716420617507,0.9654332,-0.2490003,-0.08181687,-0.01509068,0.7088417,0.7046372,0.02832612
1716420617512,0.9654574,-0.2489998,-0.08179712,-0.01508994,0.7088545,0.7046229,0.02835846
1716420617517,0.965479,-0.249,-0.08177986,-0.01508884,0.7088663,0.7046102,0.02838702
1716420617523,0.9655013,-0.2490001,-0.0817621,-0.01508695,0.7088782,0.7045971,0.0284158
