1715244463819,1,1.602,0.912,0,0,0,1
1715244464709,1,1.602,0.912,0,0,0,1
1715244464791,1,1.602,0.912,0,0,0,1
1715244464806,1,1.602,0.912,0,0,0,1
1715244464824,1,1.602,0.912,0,0,0,1
1715244464842,1,1.602,0.912,0,0,0,1
1715244464858,1,1.602,0.912,0,0,0,1
1715244464878,1,1.602,0.912,0,0,0,1
1715244464892,1,1.602,0.912,0,0,0,1
1715244464908,1,1.602,0.912,0,0,0,1
1715244464923,1,1.602,0.912,0,0,0,1
1715244464937,1,1.602,0.912,0,0,0,1
1715244464953,1,1.602,0.912,0,0,0,1
1715244464970,1,1.602,0.912,0,0,0,1
1715244464990,1,1.602,0.912,0,0,0,1
1715244465009,1,1.602,0.912,0,0,0,1
1715244465034,1,1.602,0.912,0,0,0,1
1715244465060,1,1.602,0.912,0,0,0,1
1715244465076,1,1.602,0.912,0,0,0,1
1715244465090,1,1.602,0.912,0,0,0,1
1715244465104,1,1.602,0.912,0,0,0,1
1715244465119,1,1.602,0.912,0,0,0,1
1715244465132,1,1.602,0.912,0,0,0,1
1715244465145,1,1.602,0.912,0,0,0,1
1715244465158,1,1.602,0.912,0,0,0,1
1715244465171,1,1.602,0.912,0,0,0,1
1715244465183,1,1.602,0.912,0,0,0,1
1715244465197,1,1.602,0.912,0,0,0,1
1715244465211,1,1.602,0.912,0,0,0,1
1715244465222,1,1.602,0.912,0,0,0,1
1715244465237,1,1.602,0.912,0,0,0,1
1715244465253,1,1.602,0.912,0,0,0,1
1715244465268,1,1.602,0.912,0,0,0,1
1715244465285,1,1.602,0.912,0,0,0,1
1715244465300,1,1.602,0.912,0,0,0,1
1715244465316,1,1.602,0.912,0,0,0,1
1715244465332,1,1.602,0.912,0,0,0,1
1715244465345,1,1.602,0.912,0,0,0,1
1715244465361,1,1.602,0.912,0,0,0,1
1715244465375,1,1.602,0.912,0,0,0,1
1715244465386,1,1.602,0.912,0,0,0,1
1715244465401,1,1.602,0.912,0,0,0,1
1715244465414,1,1.602,0.912,0,0,0,1
1715244465429,1,1.602,0.912,0,0,0,1
1715244465445,1,1.602,0.912,0,0,0,1
1715244465459,1,1.602,0.912,0,0,0,1
1715244465474,1,1.602,0.912,0,0,0,1
