1715252789942,1,1.602,0.912,0,0,0,1
1715252790756,1,1.602,0.912,0,0,0,1
1715252790840,1,1.602,0.912,0,0,0,1
1715252790856,1,1.602,0.912,0,0,0,1
1715252790872,1,1.602,0.912,0,0,0,1
1715252790886,1,1.602,0.912,0,0,0,1
1715252790901,1,1.602,0.912,0,0,0,1
1715252790913,1,1.602,0.912,0,0,0,1
1715252790931,1,1.602,0.912,0,0,0,1
1715252790954,1,1.602,0.912,0,0,0,1
1715252790966,1,1.602,0.912,0,0,0,1
1715252790984,1,1.602,0.912,0,0,0,1
1715252790995,1,1.602,0.912,0,0,0,1
1715252791013,1,1.602,0.912,0,0,0,1
1715252791026,1,1.602,0.912,0,0,0,1
1715252791041,1,1.602,0.912,0,0,0,1
1715252791057,1,1.602,0.912,0,0,0,1
1715252791072,1,1.602,0.912,0,0,0,1
1715252791083,1,1.602,0.912,0,0,0,1
1715252791100,1,1.602,0.912,0,0,0,1
1715252791112,1,1.602,0.912,0,0,0,1
1715252791125,1,1.602,0.912,0,0,0,1
1715252791138,1,1.602,0.912,0,0,0,1
1715252791152,1,1.602,0.912,0,0,0,1
1715252791166,1,1.602,0.912,0,0,0,1
1715252791179,1,1.602,0.912,0,0,0,1
1715252791192,1,1.602,0.912,0,0,0,1
1715252791203,1,1.602,0.912,0,0,0,1
1715252791217,1,1.602,0.912,0,0,0,1
1715252791232,1,1.602,0.912,0,0,0,1
1715252791244,1,1.602,0.912,0,0,0,1
1715252791257,1,1.602,0.912,0,0,0,1
1715252791271,1,1.602,0.912,0,0,0,1
1715252791285,1,1.602,0.912,0,0,0,1
1715252791296,1,1.602,0.912,0,0,0,1
1715252791310,1,1.602,0.912,0,0,0,1
1715252791324,1,1.602,0.912,0,0,0,1
1715252791338,1,1.602,0.912,0,0,0,1
1715252791360,1,1.602,0.912,0,0,0,1
1715252791377,1,1.602,0.912,0,0,0,1
1715252791392,1,1.602,0.912,0,0,0,1
1715252791407,1,1.602,0.912,0,0,0,1
1715252791424,1,1.602,0.912,0,0,0,1
1715252791440,1,1.602,0.912,0,0,0,1
1715252791459,1,1.602,0.912,0,0,0,1
1715252791475,1,1.602,0.912,0,0,0,1
1715252791494,1,1.602,0.912,0,0,0,1
1715252791510,1,1.602,0.912,0,0,0,1
1715252791537,1,1.602,0.912,0,0,0,1
1715252791556,1,1.602,0.912,0,0,0,1
1715252791580,1,1.602,0.912,0,0,0,1
1715252791597,1,1.602,0.912,0,0,0,1
1715252791615,1,1.602,0.912,0,0,0,1
1715252791633,1,1.602,0.912,0,0,0,1
1715252791651,1,1.602,0.912,0,0,0,1
1715252791666PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
