Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718338031443,1.141245,-0.2440784,-0.1083009,-0.01345999,0.51986,0.8538592,-0.02210842
1718338032267,1.14467,-0.2418495,-0.09013069,0.04432937,0.5190724,0.8522298,-0.04799147
1718338032314,1.134989,-0.2490001,-0.08597257,0.05391836,0.7091532,0.7018278,-0.04040561
1718338032328,1.134945,-0.2489998,-0.08595418,0.05399953,0.7092181,0.7017452,-0.0405899
1718338032341,1.134928,-0.249,-0.08596403,0.05406437,0.7092579,0.7016938,-0.04069676
1718338032355,1.134919,-0.2490002,-0.08597156,0.05410427,0.7092807,0.701664,-0.04076042
1718338032370,1.134909,-0.249,-0.0859823,0.05415444,0.7093083,0.7016279,-0.04083873
1718338032383,1.134893,-0.2490001,-0.08600027,0.05423622,0.7093527,0.701569,-0.04096693
1718338032396,1.134877,-0.2489998,-0.08602212,0.054331,0.7093965,0.7015092,-0.04110736
1718338032411,1.134862,-0.2490001,-0.08604295,0.05441997,0.7094351,0.7014558,-0.04123693
1718338032425,1.134846,-0.249,-0.08606734,0.05452307,0.709477,0.7013964,-0.0413848
1718338032439,1.134827,-0.249,-0.08609886,0.05465771,0.7095201,0.7013318,-0.04156699
1718338032453,1.13481,-0.2490001,-0.0861259,0.05477466,0.7095565,0.7012765,-0.04172536
1718338032471,1.134793,-0.2490001,-0.0861546,0.05490387,0.7095867,0.7012259,-0.0418906
1718338032481,1.134776,-0.2489998,-0.08618287,0.05503479,0.7096158,0.7011763,-0.04205637
1718338032495,1.134753,-0.2490001,-0.08621999,0.05521569,0.7096537,0.7011096,-0.04228447
1718338032509,1.134737,-0.2490001,-0.08624446,0.05534245,0.7096797,0.7010641,-0.04244368
1718338032522,1.134727,-0.2489997,-0.08625808,0.05541771,0.7096947,0.7010372,-0.04253842
1718338032537,1.134708,-0.2490001,-0.0862787,0.0555418,0.7097242,0.7009875,-0.04270291
1718338032551,1.134688,-0.2489997,-0.08629849,0.05567653,0.7097551,0.7009342,-0.04288121
1718338032565,1.134669,-0.2489998,-0.08630937,0.05577247,0.7097734,0.7009,-0.04301984
1718338032580,1.134647,-0.2490001,-0.08631796,0.05587272,0.7097906,0.7008654,-0.04316746
1718338032593,1.134624,-0.2490001,-0.08632187,0.05597253,0.7097998,0.700839,-0.04331846
1718338032607,1.134602,-0.2490003,-0.0863196,0.05605519,0.7097965,0.7008274,-0.04344909
1718338032621,1.134581,-0.2489997,-0.08631457,0.0561334,0.7097922,0.7008181,-0.04357176
1718338032636,1.13456,-0.2489998,-0.08630496,0.05621221,0.7097716,0.7008255,-0.04368779
1718338032649,1.134538,-0.2490002,-0.0862915,0.05629435,0.7097498,0.7008333,-0.04380773
1718338032663,1.134519,-0.2490003,-0.08627363,0.05637302,0.7097195,0.7008508,-0.04391687
1718338032677,1.134495,-0.2489998,-0.08624389,0.05647572,0.7096736,0.7008805,-0.04405454
1718338032691,1.134484,-0.2489998,-0.08622589,0.05652393,0.7096488,0.7008974,-0.04412168
1718338032706,1.134469,-0.2489998,-0.0861933,0.05659218,0.7096016,0.7009331,-0.04422774
1718338032719,1.134454,-0.2490001,-0.08615848,0.05666544,0.7095513,0.7009709,-0.04434011
1718338032733,1.134448,-0.2490001,-0.08612529,0.05670011,0.709504,0.7010109,-0.04442253
1718338032746,1.13444,-0.2490001,-0.0860865,0.05674028,0.7094491,0.7010571,-0.04451719
1718338032761,1.134438,-0.2490001,-0.08604517,0.05676248,0.7093939,0.7011065,-0.04459288
1718338032775,1.13444,-0.2490001,-0.08599774,0.05676739,0.7093328,0.7011637,-0.04465478
1718338032789,1.134442,-0.2490001,-0.08594779,0.05677203,0.7092707,0.7012225,-0.04471683
1718338032802,1.134451,-0.2490002,-0.08588699,0.05673906,0.7092042,0.7012914,-0.04473212
1718338032816,1.13446,-0.2490001,-0.08582411,0.05670761,0.7091367,0.7013614,-0.04474872
1718338032830,1.134476,-0.2489998,-0.08572984,0.05664216,0.7090425,0.7014625,-0.04473466
1718338032843,1.134483,-0.2490001,-0.08568495,0.05661015,0.7089998,0.7015091,-0.04472332
1718338032857,1.134496,-0.2489998,-0.08561463,0.05656117,0.7089335,0.7015807,-0.04470627
1718338032872,1.134513,-0.2490003,-0.08553123,0.05650281,0.7088593,0.7016625,-0.04468526
1718338032885,1.134528,-0.2490003,-0.08545441,0.05645289,0.7087917,0.7017353,-0.04466781
1718338032899,1.134547,-0.2490003,-0.08536651,0.05640567,0.7087131,0.7018188,-0.04466457
1718338032913,1.134564,-0.2489998,-0.08528996,0.05636902,0.7086459,0.7018893,-0.0446656
1718338032928,1.134588,-0.2490001,-0.08519923,0.05633019,0.7085661,0.7019736,-0.04465843
1718338032942,1.134613,-0.2490003,-0.08511645,0.05629883,0.7084923,0.7020516,-0.04464508
1718338032955,1.134642,-0.2490001,-0.08502012,0.05626558,0.7084082,0.70214,-0.04462668
1718338032969,1.134681,-0.249,-0.08492225,0.05623027,0.708319,0.7022365,-0.04456889
1718338032983,1.134734,-0.2490001,-0.08478007,0.05618517,0.7081948,0.7023705,-0.04449021
1718338032996,1.134762,-0.2490001,-0.08471213,0.05616213,0.7081342,0.7024367,-0.04443955
1718338033012,1.134809,-0.2489996,-0.08459606,0.05612587,0.7080321,0.7025478,-0.04435588
1718338033026,1.134852,-0.2489998,-0.08448695,0.05609347,0.707943,0.7026449,-0.04427913
1718338033040,1.134901,-0.2490001,-0.08436053,0.05605454,0.7078588,0.7027385,-0.04419053
1718338033052,1.13495,-0.2490001,-0.0842366,0.05601941,0.7077779,0.702828,-0.0441056
1718338033066,1.134985,-0.249,-0.08413305,0.05598287,0.7077423,0.702871,-0.04403497
