1715133663736,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715133664314,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715133664356,1.084989,0.1302211,0.7575316,0.04063258,0.4871323,0.8707255,-0.05374565
1715133664367,1.084959,0.1302176,0.7575547,0.04070408,0.4871729,0.870697,-0.0537844
1715133664382,1.084947,0.1302168,0.7575508,0.04076598,0.4872046,0.870674,-0.05382285
1715133664396,1.084941,0.1302168,0.7575471,0.04080461,0.4872243,0.8706596,-0.05384719
1715133664410,1.084928,0.1302171,0.7575399,0.04087321,0.4872587,0.8706345,-0.05388995
1715133664423,1.084914,0.1302171,0.757526,0.04096907,0.4873054,0.8706,-0.05395386
1715133664436,1.084899,0.1302155,0.7575095,0.04107192,0.4873548,0.8705632,-0.05402307
1715133664451,1.084884,0.1302148,0.7574915,0.04118239,0.4874037,0.870526,-0.05409644
1715133664465,1.084868,0.130215,0.7574682,0.04131607,0.4874558,0.8704849,-0.05418464
1715133664478,1.084852,0.1302149,0.757445,0.04145008,0.4875072,0.8704445,-0.05427232
1715133664492,1.084834,0.1302147,0.7574164,0.04161232,0.4875555,0.8704034,-0.05437258
1715133664506,1.084818,0.1302145,0.7573894,0.04177104,0.4876,0.8703649,-0.05446946
1715133664521,1.0848,0.1302145,0.7573602,0.04194556,0.4876412,0.8703268,-0.05457165
1715133664534,1.084782,0.1302137,0.7573298,0.0421336,0.4876778,0.8702908,-0.0546773
1715133664548,1.084766,0.1302121,0.757305,0.04229144,0.4877084,0.8702604,-0.05476538
1715133664562,1.08475,0.1302118,0.7572782,0.04247086,0.4877409,0.8702272,-0.05486419
1715133664576,1.084731,0.1302111,0.7572495,0.04267933,0.4877774,0.8701893,-0.05497855
1715133664590,1.084715,0.1302104,0.757232,0.04281866,0.4878056,0.8701616,-0.05505846
1715133664604,1.084699,0.1302108,0.7572147,0.04297049,0.4878362,0.8701312,-0.05514627
1715133664618,1.084679,0.1302104,0.7571986,0.04313476,0.4878673,0.8700998,-0.05524378
1715133664632,1.084658,0.1302106,0.7571895,0.04326465,0.4878865,0.8700769,-0.05532701
1715133664646,1.084637,0.1302099,0.7571822,0.04340639,0.4879071,0.8700528,-0.05541762
1715133664659,1.084615,0.1302098,0.757182,0.04352535,0.4879047,0.8700434,-0.05549604
1715133664673,1.084594,0.1302106,0.7571853,0.04363225,0.4878991,0.8700365,-0.05556658
1715133664687,1.084572,0.1302109,0.7571927,0.04374941,0.4878826,0.8700352,-0.05564
1715133664701,1.084551,0.1302106,0.7572039,0.04386167,0.4878555,0.8700405,-0.05570628
1715133664713,1.084527,0.1302106,0.7572217,0.0439925,0.4878192,0.8700494,-0.05578152
1715133664731,1.084512,0.1302109,0.7572382,0.04408375,0.4877828,0.8700621,-0.05582871
1715133664745,1.084493,0.1302106,0.7572637,0.04420265,0.487735,0.870079,-0.0558906
1715133664759,1.084475,0.1302105,0.7572984,0.04431561,0.4876726,0.870104,-0.05595712
1715133664776,1.084462,0.1302106,0.7573272,0.04440212,0.4876197,0.8701257,-0.05601054
1715133664787,1.084451,0.1302106,0.7573648,0.04448553,0.4875515,0.8701555,-0.0560728
1715133664801,1.084441,0.1302106,0.7574146,0.04455897,0.4874637,0.8701963,-0.0561454
1715133664815,1.084438,0.1302108,0.7574439,0.04459321,0.4874131,0.8702205,-0.05618314
1715133664829,1.084439,0.1302104,0.7574905,0.04460406,0.4873385,0.8702595,-0.05621943
1715133664842,1.084441,0.1302104,0.7575386,0.04461638,0.4872628,0.8702989,-0.05625712
1715133664857,1.084448,0.1302109,0.7575949,0.04459485,0.4871825,0.870344,-0.05627167
1715133664871,1.084457,0.1302104,0.7576561,0.04456026,0.4871001,0.8703914,-0.05627771
1715133664885,1.084467,0.1302109,0.7577241,0.04451574,0.4870126,0.8704425,-0.05627668
1715133664897,1.08448,0.1302106,0.7577945,0.04445514,0.4869274,0.8704945,-0.05625892
1715133664912,1.084493,0.1302104,0.75787,0.04439382,0.4868385,0.8705484,-0.05624247
1715133664925,1.084507,0.1302108,0.7579415,0.04433261,0.4867578,0.8705977,-0.05622728
1715133664939,1.084522,0.1302106,0.7580174,0.04427084,0.4866747,0.8706481,-0.05621329
1715133664953,1.08454,0.1302106,0.7581034,0.04420812,0.4865805,0.8707045,-0.05620632
