Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715694084354,0,0,0,0
1715694084482,0,0,0,0
1715694084599,0,0,0,0
1715694084661,0,0,0,0
1715694084698,0,0,0,0
1715694084739,0,0,0,0
1715694084777,0,0,0,0
1715694084809,0,0,0,0
1715694084847,0,0,0,0
1715694084877,0,0,0,0
1715694084906,0,0,0,0
1715694084938,0,0,0,0
1715694084974,0,0,0,0
1715694085005,0,0,0,0
1715694085038,0,0,0,0
1715694085073,0,0,0,0
1715694085101,0,0,0,0
1715694085132,0,0,0,0
1715694085163,0,0,0,0
1715694085194,0,0,0,0
1715694085223,0,0,0,0
1715694085252,0,0,0,0
1715694085287,0,0,0,0
1715694085317,0,0,0,0
1715694085346,0,0,0,0
1715694085376,0,0,0,0
1715694085404,0,0,0,0
1715694085437,0,0,0,0
1715694085468,0,0,0,0
1715694085502,0,0,0,0
1715694085531,0,0,0,0
1715694085562,0,0,0,0
1715694085591,0,0,0,0
1715694085619,0,0,0,0
1715694085648,0,0,0,0
1715694085677,0,0,0,0
1715694085712,0,0,0,0
1715694085746,0,0,0,0
1715694085782,0,0,0,0
1715694085826,0,0,0,0
1715694085858,0,0,0,0
1715694085893,0,0,0,0
1715694085931,0,0,0,0
1715694085964,0,0,0,0
1715694085996,0,0,0,0
1715694086027,0,0,0,0
1715694086057,0,0,0,0
1715694086090,0,0,0,0
1715694086120,0,0,0,0
1715694086155,0,0,0,0
1715694086185,0,0,0,0
1715694086218,0,0,0,0
1715694086248,0,0,0,0
1715694086278,0,0,0,0
1715694086312,0,0,0,0
1715694086357,0,0,0,0
1715694086420,0,0,0,0
1715694086461,0,0,0,0
1715694086547,0,0,0,0
1715694086573,0,0,0,0
1715694086636,0,0,0,0
1715694086671,0,0,0,0
1715694086737,0,0,0,0
1715694086772,0,0,0,0
1715694086845,0,0,0,0
1715694086889,0,0,0,0
1715694086919,0,0,0,0
1715694086954,0,0,0,0
1715694086986,0,0,0,0
1715694087018,0,0,0,0
1715694087050,0,0,0,0
1715694087087,0,0,0,0
1715694087116,0,0,0,0
1715694087148,0,0,0,0
1715694087180,0,0,0,0
1715694087210,0,0,0,0
1715694087241,0,0,0,0
1715694087282,0,0,0,0
1715694087321,0,0,0,0
1715694087358,0,0,0,0
1715694087394,0,0,0,0
1715694087426,0,0,0,0
1715694087464,0,0,0,0
1715694087503,0,0,0,0
1715694087549,0,0,0,0
1715694087581,0,0,0,0
1715694087612,0,0,0,0
1715694087650,0,0,0,0
1715694087681,0,0,0,0
1715694087713,0,0,0,0
1715694087748,0,0,0,0
1715694087779,0,0,0,0
1715694087814,0,0,0,0
1715694087845,0,0,0,0
1715694087879,0,0,0,0
1715694087912,0,0,0,0
1715694087945,0,0,0,0
1715694087981,0,0,0,0
1715694088013,0,0,0,0
1715694088042,0,0,0,0
1715694088073,0,0,0,0
1715694088102,0,0,0,0
1715694088132,0,0,0,0
1715694088160,0,0,0,0
1715694088198,0,0,0,0
1715694088234,0,0,0,0
1715694088271,0,0,0,0
1715694088309,0,0,0,0
1715694088348,0,0,0,0
1715694088381,0,0,0,0
1715694088415,0,0,0,0
1715694088449,0,0,0,0
1715694088481,0,0,0,0
