Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715518707750,15.82909,0.1009244,16.47161,0.1049099
1715518707827,15.82919,0.1009251,16.47169,0.1049104
1715518707869,15.82919,0.1009251,16.47169,0.1049104
1715518707897,15.8293,0.1009257,16.47172,0.1049106
1715518707914,15.82929,0.1009257,16.47171,0.1049105
1715518707939,15.8293,0.1009258,16.47169,0.1049104
1715518707964,15.8293,0.1009258,16.47169,0.1049104
1715518707982,15.82932,0.1009259,16.47164,0.1049101
1715518707995,15.82933,0.1009259,16.47163,0.10491
1715518708010,15.82934,0.100926,16.47163,0.10491
1715518708026,15.82934,0.100926,16.47165,0.1049101
1715518708050,15.82934,0.100926,16.47166,0.1049102
1715518708067,15.82934,0.100926,16.47166,0.1049102
1715518708094,15.82935,0.1009261,16.47165,0.1049101
1715518708111,15.82935,0.100926,16.47164,0.10491
1715518708136,15.82934,0.100926,16.47163,0.10491
1715518708151,15.82934,0.100926,16.47163,0.10491
1715518708165,15.82934,0.100926,16.47163,0.10491
1715518708192,15.82938,0.1009262,16.47158,0.1049097
1715518708205,15.82938,0.1009262,16.47156,0.1049096
1715518708221,15.82939,0.1009263,16.47155,0.1049095
1715518708236,15.8294,0.1009264,16.47155,0.1049095
1715518708249,15.8294,0.1009264,16.47155,0.1049095
1715518708263,15.8294,0.1009264,16.47155,0.1049095
1715518708277,15.8294,0.1009264,16.47155,0.1049095
1715518708292,15.8295,0.100927,16.4715,0.1049092
1715518708305,15.82952,0.1009271,16.4715,0.1049092
1715518708331,15.82954,0.1009272,16.47153,0.1049094
1715518708345,15.82954,0.1009272,16.47153,0.1049094
1715518708360,15.82954,0.1009272,16.47153,0.1049094
1715518708373,15.82954,0.1009272,16.47153,0.1049094
1715518708403,15.82956,0.1009274,16.47161,0.1049099
1715518708417,15.82962,0.1009277,16.47165,0.1049102
1715518708432,15.82963,0.1009278,16.47165,0.1049102
1715518708446,15.82963,0.1009278,16.47167,0.1049102
1715518708472,15.82963,0.1009278,16.47167,0.1049102
1715518708487,15.8296,0.1009276,16.47178,0.1049109
1715518708513,15.82961,0.1009277,16.4718,0.1049111
1715518708526,15.82963,0.1009278,16.47181,0.1049111
1715518708541,15.82966,0.100928,16.4718,0.104911
1715518708555,15.82966,0.100928,16.4718,0.104911
1715518708569,15.82966,0.100928,16.4718,0.104911
1715518708585,15.82966,0.100928,16.4718,0.104911
1715518708610,15.82976,0.1009286,16.47178,0.1049109
1715518708625,15.82976,0.1009286,16.47177,0.1049109
1715518708638,15.82976,0.1009286,16.47177,0.1049109
1715518708652,15.82976,0.1009286,16.47174,0.1049107
1715518708667,15.82976,0.1009286,16.47174,0.1049107
1715518708681,15.82976,0.1009286,16.47174,0.1049107
1715518708707,15.82982,0.100929,16.47169,0.1049104
1715518708722,15.82983,0.100929,16.47169,0.1049104
1715518708736,15.82983,0.1009291,16.47168,0.1049103
1715518708750,15.82985,0.1009292,16.47167,0.1049103
1715518708765,15.82985,0.1009292,16.47167,0.1049103
1715518708780,15.82985,0.1009292,16.47167,0.1049103
1715518708806,15.83003,0.1009303,16.47166,0.1049102
1715518708834,15.83011,0.1009308,16.47167,0.1049102
1715518708849,15.83016,0.1009311,16.47167,0.1049102
1715518708876,15.83016,0.1009311,16.47167,0.1049102
1715518708889,15.83016,0.1009311,16.47167,0.1049102
1715518708906,15.83027,0.1009317,16.47171,0.1049105
1715518708932,15.8303,0.1009319,16.47173,0.1049106
1715518708947,15.83031,0.100932,16.47174,0.1049107
1715518708962,15.83032,0.1009321,16.47175,0.1049108
1715518708988,15.83032,0.1009321,16.47175,0.1049108
1715518709016,15.8304,0.1009326,16.47177,0.1049109
1715518709032,15.83042,0.1009327,16.47178,0.1049109
1715518709057,15.83047,0.100933,16.47178,0.104911
1715518709073,15.83047,0.100933,16.47178,0.104911
1715518709099,15.83049,0.1009332,16.47178,0.1049109
1715518709114,15.83049,0.1009331,16.47179,0.104911
1715518709140,15.83051,0.1009333,16.47176,0.1049108
1715518709155,15.83054,0.1009334,16.47176,0.1049108
1715518709171,15.83054,0.1009334,16.47176,0.1049108
1715518709197,15.83054,0.1009334,16.47176,0.1049108
1715518709211,15.8306,0.1009338,16.47186,0.1049114
1715518709238,15.83062,0.1009339,16.47187,0.1049115
1715518709252,15.8306,0.1009338,16.47188,0.1049116
1715518709267,15.8306,0.1009338,16.47188,0.1049116
1715518709282,15.8306,0.1009338,16.47188,0.1049116
1715518709308,15.8305,0.1009332,16.47181,0.1049111
1715518709322,15.83047,0.100933,16.47181,0.1049111
1715518709338,15.83045,0.1009329,16.47181,0.1049111
1715518709352,15.83045,0.1009329,16.4718,0.1049111
1715518709367,15.83046,0.100933,16.47177,0.1049109
1715518709378,15.83046,0.100933,16.47177,0.1049109
1715518709393,15.83046,0.100933,16.47177,0.1049109
1715518709407,15.83054,0.1009334,16.47167,0.1049103
1715518709421,15.83057,0.1009336,16.47166,0.1049102
1715518709434,15.8306,0.1009338,16.47165,0.1049101
1715518709449,15.83061,0.1009339,16.47164,0.1049101
1715518709463,15.83061,0.1009339,16.47162,0.10491
1715518709477,15.83061,0.1009339,16.47162,0.10491
1715518709491,15.83061,0.1009339,16.47162,0.10491
1715518709506,15.83061,0.1009339,16.47162,0.10491
1715518709520,15.83066,0.1009342,16.47152,0.1049093
1715518709534,15.83067,0.1009342,16.4715,0.1049092
1715518709547,15.83066,0.1009342,16.47149,0.1049091
1715518709561,15.83065,0.1009341,16.47148,0.1049091
1715518709574,15.83065,0.1009341,16.47148,0.1049091
1715518709589,15.83065,0.1009341,16.47148,0.1049091
1715518709604,15.83065,0.1009341,16.47148,0.1049091
1715518709618,15.83051,0.1009332,16.47153,0.1049094
1715518709632,15.83047,0.100933,16.47156,0.1049095
1715518709646,15.83046,0.1009329,16.47156,0.1049096
1715518709672,15.83046,0.100933,16.47161,0.1049099
1715518709686,15.83046,0.100933,16.47161,0.1049099
1715518709699,15.83046,0.100933,16.47161,0.1049099
1715518709713,15.83039,0.1009325,16.47167,0.1049103
1715518709728,15.83037,0.1009324,16.47167,0.1049103
1715518709742,15.83034,0.1009322,16.47167,0.1049102
1715518709756,15.83032,0.1009321,16.47167,0.1049103
1715518709770,15.83031,0.100932,16.47167,0.1049103
1715518709784,15.83031,0.100932,16.47167,0.1049103
1715518709798,15.83031,0.100932,16.47167,0.1049103
1715518709812,15.83031,0.100932,16.47167,0.1049103
1715518709827,15.83029,0.1009319,16.47161,0.1049099
1715518709840,15.83027,0.1009318,16.47159,0.1049098
1715518709853,15.83029,0.1009319,16.47159,0.1049098
1715518709868,15.83029,0.1009319,16.47159,0.1049098
1715518709882,15.83031,0.100932,16.4716,0.1049098
1715518709898,15.83031,0.100932,16.4716,0.1049098
1715518709922,15.83035,0.1009322,16.47166,0.1049102
1715518709937,15.83038,0.1009324,16.47171,0.1049105
1715518709950,15.83039,0.1009325,16.47173,0.1049106
1715518709964,15.83039,0.1009325,16.47174,0.1049107
1715518709979,15.83038,0.1009325,16.47175,0.1049108
1715518709992,15.83038,0.1009325,16.47175,0.1049108
1715518710008,15.83038,0.1009325,16.47175,0.1049108
1715518710021,15.83038,0.1009325,16.47175,0.1049108
1715518710035,15.83033,0.1009321,16.47183,0.1049112
1715518710047,15.83033,0.1009321,16.47182,0.1049112
1715518710075,15.83033,0.1009321,16.47182,0.1049112
1715518710089,15.83033,0.1009321,16.47182,0.1049112
1715518710117,15.83033,0.1009321,16.47182,0.1049112
1715518710131,15.83041,0.1009326,16.47192,0.1049118
1715518710145,15.83043,0.1009327,16.47192,0.1049118
1715518710159,15.83044,0.1009328,16.47191,0.1049118
1715518710174,15.83046,0.1009329,16.47191,0.1049117
